ID,TARGET
7249,0.00314312451519072
7253,0.0838577002286911
7254,0.00758822495117784
7255,0.00422205636277795
7256,0.0998428463935852
7257,0.00234846095554531
7259,0.0307727847248316
7260,0.00890323426574469
7261,0.0113481068983674
7262,0.00203554914332926
7264,0.00236941641196609
7266,0.00227188621647656
7267,0.00243039848282933
7272,0.00647748354822397
7274,0.269989252090454
7275,0.0201347041875124
7276,0.160608306527138
7278,0.0276646334677935
7280,0.00145647767931223
7281,0.00255627115257084
7282,0.0278671626001596
7283,0.00297102122567594
7284,0.0335226990282536
7285,0.207174733281136
7288,0.0283534582704306
7289,0.0192995648831129
7290,0.00301674008369446
7293,0.159598246216774
7296,0.00171451340429485
7297,0.0202629771083593
7299,0.00225519551895559
7300,0.00197201757691801
7302,0.00238670175895095
7303,0.0212538242340088
7310,0.00187341053970158
7312,0.0290278196334839
7314,0.0201998241245747
7315,0.0145230023190379
7318,0.13122870028019
7319,0.0206288285553455
7320,0.00178017932921648
7321,0.0109991664066911
7325,0.00282475561834872
7330,0.160973399877548
7331,0.193096250295639
7332,0.0295356940478086
7334,0.00818706210702658
7335,0.0243252776563168
7336,0.00378138665109873
7337,0.0597470216453075
7341,0.0868811309337616
7345,0.00536911422386765
7347,0.00737369479611516
7350,0.0248485691845417
7351,0.013376584276557
7352,0.0119417849928141
7354,0.00389374792575836
7355,0.00328904087655246
7359,0.0051524518057704
7361,0.0849104225635529
7362,0.00567194866016507
7365,0.0132292192429304
7366,0.0173072963953018
7367,0.0249663926661015
7368,0.0307517610490322
7369,0.00818601623177528
7370,0.0109550859779119
7372,0.0101040611043572
7373,0.0765316262841225
7375,0.0067580807954073
7376,0.00577443744987249
7377,0.0931282937526703
7378,0.00254120538011193
7379,0.00566952349618077
7380,0.0336455069482327
7381,0.0294799730181694
7382,0.0042624119669199
7383,0.00131493364460766
7386,0.183695465326309
7389,0.100412525236607
7390,0.0123983202502131
7391,0.0228937920182943
7392,0.00267115444876254
7394,0.00862117484211922
7395,0.00243021338246763
7397,0.403523415327072
7399,0.00335420574992895
7400,0.021349934861064
7402,0.0520286150276661
7405,0.00120003346819431
7410,0.137768805027008
7412,0.00225452939048409
7414,0.0235329568386078
7419,0.00171284365933388
7420,0.0166129674762487
7421,0.00200384831987321
7422,0.0056853462010622
7423,0.00472798757255077
7426,0.00216009258292615
7427,0.0422429703176022
7429,0.00296724098734558
7430,0.0910850539803505
7431,0.0350510068237782
7432,0.0575898475944996
7433,0.0446575917303562
7436,0.00429713912308216
7438,0.0481721684336662
7439,0.048622939735651
7440,0.0198447741568089
7441,0.010093392804265
7442,0.0204778164625168
7443,0.0236940160393715
7451,0.00838526152074337
7452,0.00208707223646343
7456,0.0146041242405772
7458,0.0175153911113739
7459,0.177126809954643
7460,0.00236470159143209
7461,0.00301385740749538
7463,0.025355527177453
7464,0.0088263601064682
7465,0.00709475204348564
7466,0.0178344082087278
7467,0.0129348747432232
7472,0.00408682925626636
7474,0.0123590463772416
7477,0.0558115541934967
7481,0.0169026907533407
7483,0.00374961318448186
7484,0.0648969709873199
7487,0.00645328871905804
7488,0.00922991614788771
7489,0.0135580934584141
7495,0.0243252776563168
7496,0.00284705450758338
7498,0.00996105279773474
7499,0.00143765192478895
7500,0.00296724098734558
7502,0.0148778082802892
7504,0.00214841053821146
7506,0.0329260714352131
7508,0.212498724460602
7510,0.00892072916030884
7512,0.0100969048216939
7513,0.0678942650556564
7515,0.0323571637272835
7516,0.00305530871264637
7517,0.110227473080158
7518,0.0233646184206009
7521,0.00300969812087715
7527,0.0357940047979355
7528,0.163143143057823
7529,0.039564274251461
7531,0.00361895910464227
7532,0.0992901921272278
7535,0.0198416896164417
7538,0.0197267103940248
7544,0.0366960242390633
7548,0.00668717920780182
7552,0.0992547199130058
7555,0.0301671754568815
7556,0.0143813751637936
7557,0.0347852520644665
7560,0.0174263920634985
7563,0.0020462682005018
7564,0.158857405185699
7568,0.0326319113373756
7573,0.00702337827533484
7575,0.176064059138298
7577,0.02928008697927
7578,0.00361953373067081
7580,0.0401267893612385
7581,0.0486921109259129
7582,0.110058568418026
7583,0.0421629473567009
7585,0.0243252776563168
7588,0.00106743641663343
7591,0.004721041303128
7593,0.0046733021736145
7595,0.0316892042756081
7596,0.00462934235110879
7599,0.266299813985825
7600,0.0347104035317898
7601,0.00323597993701696
7602,0.00350501877255738
7604,0.0394932739436626
7605,0.0109937591478229
7606,0.0031780288554728
7610,0.00798407290130854
7611,0.00889547076076269
7612,0.0237508118152618
7613,0.016399348154664
7616,0.0105695407837629
7617,0.00247986218892038
7619,0.00195601512677968
7620,0.00780978240072727
7621,0.110595993697643
7623,0.00193640333600342
7627,0.229683637619019
7628,0.00728579703718424
7629,0.0321946889162064
7630,0.192252337932587
7636,0.0102234911173582
7637,0.0217986684292555
7639,0.0314118377864361
7641,0.00481575261801481
7644,0.143788069486618
7645,0.00290677626617253
7646,0.0303532481193542
7647,0.00128691690042615
7656,0.0233580786734819
7657,0.00777080841362476
7661,0.0142989614978433
7663,0.00656936317682266
7665,0.0183749571442604
7669,0.0329860001802444
7670,0.0196621902287006
7672,0.0750695392489433
7674,0.00281666405498981
7676,0.00658395886421204
7678,0.0030529391951859
7680,0.02793456800282
7681,0.00750075979158282
7684,0.0178767554461956
7685,0.0379255153238773
7686,0.00968605279922485
7688,0.0606201887130737
7690,0.0042531993240118
7692,0.00316676311194897
7694,0.0131071768701077
7696,0.00176439736969769
7698,0.0215978994965553
7702,0.00355563312768936
7706,0.0105892019346356
7708,0.00341448723338544
7710,0.0349270440638065
7712,0.0239771008491516
7714,0.00181625317782164
7715,0.00836997851729393
7718,0.0040590213611722
7719,0.0347119942307472
7720,0.0232177209109068
7725,0.00347726070322096
7726,0.00865329056978226
7727,0.00156503159087151
7729,0.178219050168991
7733,0.0021199812181294
7735,0.0113744204863906
7736,0.00813753064721823
7737,0.0143733071163297
7738,0.00232732738368213
7740,0.281180679798126
7741,0.00740699237212539
7746,0.0119042312726378
7747,0.00223394786007702
7748,0.00142352771945298
7749,0.0161714274436235
7751,0.0019335359102115
7755,0.078779049217701
7756,0.0735993906855583
7757,0.0151938274502754
7764,0.00616431329399347
7766,0.00451803766191006
7770,0.00236913678236306
7771,0.00494875805452466
7772,0.0321685187518597
7773,0.0163086578249931
7774,0.0576860792934895
7775,0.0202768165618181
7785,0.00120899535249919
7787,0.0143936481326818
7788,0.00114851305261254
7789,0.0616974756121635
7790,0.0634397268295288
7793,0.0812841579318047
7794,0.0193552076816559
7795,0.0297228936105967
7796,0.105400465428829
7798,0.0109937591478229
7799,0.00214767968282104
7800,0.0126321194693446
7806,0.00601272843778133
7808,0.00272793625481427
7811,0.00247224676422775
7812,0.0292633883655071
7813,0.0262690745294094
7818,0.00372869172133505
7821,0.0174690056592226
7823,0.0150819746777415
7825,0.00645174831151962
7827,0.0151780117303133
7828,0.0284988787025213
7830,0.100140005350113
7831,0.00733185838907957
7833,0.00420965906232595
7836,0.00227109203115106
7838,0.0214332211762667
7840,0.00708657735958695
7842,0.00492241000756621
7844,0.00981616042554379
7845,0.0181618463248014
7848,0.0199665613472462
7849,0.154923662543297
7850,0.0665013045072556
7851,0.00750075979158282
7852,0.0267233923077583
7854,0.0399983413517475
7855,0.0181080233305693
7856,0.0239583104848862
7859,0.0190538186579943
7860,0.0982173234224319
7866,0.00290601095184684
7868,0.00381254660896957
7869,0.00165813532657921
7870,0.00805177446454763
7875,0.0167804304510355
7879,0.055697787553072
7880,0.00801071338355541
7884,0.00158014160115272
7885,0.0296991933137178
7886,0.0372986495494843
7887,0.00245312601327896
7890,0.260348349809647
7892,0.00245625525712967
7893,0.0666040405631065
7894,0.0387533418834209
7897,0.0115251997485757
7898,0.051611639559269
7899,0.0305179562419653
7903,0.0181253608316183
7905,0.0181087236851454
7906,0.00358782918192446
7907,0.0012616862077266
7909,0.138882920145988
7911,0.0278720520436764
7912,0.00405516615137458
7914,0.0143177174031734
7915,0.0202356986701488
7916,0.018820445984602
7919,0.00496709998697042
7923,0.0140773197636008
7924,0.00791322253644466
7926,0.0110757788643241
7931,0.0226410254836082
7932,0.0174618791788816
7933,0.0367356054484844
7934,0.0422869585454464
7935,0.0322670117020607
7936,0.015549311414361
7937,0.0444970317184925
7938,0.0128519460558891
7940,0.0295190047472715
7942,0.00221603340469301
7943,0.0319048762321472
7944,0.0020699470769614
7950,0.00388005282729864
7951,0.0229750089347363
7952,0.0430731363594532
7955,0.00291645550169051
7962,0.0402308367192745
7963,0.191088572144508
7964,0.00685476046055555
7966,0.0264213662594557
7969,0.002886374713853
7972,0.0150110945105553
7976,0.28874284029007
7978,0.191088572144508
7979,0.00748405838385224
7980,0.0061808810569346
7982,0.0409673750400543
7984,0.00417392142117023
7986,0.116139560937881
7987,0.161481365561485
7988,0.195377171039581
7990,0.0187024269253016
7992,0.00260381167754531
7993,0.19177919626236
7996,0.00927067548036575
7997,0.0141560528427362
8000,0.0093845808878541
8001,0.202676609158516
8002,0.00291315466165543
8005,0.0487892776727676
8006,0.0197968799620867
8011,0.00677216565236449
8012,0.015206990763545
8013,0.181695476174355
8014,0.469269335269928
8016,0.00742242624983191
8021,0.00170483207330108
8023,0.0202680286020041
8024,0.0219073761254549
8025,0.0328737087547779
8027,0.120686866343021
8030,0.200597181916237
8032,0.0538979396224022
8034,0.0123763913288713
8035,0.00141266454011202
8036,0.00220463052392006
8037,0.469299256801605
8044,0.0539434403181076
8046,0.414452821016312
8049,0.0302333347499371
8052,0.0611333437263966
8053,0.0196969360113144
8054,0.0680370777845383
8055,0.211202785372734
8056,0.00186542863957584
8061,0.0267233923077583
8065,0.0182991269975901
8068,0.0124978413805366
8069,0.00174116436392069
8070,0.00465221190825105
8071,0.0810285359621048
8074,0.0328055173158646
8076,0.0166070815175772
8077,0.0521617643535137
8079,0.00206168950535357
8080,0.00312226801179349
8081,0.00276626949198544
8082,0.0038394785951823
8087,0.210536390542984
8091,0.0175137165933847
8092,0.00370314111933112
8095,0.0166067760437727
8096,0.0137219587340951
8098,0.138176262378693
8099,0.249846160411835
8100,0.0126353967934847
8102,0.00252841250039637
8104,0.0122340992093086
8105,0.0441706664860249
8106,0.00449203141033649
8108,0.277968555688858
8109,0.163404494524002
8112,0.0100429300218821
8113,0.00652233604341745
8115,0.2018683552742
8116,0.0129106910899282
8119,0.069438673555851
8120,0.015057522803545
8121,0.00410423427820206
8122,0.16722047328949
8126,0.0666349530220032
8127,0.00171622727066278
8130,0.00224246690049767
8131,0.0355427376925945
8133,0.0253981444984674
8134,0.0409975461661816
8135,0.17487545311451
8138,0.00101362599525601
8142,0.00236394023522735
8143,0.00641928287222981
8144,0.019919142127037
8147,0.00268284021876752
8150,0.0308923106640577
8152,0.00267434632405639
8153,0.00906648114323616
8155,0.00299243186600506
8158,0.0145308468490839
8160,0.00291560450568795
8162,0.00314819766208529
8164,0.00536147505044937
8167,0.00188787758816034
8168,0.00442410167306662
8175,0.012954224832356
8179,0.00494895316660404
8181,0.0153197199106216
8182,0.0193403922021389
8185,0.0106142396107316
8186,0.0162008963525295
8187,0.00656936317682266
8191,0.00399063853546977
8192,0.00562742538750172
8193,0.0481011271476746
8194,0.0781347826123238
8195,0.0528032071888447
8199,0.0285636018961668
8201,0.0177782997488976
8202,0.00758298393338919
8204,0.0244448222219944
8208,0.00906263571232557
8209,0.0183910299092531
8211,0.00385252432897687
8212,0.00113173318095505
8213,0.0070239738561213
8218,0.00389615818858147
8219,0.0815279111266136
8220,0.0155736654996872
8221,0.0448915027081966
8222,0.0131352767348289
8223,0.00354286190122366
8224,0.00324455089867115
8226,0.169235602021217
8229,0.032605953514576
8231,0.0252306703478098
8233,0.0122384736314416
8235,0.0023025693371892
8236,0.0272518619894981
8242,0.00411299662664533
8245,0.0715789496898651
8248,0.0156508460640907
8249,0.0243252776563168
8250,0.0981704741716385
8251,0.00702881487086415
8252,0.119030080735683
8253,0.00626781163737178
8254,0.00119870889466256
8255,0.00185289105866104
8257,0.0178068149834871
8258,0.00200004503130913
8260,0.0370771177113056
8262,0.00436903722584248
8264,0.0242343693971634
8265,0.0286887157708406
8267,0.0243252776563168
8268,0.00544421235099435
8271,0.00137366319540888
8273,0.0547437891364098
8274,0.009294044226408
8276,0.00203630956821144
8277,0.0282971318811178
8282,0.00224885693751276
8283,0.00113900436554104
8284,0.0107751805335283
8285,0.0243252776563168
8286,0.0314079374074936
8288,0.0121222147718072
8289,0.0378586649894714
8290,0.00237879226915538
8291,0.0127432020381093
8292,0.00554627599194646
8294,0.210330709815025
8295,0.00788770336657763
8296,0.0120330192148685
8297,0.0335760004818439
8299,0.00209352863021195
8300,0.00216037919744849
8302,0.0184401050209999
8303,0.0142232682555914
8304,0.00301823066547513
8305,0.00591537682339549
8306,0.0324212871491909
8310,0.0043556047603488
8313,0.00168817478697747
8314,0.0135058090090752
8315,0.00465794326737523
8316,0.0214615613222122
8318,0.0280596353113651
8319,0.0098363971337676
8322,0.0326346643269062
8323,0.0175989232957363
8324,0.0778550058603287
8325,0.0369483344256878
8330,0.00425170501694083
8334,0.0479456968605518
8337,0.00173630518838763
8340,0.0120329288765788
8341,0.00284547242335975
8343,0.0021876769606024
8344,0.0375517494976521
8346,0.10737843811512
8347,0.00734239909797907
8349,0.0882983505725861
8350,0.00457511097192764
8351,0.00297006103210151
8353,0.00371100078336895
8354,0.0271106362342834
8360,0.0542612299323082
8361,0.13699309527874
8364,0.106553994119167
8369,0.0392057113349438
8370,0.0265097562223673
8371,0.0243252776563168
8372,0.00604991614818573
8375,0.00303798541426659
8377,0.139586433768272
8378,0.00656936317682266
8379,0.177266746759415
8380,0.00621594674885273
8382,0.0563637614250183
8383,0.012812496162951
8384,0.012837452813983
8386,0.00741948327049613
8387,0.0987214744091034
8391,0.194045513868332
8392,0.0407696962356567
8393,0.017480181530118
8394,0.00247874297201633
8395,0.00595855712890625
8399,0.0986139923334122
8400,0.0290927421301603
8402,0.0161043182015419
8407,0.0282551515847445
8410,0.0622549317777157
8412,0.00694995978847146
8416,0.00118816748727113
8419,0.0848231986165047
8421,0.201832205057144
8423,0.00553697580471635
8425,0.0512323491275311
8426,0.0146774537861347
8427,0.00375036662444472
8429,0.0178209152072668
8431,0.00276726414449513
8435,0.226961508393288
8437,0.0850676745176315
8440,0.00238413386978209
8442,0.00242220377549529
8445,0.0251330267637968
8453,0.0158957745879889
8455,0.0235248804092407
8456,0.00573782809078693
8457,0.0117105739191175
8458,0.153460368514061
8459,0.00174663052894175
8460,0.0406903102993965
8462,0.00452564237639308
8463,0.00667564664036036
8464,0.00212594517506659
8468,0.00242220377549529
8469,0.178954765200615
8470,0.0011281268671155
8471,0.0113607449457049
8472,0.0181220397353172
8473,0.0146907214075327
8475,0.04615643247962
8477,0.0267387870699167
8479,0.00849990267306566
8480,0.00222196872346103
8481,0.0415408685803413
8485,0.138535156846046
8488,0.00855122040957212
8490,0.0345082357525826
8491,0.00352377165108919
8492,0.005235455930233
8493,0.0192606654018164
8498,0.040330745279789
8499,0.0351948924362659
8501,0.017182594165206
8507,0.00319076422601938
8508,0.0072297821752727
8510,0.00535382656380534
8516,0.0246179532259703
8517,0.00892237387597561
8519,0.0195939037948847
8522,0.017224969342351
8523,0.00179365184158087
8524,0.00482749240472913
8525,0.0471312664449215
8530,0.0105807418003678
8531,0.0685161128640175
8535,0.238302484154701
8537,0.037126861512661
8538,0.0143726924434304
8540,0.0146135957911611
8541,0.00432573538273573
8543,0.0108057446777821
8545,0.0199259854853153
8547,0.0498306602239609
8549,0.0316471606492996
8550,0.0433998927474022
8552,0.00422133086249232
8554,0.208380520343781
8555,0.00387775502167642
8560,0.014514728449285
8561,0.0805241465568542
8562,0.00233955262228847
8563,0.147703856229782
8564,0.00108148960862309
8565,0.0200883820652962
8567,0.00223308196291327
8571,0.00213345303200185
8574,0.00656252354383469
8575,0.00179037312045693
8576,0.0227693170309067
8577,0.071917787194252
8578,0.00203601713292301
8581,0.0124989012256265
8582,0.0240542460232973
8583,0.280768126249313
8585,0.00840087700635195
8587,0.0067849331535399
8588,0.0403910093009472
8590,0.0332649759948254
8591,0.0693469643592834
8592,0.00470921490341425
8593,0.104841686785221
8594,0.0123222107067704
8597,0.007041085511446
8599,0.00214767968282104
8601,0.0803454890847206
8602,0.00296724098734558
8604,0.0273466091603041
8605,0.00154343550093472
8606,0.00382970133796334
8609,0.113240912556648
8610,0.0136670516803861
8611,0.00556591991335154
8612,0.187998384237289
8613,0.05983791872859
8614,0.0276608616113663
8618,0.00186476111412048
8619,0.113636620342731
8620,0.0183427017182112
8623,0.037126861512661
8624,0.00210294057615101
8625,0.00349756190553308
8627,0.0285611748695374
8629,0.0238924324512482
8630,0.219717159867287
8632,0.0195573717355728
8636,0.0340507365763187
8638,0.1636733263731
8639,0.00696668121963739
8640,0.0151780117303133
8645,0.019030749797821
8648,0.147532150149345
8654,0.0109937591478229
8655,0.0425052866339684
8656,0.0128959706053138
8658,0.163591474294662
8659,0.0191024206578732
8660,0.00451234960928559
8663,0.0286973994225264
8665,0.0184846632182598
8666,0.00325868069194257
8670,0.042421743273735
8671,0.00534328632056713
8672,0.0520262606441975
8673,0.0345375463366508
8675,0.0127134099602699
8677,0.0759704038500786
8680,0.00605552410706878
8681,0.150145128369331
8687,0.0272334571927786
8690,0.00507158739492297
8692,0.011781994253397
8696,0.0800961256027222
8700,0.00258233468048275
8701,0.0487606339156628
8702,0.00552294123917818
8705,0.0225316900759935
8706,0.0070780199021101
8709,0.00286053819581866
8711,0.0244948081672192
8712,0.0185754559934139
8713,0.0068357246927917
8715,0.171424731612206
8718,0.0179237816482782
8719,0.0107056498527527
8721,0.0771444961428642
8722,0.19555139541626
8723,0.00188516057096422
8725,0.00833158940076828
8726,0.120853416621685
8727,0.199358850717545
8728,0.0837907493114471
8729,0.0258222240954638
8733,0.0595632568001747
8735,0.0501355528831482
8737,0.0168806929141283
8742,0.0199683997780085
8743,0.0273127518594265
8744,0.00796226598322392
8746,0.0238743405789137
8747,0.0434316098690033
8748,0.0042657726444304
8752,0.0689655318856239
8754,0.00218011648394167
8757,0.0288920160382986
8762,0.0605560950934887
8763,0.0344018265604973
8766,0.00367350713349879
8769,0.0133231859654188
8770,0.141642168164253
8771,0.0832167491316795
8772,0.0500680766999722
8777,0.200070574879646
8780,0.0160923916846514
8782,0.0396973825991154
8785,0.00314426003023982
8786,0.00234899064525962
8789,0.0300084352493286
8791,0.00911447685211897
8792,0.0295860134065151
8793,0.0278160870075226
8794,0.0243252776563168
8795,0.211244434118271
8797,0.0195068400353193
8801,0.0588984936475754
8802,0.0700195208191872
8803,0.0254800152033567
8806,0.00415709428489208
8807,0.00150468712672591
8816,0.0339044742286205
8817,0.0524506755173206
8818,0.0121686980128288
8819,0.00650544976815581
8827,0.186948999762535
8831,0.0137518625706434
8832,0.00411972124129534
8833,0.0136581845581532
8834,0.00968350935727358
8836,0.0242477357387543
8838,0.00564317125827074
8840,0.058535922318697
8842,0.00656936317682266
8843,0.0330222807824612
8844,0.0194235853850842
8845,0.0341184996068478
8846,0.00754208536818624
8848,0.0154511155560613
8849,0.00175395724363625
8850,0.00178303464781493
8851,0.210522681474686
8852,0.00288804830051959
8855,0.00261018122546375
8858,0.00253663235343993
8864,0.0062330043874681
8865,0.183084219694138
8866,0.194803953170776
8868,0.00400706427171826
8870,0.163591474294662
8871,0.0174898244440556
8873,0.00272251782007515
8875,0.0273172948509455
8878,0.121274165809155
8880,0.0321607030928135
8881,0.0230748169124126
8882,0.00238413386978209
8883,0.0160276815295219
8885,0.0213662460446358
8886,0.00442846212536097
8888,0.0162569340318441
8890,0.00283053028397262
8891,0.0739796459674835
8893,0.00173413613811135
8895,0.0251701772212982
8898,0.0107276346534491
8900,0.00793947000056505
8901,0.00341878621838987
8902,0.00953324511647224
8904,0.128626078367233
8906,0.00204669171944261
8908,0.0945117324590683
8910,0.00893763825297356
8911,0.00409744959324598
8912,0.00629450846463442
8913,0.0152011439204216
8918,0.0546103082597256
8920,0.192252337932587
8924,0.218356668949127
8925,0.00121998961549252
8926,0.0220475979149342
8930,0.00233408622443676
8931,0.011988528072834
8935,0.177266746759415
8936,0.0334734618663788
8937,0.0143892727792263
8938,0.0105014024302363
8939,0.0139931226149201
8941,0.00187692849431187
8942,0.00138765014708042
8947,0.0325755774974823
8948,0.00608809664845467
8950,0.0140794897451997
8952,0.033243790268898
8953,0.0178344082087278
8956,0.0824849531054497
8958,0.118286915123463
8963,0.18651057779789
8964,0.00500073237344623
8965,0.0119425328448415
8968,0.0479557439684868
8974,0.164628028869629
8975,0.00855122040957212
8980,0.00122803589329123
8982,0.00133535568602383
8985,0.00656936317682266
8987,0.0120330192148685
8988,0.00698570488020778
8989,0.0984821021556854
8990,0.0268067922443151
8991,0.0383201725780964
8992,0.0011992291547358
8994,0.0273582618683577
8996,0.0427463091909885
9008,0.00196233647875488
9009,0.0253000315278769
9011,0.00166781316511333
9014,0.00937884207814932
9015,0.0168266575783491
9020,0.0112147200852633
9022,0.0145230023190379
9023,0.0318189337849617
9026,0.223228961229324
9028,0.0441297292709351
9029,0.00626905588433146
9030,0.00118759158067405
9032,0.00332287163473666
9033,0.00221218634396791
9034,0.0651125982403755
9036,0.0144038060680032
9037,0.0153209716081619
9038,0.00756333395838737
9044,0.0164680201560259
9046,0.0211394000798464
9047,0.00271264696493745
9048,0.0377963334321976
9049,0.00743687525391579
9050,0.073743499815464
9053,0.00866105034947395
9057,0.0342744328081608
9059,0.0141379572451115
9062,0.00732382200658321
9063,0.00680622225627303
9067,0.00134115491528064
9068,0.204405039548874
9069,0.00154103653039783
9076,0.0052052135579288
9078,0.0142983151599765
9081,0.00134467717725784
9082,0.010545926168561
9088,0.00163008854724467
9091,0.0896581187844276
9092,0.00656936317682266
9093,0.0147460196167231
9098,0.00342016271315515
9099,0.00597579078748822
9101,0.159598246216774
9102,0.0023156451061368
9104,0.179130643606186
9105,0.190586373209953
9107,0.134754881262779
9109,0.0184202771633863
9110,0.0243252776563168
9112,0.00859906058758497
9115,0.052827000617981
9122,0.0857065916061401
9123,0.00120314385276288
9125,0.0137439491227269
9127,0.00169040635228157
9129,0.0097776185721159
9130,0.00161465769633651
9138,0.0395383983850479
9139,0.00535412086173892
9140,0.140243247151375
9141,0.0810087770223618
9142,0.00763901369646192
9149,0.00653293915092945
9152,0.00807411503046751
9153,0.00435187574476004
9156,0.00258233468048275
9163,0.0131272058933973
9169,0.054479643702507
9170,0.00354533572681248
9171,0.0150139164179564
9176,0.0663921609520912
9177,0.00489913206547499
9179,0.0864523202180862
9180,0.00126528390683234
9181,0.00378873362205923
9183,0.0695411711931229
9184,0.116258591413498
9187,0.00978065188974142
9188,0.00836023222655058
9190,0.00311936321668327
9191,0.0193195473402739
9193,0.160666361451149
9195,0.00619882764294744
9197,0.00177035934757441
9199,0.00240014330483973
9200,0.0431372225284576
9201,0.0193674024194479
9204,0.153460368514061
9205,0.00373367103748024
9207,0.0611333437263966
9208,0.00528546655550599
9210,0.0278697405010462
9211,0.00140223116613925
9214,0.0136054242029786
9216,0.0020772775169462
9218,0.00249790609814227
9219,0.00164005346596241
9221,0.201436012983322
9223,0.00656936317682266
9227,0.00120993936434388
9229,0.00588756753131747
9230,0.0122147873044014
9231,0.039564274251461
9233,0.0169066693633795
9234,0.0086922412738204
9235,0.00387885677628219
9236,0.00278316996991634
9239,0.00368441361933947
9240,0.265114545822144
9248,0.0307884160429239
9250,0.00964664574712515
9251,0.207998633384705
9252,0.0030529391951859
9253,0.0145481945946813
9256,0.00876574497669935
9257,0.0265240222215652
9260,0.00193080934695899
9261,0.0669336542487144
9262,0.00263201701454818
9265,0.016249593347311
9266,0.00449114246293902
9267,0.0047183153219521
9272,0.00904797110706568
9273,0.0490449704229832
9277,0.0110046770423651
9278,0.191088572144508
9282,0.00172962341457605
9285,0.0110224662348628
9286,0.0242831408977509
9288,0.00249005435034633
9289,0.140673384070396
9291,0.0186665412038565
9292,0.00235103303566575
9293,0.00482814759016037
9297,0.0286542735993862
9300,0.0274034943431616
9301,0.00199567247182131
9302,0.0047631748020649
9303,0.0029756692238152
9306,0.00235091778449714
9307,0.0387358143925667
9311,0.0202266294509172
9312,0.0793557018041611
9313,0.00385055784136057
9314,0.0124012222513556
9315,0.0103586250916123
9316,0.0321426168084145
9318,0.262805730104446
9320,0.0662156492471695
9321,0.00550968386232853
9323,0.218234091997147
9325,0.00415278552100062
9331,0.00565854785963893
9334,0.0282713659107685
9335,0.092028521001339
9337,0.00487044639885426
9341,0.00435504224151373
9342,0.00499982433393598
9343,0.194524466991425
9345,0.00132712337654084
9347,0.00771023379638791
9348,0.189458817243576
9353,0.10821370780468
9356,0.00320113357156515
9363,0.00965035427361727
9364,0.0352221392095089
9369,0.190586864948273
9370,0.00295189418829978
9371,0.0142999486997724
9372,0.107350535690784
9374,0.00178303464781493
9377,0.00463905092328787
9378,0.0243252776563168
9380,0.173620700836182
9382,0.0215286388993263
9383,0.114072039723396
9385,0.0298777427524328
9390,0.00751734478399158
9393,0.00108662527054548
9396,0.0513911657035351
9397,0.0186746958643198
9399,0.0011086572194472
9400,0.0227201338857412
9401,0.00152335688471794
9404,0.00658424571156502
9405,0.022001888602972
9408,0.0113405287265778
9410,0.0249266382306814
9411,0.00272835907526314
9413,0.00145696674007922
9415,0.100463360548019
9416,0.0303418859839439
9417,0.0286156069487333
9418,0.0249800775200129
9419,0.0178288724273443
9423,0.00227824528701603
9427,0.09331264346838
9429,0.042802419513464
9430,0.0134875755757093
9431,0.023679519072175
9432,0.0338206328451633
9433,0.0243252776563168
9437,0.22021709382534
9440,0.00343461078591645
9442,0.0128087932243943
9443,0.0125471539795399
9445,0.0739796459674835
9446,0.233724609017372
9448,0.0407682210206985
9450,0.142030164599419
9451,0.0069045964628458
9452,0.0547077506780624
9453,0.00211078929714859
9455,0.078445740044117
9456,0.00896668434143066
9459,0.0931995958089828
9461,0.00454293005168438
9465,0.00483855558559299
9467,0.00359890121035278
9470,0.0410465262830257
9471,0.262200325727463
9473,0.092214435338974
9476,0.0198050830513239
9477,0.013526332564652
9478,0.00656936317682266
9479,0.0169095862656832
9483,0.00947272498160601
9485,0.0622079968452454
9487,0.00698130391538143
9488,0.0533743388950825
9490,0.0519014596939087
9491,0.0104865087196231
9492,0.0881735607981682
9495,0.0243252776563168
9498,0.168152585625648
9499,0.0198105871677399
9504,0.0243252776563168
9505,0.0218858607113361
9506,0.00213760696351528
9508,0.00286053819581866
9515,0.00129104743245989
9516,0.00987699162214994
9517,0.0330649800598621
9518,0.23791778087616
9519,0.0243252776563168
9520,0.0489474013447762
9522,0.0282971318811178
9523,0.036097340285778
9524,0.00238413386978209
9527,0.00225045392289758
9530,0.0022875398863107
9534,0.00422808295115829
9536,0.203155905008316
9541,0.00393872242420912
9544,0.0245611350983381
9545,0.00790827907621861
9547,0.0131239145994186
9552,0.193285882472992
9553,0.00174479908309877
9555,0.007311234716326
9556,0.00492811482399702
9560,0.0148284798488021
9563,0.00449749175459146
9567,0.143455848097801
9568,0.00824060942977667
9570,0.00406202767044306
9572,0.0241058152168989
9573,0.00413682730868459
9574,0.033531416207552
9576,0.047523133456707
9579,0.163210764527321
9585,0.0307326316833496
9588,0.00106787285767496
9589,0.0221548806875944
9590,0.018952863290906
9593,0.0266707818955183
9595,0.0152092687785625
9596,0.00710767926648259
9597,0.0158769488334656
9599,0.039564274251461
9600,0.00955687090754509
9601,0.0446748659014702
9602,0.00650351494550705
9603,0.0477675497531891
9604,0.00982047058641911
9605,0.0030277413316071
9608,0.0355950519442558
9611,0.0112215802073479
9612,0.00656936317682266
9614,0.00158252357505262
9616,0.001476219156757
9617,0.0212668180465698
9618,0.00464522885158658
9621,0.00250064744614065
