ID,TARGET
44974,0.07079698825451781
44978,0.7435525198935912
44980,0.30544031558292806
44981,0.216980091244351
44983,0.581506418243365
44984,0.8526626086405289
44987,0.5541299476690422
44989,0.24461128832192058
44990,0.2065959812679698
44992,0.2634958732832505
44994,0.25817314100747263
44995,0.8115681821782815
45004,0.27559920477382777
45009,0.06460249984552108
45012,0.13841692568017458
45013,0.5850542379534225
45016,0.35607852513213745
45018,0.2873654297913386
45019,0.5897535894700384
45020,0.28855037141422274
45021,0.6822830311412147
45022,0.3248324753557289
45024,0.43595743287290356
45029,0.7977690402748648
45030,0.1898173536720388
45031,0.23475404487198398
45032,0.632946709500641
45033,0.6675166352524999
45039,0.3496368692778698
45040,0.16782908640531288
45041,0.7124371040172549
45042,0.295357898968228
45045,0.329253511789713
45047,0.41319941445056746
45048,0.26414243510059693
45053,0.5979030556978736
45054,0.6779983525204344
45055,0.16774930061662752
45058,0.502665839466362
45060,0.34586634254108595
45061,0.5794015918511408
45062,0.8112617735685442
45064,0.17449719170416533
45065,0.5675700369074601
45069,0.5620345225595332
45070,0.087796321065008
45071,0.0669168868108258
45076,0.8681139279073882
45077,0.14459843963137525
45079,0.07180965568050014
45080,0.6120697322701004
45081,0.18107672192992727
45082,0.3616390988259092
45083,0.4119544046221033
45085,0.2271333039023541
45088,0.2110348725619879
45089,0.5942736008113932
45094,0.09215072228125168
45096,0.21772661944017818
45097,0.0877832810177331
45098,0.5715165756887763
45099,0.8323523691456842
45101,0.10586538753196369
45103,0.2113150553338336
45104,0.5845171863501594
45106,0.7540575434094218
45107,0.456720655448293
45111,0.47593166136790993
45112,0.5320611794793325
45114,0.2701378425222589
45115,0.19509172378363196
45117,0.6432997816936976
45121,0.04392689312845824
45123,0.6015093459092322
45125,0.6007576127873221
45126,0.43852121364207497
45127,0.1558885374941066
45128,0.470899104926422
45132,0.7027829228765642
45133,0.5002740547827476
45134,0.36637615511537674
45135,0.6281586747779156
45138,0.34239603136132907
45139,0.7386463137216994
45149,0.22925418054844127
45151,0.866961147007663
45152,0.8676660173170287
45154,0.16818172016665195
45155,0.16940578283858684
45156,0.4707630900367259
45157,0.7020844644065464
45162,0.20298185483627434
45165,0.8524280470570219
45167,0.8847182806830556
45169,0.2974267226769016
45173,0.19991250869992985
45174,0.2561053702251299
45179,0.323441942247824
45183,0.7711401735581389
45185,0.07487681849644708
45187,0.18247666111299574
45189,0.7703354662268065
45195,0.6403460829127606
45196,0.40189155929246717
45198,0.34821166608605203
45202,0.6811174697431869
45207,0.07469610837881427
45210,0.6620914779928596
45211,0.20891232478536814
45214,0.146464114802256
45215,0.6262205568071569
45216,0.26501097400304136
45217,0.6850448043919802
45219,0.07823974056803937
45220,0.7582280766948537
45221,0.2583850598819534
45224,0.14072427279472507
45225,0.25944203369024826
45226,0.5248498326160225
45228,0.5897205946590252
45229,0.1296913368598343
45231,0.579092770556335
45232,0.21449600056721432
45235,0.3287500331574149
45238,0.5499351583756633
45239,0.6293784039896735
45240,0.21150110819745374
45242,0.8525063910756051
45244,0.6086453065989645
45246,0.3552224585718037
45247,0.8107714145672594
45251,0.637198768897905
45258,0.46157902086992775
45260,0.1791858951940745
45261,0.21348632100957474
45262,0.37708575166310365
45263,0.8514819972885788
45264,0.0
45265,0.2171075782861037
45268,0.32236769054586756
45270,0.8929427420231615
45271,0.7972645308416186
45278,0.37713697892953657
45280,0.3531046523265512
45284,0.5753668655318727
45286,0.8838984032915836
45287,0.4190437402271905
45288,0.3604445700124514
45289,0.6520369481603939
45290,0.6614531639102774
45293,0.8141993626687192
45294,0.0770738410388083
45299,0.31730020411537435
45300,0.08775278089070683
45301,0.737629601351743
45304,0.8348494254640934
45306,0.5489893188855349
45312,0.0
45313,0.5763087774292751
45316,0.8944144217754819
45324,0.15359028705796096
45325,0.33763009599257504
45326,0.058228913817666476
45328,0.8107854420376478
45335,0.5879950356423805
45337,0.4583748517790485
45344,0.10122832486749475
45347,0.5583110638641726
45348,0.5946107911462158
45349,0.7129968323544169
45350,0.7659963596179167
45352,0.5746130409513589
45355,0.7060188475666911
45356,0.2791120864079814
45359,0.7289760142688487
45365,0.6135733595420274
45366,0.8594992637728885
45374,0.053880103552972125
45377,0.08819136568665231
45378,0.432262936598697
45385,0.8110813893813367
45389,0.6213989580612274
45390,0.8571752783201714
45392,0.09925426795723515
45393,0.2119562635782398
45395,0.7043624860263594
45397,0.37696396111804276
45405,0.411563541940829
45408,0.6129846435183633
45409,0.4250751295525622
45410,0.5900631114493825
45412,0.46337689956740435
45415,0.24316687004857127
45416,0.20630758702133428
45417,0.13897476062151953
45421,0.48395655103877444
45422,0.8387815244354132
45424,0.5088401825205182
45425,0.6219124478497722
45429,0.09108485794538927
45430,0.6751173283137711
45431,0.5494669713797786
45434,0.5586374983416877
45435,0.10549961162152861
45437,0.8340433723066557
45438,0.6196309725808743
45439,0.4295321693320087
45440,0.7599136276734472
45443,0.8953350826658705
45445,0.592539079684306
45448,0.29873151081418725
45449,0.0
45458,0.5324998098632192
45460,0.6620914779928596
45462,0.41268938438707525
45464,0.4875309039186778
45465,0.6520369481603939
45466,0.5076624545772058
45470,0.15080612287156417
45475,0.3355168166171944
45478,0.4344681344340857
45481,0.5062758361382668
45482,0.6739994430438132
45484,0.309290896773282
45486,0.8734263772205282
45487,0.27497286968868073
45488,0.167233762849753
45490,0.6035541339374956
45491,0.3782361440190493
45492,0.22355500189422592
45493,0.605110359389858
45497,0.7150225014427479
45500,0.3844483541796606
45503,0.09250912143439546
45505,0.5368385001466394
45506,0.4288801094622595
45507,0.6849623903322397
45510,0.5576423348603639
45512,0.8770959806514437
45514,0.8873478739374422
45515,0.22254072097850197
45518,0.6520369481603939
45519,0.4975459355634497
45523,0.1372300379281781
45527,0.44302475089233584
45529,0.7435525198935912
45530,0.6520369481603939
45531,0.5796035597144688
45532,0.31266556596365513
45535,0.324135791124392
45536,0.825691037752877
45539,0.5043462539118091
45541,0.186352431482192
45542,0.4426415909043959
45543,0.6612475249433006
45544,0.47447440195029833
45545,0.4455768084973428
45547,0.8317611998041495
45549,0.14259035574681597
45550,0.5995356550008866
45552,0.3265536756056841
45553,0.49975541205639157
45554,0.1265073648953279
45556,0.6373343025717937
45557,0.6907549643962018
45558,0.13692598470563358
45559,0.08122977284131125
45560,0.11814382329179578
45561,0.6886785121454964
45564,0.06031983087086842
45565,0.537341207400519
45566,0.059234340921921785
45572,0.19686964855784247
45573,0.16626050856356214
45575,0.7260093827826349
45577,0.29066337929468833
45578,0.34443817345763694
45579,0.8480897388222474
45580,0.8561136821907073
45581,0.3880792867161229
45583,0.38592791351762007
45585,0.31050731174438523
45588,0.1361527552779624
45590,0.7201313801099781
45594,0.8725417117238886
45595,0.2738020622707281
45596,0.04505996678587059
45601,0.46028686547206826
45602,0.7688704208128582
45605,0.11263524006828518
45607,0.6281122947372759
45609,0.3005283634604154
45613,0.7186916216599007
45614,0.3875026171915341
45615,0.11010228308363326
45618,0.6933058383767265
45619,0.5785853717236448
45620,0.051627060664859475
45623,0.2555344275441483
45627,0.44940765332125693
45629,0.6540496459454336
45631,0.1434487161458876
45632,0.6139574733038339
45636,0.19593848483324555
45637,0.2530358237089684
45639,0.7311316867014472
45640,0.7938829361913423
45643,0.18573995987203318
45644,0.4646328811721468
45645,0.4580552688419415
45646,0.578003215805437
45647,0.23168412910133068
45648,0.39573224159563103
45650,0.0
45651,0.6138002953758104
45654,0.37548760647435575
45655,0.49266053487090544
45656,0.5020184723657186
45657,0.12385738084540755
45661,0.38551662042700957
45665,0.4094547472239306
45666,0.5596691347036267
45667,0.616895758653593
45671,0.10110972127838845
45673,0.538916489054385
45674,0.647953211760285
45675,0.1354996367006459
45676,0.5656431167366577
45686,0.2584417202512884
45687,0.3769311432261172
45688,0.103491001304713
45690,0.15786486756279053
45692,0.24467626401778106
45693,0.28071934771335194
45694,0.3147340219098297
45695,0.656420525255695
45701,0.7654434668445641
45702,0.07106913641709446
45703,0.37002053682410313
45705,0.5470238849838387
45709,0.06128654267498505
45715,0.04122030848027743
45716,0.6386139303557483
45718,0.7654915280618002
45719,0.5297672398340817
45721,0.6313115115416046
45722,0.10274005380833423
45723,0.7184949164599941
45725,0.33886982959642026
45726,0.5036487440440074
45731,0.6417723722723674
45732,0.5691891424929482
45733,0.5013041910242731
45735,0.5309211867432403
45736,0.7677389983948387
45743,0.5265996308896608
45744,0.5136235426336386
45746,0.8421519228234774
45747,0.326658742743907
45749,0.4655651980784024
45756,0.5409948230375425
45762,0.06394329537747682
45764,0.11019620284866828
45765,0.4542153233760214
45766,0.3580696439565893
45769,0.24207898931786956
45770,0.6440993873939249
45771,0.2895999105165802
45772,0.5436372366894716
45774,0.3513783709102853
45776,0.26055938756909947
45777,0.6620914779928596
45782,0.19823237846079758
45783,0.7553521364193077
45785,0.16610288459292274
45786,0.833721127799436
45787,0.10732764217222653
45788,0.3867467428473565
45790,0.8563852333284362
45798,0.5220362773091924
45802,0.6436711905831339
45807,0.18460048457585254
45810,0.24334325082153502
45811,0.20765305560667757
45813,0.8203602248533335
45823,0.8936687782876135
45824,0.34086879468045905
45827,0.5943740779457249
45829,0.5851753005483668
45830,0.7642139700436257
45833,0.37889699851918274
45836,0.1579239069268616
45839,0.30505370549265637
45840,0.6011521366551308
45842,0.5442131721102412
45843,0.47906533462855
45844,0.10699198349487957
45845,0.6520369481603939
45846,0.7718750220005938
45850,0.23827170944843354
45853,0.8434001426960642
45857,0.2580579702184222
45861,0.2802997204514123
45863,0.0
45864,0.14066613264419484
45865,0.48945656489281403
45867,0.0830937752757655
45869,0.18387137343262935
45870,0.8642017078716251
45871,0.23474451771575536
45872,0.6827142722708639
45874,0.09293062152673916
45875,0.21882075508437135
45881,0.18117135747375
45882,0.6790705748895981
45884,0.5253912436118354
45885,0.6520369481603939
45887,0.8866511446048798
45888,0.3168109757989677
45890,0.6147031338801785
45893,0.2306894082209438
45894,0.5948014949772107
45895,0.7302399950632271
45897,0.27754619461132046
45898,0.07825061179297628
45899,0.1792112912907409
45900,0.5542308538236985
45903,0.5256387294985083
45904,0.344978218705779
45905,0.8735639679524273
45909,0.8899404170922594
45910,0.8528582402201438
45911,0.8810727105401626
45912,0.3477493814658389
45913,0.011539410000997279
45914,0.8140060796120001
45915,0.5827985598676084
45917,0.1934301082948932
45922,0.3435842416549662
45923,0.5500712260779841
45924,0.10576707529661346
45926,0.0
45929,0.6875135681265663
45930,0.20036347320115092
45932,0.12992134339275407
45933,0.10884668508015327
45934,0.0
45935,0.4362314112152121
45936,0.7221330649099834
45937,0.8650048922186171
45938,0.055791858365957805
45939,0.09275331940037672
45940,0.15417788246451322
45943,0.7193000129841474
45946,0.0
45951,0.317433293738236
45953,0.3346638174044637
45954,0.3497049207880103
45955,0.0
45957,0.870044246420973
45960,0.2605351909056362
45961,0.6701339078911053
45964,0.634387716403435
45965,0.35684726814567674
45967,0.3355060927521716
45969,0.5128642122538837
45970,0.1865339814778646
45975,0.8650132098471154
45978,0.09737325959241618
45980,0.12801207373381357
45982,0.3359008030565749
45983,0.16246146660414643
45984,0.2272915469797592
45992,0.3796502968783505
45994,0.36196858489464045
46001,0.4431165166628111
46002,0.6552729283124877
46003,0.5729101330951444
46006,0.3492942880598698
46010,0.5284076826758587
46011,0.5625207323538542
46014,0.6622416173217065
46015,0.6473729664552478
46018,0.33564771483926753
46019,0.4721851019734215
46024,0.16185999006760438
46025,0.23430724945630318
46029,0.6534995230415535
46031,0.6602439077903232
46032,0.3516724392951023
46033,0.7024808343845728
46034,0.0688596401516541
46035,0.23676966802055846
46036,0.22158203866616244
46039,0.07392843693859624
46040,0.41936104397173435
46042,0.8161791189553056
46043,0.11158383034610828
46046,0.0704398365952289
46047,0.0906051035060642
46052,0.4111333498036256
46057,0.5033017736035906
46058,0.4137061382099779
46060,0.4589019505371245
46061,0.6249466605329063
46063,0.33149563028462836
46064,0.45297217744106116
46068,0.468639392629162
46074,0.6241703860367764
46078,0.6546172016492167
46079,0.05812706769481401
46083,0.06774352210033155
46084,0.23212555957933348
46085,0.8129514865948485
46086,0.799454447429691
46088,0.672534132493147
46089,0.6004429858751145
46092,0.8723966980931914
46093,0.560476921839808
46100,0.8752140096495077
46102,0.5901306205935236
46104,0.6284161071252942
46105,0.12003020183200466
46106,0.6113686725691327
46110,0.20946332877901094
46112,0.13634325603650566
46115,0.17494335635910946
46118,0.6724946714728501
46119,0.4622810724250897
46121,0.3405910339600933
46122,0.22254072097850197
46124,0.614302751800456
46126,0.5423171033468077
46127,0.15364191150236386
46129,0.35870565809026905
46130,0.37205922089204485
46134,0.6277257045959659
46135,0.25898009528362326
46137,0.3274123177301147
46142,0.571300349605196
46143,0.720851745679539
46145,0.5420067826533663
46146,0.8719705849998148
46147,0.7687964250837986
46151,0.6266959310129931
46154,0.8650977214158264
46155,0.5021441452634436
46158,0.8217435169208958
46159,0.510667078374856
46163,0.7686631987313725
46167,0.07219876592117194
46168,0.8672548357481775
46169,0.8390527396370108
46175,0.520789718449752
46176,0.13753828354000014
46177,0.5480338597722066
46182,0.5253025650434465
46183,0.13282601525166438
46185,0.6169507883299635
46186,0.8243520183439486
46187,0.5749852283621264
46189,0.6834956581366759
46192,0.8351298509985932
46195,0.5494565170888214
46196,0.2985548571720006
46198,0.33549172152139367
46199,0.19272821626778522
46201,0.22000379044344856
46207,0.23035717827209962
46208,0.6540149365662674
46209,0.18110549703953652
46211,0.42173257340924286
46212,0.6412443140948589
46213,0.4764917760101547
46214,0.2927115310331593
46216,0.3444198783316493
46217,0.8301465874086463
46218,0.560518740984639
46219,0.49611442612401074
46220,0.8128060075974947
46222,0.16779235816948654
46226,0.54325645916644
46229,0.8455464779936217
46231,0.7188502874616705
46234,0.396918833673011
46235,0.35988636986745065
46237,0.5741682144527317
46238,0.8849235449972546
46241,0.08211701717799466
46242,0.5797315555922512
46244,0.1970813227120862
46246,0.5648015050537469
46247,0.6723613341356512
46248,0.5857729527424071
46249,0.520397921677293
46250,0.14674613008382573
46252,0.6212337569353862
46253,0.05237628116870817
46262,0.5684874972196398
46263,0.6520369481603939
46264,0.633366814166996
46265,0.35786672051319557
46268,0.8688912725925266
46271,0.323331157593606
46273,0.6288875358095348
46275,0.8857082626030962
46277,0.8363993394245344
46279,0.8817033665434418
46280,0.3120574048635201
46282,0.16038773311131432
46283,0.5210021295006863
46287,0.05145423586995604
46288,0.5661167096650737
46289,0.2125638906260129
46291,0.20874480634851564
46292,0.6266649062167315
46298,0.7195883073008633
46299,0.40857797743631175
46301,0.22331948894620812
46303,0.704087273117472
46304,0.07654236759704122
46307,0.19902377236486687
46309,0.16402922737877718
46311,0.6295685740571665
46313,0.5678656463101822
46317,0.0
46319,0.12799580877974473
46320,0.8182276244449382
46321,0.8575796836071979
46325,0.20388635561800095
46327,0.06295188110676025
46330,0.34605852177962254
46331,0.6272603968446135
46332,0.6301189082528217
46333,0.10043018116705851
46334,0.7432152956024856
46335,0.6809737868511516
46336,0.7383422866315658
46341,0.41654341190357663
46349,0.4173886488548937
46351,0.34452651230206416
46352,0.5124225844880367
46353,0.5009866106633319
46354,0.3933059567276215
46356,0.8646980389817642
46357,0.22639845536627415
46359,0.5680549110609262
46360,0.4537362983090743
46364,0.3876654359251378
46366,0.7375197958546936
46367,0.39239255200638706
46369,0.5068725827301006
46373,0.8669641439312166
46374,0.4636768892621372
46376,0.24131809837244808
46378,0.4488596186035475
46381,0.18874914299549445
46383,0.07845191009752113
46385,0.8378896814339842
46388,0.1631415727253954
46393,0.8044239973648393
46394,0.684475804602293
46395,0.7151858880611263
46398,0.8845381330228598
46400,0.6393933405041466
46402,0.36939858794484515
46403,0.8335722943290068
46406,0.5502801242570879
46410,0.6675623751199159
46413,0.5607854177785151
46414,0.28750164583558074
46415,0.17865785687822616
46416,0.0
46417,0.2447381321156559
46418,0.1590907316845327
46419,0.44711788071389175
46421,0.5277083755849581
46423,0.7128670694332064
46426,0.6460929012313998
46427,0.6058257762611484
46428,0.6439525621538597
46429,0.5160417668396172
46430,0.6578405216326484
46431,0.29675496569542936
46433,0.6467707962580586
46435,0.35872836610493863
46438,0.6628663033800491
46439,0.29524251564461595
46442,0.05534620889996361
46443,0.4419619327118432
46444,0.5656271826400692
46445,0.3356615071300469
46447,0.04347211991105558
46448,0.3712992785873491
46451,0.8280076895959553
46452,0.22263208851999394
46454,0.07756887657825644
46455,0.50392591773522
46456,0.5734244393906485
46458,0.11756440306952898
46460,0.7074062763982647
46462,0.8788380693452486
46466,0.36735108726325577
46469,0.3338059313511297
46472,0.7147168782393983
46473,0.3231089467207287
46474,0.5684516307290257
46477,0.8713357878129426
46478,0.5212796895316149
46482,0.6129173915461512
46483,0.4875930223071351
46484,0.5391104175212357
46485,0.7869479713242513
46487,0.1110968724614433
46488,0.49856691294910044
46489,0.199116926920911
46492,0.1211601157095801
46495,0.5189026831432153
46499,0.28234902754490226
46501,0.8723966396323118
46502,0.22256857895920523
46506,0.22676442923713155
46508,0.8329008690151543
46509,0.21224691562719306
46512,0.16333555446987078
46513,0.21580044497910106
46514,0.0
46516,0.204376787622032
46517,0.7889227052374915
46520,0.488766152824865
46521,0.09579683650001314
46524,0.5437566605444069
46525,0.17739121617225415
46526,0.43709317862887387
46527,0.04110065296798976
46528,0.4021066502986326
46530,0.7973863327016748
46531,0.16475705412361424
46532,0.6600628674022911
46533,0.1579297012918791
46534,0.648831697624654
46538,0.08332249259464321
46539,0.6345572005328683
46541,0.39414964927805674
46543,0.16068219301747708
46545,0.3686794595117303
46547,0.23676966802055846
46548,0.41137633892030934
46553,0.8198387847081656
46555,0.6620914779928596
46556,0.5208861981201599
46558,0.17499961276703205
46559,0.6686974330525985
46561,0.19959154223455502
46562,0.6843539983386864
46563,0.24941318577648372
46565,0.5915723465206453
46567,0.38653563581896594
46569,0.5014334918887975
46571,0.7525240574025158
46575,0.5076501889572625
46580,0.7143218262514249
46586,0.8912915717831774
46588,0.5137681487981862
46589,0.08169783856500692
46590,0.08590683563085211
46592,0.635777009775358
46593,0.11611927743758613
46594,0.0
46596,0.7688803712296771
46598,0.2596004838795574
46599,0.5275058710586865
46600,0.5153433298229464
46602,0.3641832034679096
46603,0.7148612131209338
46605,0.5657812058378536
46606,0.3635661949689199
46607,0.4082366268889351
46609,0.8695827203863132
46612,0.12965805687601206
46613,0.5399968865985939
46614,0.20530135068173813
46617,0.5818078870335562
46618,0.42889072756126123
46619,0.206821241526846
46622,0.6763232129150979
46624,0.8205789434654539
46628,0.6969190072562927
46630,0.6103981900164269
46631,0.09290970332142327
46632,0.47357084477538697
46633,0.8782630880493331
46639,0.6324224263134286
46641,0.09418583994189407
46644,0.540613960385537
46649,0.22534300403821297
46650,0.4398999703598403
46652,0.11959052425138453
46653,0.14770135889045108
46655,0.4819019089662978
46661,0.6202525190317416
46663,0.12320336824299365
46664,0.4044983102205408
46665,0.17266251093711688
46668,0.8728754439227588
46669,0.6552835222040613
46670,0.6864101855097839
46671,0.711361016777987
46672,0.5666023691493746
46673,0.4419302491344426
46675,0.3254807505653442
46676,0.07311884601230648
46677,0.06367574949789147
46678,0.35347330457273224
46679,0.4729312069865158
46681,0.2777964937875641
46683,0.6598455440869386
46686,0.3489020217445889
46687,0.3473272365975143
46690,0.19970967509642848
46691,0.0
46692,0.11224916345175977
46697,0.8575418507189988
46698,0.6178834137690178
46699,0.2359676727080717
46700,0.6478668421307995
46701,0.525872055224643
46703,0.5886889457496022
46704,0.5069326711564777
46705,0.36924899934524297
46707,0.08751352299550896
46708,0.8559901056971632
46710,0.7018790262879466
46711,0.8271091097585689
46713,0.3487333541595555
46714,0.859116235125473
46715,0.7524253396662834
46716,0.712658809950293
46717,0.3895152954431667
46719,0.855014507654604
46720,0.2971524725961876
46721,0.5908543629553678
46723,0.17680617141039032
46725,0.7146726865418841
46726,0.5140980607062812
46729,0.12065251649498114
46730,0.5439262985820811
46731,0.6754478304903635
46732,0.615883466614797
46734,0.7674939457473516
46735,0.23047916213026493
46737,0.44490700803664307
46738,0.8806025334088551
46740,0.4671404364120719
46741,0.3137787470355134
46745,0.6520369481603939
46750,0.6356360734326616
46758,0.6520369481603939
46760,0.3050913481365419
46761,0.5643284586646646
46762,0.8242176328310503
46767,0.06999157857242702
46769,0.867413135590601
46773,0.5686413129480945
46775,0.47692168859259826
46777,0.2365320896243205
46779,0.28115477014526075
46780,0.6102946878569525
46782,0.6849623903322397
46783,0.5177183859529159
46784,0.6268025276491611
46786,0.8559901056971632
46787,0.20946457199065405
46794,0.2653608148636344
46795,0.2534532279292614
46796,0.4089834140838904
46798,0.17738215986732225
46803,0.7192003813807435
46805,0.3466026615779255
46806,0.07170391217354014
46808,0.0
46810,0.8624309980347593
46812,0.7713927518542345
46814,0.3564665902381961
46815,0.21690165048460733
46816,0.38923427612345773
46818,0.0
46819,0.6955035845058173
46820,0.3271999574314711
46821,0.8855296173591227
46822,0.09007449705837747
46823,0.4269459923694632
46824,0.5634270013730763
46825,0.13426255010801413
46826,0.6869233446502142
46827,0.5335186317935675
46831,0.31395896228860287
46832,0.8551921117792765
46835,0.3396643805412138
46836,0.7021637509861256
46837,0.294353886609994
46838,0.1767912845684268
46839,0.399873828720405
46840,0.8182517652351026
46842,0.5249880618479664
46843,0.38255582596201504
46844,0.3712933337689286
46845,0.7752537686218277
46846,0.7509952580580072
46848,0.6097802115650481
46849,0.7150905800085992
46854,0.8742404021955331
46856,0.6668438989716083
46857,0.3598054733724307
46859,0.04114519351934659
46862,0.270326562152388
46863,0.45703449142246905
46865,0.6469823691859966
46866,0.043291352327344816
46867,0.4128754224917845
46869,0.23745068794236118
46870,0.0646019681931692
46872,0.5852265566186735
46883,0.5971981664962576
46887,0.37772477752555755
46888,0.6251571396009988
46889,0.4138668300513852
46891,0.38988308165997015
46899,0.6381314319154238
46900,0.10572275112359095
46901,0.4170629975968505
46902,0.08867705269805161
46904,0.5330083578458773
46907,0.22614707082957156
46908,0.0
46912,0.024559658264697786
46913,0.19572404244130898
46914,0.5783862463689248
46916,0.64554029724398
46918,0.04453442560109041
46919,0.04536718850723978
46924,0.6170236595989116
46926,0.530329481904001
46928,0.20416801375953628
46930,0.6358718525171688
46931,0.6967219406084717
46933,0.24216164593323197
46934,0.6466659545005592
46935,0.3555069250210772
46940,0.8800881282011142
46941,0.7286330213771453
46942,0.7058260079232249
46945,0.8348933713608722
46946,0.8121212144686653
46952,0.2155373296657526
46956,0.31057274909725885
46958,0.6784265040641703
46960,0.6520369481603939
46961,0.27228339704428917
46965,0.3878363913727976
46967,0.6086799648756329
46968,0.0978450817927157
46976,0.4110236915715995
46977,0.8670877603728417
46979,0.43237507575560075
46980,0.369184332162453
46982,0.19104699519204826
46987,0.16056445496426533
46988,0.7092483104409242
46989,0.31899442336548334
46990,0.7343730187397507
46992,0.7653009279007622
46993,0.8174534662360283
46994,0.6207923577276816
46995,0.7142827313014042
46996,0.8771516067640708
46999,0.08665323333276609
47004,0.6734240696286472
47005,0.534684819620361
47006,0.534142551408446
47008,0.21734977900442215
47012,0.5389949427585465
47016,0.7224400582632725
47017,0.23064490699656048
47019,0.7495335870526182
47021,0.871996778151098
47023,0.5181592046661818
47024,0.5622901945895723
47025,0.11349497864458119
47029,0.6913296833772313
47030,0.8061792472647061
47031,0.018797463934646087
47033,0.6710926827942578
47035,0.2275520711592195
47036,0.6763637175165367
47039,0.28261880644056175
47040,0.5393007196511996
47041,0.16786402923618948
47043,0.388150155169566
47050,0.3436846473921318
47051,0.8353008069967179
47052,0.8890813007136468
47054,0.6170494681206219
47055,0.13704256832668762
47056,0.06993852208057472
47061,0.3289454805960498
47066,0.3880444477474135
47067,0.5162200004530286
47068,0.5528531824277256
47070,0.06533832274309169
47072,0.7779140743962415
47073,0.5544461191809658
47074,0.3074771642464078
47076,0.32955872470274333
47077,0.2444375334581561
47078,0.6565617089664502
47080,0.12021303677291671
47081,0.574132347365478
47083,0.6396344136751211
47088,0.6941485851446736
47089,0.07496035884337128
47090,0.1713223500580631
47091,0.5849647533040458
47093,0.1684824969395513
47094,0.357515276939976
47096,0.7374235234818642
47099,0.5279215197676244
47102,0.17749315607191718
47104,0.18090273436590498
47106,0.31495765653782715
47113,0.43881483524500664
47117,0.2980726574614991
47119,0.838087275559839
47120,0.4983569056321128
47122,0.12422684949304373
47123,0.1125739614593128
47124,0.5866981615649869
47125,0.6935260926473223
47129,0.6569969056199502
47131,0.16205510192142109
47132,0.36117097502449486
47134,0.7003034482012718
47135,0.893145304775352
47137,0.6793338452137412
47140,0.6191090630349875
47142,0.46645709398860274
47143,0.40617699390120743
47144,0.6520369481603939
47145,0.3613733721618595
47146,0.8581059803692989
47147,0.2565933212497823
47148,0.25085807067429655
47154,0.7267477272833597
47155,0.7993402422725012
47156,0.7313350640881151
47158,0.5158621990475488
47159,0.21441623604296772
47161,0.3597636542824454
47166,0.4556325854196332
47167,0.5656591806670691
47168,0.1493807518727572
47171,0.532339878794935
47173,0.144954121342952
47174,0.634580484667504
47175,0.8677245764546963
47180,0.7181034516629768
47181,0.31817850844694845
47182,0.20359060730818462
47185,0.4230622778044274
47186,0.11948784920414733
47188,0.07088051121871183
47189,0.43563666893352476
47190,0.6048782813601234
47191,0.1702808822160598
47192,0.8808624035122684
47195,0.3568934423155379
47196,0.4180914006786158
47200,0.6408395167482258
47206,0.17253818023833456
47207,0.7159116616205088
47209,0.14031539401953877
47210,0.7447032811168331
47212,0.8233001488387127
47213,0.7381508663020525
47214,0.88013495958599
47216,0.671500169037885
47217,0.0769854492571892
47218,0.15108275509223734
47220,0.24806364684594967
47221,0.7846523300594048
47222,0.8508591670859482
47224,0.5382967110792772
47225,0.3865380534907267
47226,0.4216974392386401
47227,0.5163020379138297
47229,0.6103506973782058
47232,0.6520369481603939
47233,0.352731799086111
47234,0.0
47235,0.5452486278950739
47236,0.10032378216358168
47237,0.05239325475417492
47239,0.5655654695227885
47240,0.4055892188672481
47241,0.5971077961079346
47244,0.7944313118951833
47245,0.3354932907593371
47247,0.25413386296825546
47248,0.1641050686524395
47249,0.4286258549298816
47250,0.26766588472417474
47251,0.4580561763767829
47253,0.5469005611873464
47255,0.5136449594012468
47256,0.3251705026209482
47258,0.6770732807547063
47259,0.8524280470570219
47262,0.4966311547722549
47263,0.2004071787884714
47264,0.2356704288166347
47265,0.8160604762099014
47267,0.0
47268,0.5817645570245188
47270,0.39438448357985173
47271,0.3554984119424364
47273,0.36848853931844555
47274,0.06940624924025161
47277,0.2565343008920869
47278,0.8842464608322208
47280,0.7367755817979873
47284,0.7478600783571963
47285,0.6508974413337606
47287,0.11860226631981677
47291,0.20911732759792387
47292,0.4516951667689148
47294,0.495008600017718
47295,0.2765430979054839
47298,0.6473182198836416
47299,0.3856013764172681
47301,0.17189297023731034
47303,0.65179348731288
47304,0.5354189122470204
47310,0.5554143630349045
47311,0.39250419461304065
47312,0.07232387474697834
47313,0.5611077782775722
47314,0.552303641781525
47316,0.3326420072180578
47317,0.06840978405301798
47318,0.12406732717252092
47320,0.20714467440634243
47322,0.11057690732032135
47323,0.35211824478054826
47324,0.2258231238423299
47331,0.3158652212936398
47333,0.6941507060447604
47334,0.34659980155936965
47335,0.3039872967425428
47336,0.4351295427850261
47337,0.6413461327825657
47338,0.7111814760510042
47341,0.13314780174422355
47342,0.4081643804200891
47344,0.7226378316179838
47345,0.6529301756866089
47346,0.6120715522487642
47348,0.8906943736844591
47349,0.4730513370242186
47350,0.6072268700799851
47351,0.7167413904011941
47352,0.7060837444969894
47354,0.8197226706345674
47356,0.750885828532383
47359,0.2152955303069492
47360,0.6472121346129412
47362,0.20781466505998772
47363,0.7512737049396173
47364,0.49673362659225007
47365,0.32266337186615174
47366,0.7456354291651794
47369,0.2624280417676521
