ID,TARGET
5982,0.009241803847900383
5983,0.11002503599001089
5984,0.17281345871291173
5985,0.03760718870975691
5986,0.06076252926679792
5992,0.05399175341911762
5993,0.0026582626659473886
5994,0.03917341686740559
5995,0.013961418344294386
5997,0.03047724306916973
5998,0.042363257886539746
6000,0.02804220279322781
6002,0.012132977644835282
6004,0.018281610872565697
6007,0.04505035812922601
6009,0.006940213196182631
6010,0.01799613162383699
6014,0.13183064549215343
6015,0.03149382062619248
6016,0.11518856912608723
6017,0.03290401092854587
6021,0.025178418748734662
6022,0.008101911467525489
6023,0.0967441065166517
6024,0.004317653330193248
6028,0.014080527867196681
6029,0.09164661587617351
6030,0.017678210443182792
6031,0.003528003419266457
6034,0.09020398840837404
6035,0.07889757141404866
6039,0.03449563848233189
6040,0.03740241237943473
6042,0.12298605915108854
6043,0.009315730299767592
6044,0.00972665924365093
6045,0.04227181066587058
6047,0.0010610755887440885
6048,0.005076937849445888
6051,0.056551967758655515
6052,0.16436668906462426
6054,0.007222342148364861
6055,0.10012920508671899
6057,0.04544939031508516
6058,0.07978132515927594
6059,0.008203094274835248
6062,0.0564066610408184
6064,0.00014714771400266613
6065,0.029572411724287796
6067,0.016868787911232266
6068,0.003725788688190752
6069,0.008718133642433366
6070,0.05893746244941221
6074,0.050213409885509076
6075,0.016114769871051746
6076,0.009720119888774137
6077,0.1390550904330191
6078,0.008262748233934743
6079,8.810591959824196e-08
6081,0.007991574136058003
6082,0.008679660921016415
6085,0.003639707407290994
6086,0.07539586469268468
6088,0.031451891512550366
6090,0.06060900119002057
6091,0.01709134313981354
6092,0.07717862677362645
6094,0.07594678847384159
6101,2.1174794785989217e-05
6102,0.027296501465862353
6104,0.012820134116638827
6106,0.010123556283005953
6112,0.05332706338001893
6117,0.05702036639800342
6118,0.05095369368333298
6119,0.0032080902195851823
6126,0.053836290810205176
6127,0.03377262580145405
6129,0.012203832770538976
6131,0.059047900694208344
6132,0.09781233467746227
6133,0.009266533597681374
6134,0.12889594993575992
6135,0.03043866713870437
6136,0.044127985194631764
6139,0.009340781786690988
6140,0.01702812708110847
6142,0.009483881572894254
6144,0.014877570262470073
6145,0.01634263685078314
6148,0.05237065665323343
6150,0.2757947107647565
6152,0.05818971508434638
6153,0.0058207570224139
6154,0.08577214848372502
6155,0.05224067530358435
6157,0.025049403842610448
6158,0.296458253952424
6161,0.10361363392135642
6162,0.04361442158323563
6163,0.1100091317989464
6165,0.12225067728011306
6167,0.0020475412254129105
6168,0.007812972232918441
6172,0.025214104614217473
6173,0.030362347930821883
6175,0.05395556776974608
6176,0.03595366990448149
6178,0.060656940808926765
6179,0.0034261122553179133
6183,0.015766822381264946
6184,0.008785249769523877
6189,0.06023552780127112
6192,0.0577228871688056
6194,0.024598587022546626
6196,0.011016024852559425
6197,0.0013801856141585922
6198,0.002298461918110184
6199,0.008919489323716041
6200,0.05231933273247825
6201,0.0015297757358865337
6202,0.008027868596539792
6203,0.21732596123358988
6205,0.006581681042159037
6206,0.11956653750341889
6208,0.017196907837571815
6212,0.008145459424430337
6215,0.008364425304330287
6217,0.09378426721492458
6218,0.1452939941030415
6221,0.007168441636002382
6222,0.008880106894223921
6224,0.33157779376692187
6225,0.05702036639800342
6227,0.25401397123099806
6230,0.04518241349304568
6232,0.07770468321307858
6233,0.04955763396356178
6234,0.03762128118048831
6237,0.0078078732760781784
6238,0.03373546557135762
6240,0.019660920797982186
6243,0.01838698519534943
6245,0.08521169918657567
6247,0.016609409134428967
6248,0.011390218107916326
6250,0.05430469808644947
6252,0.0045219050342870165
6255,0.16086840102552052
6257,0.05404375201479114
6258,0.02067560332425388
6260,0.050158838877029384
6264,0.005531929459879768
6265,0.10272958578059949
6266,0.02071678939228933
6268,0.2856019121433891
6269,0.18214391678034295
6270,0.004089322953941143
6271,0.11069404450449719
6276,0.08137596463788498
6279,0.37321604414776854
6280,0.02248878884150563
6283,0.03698997999340445
6284,0.01596232994502045
6287,0.008945973154848002
6288,0.058290263110002745
6289,0.0125393501761346
6291,0.1568688969154212
6292,0.05724506865204599
6293,0.1952901915171426
6295,0.00950490654341521
6296,0.042148668104881326
6297,0.008201973449582704
6298,0.01504233958762247
6301,0.008072226394959242
6302,0.04775747632054996
6303,0.018867651881155075
6304,0.09805342094438373
6308,0.07294645683205496
6312,0.018019348145235706
6313,8.091370501777252e-05
6314,0.12203120152977553
6315,0.07771723240843416
6316,0.2258944679913678
6324,0.06671539878041408
6327,0.0074615017342816664
6329,0.05702036639800342
6332,0.0080018721730936
6334,0.015005595733084152
6336,0.07412572262405945
6337,0.06227166903086515
6338,0.04621294170957046
6341,0.19400213511450123
6342,0.014507234061101592
6343,0.018131190372523087
6346,0.0007718780523694894
6348,0.07136780090324406
6349,0.0009174599147612318
6351,0.006212220941349341
6356,0.0006743500154603801
6361,0.04341232733178089
6363,0.0035164604548974503
6364,0.013504701100817602
6367,0.00801442937533325
6368,0.08556469021619516
6370,0.25086793792329887
6372,0.055377352301489866
6378,0.010101176696818695
6379,0.0128562555334557
6380,0.0036823756833583698
6381,0.20532229946866207
6388,0.01567660288601511
6391,0.031671580648865966
6393,0.29805956858125165
6395,0.04484287823303933
6396,0.013082139070569035
6397,0.008570356575704846
6398,0.053463350583954114
6399,0.008816147204032374
6400,0.14153605101862402
6401,0.03357988439527558
6403,0.0481537103207901
6406,0.07694299979787733
6407,0.001843468150451916
6409,0.11781362387326882
6410,0.002116739988732279
6411,0.012284426613209467
6413,0.014141284556478787
6416,0.29564127100605914
6417,0.26836922341705916
6419,0.006605864497286752
6422,0.05746065018491049
6424,0.014949913493714512
6426,0.00828374903937774
6429,0.007181860115015081
6432,0.008423483288811904
6435,0.12507614480322674
6437,0.00936109997422624
6439,0.05639079086203539
6440,0.004563083729294145
6441,0.04098172198853396
6445,0.041420745938513866
6446,0.027358981659327434
6447,0.11284024812023101
6448,1.2544850864127413e-05
6450,0.0366164541141442
6452,0.0516165960052613
6453,0.07259822195023313
6454,0.018392046220115667
6455,0.026970625758495893
6456,0.008293158446126688
6459,0.05402201506622949
6462,0.05812023637763556
6466,0.16489664307116852
6467,0.016596318254939253
6473,0.06416423398775191
6474,0.1972993534072519
6476,0.012009983696911114
6479,0.03290861540636877
6485,0.017984501535676534
6486,0.026467501467414247
6487,0.01078052987250488
6490,0.08766437110726352
6493,0.00717137105696283
6496,0.004275795411243512
6497,0.013177889453207803
6498,0.008538648137217823
6499,0.012800619332326896
6500,0.005984321479153068
6502,0.040952745603147524
6503,0.04444403148243274
6505,0.017827313767487606
6506,0.011633456900032564
6513,0.039049020071190606
6514,0.008963353904577007
6516,0.019368570568415774
6518,0.00677087646122254
6519,0.1142150345090228
6522,0.04106371943425587
6527,0.039571024052211426
6529,0.1081888231766696
6530,0.273075717751388
6535,0.022105264216120562
6538,0.0055305982749864506
6541,0.0023317604987764307
6542,0.02122142623742028
6547,0.00012795534766828678
6549,0.019813070532614274
6550,0.00023861968771914343
6551,0.027549807864695137
6552,0.18282099898976054
6553,0.006423261150311844
6554,0.02074249780505839
6555,0.10283933608183012
6559,0.08859922609005448
6561,0.14088667093007604
6562,0.1686923673245799
6564,3.312903261907649e-05
6566,0.04364384196863272
6567,0.0027698981108812944
6569,3.8639303489920756e-05
6570,0.041788522529974274
6573,0.23470869147165344
6574,0.008256518857097135
6575,0.04053099506807225
6577,0.05702036639800342
6578,0.03622077120815354
6585,0.038757365473999
6586,0.02798794839736495
6587,0.053179923932108866
6588,0.049051618071746704
6591,0.04590401992325111
6594,1.1173387506143283e-30
6597,0.05363847578196206
6600,0.002587790885381408
6603,0.26517759735681135
6605,0.02481171779803035
6612,0.004177539202245847
6613,0.0008224779146827991
6614,0.007307623830572913
6615,0.00944065757914635
6616,0.012276480137655386
6624,0.018873383050245364
6626,0.006188570719431859
6630,0.00828374903937774
6632,0.08810112344238166
6633,0.04046918772308075
6637,0.0032398065973971136
6640,0.036918828900722095
6641,0.07453049289472381
6643,0.18906092522472348
6644,0.14908735747003318
6648,0.2237728968441113
6651,0.03012900889130141
6652,0.014083680659072286
6654,0.005231300525200846
6655,0.059568339343577206
6657,0.004423174227846919
6660,0.05340178366602779
6664,0.016303243572900274
6667,0.01546159767414384
6668,0.2643463341983627
6669,0.35087405968720764
6672,0.03821125319440107
6675,0.021331868247584977
6677,0.0029711241809232194
6679,0.018660565063692812
6682,0.05555216008959389
6683,4.63212944071106e-06
6684,0.008324390328417329
6685,0.0002960980211478285
6690,0.03550598452018597
6693,0.01604447711202067
6694,0.009028597103750433
6696,0.044574518499623045
6702,0.009873632824237059
6703,0.2177804671786984
6704,0.043421096733445325
6706,0.018901104075203557
6708,0.009136914479003885
6709,0.04002085881239614
6710,0.22130759323064728
6711,0.011207304475676383
6712,0.03390293662502235
6713,0.12058134485618129
6714,0.007988777472852836
6715,0.1383402236247325
6716,0.008426111878505902
6718,0.07126759105383318
6719,0.002630776562372123
6722,0.006628197281824373
6724,0.03435351478968887
6726,0.010034804444388097
6727,0.021075234984390904
6728,0.12027033221888778
6730,0.011376000971154002
6732,0.06367406043325223
6737,0.009100651823340102
6741,0.08500786301810387
6743,0.02112514187407754
6745,0.061300719938290484
6746,0.08723223301220653
6750,0.008211030050959313
6751,0.006419430282364168
6752,0.13402364398918507
6753,0.12581122408498907
6758,0.08865289415701605
6759,0.010232235069802628
6762,0.00809810975816215
6763,0.06642182558527271
6764,0.27371402014511187
6769,0.05189228239920984
6771,0.022558255949447385
6772,0.10358448207324322
6775,0.003979607184902505
6776,0.020132933757454025
6777,0.009099221147163447
6779,0.00486354603476952
6784,0.04599765338600699
6785,0.09011347245505615
6788,0.01614459309999357
6789,0.03350651390135508
6795,0.014557382541208693
6796,0.016230495512997573
6797,0.014849795524369122
6799,0.009334211975924146
6801,0.21639534064548727
6803,0.11701649770539396
6806,0.005553760936703451
6807,0.017221599472319885
6809,0.0005834355621297926
6810,0.06248270820252975
6812,0.3081754527577604
6813,0.169281110279979
6814,0.42803109142096174
6816,0.05702036639800342
6818,1.8778067247566103e-05
6819,0.05034428947872833
6822,0.21804940947260956
6823,0.0017416653634133262
6824,0.018705770969513272
6826,0.0076154975612632465
6827,0.28944462686153016
6828,0.0021337391936392417
6830,0.0023951207999050677
6832,0.009723033924369974
6834,0.04593933328867888
6836,0.020845425854569093
6837,0.009771717914577493
6838,0.05733363431864764
6840,0.014462536885616488
6843,0.0016524358069501597
6844,0.2909300037883114
6845,0.06861916019402454
6848,0.26046578003125415
6850,0.06665474752896346
6853,0.008103376759202679
6854,0.0032705636619530676
6856,0.023032251169562406
6857,0.05108015107275136
6862,0.014350788622911935
6863,0.21288979423873122
6864,0.00907310818085651
6865,0.08131091095723993
6866,0.009714098151925008
6868,0.03460012541649188
6874,0.017312047908149986
6875,0.00016147824249387578
6877,0.004045143280915972
6878,0.035166087728806486
6881,0.0006915317268243143
6885,0.07025006592880888
6886,0.038986918756251446
6888,0.033002336167159
6889,0.7202491769907613
6893,0.0399573149943215
6896,0.004722741697453039
6897,0.11515769500136246
6899,0.04888147108431191
6901,0.06819613918149282
6902,0.08583028121807135
6904,0.007905544852822383
6905,0.18768804232353575
6906,0.009050354635101074
6908,0.13548447077662445
6909,0.05150256525550958
6910,0.3506898281130225
6911,0.017950957402254795
6913,0.011445888151958626
6914,0.007811961065255592
6915,0.008323935251904844
6916,0.03180975516925265
6918,0.007433848262787554
6920,0.007889619027329722
6924,0.034138962486694034
6925,0.023024693850368146
6930,0.0748357918457861
6931,0.10676517405606722
6935,0.00012088826190146384
6937,0.09332335313434797
6939,0.013685055735442599
6941,0.009675012498061322
6943,0.05757303977219411
6944,0.004992561615241137
6945,0.008865003502999177
6953,0.010214606776972265
6954,0.10940554274871642
6955,0.0010107799220906795
6958,0.0041544435669408535
6959,0.05292945287713811
6961,0.012331024518817514
6964,0.0008249246231949259
6968,0.009195400170852238
6969,0.03487607940794917
6970,0.04635375290135159
6973,0.19786283389682296
6974,0.03384072627707784
6979,0.017010081196545124
6981,0.03813337023588984
6991,0.0016326444459801553
6992,0.08663163144930001
6995,0.03785612110787924
6997,0.03772672905630483
6999,0.006330141235511611
7000,0.005470928557564123
7001,0.01867046494177465
7002,0.06391365052932933
7007,0.037083003596982946
7010,0.297709847387344
7012,0.06663791824246607
7015,0.19239581318616156
7016,0.07463677530254717
7017,0.01435492909585125
7018,0.08122956387968973
7023,0.009256543259370979
7024,0.010581429974909667
7025,0.031184538623059525
7027,0.03599414686155222
7029,0.016798590923077086
7033,3.6397488839519507e-07
7034,0.005142633441975271
7035,0.010616307113975652
7036,0.0032426723387374927
7040,0.01642407105929011
7041,0.3155119335874799
7042,0.0016696518154456982
7044,0.009252268371441443
7046,0.24809159389251734
7050,0.02416184134126342
7052,0.0006300812743904819
7054,0.026528783457093585
7055,0.011433403568077873
7059,0.03744470706607373
7063,0.08178960107993462
7072,0.07432227075887522
7073,0.0658578421023631
7074,0.009523692241193203
7077,0.04605403652144722
7078,0.019500165061281573
7081,0.00251957203379777
7084,0.020084671759060133
7086,0.07939098805629427
7087,0.0024816782862372372
7090,0.0011219456520476967
7091,0.03331101578416175
7092,0.002139512797378844
7093,0.001644473969587256
7095,0.004140335721775162
7097,0.07887994589724151
7098,0.00981805731307493
7099,0.0840548681917845
7103,8.517969716486348e-05
7105,0.010933060472865156
7107,0.026243932183292476
7109,0.028532449487127694
7110,0.1232521425765017
7113,0.0464962439381335
7114,0.051300719690939064
7115,0.016354507580508257
7116,0.044564676674662636
7118,0.04987955884734727
7121,0.0036109966116289116
7122,0.004528188527394222
7125,0.0186975350633792
7127,0.06665640470145129
7129,0.2665637959620038
7132,0.004856661662065925
7133,2.2824858125166206e-06
7135,0.03216646393672907
7136,0.058420440465040996
7137,0.3055585208876035
7138,0.051584206883224244
7140,0.03419513112767987
7141,0.010271753401712979
7144,0.013469509035316607
7145,0.044053982749999866
7147,0.2930195581027625
7148,0.3361318221637596
7149,0.22857133496244147
7153,0.24210453074901236
7154,0.011995103350874505
7155,0.028147790776741972
7159,0.02962976443175689
7164,0.0335703979660215
7167,0.009038199512881248
7168,0.02156998904526133
7171,0.009652286249734026
7172,0.014333468379122983
7173,0.07686399726124052
7175,0.05702036639800342
7179,0.23365903633989663
7180,0.24118348342564822
7181,2.5611060773048886e-11
7184,0.029831442766932954
7186,0.008143420987196167
7187,0.24683657349405774
7188,0.007862701881673694
7189,0.00010045968098816445
7191,0.025461944299020225
7192,0.002299049952327191
7193,0.02310954421691312
7194,0.023727299998633773
7196,0.006932466779081405
7200,0.07464986030017125
7202,0.03917341686740559
7204,0.040727508950967745
7205,0.002160535492852367
7207,0.15349304358411953
7213,0.04773869901043713
7214,0.041849103067574334
7217,0.021545811185852273
7220,0.04359685700194115
7221,0.038079242114143826
7222,0.008930430487840325
7223,0.05666217450707964
7224,0.16354647808861347
7225,0.009748854647779756
7227,0.019407145779503282
7231,0.11920640394370971
7233,0.00015984672840646275
7235,5.874493012747735e-06
7236,0.01636422755988859
7238,0.04225371048032122
7239,0.003522388413071749
7240,0.013863418352779258
7241,0.06150819596567015
7242,0.25313196538873367
7245,0.2861538232774742
7246,0.13238622089086963
7247,0.012357809895098309
7249,0.012570659804429745
7253,0.034617163695532
7254,0.015544133785600064
7255,0.015344506429056924
7256,0.1655376281243059
7257,0.010563220819852894
7259,0.05400827360883547
7260,0.023408205506602543
7261,0.033282102264123516
7262,0.008064822463646409
7264,0.008345620493050885
7266,0.009877904342066342
7267,0.009675480708555976
7272,0.009207117562308286
7274,0.36596832417113095
7275,0.04291981355834466
7276,0.21083387982326054
7278,0.0026218825189256454
7280,0.0034986148857158146
7281,0.008067161825424867
7282,0.08279310114223873
7283,0.008066711158179168
7284,0.056267925198304196
7285,0.27963747526748717
7288,0.04676768461178744
7289,0.03447289100193858
7290,0.00015293216625289683
7293,0.21108095239198874
7296,0.0023715373788480926
7297,0.049839145355947724
7299,0.012371386619794804
7300,0.009321749357923051
7302,0.005699240853607104
7303,0.020811776841846104
7310,0.00028578207253768354
7312,0.060328618281089236
7314,0.07890415104574705
7315,0.05910125661557725
7318,0.20988587952819637
7319,0.04269218022698515
7320,0.007940273387940724
7321,0.009717123915480071
7325,0.0013198388041452858
7330,0.15363967272981208
7331,0.2540780529023468
7332,0.053556710618406625
7334,0.01102814781432523
7335,0.05702036639800342
7336,0.01287946161235954
7337,0.06807975705201133
7341,0.1718763003180463
7345,0.014311189568988544
7347,0.018475150743067752
7350,0.04401941942466028
7351,0.00394198782054459
7352,0.011174368773231755
7354,0.005953522198737316
7355,0.007311143902781555
7359,0.010664381864566991
7361,0.06576598602058457
7362,0.01961044176918398
7365,0.009091379629259377
7366,0.03255005955877588
7367,0.041940589020118116
7368,0.05187017291945736
7369,0.015435863268616802
7370,0.051343097675485096
7372,0.05281319193014613
7373,0.11087392322124949
7375,3.2645426014656105e-05
7376,9.987626307630198e-06
7377,0.16037047503020652
7378,0.005424368428187176
7379,0.009968388419855537
7380,0.06547579362048218
7381,0.06294704293741529
7382,0.01789066047441919
7383,0.0033248932330952547
7386,0.2702896431383068
7389,0.15606208611714026
7390,0.01319546226169698
7391,0.01005443297359695
7392,0.008611739442589748
7394,0.01739328173848074
7395,0.009526251309005867
7397,0.3791592976816855
7399,0.0072484540125344376
7400,0.01407545747915359
7402,0.13126703173935828
7405,0.0018072329656121649
7410,0.17107167208277457
7412,0.008408476708842578
7414,0.005057526491035791
7419,0.007334882784045737
7420,0.02269908699128137
7421,0.007622452171150603
7422,0.006193789280080006
7423,0.005334799150383271
7426,0.008967687982334141
7427,0.028388842154793106
7429,0.008211019779725917
7430,0.19065593103611497
7431,0.049378095320206074
7432,0.07046524149323186
7433,0.09945239646895461
7436,0.00965559366920632
7438,0.0324137162042749
7439,0.0527556749178467
7440,0.017859146714889557
7441,0.03287675275591539
7442,0.0023592543346073335
7443,0.04428460187638682
7451,0.01720513083533068
7452,0.0095306904398971
7456,0.030595571610536602
7458,0.04666541710677848
7459,0.25919552663560924
7460,0.0110827290806037
7461,0.008484473019839681
7463,0.043518840556284896
7464,0.02929321145477153
7465,0.0027374928996537246
7466,0.06768530254524249
7467,0.031537017873690495
7472,0.00012425833731384737
7474,0.024242615944335542
7477,0.07892305596058898
7481,0.026061395272650355
7483,0.007855317947115513
7484,0.09930601042478744
7487,0.00522228427388949
7488,0.00018303410835851622
7489,0.033785301927457684
7495,0.05702036639800342
7496,0.009706177575310242
7498,0.006450332963084947
7499,0.0027012257493410742
7500,0.008202661075709463
7502,0.06152537798187597
7504,0.00047590351625421533
7506,0.0686405574286256
7508,0.27730715988086296
7510,0.0021828957709291094
7512,0.008768437596881262
7513,0.03438704793310909
7515,0.06205978079325902
7516,0.009084970510928941
7517,0.17950933121496843
7518,0.07271544679423154
7521,0.008453427546233771
7527,0.08686665866497642
7528,0.28213698695763595
7529,0.0866093030164373
7531,0.009715088039365641
7532,0.1874327119116552
7535,0.04806579632701945
7538,0.03281592183111584
7544,0.0049507087087109205
7548,0.014930828878775138
7552,0.13404792394281195
7555,0.048475857344123824
7556,0.06039970736717609
7557,0.04617461772770357
7560,0.007167919210000015
7563,0.007823094794559421
7564,0.2027803715668372
7568,0.052751341540218696
7573,0.0028321835141980095
7575,0.25426157881167477
7577,0.051525814936628694
7578,0.01041753502808391
7580,0.023712986015463063
7581,0.08179763377073827
7582,0.19561400384133934
7583,0.051666761071569964
7585,0.05702036639800342
7588,0.0024472413806133253
7591,0.03657116133686271
7593,0.00702707493492182
7595,0.055108987993705096
7596,0.004520188092462349
7599,0.2997940669066836
7600,0.055670050213643914
7601,0.006672932513223755
7602,0.008539673910505235
7604,0.053187729898096565
7605,0.047450977598083977
7606,0.008250644739634777
7610,0.01724818392253682
7611,0.02442186207439386
7612,0.04504913748637985
7613,0.031314958556222953
7616,0.02712268085976791
7617,0.010990970467737003
7619,0.007590764480127067
7620,0.015239170330241445
7621,0.0703541548461278
7623,0.008096350810536931
7627,0.26752134625916896
7628,0.000605044978720927
7629,0.05275765724990561
7630,0.25445573919813086
7636,0.011512988590823496
7637,0.07815258523628002
7639,0.023923204311294986
7641,0.015106942646329303
7644,0.22250022821212684
7645,0.008995168684681993
7646,0.015508732207904758
7647,0.0045978425174141085
7656,0.05307666040873052
7657,0.02079830721114316
7661,0.023094671845796968
7663,0.02841504310808402
7665,0.03590886884634576
7669,0.055276853529156886
7670,0.02289421342693391
7672,0.09976227810150676
7674,0.01082094684310755
7676,0.01177722902803704
7678,0.00855299817285117
7680,0.05752357452787548
7681,0.015543981034745823
7684,0.06661337502322612
7685,0.056612646427102585
7686,0.02379497880540814
7688,0.05919528014659731
7690,0.009155398024115325
7692,0.001001430326026612
7694,0.0001038247225822252
7696,0.005323970941234716
7698,0.02794438738212107
7702,0.005908446025832204
7706,0.033994133536487246
7708,0.009360410588960338
7710,0.07949655597904395
7712,0.06421931321821132
7714,4.636032720887496e-07
7715,0.01759363986145726
7718,0.011067880786572058
7719,0.056114207817339466
7720,0.0431912592343031
7725,0.01663958477303903
7726,0.023131139043042395
7727,0.0044172345867188115
7729,0.2566999555618879
7733,0.01523976335525528
7735,0.04406520095725414
7736,0.03761108165397158
7737,0.05834597258851477
7738,0.009300062175307088
7740,0.15420163634390496
7741,0.022931877181230704
7746,0.02524965087901219
7747,0.008848039125713893
7748,0.002799507156584217
7749,0.032540960148393264
7751,0.008413262960530405
7755,0.08872109362342884
7756,0.08417682049961411
7757,0.009064488598377479
7764,0.005904737475933083
7766,0.00865702633454021
7770,0.009077930395231106
7771,0.010041805488036626
7772,0.0464606017033342
7773,0.02788741733790389
7774,0.0714895960144702
7775,0.04399928555034102
7785,0.0031054860333857032
7787,1.2426296194647335e-13
7788,0.003115173888124231
7789,0.12760974429271688
7790,0.0980134357553763
7793,0.16454637378447542
7794,0.016899431888099045
7795,0.0651082083196107
7796,0.15966011494622617
7798,0.0493641522348964
7799,0.009700923101680154
7800,0.024678994900841817
7806,0.006612205866806982
7808,0.008424484047750319
7811,6.449922719029821e-06
7812,0.00634452322381659
7813,0.0442647916760067
7818,0.009992609956000575
7821,0.04810673272970032
7823,0.033388507273063785
7825,0.011319989923566077
7827,0.06183517282590771
7828,0.051560960958355564
7830,0.13384229236517317
7831,0.014969350477137797
7833,0.003474168695302865
7836,0.004492007722265194
7838,0.0001617249982993471
7840,0.007003417488977123
7842,0.01570220998074127
7844,0.01513017714372705
7845,0.02169140086455961
7848,0.019739303340966706
7849,0.22984687571072243
7850,0.0821755698736168
7851,0.015556850729198981
7852,0.07228651730111854
7854,0.04871708894690029
7855,0.0034291591409399084
7856,7.23441265026887e-58
7859,0.010594216089327566
7860,0.17484344885509795
7866,0.008326113644287337
7868,0.008106816791632561
7869,0.0075900904947221745
7870,0.008125430918204368
7875,0.01590638254345182
7879,0.013068563606525148
7880,0.008549477254372082
7884,0.0025397085958942848
7885,0.030174207336124595
7886,0.060383582065193835
7887,0.009574461131895622
7890,0.32289958918343276
7892,0.00823724463792157
7893,0.07976518894472247
7894,0.06691040936055533
7897,0.04358066827971231
7898,0.0828523914934309
7899,0.08248481458050601
7903,0.0038680643066301306
7905,0.017205128475371017
7906,0.00907505423361114
7907,0.004070805474504663
7909,0.2210452301332507
7911,0.06415090987783874
7912,0.014285119535831125
7914,0.02784243999431162
7915,0.023615991863553096
7916,0.003987209739293731
7919,0.008513415531211144
7923,0.026037495936004153
7924,0.015887517572299874
7926,0.011771496788117224
7931,0.059568339343577206
7932,0.03382921964073767
7933,0.06724421017628489
7934,0.050587012093618204
7935,0.02612061021767496
7936,0.04158977801943282
7937,0.1293131317606745
7938,0.05182388903453139
7940,0.05302933475508029
7942,0.009281758951005156
7943,0.06122582415293998
7944,0.008740854921739493
7950,0.009813048325463775
7951,0.04152271227412387
7952,0.046793966173523355
7955,0.008493029687707175
7962,0.0682087098965703
7963,0.25313196538873367
7964,0.00960110778142535
7966,0.0077822235286343034
7969,0.011177999708849062
7972,0.038489375369330066
7976,0.14500786928198356
7978,0.25313196538873367
7979,0.02353838446355048
7980,0.021748315390601087
7982,0.068377335375182
7984,0.0030408717307643315
7986,0.24911114935135578
7987,0.27076063565588426
7988,0.26749978733419427
7990,0.04706328903716931
7992,0.007444301843988659
7993,0.26039400450781586
7996,0.0032945317651011693
7997,0.024615950829317088
8000,0.0011311685567443896
8001,0.11100898907999628
8002,0.009284939394405296
8005,0.04635963073897246
8006,0.04948531111909455
8011,0.00954093073544772
8012,0.024097826029602067
8013,0.2506825868516127
8014,0.3696261256545025
8016,0.01689244753493356
8021,0.007396272076403222
8023,0.041822471895790816
8024,0.08182867221349713
8025,0.0508484195690689
8027,0.22242390649578916
8030,0.27360241739317126
8032,0.1720647939528414
8034,0.0004899495738433575
8035,0.004759194843267675
8036,0.008347864054412204
8037,0.39689922475535344
8044,0.019369295525852426
8046,0.3813210561746141
8049,0.001616370802595923
8052,0.12027033221888778
8053,0.0014835206403640653
8054,0.08224975762809685
8055,0.2980872062073983
8056,0.0028949853037460948
8061,0.07218069369355634
8065,0.01779306565772018
8068,0.020947587177482203
8069,0.0067421155882772844
8070,0.009066952370960054
8071,0.14250483660112806
8074,0.008799882666683856
8076,0.023441539788017107
8077,0.09924673016279013
8079,0.00735225818984167
8080,6.629997927164106e-06
8081,0.008259276898506347
8082,0.012058897456222326
8087,0.29408654377518423
8091,0.012413059008971352
8092,0.025477153115473848
8095,0.029548085911632778
8096,0.034015817189089456
8098,0.18616343798765128
8099,0.299898040702794
8100,0.00915237452251154
8102,0.009705711646976145
8104,0.02800708033791684
8105,1.2193117874517691e-05
8106,0.010616222908181365
8108,0.31793876112179886
8109,0.16306201665712305
8112,0.033986819519689564
8113,0.032048124140327656
8115,0.22188778856432823
8116,0.057076002635668525
8119,0.1508359379450209
8120,0.027038593233531825
8121,0.014002365091979581
8122,0.22349492690809497
8126,0.14002066779665082
8127,0.0026927725681816553
8130,0.009067366069862715
8131,0.0513097288915105
8133,0.0857139233453369
8134,0.056971649127106165
8135,0.25525402160926275
8138,0.0019048457109127146
8142,0.008096100844781578
8143,0.00029317594119891233
8144,0.062364439658819444
8147,0.008398395716765893
8150,0.08570501330954793
8152,0.009074000285986202
8153,0.05933024423375809
8155,0.010630399263672709
8158,0.027780656306934503
8160,3.651822896017332e-27
8162,0.01094844330627182
8164,0.01642700418570374
8167,0.00010946155408476292
8168,0.00721110388530223
8175,0.03371025580611371
8179,0.004917367439951311
8181,0.006821470427439063
8182,0.048993219018994595
8185,0.0564038304850724
8186,0.03980324549993697
8187,0.030914160283189756
8191,1.5770366091170816e-05
8192,0.014549290061108649
8193,0.05893113401455891
8194,0.0915186627015166
8195,0.05664778972826406
8199,0.050560163228680496
8201,0.04754938318981143
8202,0.01288414970138477
8204,0.050875225497806646
8208,0.018181056670263478
8209,0.015515969771188852
8211,0.011245126740737021
8212,0.004673753117401213
8213,0.02079622040272149
8218,0.004979650765965699
8219,0.16811423309573403
8220,0.04909052111088971
8221,0.03465001520882514
8222,7.16857936575734e-05
8223,0.01370402604587032
8224,3.5542703625171985e-16
8226,0.3078472324509212
8229,0.05147807051537438
8231,0.0399202051962178
8233,0.02341180737788498
8235,0.008878236501245224
8236,0.0016941838157794105
8242,0.017715781693851042
8245,0.06650399250500356
8248,0.03186295565951128
8249,0.05702036639800342
8250,0.04081417723740059
8251,0.014147761740968224
8252,0.14588649822464522
8253,0.019995702050489565
8254,0.002606327218049423
8255,0.008838854461823335
8257,0.0020277997998697735
8258,0.008097777452817562
8260,0.06851887306080352
8262,0.00973521582893662
8264,0.047929163750940876
8265,0.04823483108494324
8267,0.05702036639800342
8268,0.008283681492047463
8271,0.003275123300522978
8273,0.09713570999109991
8274,0.015230947343288071
8276,0.004101046705438863
8277,0.05746065018491049
8282,0.0023219143848222383
