ID,PredictedProb
42194,0.6927307790849606
42195,0.7276180189613131
42197,0.5835973663809966
42198,0.6564310618380947
42199,0.7308284367791482
42202,0.7394566132240674
42204,0.8827795441370215
42207,0.7416580168250995
42210,0.8852847822992025
42213,0.8387423822321415
42214,0.8822879783951665
42217,0.7802671257604682
42219,0.833133097574595
42222,0.6752870083324918
42224,0.623458396980948
42225,0.80327038867697
42228,0.8120086331091337
42232,0.8673765718249488
42235,0.7794897447241801
42238,0.7849955007845166
42242,0.8608108457019481
42243,0.8121758898892757
42244,0.7525751298097655
42245,0.580651162267202
42247,0.8414593348037773
42248,0.8290473943184747
42249,0.6129502377869126
42252,0.6748414465511948
42253,0.7915004913322445
42255,0.7273784572856395
42261,0.6694888826247921
42262,0.6176106172974504
42263,0.6026092437049028
42268,0.6861115368634522
42270,0.8926860675260807
42274,0.5980918003700687
42275,0.623194597417809
42276,0.7590413778268323
42277,0.5969800356306714
42278,0.7850077696162022
42279,0.6900704786167383
42281,0.8021186134823151
42283,0.5107043828031634
42286,0.5542954966126009
42289,0.5978400893291214
42292,0.5315318297679972
42293,0.7440859029870245
42294,0.6941399802658776
42296,0.7103340064086849
42298,0.8437484618266162
42300,0.3023181709888882
42304,0.6752443893766719
42305,0.44911463316590255
42306,0.8005693026760838
42308,0.5717645165775058
42310,0.8145733042468117
42313,0.5427328979778803
42314,0.7388846968179618
42317,0.7674990770507948
42318,0.6319757084963042
42319,0.6543381135883036
42320,0.8409171550858009
42323,0.797181312180077
42324,0.6819974694401492
42325,0.7307444282355059
42326,0.7898888462148388
42329,0.7602487204511421
42331,0.5751072028025271
42332,0.6255532806874593
42333,0.7591825776808855
42334,0.6880962486619042
42337,0.8768079876034521
42338,0.8167391045994565
42339,0.6346207315860828
42341,0.7050552202433757
42342,0.7988962674227665
42344,0.5486919016319232
42346,0.6141167681813766
42347,0.6987209007322479
42348,0.7215793506158727
42349,0.8596707714378243
42352,0.8109080303488949
42354,0.7878142273654273
42355,0.6497249675639097
42356,0.6059010708971467
42357,0.6395151483482714
42361,0.4440146508622698
42363,0.899747180173308
42365,0.8980834331783516
42367,0.9111238587031601
42370,0.6800991959863824
42372,0.7917505631869729
42374,0.7690879477067158
42375,0.815529141173677
42376,0.7637594068619644
42377,0.8439315550135882
42378,0.8810933573905426
42382,0.8650904786323694
42384,0.881913499453135
42388,0.7340747391708811
42390,0.6266561731338897
42394,0.8594475733597705
42397,0.9065537169344756
42399,0.69921598040381
42403,0.6040756655524268
42405,0.7479357879080745
42409,0.7547103249772831
42412,0.7896261022132285
42417,0.6811040368670087
42418,0.5103359666233113
42421,0.604598340265234
42424,0.584906160371052
42428,0.8328223691920777
42429,0.46028939856952117
42431,0.5139843329176547
42433,0.8084149456192372
42437,0.6428947723743146
42440,0.8448987699197299
42442,0.9082520644506793
42443,0.8159740032349503
42445,0.7469095291794926
42446,0.673115879836373
42450,0.8419709695358584
42451,0.8504908820637418
42454,0.8474209377392933
42455,0.8538294326127376
42456,0.7466384531909097
42458,0.7549209346571121
42459,0.8150570884289416
42461,0.6461561207025726
42463,0.5388133792585509
42464,0.742118733887368
42465,0.8611952061308773
42466,0.5752397216424533
42467,0.7500448732873611
42470,0.8152420528325355
42473,0.8762447265909636
42475,0.8175027406298918
42478,0.8308352685741487
42479,0.4766146204981702
42480,0.836936013802808
42481,0.8337752749843055
42482,0.8358926197790462
42486,0.5793186060763648
42487,0.8530020133522556
42490,0.6498042204215605
42494,0.7104183536221086
42495,0.5329832654145724
42496,0.4747005734841415
42497,0.9019799280691524
42498,0.7595145859700216
42500,0.7846966349968283
42501,0.6698725221545531
42502,0.8968518982305183
42505,0.6493927570075221
42506,0.7631349512986443
42507,0.9009731892220602
42508,0.7310397713765351
42509,0.6201300605354306
42510,0.8406392466789901
42511,0.8514064760849697
42512,0.8902053081439868
42516,0.9094988361135553
42517,0.8891078558755412
42518,0.8879489630950357
42522,0.8348252595466878
42524,0.49376157611502036
42532,0.8011595311798317
42533,0.7487138126321463
42535,0.5089149563707797
42536,0.6143420895489804
42540,0.9004415568500537
42541,0.5082752088605694
42542,0.9084418837719185
42546,0.7357185198757745
42549,0.7592243430016956
42550,0.5880291918491013
42551,0.39273859726470783
42555,0.688642720700108
42556,0.4107209426170295
42557,0.6925273513385747
42558,0.8024288457786467
42559,0.694551044301127
42561,0.6060601653322635
42564,0.816616611338384
42566,0.8952615827115734
42568,0.9094573993639917
42569,0.6675629266635651
42570,0.6620090463014477
42571,0.8940504912146197
42573,0.5666676002059977
42574,0.6300012243657962
42575,0.7843955636872044
42578,0.888833343508275
42579,0.680865134927208
42580,0.681556984355584
42582,0.8329491999049281
42583,0.8946282244764133
42587,0.7753964724295829
42589,0.8957036474236246
42591,0.7924910188997083
42592,0.8266434309042253
42593,0.8292812014370656
42594,0.6827516894041127
42595,0.6775930452418562
42596,0.7685115609122429
42598,0.5745899148922179
42599,0.8134246479474806
42600,0.8242687403339173
42602,0.688164325975411
42603,0.876926983626384
42606,0.6814814330122854
42607,0.895303010053784
42608,0.6512587377635992
42612,0.36015244266474283
42613,0.7017172889633916
42616,0.7631886042881164
42618,0.47233712487972784
42620,0.8421470049971885
42621,0.796785437930277
42622,0.7805447051181156
42623,0.6157678027274954
42624,0.8649550185879424
42625,0.8711595235599093
42627,0.5633438661040898
42629,0.46478391170653405
42630,0.7011558555090814
42631,0.5475524380978964
42632,0.5169017718663186
42636,0.8429045205799994
42637,0.8663355652720766
42639,0.8807956483648848
42644,0.6931643888552491
42648,0.7867381802953366
42649,0.7959422358474988
42650,0.7072170866994659
42651,0.6042768847872021
42657,0.6627742754135848
42659,0.6101971168857854
42660,0.5472102209075371
42662,0.824203738137813
42663,0.6402265067108855
42665,0.8235607008458239
42666,0.6287750756115015
42669,0.5341613338732868
42672,0.6548719518584941
42674,0.7720630719540931
42678,0.8019469636470734
42683,0.8296207014079356
42684,0.8996796356105861
42687,0.5184709276463705
42689,0.6037702910016279
42690,0.14854625941205898
42692,0.6297818810134606
42694,0.7652983009936833
42696,0.5816469081942391
42697,0.6828806907446391
42699,0.7195681956495228
42700,0.753243813937456
42703,0.8915942112806252
42705,0.7610208293667289
42710,0.9065728516089454
42711,0.8559193011243771
42713,0.8129783874016073
42716,0.7293843790855157
42717,0.7802987912363436
42719,0.7147790799826609
42720,0.7635174074768297
42721,0.7557000186787355
42722,0.7991029149378635
42723,0.8189822634457197
42730,0.8853194735073061
42733,0.908198504368809
42734,0.8228713114375021
42735,0.7571331823499861
42737,0.8660098695753413
42738,0.8053203565693163
42739,0.7189879037639357
42740,0.8063248029036711
42741,0.8760463088261397
42744,0.8842243349548355
42747,0.6943784803807881
42748,0.6760668702694593
42749,0.6063764960363861
42750,0.7038115666352723
42753,0.8414229424008771
42755,0.5435403860660213
42757,0.5856575733820963
42758,0.8809370603505616
42760,0.8625355927931416
42761,0.8138908905131711
42763,0.8514269433937176
42764,0.41462960629416246
42766,0.7532992400790587
42768,0.5784070792801376
42769,0.5061318674741729
42770,0.6814851158700964
42772,0.44203030844255603
42773,0.6465957483136842
42774,0.899031264856708
42775,0.8728276773228371
42776,0.9006293385697686
42778,0.7798801064156977
42780,0.8354194189098672
42781,0.5746100504619231
42782,0.4743894131615251
42785,0.5963797965470865
42786,0.8398453424490941
42787,0.7711830561316917
42791,0.550328139319482
42793,0.6597656453289694
42794,0.6189204662639322
42796,0.8494809966658451
42797,0.7958671410053177
42798,0.792069116273296
42799,0.6492029821121645
42804,0.5926373181984411
42810,0.8926426506872658
42814,0.9226474052430318
42815,0.8261452121722039
42816,0.8413688742297178
42821,0.8538049073882471
42824,0.8052022848676775
42826,0.7157816221848005
42828,0.6041821378472031
42829,0.23002192526052503
42832,0.7520646804975876
42834,0.7728396012305367
42837,0.6658302331740585
42838,0.6275756430052878
42842,0.8860572856373466
42843,0.8120267362339554
42845,0.8374533429671751
42846,0.911427121799218
42847,0.8802157499148903
42852,0.4268026570579755
42853,0.7089691436153603
42854,0.5922285359520981
42857,0.6667947249771805
42860,0.47018706447974756
42863,0.6954595814980087
42869,0.7862412451603344
42872,0.8796409609030089
42874,0.8418069812593161
42877,0.8403112158293902
42883,0.6906748260632949
42884,0.741159576298486
42885,0.20965646939054156
42887,0.7473140353595618
42888,0.6123490740641855
42890,0.7530500868006572
42893,0.7748745605849366
42894,0.8854120779028799
42899,0.8627001319012119
42901,0.8812819829594002
42902,0.8182873238303806
42905,0.8432435587599262
42906,0.8969640090100902
42907,0.9131305420859991
42908,0.8587583011458864
42909,0.8642833606615542
42910,0.9056917174596221
42913,0.7691318514623985
42914,0.5999701789926484
42919,0.8484492315977179
42921,0.33134773026014813
42923,0.7969580643558006
42924,0.6599829768044734
42930,0.7703805558774083
42933,0.7265750070272808
42934,0.6577421528824803
42937,0.6032089348478611
42938,0.6704231155316119
42944,0.7303411631925035
42946,0.6394640790641886
42947,0.8137186674616022
42948,0.8317844220067597
42949,0.6965273838044206
42950,0.8490314459222822
42954,0.9011336933756919
42955,0.9133929057087752
42957,0.6280314019498362
42960,0.5823452550428945
42962,0.699273775061385
42971,0.6021125072065167
42972,0.9012874383575562
42974,0.8478665274387172
42975,0.568622368015077
42977,0.8467359731103306
42982,0.6228291298868533
42983,0.530820143860544
42987,0.8010832446691499
42989,0.6419738107872949
42990,0.7232560277028868
42991,0.76886815148625
42992,0.8366824341618455
42993,0.7111766491883303
42994,0.8332969008365265
42995,0.5272967494957493
43002,0.8504913173409165
43005,0.901815382497901
43007,0.7439114179465234
43011,0.7175473324972865
43012,0.5912341940219077
43013,0.8161786841318346
43016,0.6529669080879593
43017,0.8813576407397833
43018,0.850328381379293
43019,0.6923346849658621
43022,0.6839886143929297
43025,0.6173523624359878
43026,0.6795786053957171
43031,0.6234981312075027
43034,0.5785476962107937
43035,0.8704975508193817
43036,0.577179498101201
43039,0.8876817492735899
43043,0.8040347855829484
43046,0.7889840985357777
43048,0.7445365972423929
43049,0.8026547660931765
43053,0.6414998064045544
43058,0.8121615157952641
43059,0.8366453654570072
43061,0.6175314209881021
43063,0.8479150721051172
43064,0.8591557648873842
43072,0.881207262603234
43078,0.8255237791319289
43079,0.845858908187398
43080,0.8117979250563389
43081,0.8693437433991985
43082,0.630569291229104
43083,0.8975476189862996
43084,0.7141592709479565
43087,0.8930184715962446
43088,0.766662898076549
43090,0.8182382921149102
43093,0.6872447536418893
43098,0.7826390297862056
43101,0.6871658481642806
43102,0.8888846293244578
43103,0.8524615617988981
43104,0.6789761789808361
43109,0.8398830138643605
43110,0.6424488460109223
43111,0.4635740250424502
43112,0.658880478430946
43118,0.5963098188454615
43120,0.8314890509482855
43123,0.6892046929352902
43125,0.9110621315773766
43127,0.88555602241946
43128,0.6633274791541843
43129,0.710011902501892
43131,0.8442891016102868
43132,0.9024755434675514
43133,0.885258496433886
43134,0.7532293524722663
43135,0.7448080600648703
43136,0.4950195142888882
43137,0.8666976126773958
43141,0.8354772252517194
43146,0.7236428148633678
43147,0.45649011500040376
43148,0.5911192486317778
43150,0.45713280579623866
43151,0.4972690047241565
43153,0.8144339521230508
43156,0.7629847336278068
43158,0.8468880141679778
43159,0.8128330353385277
43160,0.7414584053214683
43161,0.8778155708247424
43162,0.9080215316210528
43163,0.9080760149842589
43164,0.7819745502916341
43165,0.7198863812971387
43166,0.4722854463283188
43167,0.8165696502670953
43168,0.6610432019800989
43174,0.8539744046586494
43180,0.7448618134094793
43183,0.8629650991724602
43185,0.8849811416825877
43187,0.8746405778305989
43188,0.8665386877995906
43189,0.5418036905047255
43193,0.5988237897154992
43201,0.6217184782949686
43202,0.7841457214583972
43203,0.4743310855282247
43205,0.6362593451595461
43210,0.741157314508453
43212,0.6005714701951966
43220,0.7700291227737831
43223,0.86379880132956
43225,0.8152792470395231
43226,0.8104143204400522
43227,0.6542546908028207
43228,0.8629652724117943
43230,0.8278879137853018
43231,0.8173453475006311
43232,0.7306211450329106
43233,0.6774025968354187
43234,0.31399894128062644
43235,0.5580433010532809
43239,0.9076123619850985
43240,0.6870290067723195
43241,0.5867888307662121
43243,0.784412910641651
43244,0.8481934467768207
43247,0.7326759587982448
43249,0.7394613776526284
43250,0.6270936453243623
43251,0.7811773431385101
43254,0.6296730597970971
43255,0.7226889780108365
43256,0.8803881710421132
43259,0.8099434626697661
43264,0.5257000253923888
43266,0.8705081411688608
43267,0.6124589248338614
43268,0.8371806690696769
43269,0.7170604684226888
43270,0.7057621356193963
43271,0.5858963638235098
43273,0.8319074058954294
43274,0.9014781718605632
43276,0.7123547727523284
43277,0.5443197044633522
43279,0.78217938422677
43280,0.8915117193991242
43281,0.5375897708946737
43282,0.7877658715701703
43283,0.2483156012821037
43284,0.6982489708895173
43289,0.7862246088447657
43291,0.8820312023725198
43292,0.7524784112142449
43296,0.7818497162076387
43297,0.7886088561400088
43298,0.7511920097090345
43299,0.8468711380969206
43303,0.876760747033492
43304,0.6066982059369663
43308,0.8300228827435299
43309,0.7706149637754203
43310,0.7967761996391299
43311,0.6758578932179868
43313,0.7170681719465943
43314,0.7896832455603617
43318,0.666131748686189
43319,0.8005897890791326
43320,0.7769737084645638
43321,0.6701779775080807
43323,0.6185327981135171
43325,0.8764077282218733
43326,0.6468822840901167
43331,0.6541476307995043
43332,0.675233517907317
43335,0.7391590882655646
43336,0.6836052945590728
43337,0.7356332171013795
43338,0.3544734140656621
43339,0.7336968365144427
43340,0.8985345392648837
43342,0.759107367010645
43343,0.8680365912986986
43347,0.29814488132229866
43350,0.5505153481334385
43352,0.8782977816752959
43353,0.7027022398311389
43355,0.5756959405378254
43356,0.8856862569634939
43357,0.7875928656222407
43358,0.7041748085687951
43364,0.48429547340018936
43365,0.8736138964921192
43367,0.8450154740141005
43368,0.7307763877471315
43369,0.8276590667648465
43372,0.5264851006019294
43375,0.8404911393859009
43376,0.45187086008594907
43379,0.8598922650282532
43381,0.5873091008253104
43382,0.6655005169698988
43383,0.8592417980126427
43388,0.7330230471420793
43390,0.7790325904688009
43391,0.8232296388088548
43393,0.23981305362853733
43396,0.7096753069992453
43398,0.7736180665375425
43399,0.7819930890825428
43400,0.8077994073593237
43403,0.5047928844358682
43405,0.5127678811146338
43406,0.8563694065392548
43407,0.7453917133216772
43408,0.8011921853168198
43412,0.7051158358993068
43413,0.6807981563739064
43415,0.583105802144106
43418,0.898081733894333
43421,0.6753655486385703
43424,0.6894207492497076
43427,0.7355218778601301
43428,0.7851798341574803
43430,0.9030650954546183
43431,0.7197934678658423
43433,0.9006823488895895
43435,0.8811419852324989
43439,0.8161860467899436
43440,0.7910244811577641
43441,0.8431855689408333
43442,0.741057712671259
43443,0.6979630037535796
43445,0.5968429390149321
43452,0.4511663070805457
43453,0.7108454069784653
43454,0.8054715325197748
43457,0.5060014415337628
43463,0.8788744698196957
43466,0.6598035108367288
43467,0.8232941738956072
43468,0.7257078866712552
43476,0.8984142693560572
43478,0.5800870386056971
43479,0.6076443127743468
43480,0.5688357120021069
43481,0.8801048105315747
43483,0.6420711161860526
43484,0.8848952732001675
43485,0.8441900901586307
43486,0.8869662254873737
43487,0.6793868375929479
43489,0.8447448695782347
43490,0.8247591747735985
43491,0.6423134797117014
43492,0.7805913395372436
43496,0.8449448470442557
43497,0.7644673063166905
43499,0.7141809653950091
43503,0.8384301759528492
43504,0.6508798141575435
43505,0.8513460600743556
43508,0.7858580736552838
43509,0.8646724662935565
43510,0.6420915693354357
43512,0.5743486119255745
43513,0.8997333749579879
43514,0.7945094975665703
43515,0.7326151713736428
43516,0.6504157342979375
43520,0.7881947569054811
43521,0.8948733435078986
43523,0.6839209232018522
43524,0.7794580299618108
43525,0.7077483506746041
43527,0.7734548588765665
43529,0.8512970179752049
43530,0.6055790249124052
43531,0.768584540804364
43533,0.5924543668390059
43534,0.2878376854097796
43535,0.7682951790039944
43536,0.787823935623875
43538,0.6567408526911219
43543,0.6075641602972202
43544,0.8446641606597344
43545,0.8095239281400755
43547,0.6443371590745284
43548,0.5772001999490045
43549,0.7770763682288714
43550,0.8949511377392946
43552,0.522525767581932
43553,0.5873518689257148
43555,0.7586686111956276
43557,0.8825625650082956
43558,0.8317677517977672
43559,0.7589215989955915
43560,0.6844464484750493
43561,0.8161978002922073
43566,0.728070158034452
43567,0.8957694656881007
43568,0.8853818826119659
43569,0.6887633122178519
43570,0.8769137433598961
43571,0.7326318603529756
43573,0.5813972849997491
43576,0.8416980170491817
43577,0.7942597150125252
43578,0.6148108068719185
43579,0.7811672689980308
43580,0.5391155351874122
43581,0.8610637156252751
43582,0.7952775524163336
43585,0.7259924564894106
43587,0.5569227262332528
43588,0.6130880060463367
43591,0.8954780187218904
43593,0.8991127368723926
43596,0.7827249396073299
43598,0.7325314979800344
43599,0.6411924296543843
43600,0.7534380408743979
43603,0.7541435778696765
43605,0.6581945793613778
43606,0.6870448853854519
43608,0.7923073971305045
43609,0.6866803552990965
43610,0.6892556208283207
43612,0.6947211903628951
43614,0.5705259446333851
43616,0.662531061371989
43618,0.8046915284031817
43619,0.8097189604839607
43620,0.6856561170981744
43621,0.848290092675287
43622,0.6768437840960507
43623,0.747904385217354
43624,0.6391709430813344
43625,0.6802837879054889
43626,0.440985359218455
43628,0.6653546330639369
43629,0.5896969532564976
43630,0.7195290542303535
43631,0.8710209565667828
43632,0.5768637848025209
43633,0.8956354389248553
43635,0.7115703797432879
43636,0.8824205195857369
43640,0.7360854457619989
43641,0.8347777193665036
43645,0.6849963572315453
43650,0.9040655729486842
43652,0.8663806920771535
43654,0.646719999655864
43655,0.8363481106405098
43656,0.735426282947485
43657,0.8910345664773449
43658,0.6113059960857361
43660,0.7268608169781788
43661,0.898966995195589
43663,0.7974800883420821
43664,0.5529717899384642
43666,0.6936367317192544
43667,0.7883706028101252
43668,0.8619247878440344
43670,0.7472707708681426
43672,0.8151294232259609
43674,0.8873856539928622
43676,0.6996596404987971
43677,0.7469378786674331
43680,0.6090827999561854
43681,0.7329271012046673
43682,0.7037193082569199
43683,0.6659269236130768
43684,0.6521700670759819
43686,0.8179144044051931
43690,0.8436807541152465
43691,0.6926829191061419
43692,0.509280317285315
43694,0.6861164248958969
43700,0.6425738181809474
43701,0.8201860239485006
43704,0.6901006254013561
43706,0.48739854055533965
43711,0.4895537677471464
43712,0.8154653025391021
43713,0.7387808637153774
43715,0.8691553416484726
43716,0.8481120420795737
43717,0.8734804723612457
43720,0.5809738357987373
43722,0.9010962377657307
43724,0.4269988236787118
43725,0.7337421764915318
43726,0.5622817983992563
43727,0.6985903884793446
43728,0.26001084408368424
43729,0.7147458753290521
43732,0.8545525612729156
43733,0.5036337738350081
43734,0.6998486217733001
43736,0.6501102882797888
43740,0.6059411095300409
43744,0.7708711249714427
43748,0.8197397546758316
43749,0.6757919870553536
43750,0.8936670865162936
43753,0.5389391465350818
43754,0.7435975698853331
43756,0.8345079658267363
43758,0.6286513010375273
43759,0.47355823855899215
43760,0.6866993918571179
43761,0.6061200439953646
43763,0.7371500552055148
43764,0.8482761253886465
43765,0.9013006766422886
43767,0.8175192499804607
43772,0.5195692127575564
43773,0.579515435741874
43774,0.7785300910767353
43775,0.7886079991653656
43777,0.9013643541758447
43778,0.7257719039381938
43779,0.8573761581046999
43780,0.7795767740449479
43781,0.6413302852282562
43784,0.4869013162196141
43785,0.7179251797305336
43786,0.9010051291127485
43788,0.7864707095342192
43789,0.8630541393630248
43790,0.8787945857945312
43797,0.7892496499881441
43798,0.8584674028813187
43799,0.3702284557863298
43800,0.6857914249261771
43801,0.5947845662464004
43802,0.7754861110115838
43806,0.5740902007517283
43807,0.6852501263745481
43810,0.8811788852694743
43811,0.8226941775649687
43814,0.6456994847185091
43815,0.6548521845699138
43816,0.46881407781995776
43818,0.7885586307703615
43819,0.7316189053769692
43820,0.6863716533292835
43823,0.8617444379278731
43826,0.8432829399464595
43827,0.8515834602138066
43834,0.8612917844280401
43835,0.5436626743991101
43836,0.7551137390382682
43839,0.820661592016232
43840,0.9144064459837199
43841,0.7918766199036602
43842,0.7935960858251682
43844,0.8438137214826423
43845,0.8438997702262805
43848,0.6411417981960352
43850,0.7325781496756804
43853,0.5804956985688385
43854,0.7089927236088435
43855,0.4934822141532869
43857,0.859198044291168
43861,0.4654473708438277
43862,0.8978817459135792
43863,0.5492668500390722
43866,0.8704939321081621
43867,0.5457449306944946
43868,0.8935102756221158
43869,0.6095227654655284
43872,0.5570102613349099
43877,0.7594313532444454
43882,0.7367978323107655
43887,0.761187235052817
43892,0.6560437981195365
43895,0.5295802712931567
43897,0.4880044245039563
43898,0.7187515944421528
43899,0.6846532342184742
43901,0.6812874878948325
43902,0.744139278106211
43905,0.8770525579937617
43906,0.7528695085936442
43907,0.771041033069883
43908,0.7407898726671613
43909,0.8096912813033084
43910,0.8231679441196081
43911,0.8225273935209574
43913,0.8246921232641049
43916,0.4589040942026425
43918,0.5850510233605904
43924,0.7478379656890674
43930,0.5384351884219325
43931,0.23322678818857795
43932,0.8934711875821381
43933,0.7300840852950471
43944,0.6052725259772869
43945,0.903672183935468
43946,0.44606309216586665
43947,0.6768596344993683
43950,0.7159370255863847
43951,0.4799676525955862
43952,0.8912978902285368
43953,0.794728070876157
43957,0.7392165295875442
43959,0.9095967892821636
43961,0.6797450907013207
43962,0.573612969904454
43965,0.7071498435907653
43967,0.8575903202369392
43968,0.6650864484004239
43970,0.782623677331315
43972,0.8836820605008942
43973,0.8515104829245886
43974,0.7513707854093816
43975,0.6812797896960993
43976,0.820188679177499
43977,0.47950299156923853
43979,0.8465715394335793
43980,0.814933296647587
43981,0.8975926948495858
43983,0.5933412918173219
43984,0.7185914148565762
43992,0.9061298566529572
43993,0.7300872641703725
43995,0.8840607631754137
43996,0.7290314038605608
43999,0.8169624535383226
44001,0.7208126115145786
44002,0.6909818039691361
44003,0.6996894769663615
44004,0.7682565570208049
44005,0.7514437273294431
44006,0.685376362868484
44007,0.868727719040135
44008,0.4932703303888244
44012,0.8596997952743574
44013,0.7345170698593432
44018,0.8143784052336203
44020,0.7634294325203976
44021,0.8168126093547988
44023,0.9138722970487312
44028,0.7835193693195891
44029,0.8061715789863357
44030,0.790033329019232
44032,0.6799936184491298
44033,0.6742590736206746
44034,0.7241435223995952
44035,0.7057778512240191
44036,0.6632747888753391
44037,0.8803946677430045
44041,0.6481546089485958
44043,0.7822376499545259
44044,0.7536390195466115
44045,0.5682680321475111
44046,0.643404870007841
44049,0.7943321140160474
44055,0.23286980446418382
44058,0.6788576234882557
44059,0.8031643553471192
44061,0.6757154862167537
44063,0.6485256521741648
44067,0.6410464859671096
44068,0.7006774827736278
44069,0.5604677419372135
44070,0.4619659637022229
44072,0.20798261777267202
44074,0.8499472948455092
44075,0.6933216160681402
44077,0.7864194088714468
44080,0.874347504793399
44083,0.6710813487207165
44089,0.5612843529884773
44091,0.6163026123938357
44092,0.7218813879042507
44094,0.6642209214487217
44096,0.7650071954624461
44097,0.6640722934204247
44102,0.9020554033671314
44105,0.8721008717395291
44109,0.48550518564689243
44112,0.7733522707409232
44114,0.8547881033477938
44116,0.8748757113415868
44117,0.7299238073890226
44118,0.8547946394262422
44119,0.5073769029583347
44122,0.8127793494874077
44123,0.8252932835646078
44125,0.5176446588247108
44127,0.7918051882175249
44128,0.6867257245523788
44136,0.6133119168119904
44139,0.795367906520682
44140,0.8689136585110369
44142,0.7786970001795512
44145,0.4712702129567689
44146,0.8977867652333327
44149,0.7486039475663824
44150,0.6118454172237962
44151,0.7023124146825517
44154,0.6996118983496165
44155,0.813567645923982
44156,0.817969704250341
44159,0.6370386866617971
44162,0.6084858572914131
44165,0.8737128872307408
44166,0.6387569289975368
44172,0.905296751434313
44173,0.7270550501687107
44178,0.9072237846445069
44179,0.8142969705011875
44191,0.6483792578783366
44192,0.8546651798580231
44193,0.70511323801533
44195,0.5593347583267024
44196,0.8674814715164667
44197,0.7817431995722549
44199,0.6745026744291055
44202,0.7425847606657099
44203,0.8595371228789332
44204,0.8340813035309566
44205,0.7277106895731682
44206,0.5630337784723226
44209,0.8253725094388459
44212,0.8939506008258539
44213,0.65863328021343
44215,0.8161572771833862
44216,0.8491186221543471
44217,0.8622268201951729
44220,0.6256686051531276
44221,0.8817324071832106
44224,0.743371036852871
44225,0.4870326014117821
44226,0.8725813357641431
44229,0.8906474325974895
44230,0.6581772706643998
44231,0.6701295773945366
44232,0.6412876802089751
44235,0.5602769233577197
44236,0.7457898065087768
44238,0.6079847022683718
44241,0.5505219760846305
44243,0.8432525771420601
44248,0.7828281618503159
44251,0.5782954439754496
44252,0.9069901460746536
44254,0.6968076862442303
44257,0.5809186408961011
44259,0.7944096535843013
44261,0.8414084332971506
44262,0.8858317704538241
44266,0.7043019401151736
44269,0.6211358180747252
44271,0.5976858592932925
44274,0.8678367369029152
44276,0.6462971523716341
44281,0.6374629158947339
44282,0.6719444307821689
44283,0.5900846267659142
44284,0.5864560725828166
44286,0.5650527711167879
44290,0.6943893097640647
44293,0.8841974069835159
44295,0.8658994359102473
44300,0.8161554073717947
44301,0.8979336244472721
44305,0.6813203681399219
44307,0.6708031711366426
44309,0.8481713800293436
44311,0.5954273130807034
44312,0.8741214285533137
44313,0.606961125340465
44317,0.8414100431707165
44318,0.760586022181018
44319,0.5462931017967566
44321,0.7588436270688762
44323,0.7020060509619634
44324,0.46508986818816006
44326,0.8645133548037033
44329,0.7672680276473459
44330,0.7485722306910979
44332,0.8066096990080474
44337,0.7650417887106902
44338,0.3709182079504578
44339,0.7205602475062294
44342,0.8770798841889595
44344,0.7808265163540205
44345,0.6425644263794046
44346,0.7122495979602288
44353,0.805782883848974
44354,0.2731676087000497
44355,0.6797024462218246
44357,0.7645638652865665
44358,0.5650610631707899
44359,0.7501829915649968
44360,0.8089141940761576
44361,0.4953928850610685
44362,0.21255317547956223
44363,0.7293029731614918
44364,0.666610680564561
44366,0.906836853758366
44367,0.7892306023335327
44375,0.764035852965649
44378,0.8570316053001744
44380,0.6447417629079896
44384,0.8187571936227853
44385,0.8543188847548266
44386,0.6151214776372284
44387,0.48292983099993336
44388,0.8668430303989195
44394,0.6497514226284689
44398,0.6524282279238223
44400,0.7733810318008955
44401,0.7315512795715835
44403,0.7350212907765595
44408,0.5970624535543664
44409,0.5644505019920273
44413,0.7526774322953929
44414,0.6338056849722501
44415,0.6056485213289611
44419,0.6295485096393401
44420,0.4712883932724626
44421,0.8088113952810152
44422,0.8129716591071935
44423,0.625717215786347
44427,0.7732766474141828
44430,0.8525767266992211
44431,0.7507585065640163
44432,0.9097177383972586
44433,0.8728006936319439
44439,0.6520324531340463
44442,0.8265648407297204
44444,0.5421022523608691
44445,0.40142817826548266
44446,0.7693096721898331
44448,0.7781181952907923
44452,0.902935984235908
44455,0.7772021798607145
44456,0.8054721521021726
44466,0.9047050156803919
44469,0.7602793942471773
44471,0.8634250659377117
44476,0.7597314350898252
44478,0.7851585347821199
44480,0.8595860714477672
44483,0.4017840221182161
44486,0.8081612299049871
44489,0.7848209592062827
44490,0.8472039169787009
44492,0.7267194481699949
44496,0.5418904625665717
44498,0.830343092325124
44499,0.6669584120689039
44500,0.8353429116150675
44503,0.6372909015139046
44506,0.6515678992960847
44509,0.6928470193616734
44511,0.6348426596234261
44512,0.7527941813660517
44513,0.2489028063905604
44514,0.7775478084476204
44516,0.7919561292104801
44519,0.6258593889317864
44520,0.5961041602955781
44521,0.7916585700901176
44522,0.6633312356792416
44523,0.8656361534570517
44528,0.688400127363961
44529,0.7011064147764398
44531,0.8073421262508537
44535,0.6384739606067243
44537,0.91428228501682
44538,0.6829138516911865
44539,0.8046017353312215
44541,0.8776935283128454
44543,0.7402937138633691
44544,0.481309532269728
44545,0.7467959231825727
44546,0.801920766918288
44547,0.7614933922394764
44548,0.6318927761598834
44549,0.7617325554883286
44552,0.8793980980249025
