ID,PredictedProb
42557,0.34011786622164747
42558,0.6506376753427746
42559,0.35598603517201755
42561,0.16244207465362157
42564,0.6919430892100806
42566,0.9371247627083596
42568,0.9759498485558871
42569,0.2789952655673334
42570,0.25741417356331114
42571,0.9357798275544112
42573,0.12749626716285808
42574,0.215874845384004
42575,0.59092659115428
42578,0.9153587912520597
42579,0.3119138144040477
42580,0.3059658690298175
42582,0.7289734876457856
42583,0.9366698144632971
42587,0.5525209614573461
42589,0.9344318979617304
42591,0.585159558900759
42592,0.7260643188557682
42593,0.7347280139835947
42594,0.31271316603595645
42595,0.2972451633806839
42596,0.5429811423134845
42598,0.13022363093325345
42599,0.6556687093266126
42600,0.7057172387887963
42602,0.3248654661504978
42603,0.8787434636874233
42606,0.2874787433862393
42607,0.9357385337165376
42608,0.23916511591744846
42612,0.010111985839837207
42613,0.3529756647040362
42616,0.5423314759742681
42618,0.054158894709966016
42620,0.7678070168914554
42621,0.6367193242166177
42622,0.5743174625583828
42623,0.18017685899611036
42624,0.836008839980458
42625,0.8625835179775357
42627,0.10955657928337005
42629,0.042100226444390564
42630,0.36405277927112706
42631,0.1034128953345675
42632,0.06807071168601637
42636,0.7693535539643395
42637,0.8460794283532922
42639,0.8904613744048935
42644,0.3518639549984818
42648,0.5658613787723642
42649,0.619699028592799
42650,0.3931724804490571
42651,0.18243911372144514
42657,0.2793077978296522
42659,0.17926297285055862
42660,0.10869744481937567
42662,0.7196599249687189
42663,0.2295643244265166
42665,0.7193669057643091
42666,0.20429159302687006
42669,0.08161431457010924
42672,0.27585699911620004
42674,0.5246423286881151
42678,0.6435992066453192
42683,0.7297941449302364
42684,0.9485207272391981
42687,0.07608065133184627
42689,0.1636433449665299
42690,0.001319368253773695
42692,0.20787655373415814
42694,0.5316788999368331
42696,0.13514047079078106
42697,0.32001000177449496
42699,0.40981751942403194
42700,0.4806076921450805
42703,0.9247443410752785
42705,0.49785927493644744
42710,0.9629256332427001
42711,0.8101124780288164
42713,0.6795970056595737
42716,0.43626355442820053
42717,0.5478687132720264
42719,0.39301902178057607
42720,0.5235394509440766
42721,0.5065668851501524
42722,0.6068785443374384
42723,0.6983163698286513
42730,0.90486889435541
42733,0.974334851848968
42734,0.7084568277972916
42735,0.5131578544413584
42737,0.829124919667214
42738,0.6571793076007483
42739,0.3925518459947247
42740,0.6631729217681086
42741,0.8716703019142813
42744,0.9011603326284306
42747,0.3467630851307848
42748,0.3133947359745135
42749,0.17415322791656293
42750,0.35411367240900904
42753,0.7703299624803839
42755,0.09281052189343356
42757,0.14996914604922498
42758,0.8869447866244932
42760,0.8389836175218167
42761,0.683792410195885
42763,0.7901076384680171
42764,0.029622658414140683
42766,0.5024429144402298
42768,0.12700892191861873
42769,0.07480882578649194
42770,0.33242955263031126
42772,0.033751192708780776
42773,0.2472856263564804
42774,0.9422212673929131
42775,0.8572487980115368
42776,0.9479462041149662
42778,0.570545351031437
42780,0.7444119711512306
42781,0.13395806493454246
42782,0.06403593290512051
42785,0.1578322703259274
42786,0.762241919709235
42787,0.5259591060390265
42791,0.10245062045393903
42793,0.28030817595758745
42794,0.18738100149788503
42796,0.7775990614482983
42797,0.624757404866746
42798,0.5986588676811612
42799,0.2357323147753593
42804,0.1514447063611364
42810,0.9273500824401022
42814,0.9984481890167854
42815,0.7268338963764547
42816,0.7580947392270109
42821,0.8078097049595386
42824,0.6468483938400013
42826,0.4053326004077284
42828,0.17146661620816436
42829,0.007141078618845124
42832,0.5065257708207861
42834,0.5513816918062734
42837,0.29066565710969344
42838,0.21332655758751856
42842,0.9109895047653674
42843,0.6783288192846578
42845,0.7477238134908616
42846,0.9820463934424752
42847,0.8868278188154638
42852,0.026740470534103
42853,0.39383527762651926
42854,0.158396499882486
42857,0.2621508856589037
42860,0.04837093880922415
42863,0.3486962744800183
42869,0.5990080099174654
42872,0.88258686779179
42874,0.7692792158167202
42877,0.7639346272881294
42883,0.34527470624459633
42884,0.4704600227924984
42885,0.0037354465614958146
42887,0.4879194351184026
42888,0.18610625684181145
42890,0.5035688843560697
42893,0.5124122217026524
42894,0.9041396804165835
42899,0.8380875229133894
42901,0.8969378409744015
42902,0.7051826767453498
42905,0.7737317607782288
42906,0.9425942511738321
42907,0.9791719711884834
42908,0.8204375364628541
42909,0.8360545242555185
42910,0.9653043629661818
42913,0.49138847200894215
42914,0.15560630086487245
42919,0.7888405844922264
42921,0.0190394388916844
42923,0.6236571110303634
42924,0.28170046277711863
42930,0.5491448869337114
42933,0.4005335448854596
42934,0.2808215526669392
42937,0.19443819809857718
42938,0.263721150223488
42944,0.4394742888228385
42946,0.22129028895835137
42947,0.6773239578791799
42948,0.7077358749092043
42949,0.358781527530263
42950,0.7942535239589571
42954,0.9520643689022142
42955,0.9808726576843262
42957,0.2054727192582046
42960,0.13926662817989516
42962,0.3668564599224877
42971,0.16602000116667037
42972,0.9552162940166914
42974,0.7932721529448593
42975,0.12151016946720818
42977,0.7793926817297981
42982,0.2010796514486227
42983,0.0869290348632209
42987,0.648333650323952
42989,0.2297354565480323
42990,0.4232944692561724
42991,0.53914856323755
42992,0.7400206620840563
42993,0.38749518824906964
42994,0.7312481115451545
42995,0.0874347319371332
43002,0.8015031607176548
43005,0.9555504087927559
43007,0.4661452836308968
43011,0.3725843431034052
43012,0.1331072437508048
43013,0.6858345993219908
43016,0.2549897303409896
43017,0.8894366793465034
43018,0.7909922874705916
43019,0.3465653859119084
43022,0.33895571261371527
43025,0.19077038233773275
43026,0.29475161443596526
43031,0.20076661429132675
43034,0.13678217177586405
43035,0.8616721641503561
43036,0.13234251694544003
43039,0.9148694523497922
43043,0.6537105751105501
43046,0.6026623056262076
43048,0.48041010181095145
43049,0.642345183666034
43053,0.21680603631657397
43058,0.6602108170305465
43059,0.7562297949810294
43061,0.20316014051794937
43063,0.7867293691625166
43064,0.8024395661608783
43072,0.8912988006355451
43078,0.6755359342549881
43079,0.7795338881352841
43080,0.6785564673510592
43081,0.8513493987018064
43082,0.19743214516868215
43083,0.9393408445751221
43084,0.3711548987014152
43087,0.9239560597784198
43088,0.5504406749510421
43090,0.7008503578919446
43093,0.2960284143237804
43098,0.5928941845041564
43101,0.33467158684942233
43102,0.917453763472156
43103,0.8037475596918041
43104,0.3097685578512967
43109,0.7580248522843294
43110,0.24855070245758978
43111,0.036938205675680985
43112,0.2631979784771116
43118,0.15341009719345214
43120,0.7295722564910408
43123,0.3376911369491256
43125,0.9818272399266229
43127,0.9044374864049258
43128,0.27908597098423127
43129,0.39828418021696116
43131,0.7803786651704049
43132,0.9567552173464593
43133,0.9063688049567054
43134,0.47132685306058636
43135,0.48119830060185476
43136,0.06503516905744228
43137,0.848706180362678
43141,0.736037889379547
43146,0.4093190037143637
43147,0.037500573344251525
43148,0.1559787563965759
43150,0.04125357524786339
43151,0.11294769881731526
43153,0.6818929370178293
43156,0.5280744358932742
43158,0.7728358354721777
43159,0.6729469077382554
43160,0.46398579015721675
43161,0.8826211578121943
43162,0.9752786395364471
43163,0.9764612415333064
43164,0.570652906248666
43165,0.4134664801484481
43166,0.04899271224531055
43167,0.6943087189746278
43168,0.27009562501901696
43174,0.7890159173605712
43180,0.48711949895779666
43183,0.8372293129231906
43185,0.9099675028907177
43187,0.8738082385859096
43188,0.8445365736076623
43189,0.09425700288633984
43193,0.14990501859413521
43201,0.19501242849601863
43202,0.5876070089794467
43203,0.05165154134006595
43205,0.21360208124203386
43210,0.4712916001704533
43212,0.17019085576868714
43220,0.5532498206329877
43223,0.8413133666369553
43225,0.6802061428170901
43226,0.6681813774295322
43227,0.25285920036395654
43228,0.8397752982639879
43230,0.6984649648741147
43231,0.6675272784450037
43232,0.4395272083563371
43233,0.3017144728901267
43234,0.016131744974803346
43235,0.1244228597228187
43239,0.9655815592535709
43240,0.31459424654843093
43241,0.14713740149112622
43243,0.5896024670642356
43244,0.7955676184488745
43247,0.4330345994829489
43249,0.46840187783505344
43250,0.2169190005340317
43251,0.5761656495013238
43254,0.20539450735820303
43255,0.4271945745640791
43256,0.8959628913351212
43259,0.6489751486133072
43264,0.07820395215155095
43266,0.8596633783801354
43267,0.18032971152947516
43268,0.7500555815838938
43269,0.4081610474345909
43270,0.380411702210633
43271,0.13812593076289703
43273,0.7426089564844535
43274,0.9558820931830446
43276,0.37859415858563267
43277,0.10328731913371943
43279,0.5886946998186119
43280,0.9256079460365734
43281,0.09156686709463774
43282,0.6100871683859787
43283,0.008882909865163496
43284,0.3510906906359157
43289,0.5824659897348611
43291,0.8823746429013701
43292,0.47432598022976774
43296,0.580549384585134
43297,0.5948563291561334
43298,0.4969551500749712
43299,0.7818700580383564
43303,0.8800648054625824
43304,0.16232898786796762
43308,0.7222836367554352
43309,0.5509846012447827
43310,0.6220646687088546
43311,0.27658340931615744
43313,0.4005999501643181
43314,0.6156743072399123
43318,0.28076051185027967
43319,0.6442202953735727
43320,0.5711367958026858
43321,0.2954837003149014
43323,0.19255257579556553
43325,0.8817346006687982
43326,0.24252269747674354
43331,0.27411118642267684
43332,0.31652172515001303
43335,0.4611060606748202
43336,0.3113014729705712
43337,0.46214129215896993
43338,0.018414542726890186
43339,0.4420556573395077
43340,0.9475946017270985
43342,0.5303223633207208
43343,0.8522651473164532
43347,0.011218786607575694
43350,0.10328597004800429
43352,0.887073660657861
43353,0.3806144233275499
43355,0.1232492071181291
43356,0.9081030776538807
43357,0.6045953965198241
43358,0.3449403280068767
43364,0.056196895124963626
43365,0.8653204267259723
43367,0.7813082276738584
43368,0.4217710486245487
43369,0.7238221920159588
43372,0.07641906912743524
43375,0.7573918268105515
43376,0.04221879740479096
43379,0.8220401735259267
43381,0.14708207334937154
43382,0.2701238171183267
43383,0.822783353809484
43388,0.4321388287902338
43390,0.5476373146889646
43391,0.7086402217531789
43393,0.00853743288051238
43396,0.38784601595753254
43398,0.5584905168020973
43399,0.595199312250168
43400,0.6433819629934943
43403,0.06792504901201407
43405,0.07199655918634974
43406,0.813255554199958
43407,0.4877105567187792
43408,0.6382707412203761
43412,0.3880846835347541
43413,0.32317542865221055
43415,0.13617355681940835
43418,0.9432879309531126
43421,0.2985546730642587
43424,0.31652072420166677
43427,0.45832839895956917
43428,0.5887879187867618
43430,0.9623627388936742
43431,0.3892920706636264
43433,0.9532670471416446
43435,0.8942335016431863
43439,0.6586810651187222
43440,0.6116433431361267
43441,0.7756780828239117
43442,0.4540373433498244
43443,0.32587083894893754
43445,0.15819506508700784
43452,0.03765663847610393
43453,0.40134102601552374
43454,0.651146189690844
43457,0.06612788042499504
43463,0.88713120936595
43466,0.2679884781876371
43467,0.7125139865232599
43468,0.41553467401611405
43476,0.9393298558258416
43478,0.13322007144639725
43479,0.17221617187226637
43480,0.1217204203808657
43481,0.8920233546065531
43483,0.2351188776283373
43484,0.9068947735335523
43485,0.7797754918307038
43486,0.9111891401355255
43487,0.3251834159430753
43489,0.7788863782436203
43490,0.7184432259902779
43491,0.2283027414760965
43492,0.5708718434826489
43496,0.7771131554903179
43497,0.5407274610186547
43499,0.3838455639136606
43503,0.7481342232050715
43504,0.24712864569804735
43505,0.7936230618955004
43508,0.5973412179714013
43509,0.838544005481145
43510,0.23101989080032592
43512,0.12767868379440173
43513,0.947208835656966
43514,0.6354513412433365
43515,0.4420341599154721
43516,0.2585831310628006
43520,0.5998152886151493
43521,0.9398229311293195
43523,0.33129627874483236
43524,0.5818776602251392
43525,0.36649701036720167
43527,0.5633584777895357
43529,0.780134413566721
43530,0.1619591137655336
43531,0.5485992140142946
43533,0.14943673562825782
43534,0.007402543441023791
43535,0.5490701913087804
43536,0.6011263941615367
43538,0.2690051003686693
43543,0.1792390315918266
43544,0.7775564926170576
43545,0.6760662498345963
43547,0.23926561610853345
43548,0.14213906797763814
43549,0.5781819378255447
43550,0.9387145422926876
43552,0.07852090811889251
43553,0.14114972765532924
43555,0.5173444245022176
43557,0.897692055756196
43558,0.7253342929603664
43559,0.5008356538046239
43560,0.3263830023400426
43561,0.6963550485901332
43566,0.430442898301261
43567,0.9351130838610807
43568,0.9081926378666678
43569,0.3424131298477116
43570,0.8819917914442189
43571,0.4549826944561694
43573,0.14131102904611198
43576,0.7685190554466436
43577,0.6128144527633991
43578,0.18934593845353337
43579,0.5790948280447629
43580,0.09411957637659064
43581,0.8284456126903719
43582,0.6063492034845213
43585,0.43168520066267096
43587,0.11515329020824387
43588,0.17745537733936512
43591,0.9370416870242146
43593,0.942086543646106
43596,0.5635419857071229
43598,0.44993612861829246
43599,0.23852675864342
43600,0.5057544170344914
43603,0.4983287983779612
43605,0.27934648626947345
43606,0.3290856432165927
43608,0.6206927047839332
43609,0.3379448001560137
43610,0.3382568501682955
43612,0.3450723798357718
43614,0.12582122247377298
43616,0.2735380440080135
43618,0.6593183757319567
43619,0.665445336424315
43620,0.3261469551275632
43621,0.7916873037468105
43622,0.31634231447866723
43623,0.47754888963531783
43624,0.214048541798906
43625,0.33103739136902793
43626,0.03961396591638074
43628,0.2876031050400783
43629,0.162619063685449
43630,0.4214311378453792
43631,0.8616573329353944
43632,0.126860383810766
43633,0.9348862754140097
43635,0.3685153008835069
43636,0.8950940108008192
43640,0.4597543589155069
43641,0.7497567782839116
43645,0.3131965897571218
43650,0.9652020458593975
43652,0.8495595118528018
43654,0.2504366839687521
43655,0.7514992480075685
43656,0.4539279061126135
43657,0.9250533127054782
43658,0.18888794413443402
43660,0.4161871238944948
43661,0.9394400291013414
43663,0.6356808718309324
43664,0.1107820152302861
43666,0.3613871076438252
43667,0.5853630137618666
43668,0.8274746241902969
43670,0.49391341212509
43672,0.6757388179676292
43674,0.9149172565547841
43676,0.3436052949245504
43677,0.4412446275776886
43680,0.18456708655229992
43681,0.44130655745349917
43682,0.38346176389585246
43683,0.29059632113512474
43684,0.2594499245458771
43686,0.6833403601587137
43690,0.7664583133249386
43691,0.34693925071352055
43692,0.07251288883012053
43694,0.3290641579823218
43700,0.23204294264892733
43701,0.7049224672594115
43704,0.3366891187742636
43706,0.06139074208478721
43711,0.06193978354333568
43712,0.6908720746286123
43713,0.45657142913858295
43715,0.8519088744310159
43716,0.790069781510716
43717,0.8536835964712884
43720,0.13752316635687795
43722,0.9543591710290149
43724,0.03815397808597325
43725,0.464959964196948
43726,0.12115132079098066
43727,0.34462264317647395
43728,0.0049337457304827175
43729,0.4084947206089509
43732,0.8065236771405412
43733,0.07082962586766776
43734,0.3752302720284688
43736,0.2662187034989071
43740,0.1740749702179601
43744,0.5594715017366251
43748,0.7016844621487077
43749,0.31460969981173886
43750,0.9334725845104995
43753,0.09029556291371033
43754,0.47763700656793684
43756,0.7520020485763123
43758,0.20390909459403236
43759,0.050342480257519945
43760,0.33987567382906897
43761,0.16053857170765085
43763,0.4319017904653103
43764,0.7857960133886375
43765,0.950029425510267
43767,0.7008087392194692
43772,0.07974047376536975
43773,0.1388826076601685
43774,0.5549797772628231
43775,0.6107122270958151
43777,0.9503139372343501
43778,0.4276608817360874
43779,0.8200482641796963
43780,0.5450377405258354
43781,0.23993652807360955
43784,0.05621657588521612
43785,0.3979211862307678
43786,0.9553021824409674
43788,0.5880074272192979
43789,0.8307942388321874
43790,0.8819105418300217
43797,0.5757760932470161
43798,0.8219592047692553
43799,0.02183782785106783
43800,0.3075207780611174
43801,0.14576902735804836
43802,0.5519210003961736
43806,0.11847820312837189
43807,0.3224965583479592
43810,0.8889498520395883
43811,0.7050065929638333
43814,0.23289347774789146
43815,0.27048462472595813
43816,0.0509681121319994
43818,0.5914690048171374
43819,0.45428584151287366
43820,0.3406348391030865
43823,0.8205255981128278
43826,0.7698770595320684
43827,0.7842091802982003
43834,0.8197239287108931
43835,0.09843800690419365
43836,0.5087087322543109
43839,0.7081493572375074
43840,0.9906983943137689
43841,0.6200343160289123
43842,0.6271153552422274
43844,0.7688585153719557
43845,0.7718320213694675
43848,0.2298411244471514
43850,0.43838491799330337
43853,0.1374096331872621
43854,0.3866974895066402
43855,0.07065392089541957
43857,0.8249358149369131
43861,0.04641733676194403
43862,0.9473438279438786
43863,0.10894195855046293
43866,0.8522908186101926
43867,0.09970133461266834
43868,0.9179332100136456
43869,0.1766981807180796
43872,0.11297412075909682
43877,0.4813193761611886
43882,0.44551946124315056
43887,0.5079683316280904
43892,0.2588123343916506
43895,0.0849528731800048
43897,0.06603104699927526
43898,0.4213445460757873
43899,0.32689920946066003
43901,0.31057810184581586
43902,0.4714642178337899
43905,0.8791480629079025
43906,0.5035966831147962
43907,0.5600626710854173
43908,0.443645154295518
43909,0.6728346879461728
43910,0.7141348307205272
43911,0.7156503946788193
43913,0.7155622309733962
43916,0.04725607133071002
43918,0.14671968439489994
43924,0.4939407271503896
43930,0.09641975959413898
43931,0.008496012667513937
43932,0.9338073587732738
43933,0.4185086429771079
43944,0.16455288632586132
43945,0.9541616062759675
43946,0.033233322807227225
43947,0.32076270057184025
43950,0.3906556070068519
43951,0.047132878461393586
43952,0.9274532329689376
43953,0.5757916481909913
43957,0.4521154558877965
43959,0.9729669970500249
43961,0.3225703402978351
43962,0.12637019450602813
43965,0.3851152971023251
43967,0.8206097619506038
43968,0.266395108414664
43970,0.5940382406754962
43972,0.9013511680244743
43973,0.7970118097130349
43974,0.5004550893997305
43975,0.29884036741656167
43976,0.6938896276335063
43977,0.06002580181482435
43979,0.7799336293973443
43980,0.6909854887136611
43981,0.9460802899792675
43983,0.1551209348233334
43984,0.41660772868336443
43992,0.9697234727933408
43993,0.41574439851767014
43995,0.9041511492704749
43996,0.43136585207856526
43999,0.6920106498336945
44001,0.40735426369857647
44002,0.347764412019446
44003,0.33513953585512557
44004,0.5523089692707202
44005,0.4804106986933839
44006,0.32713114099314483
44007,0.8502107049400592
44008,0.05792497218731706
44012,0.8310519839314616
44013,0.45582805681813304
44018,0.6713851124016295
44020,0.4979264200766223
44021,0.6930637231412127
44023,0.9877549787022553
44028,0.5948675691163785
44029,0.6667616254735886
44030,0.600298034736663
44032,0.3224430285140588
44033,0.3028542404419298
44034,0.39682790158505865
44035,0.35296426801656666
44036,0.27752875022328377
44037,0.8886159449577494
44041,0.23967160660038492
44043,0.5824270966378479
44044,0.4985728067004677
44045,0.12122411966001
44046,0.2508248805045015
44049,0.6259068081073164
44055,0.008209896394517613
44058,0.29971186770807795
44059,0.6427317842890515
44061,0.31398968451906606
44063,0.26194770290043057
44067,0.23173104238717757
44068,0.34504975304737284
44069,0.117570273338134
44070,0.04408392966955284
44072,0.005923093831527174
44074,0.7938058783586949
44075,0.3219080095640774
44077,0.5984435572818637
44080,0.876699174545676
44083,0.2870903595972313
44089,0.11008189355329072
44091,0.18717236757553996
44092,0.39210710412237393
44094,0.2879501198270052
44096,0.5380656554758662
44097,0.2880432501481552
44102,0.955927315513094
44105,0.8689025316504915
44109,0.054382969064672576
44112,0.5586043133001918
44114,0.800503274000662
44116,0.8716499182793411
44117,0.4223936107874316
44118,0.7993327195637746
44119,0.06966054261754338
44122,0.6811950885517964
44123,0.7215542556350618
44125,0.080604862730172
44127,0.6247275505097049
44128,0.3253324062279895
44136,0.1741290669353149
44139,0.6071357574363665
44140,0.8532567777503526
44142,0.5741277088877299
44145,0.04981084046229908
44146,0.9435472702064118
44149,0.489353119657794
44150,0.17395329411787414
44151,0.36416867321252583
44154,0.3722726488109564
44155,0.6660849896979357
44156,0.6933219321036986
44159,0.22981229743399667
44162,0.17650843869883123
44165,0.8667565335233285
44166,0.22994292827966148
44172,0.9665905222647817
44173,0.42426170870413255
44178,0.9693896744652211
44179,0.6586350117922539
44191,0.2502114810885975
44192,0.8091203075668713
44193,0.37430698213604846
44195,0.11756814231489743
44196,0.848522667178799
44197,0.5861410949929639
44199,0.3188265601717728
44202,0.45351149405186264
44203,0.8201920541463994
44204,0.7477543421363831
44205,0.43235163753440853
44206,0.1269816819948547
44209,0.6792547426754533
44212,0.9274819896190616
44213,0.2649761102661068
44215,0.692400378828875
44216,0.7943167579394217
44217,0.8371352578006609
44220,0.20187760098571284
44221,0.895893534882645
44224,0.4764031604563907
44225,0.06655170495379853
44226,0.8642695037734245
44229,0.9251192306556041
44230,0.262897243019343
44231,0.29889288763501304
44232,0.24419178493526986
44235,0.11101327107651739
44236,0.4670870093276334
44238,0.1618464667475134
44241,0.10872138280998166
44243,0.7702250530311425
44248,0.5884412220469931
44251,0.12165070655640864
44252,0.9706826558274835
44254,0.3617419420853793
44257,0.1479774720051932
44259,0.6232800854577998
44261,0.7630247417246852
44262,0.9051322107458138
44266,0.35630957006092473
44269,0.204761621619092
44271,0.16112255799283448
44274,0.8408286498598317
44276,0.24978555368354308
44281,0.20893247656824948
44282,0.2838648739297949
44283,0.15246934180737576
44284,0.14071268230555772
44286,0.12902125190185326
44290,0.3002792134662782
44293,0.9033824097579896
44295,0.8462257492169023
44300,0.6927199466618903
44301,0.9407694367060001
44305,0.3225064158662599
44307,0.2877034629888657
44309,0.7847367823705955
44311,0.15851248649031505
44312,0.8679430705288781
44313,0.17327202458175353
44317,0.7703509344294643
44318,0.5307179748122282
44319,0.0964928623743977
44321,0.5195659224043265
44323,0.3212143586512881
44324,0.045793855776449524
44326,0.8342618327243607
44329,0.5396629819399761
44330,0.4906099433321582
44332,0.6692025548322523
44337,0.5423778790391042
44338,0.0316075535246685
44339,0.40618821033858066
44342,0.8851282545522707
44344,0.577157976535854
44345,0.24052025510805408
44346,0.37786605263153306
44353,0.6589020416116155
44354,0.017229826406970596
44355,0.3200036968903753
44357,0.5406161050972689
44358,0.11861723959084584
44359,0.49286124671045983
44360,0.6645680784324567
44361,0.095833869805216
44362,0.0058751167862944875
44363,0.4104936229323788
44364,0.2954683412554985
44366,0.9727057193523796
44367,0.5957302003049525
44375,0.5471068958868532
44378,0.8197156102670271
44380,0.22615657054787755
44384,0.6982247883821794
44385,0.8017196142625316
44386,0.1833914528169477
44387,0.06477199962225802
44388,0.849571262050325
44394,0.246008599980914
44398,0.23150540843663692
44400,0.5744311892179027
44401,0.43746667197144706
44403,0.4621431057462239
44408,0.1732983788907791
44409,0.11167489596691423
44413,0.513955253933067
44414,0.22043292374685744
44415,0.17472729343631316
44419,0.20465296204793948
44420,0.04362052984611137
44421,0.6189918628433674
44422,0.6756131181783478
44423,0.21761265817507291
44427,0.5521425911604295
44430,0.7964126203134915
44431,0.49709028406952915
44432,0.9773542510384662
44433,0.870744675188193
44439,0.20432233383250137
44442,0.6867073276266432
44444,0.09468415643483971
44445,0.025636163383372546
44446,0.5550206515005094
44448,0.5767211305260826
44452,0.9588185383651545
44455,0.568446525468978
44456,0.6426311211275003
44466,0.9669505122376204
44469,0.520281459422652
44471,0.8106188130912458
44476,0.5095224307708281
44478,0.5756054580131279
44480,0.8240338772248255
44483,0.02303189734560898
44486,0.6672756548283972
44489,0.5751836606542716
44490,0.7817363409672575
44492,0.42060895575752555
44496,0.09250695060608836
44498,0.7286597567362166
44499,0.29451516954975837
44500,0.7540432611507354
44503,0.19279099659461915
44506,0.2431492961573605
44509,0.3464294274053529
44511,0.22192835674191652
44512,0.5062280790770833
44513,0.006926995163070745
44514,0.5711275688844215
44516,0.6200293978694047
44519,0.21009286131876725
44520,0.1561619831823066
44521,0.6027336750159663
44522,0.2742095034890426
44523,0.8426675086981391
44528,0.3250221761852744
44529,0.3673346610208519
44531,0.6687216427465867
44535,0.22353091157597013
44537,0.9893213722810648
44538,0.3255941904432697
44539,0.6315246554939303
44541,0.882570588875006
44543,0.4673993568186086
44544,0.054007344096587084
44545,0.48702648421680594
44546,0.6425517616401684
44547,0.5213740939463162
44548,0.21836257629650682
44549,0.5331814151523584
44552,0.889070178344158
44554,0.8096694477273665
44555,0.6719972606559329
44558,0.6163033947622508
44560,0.6675489895658836
44562,0.490238931727816
44563,0.09690424210229541
44568,0.368023710072199
44570,0.7361635470072851
44571,0.03530000353724532
44573,0.04475144525698541
44574,0.14919006210220598
44575,0.6843376993062448
44577,0.742852091233668
44578,0.5072736688590377
44579,0.6273252555648182
44580,0.394338517991674
44583,0.6680348525751431
44585,0.4872656929202823
44590,0.638892094126954
44592,0.028048139509318875
44593,0.9768702143254313
44594,0.13486515293666496
44595,0.5542441167162574
44597,0.47728406847541344
44599,0.7596143248358472
44600,0.21293769782992591
44601,0.582343374364839
44602,0.42664065286599356
44604,0.3142481362305521
44605,0.6576156238936959
44608,0.6804585434069671
44609,0.5975057761470967
44611,0.23280912243516844
44612,0.032975085942315296
44617,0.7692926251782295
44622,0.17069690845657723
44624,0.18920057558143868
44627,0.12904214087794957
44628,0.2754136178741565
44629,0.2852968973156074
44630,0.13263372286299424
44633,0.8084387487783623
44637,0.28901641684534146
44638,0.7296905702894181
44639,0.8364480807607763
44640,0.01747245888759068
44642,0.12474279215506824
44644,0.10601814460588642
44645,0.44523588834902333
44646,0.5550768111780098
44650,0.08905356039774279
44653,0.12336091450935234
44655,0.05821338388351542
44659,0.004627053226689921
44661,0.03516965083515223
44664,0.3499981976876588
44665,0.14264603134537832
44667,0.16372010796014755
44669,0.25392252518118363
44670,0.47243389140138053
44672,0.6178086276633097
44673,0.23256140912654114
44675,0.1989486428567938
44677,0.004882379226521811
44681,0.8041462185096829
44682,0.05139246068325227
44686,0.9184476999462012
44687,0.5060313258700211
44688,0.28816101404490535
44689,0.970602024282063
44690,0.28862913859308065
44691,0.30078944814468034
44695,0.24437234648740958
44697,0.6919668057880672
44700,0.39328155405169035
44701,0.23901110904071426
44703,0.6620191196862496
44704,0.11388204487199956
44705,0.5335800770290686
44707,0.6624343189340841
44710,0.112409325484643
44712,0.349084491002011
44713,0.674556124113963
44716,0.9530632068589481
44717,0.9124249666010734
44720,0.6639824538458861
44726,0.11355114551180066
44727,0.37712865279524366
44728,0.9608434213733037
44732,0.27559081057243656
44734,0.6366682284262986
44736,0.957462858718001
44737,0.473558666174358
44738,0.44549068866491687
44742,0.8720971625371217
44744,0.8180515993681858
44745,0.56289564673386
44746,0.07938654709040509
44749,0.7109790798885073
44750,0.3201897818390245
44752,0.8433395297802
44753,0.4866254733421109
44756,0.6137145868437217
44759,0.07225160211830091
44761,0.06459972449506106
44764,0.6243840103463304
44765,0.32736882846382703
44766,0.723615272584541
44767,0.18104747792599454
44768,0.8143831501979724
44776,0.6231704934689027
44779,0.2715382141085289
44781,0.636525824012518
44785,0.2806307128586156
44788,0.134825689111278
44790,0.5502517929809447
44793,0.09937801696344525
44794,0.5618453018638552
44796,0.7372585527722612
44800,0.7460035694764223
44801,0.06761934323077302
44802,0.36532738649111274
44803,0.43512714555942933
44804,0.6586320519805066
44806,0.6649534134616667
44807,0.7563201544601705
44808,0.2972235103792413
44810,0.004478530957987521
44811,0.7489600200944139
44812,0.8402906568991901
44821,0.27005565001732923
44823,0.6307576042101509
44824,0.5771005097291754
44825,0.5634779314453675
44826,0.3133291500114086
44828,0.8688692773905244
44831,0.5070229077218716
44833,0.46242167278560903
44836,0.14420842545591744
44837,0.914591560746496
44838,0.1986538520582606
44839,0.20272334210476312
44841,0.7532727942940015
44843,0.6408308336024656
44845,0.3134658932438606
44846,0.9188009308553576
44850,0.3005605612956092
44852,0.09173811532685197
44855,0.4468999741533228
44857,0.5456157823221987
44860,0.7196988489522437
44861,0.5198306232224498
44862,0.5569113657216336
44865,0.9206878597928326
44866,0.7270602684162376
44867,0.5697938048841099
44870,0.3637580600378244
44871,0.2681492325658663
44872,0.9342887282952083
44874,0.45802720384600026
44875,0.21616125636884692
44876,0.9334890790729755
44877,0.6013088749218904
44878,0.7040327879541264
44879,0.6424952597897301
44880,0.8175473433079322
44882,0.1226127859143108
44883,0.561912434144597
44884,0.8279982300041929
44885,0.7075739495837973
44893,0.0033588492517114725
44899,0.07664316137511618
44900,0.689636492990035
44904,0.012054892392588737
44907,0.6945122973176989
44909,0.19991509122738305
44910,0.23246979373521612
44913,0.2967487891013516
44914,0.8888515032767659
