ID,PredictedProb
76440,0.9860883323026179
76442,0.7481386804733903
76443,0.9150128262744415
76444,0.8151035948178803
76446,0.9838370649425269
76447,0.612999824020011
76448,0.7287988706428149
76450,0.5189620315847024
76452,0.6682110583099637
76453,0.8290153259438973
76455,0.23117581519787408
76456,0.9739092970521537
76457,0.5998308140824725
76459,0.7374593898165324
76461,0.7903735708735709
76462,0.8175055729553853
76463,0.9519790249433107
76465,0.7517690821083677
76468,0.7245494873832395
76472,0.8459466030001744
76476,0.6760187074829938
76477,0.8382555109051347
76479,0.4455458965637534
76480,0.8583542568542569
76481,0.5221157731157731
76482,0.6922237682951972
76485,0.7621073093573094
76486,0.7615561977532471
76487,0.6551438426912115
76488,0.8483263086120229
76490,0.9339200687636121
76491,0.8988324334395764
76492,0.6916473356009067
76494,0.9460772719344155
76496,0.9348212224283652
76497,0.9205758473557343
76498,0.8426131552430612
76499,0.9032130488559059
76500,0.885314092131762
76501,0.9561031746031748
76502,0.6270957534528961
76503,0.480169572282354
76504,0.9527964852607705
76505,0.7349867134421753
76506,0.7917695360195358
76508,0.5453381413171334
76509,0.8448060193774488
76515,0.9085730261801696
76516,0.7775872500515362
76519,0.6880031952174809
76520,0.7469515652990776
76521,0.5838543083900228
76523,0.9463141946932669
76524,0.8362660800745076
76525,0.9170985879200163
76528,0.9250919429768398
76532,0.9237224107391647
76535,0.9094376818761633
76537,0.635677065744713
76540,0.8776228294777613
76542,0.4534510013795727
76543,0.7476198206555356
76546,0.6756214940521663
76548,0.9164342403628118
76549,0.6609591836734696
76550,0.698936357710794
76551,0.8495894692387815
76555,0.5250086342229192
76558,0.8084508779020083
76563,0.7716995602316163
76567,0.5332253039080292
76568,0.8421215242123044
76571,0.8518198145290354
76573,0.8375588790908335
76576,0.835587240956989
76577,0.9409854324868189
76579,0.8843021504855062
76580,0.5494225437261151
76582,0.5760822391893822
76586,0.8251943773865308
76592,0.8459877860234996
76593,0.97742439703154
76596,0.7882703166164029
76597,0.5434355287569573
76599,0.9012900145478105
76602,0.7053278761388003
76607,0.7303248302388065
76611,0.8762716727716733
76616,0.7373811431277217
76617,0.8497540633969202
76618,0.6851067444192946
76619,0.7577248267605406
76620,0.5861166967952688
76621,0.9437580395794678
76623,0.8761408152764836
76624,0.46016774891774875
76625,0.8485326198385135
76626,0.7947406536654658
76627,0.13184112434623474
76630,0.31890412642204785
76631,0.198351269482829
76634,0.5619810941491065
76636,0.37218941865790606
76638,0.6199025749382896
76641,0.5683009688723977
76642,0.9081624288410007
76643,0.8070550151219693
76644,0.6625256648113796
76645,0.6907704920698945
76648,0.20841425637854222
76651,0.8771461435390008
76654,0.5749374871160594
76655,0.9292314669457522
76656,0.4007975384356098
76657,0.40327253302253274
76659,0.5525825345289632
76665,0.988804178361321
76666,0.37668916878538244
76671,0.6917265018719243
76673,0.7914785095856521
76675,0.5179431045400674
76677,0.836169721670413
76679,0.6712445213516642
76686,0.9687715419501131
76687,0.744211819926106
76688,0.9322055761698622
76691,0.5724308905380332
76693,0.8395431637154324
76697,0.559733922823209
76698,0.9270498192283906
76701,0.7079699087691483
76703,0.864634353741497
76706,0.9206196145124722
76708,0.9791687280972994
76711,0.7826318709953795
76712,0.9004368340447746
76713,0.5613884082995855
76714,0.5936333983476839
76716,0.4206762317980809
76718,0.7333191213548358
76719,0.9436232735518448
76721,0.5644708307565454
76722,0.9356898763276865
76723,0.620165739022882
76725,0.7842568027210882
76726,0.8488273431637494
76727,0.843258812615956
76731,0.921175066996496
76737,0.8590710317419764
76742,0.8379942279942285
76744,0.5798071531642953
76747,0.6439052257266543
76748,0.9527635572877168
76750,0.6680130339585225
76753,0.4580304319863141
76754,0.80390264284406
76755,0.7919224960380424
76758,0.800176545978964
76761,0.8050244675958965
76763,0.6454410430839005
76765,0.8881799392586913
76768,0.944806637806638
76770,0.7525633889919606
76775,0.9951608431251289
76777,0.7429346045558459
76778,0.9547748548484992
76780,0.9872670068027211
76786,0.8562902494331069
76788,0.6792065295815304
76789,0.9145204416289853
76792,0.44054871557014397
76793,0.8818609480987099
76794,0.6651732433703615
76797,0.7549867037724174
76799,0.7099026184444257
76800,0.7198680283185296
76801,0.7831875624375625
76805,0.9982746125834582
76806,0.7411668281927577
76809,0.9593015873015878
76813,0.966377354569747
76814,0.9568327600577714
76815,0.6766561533704394
76820,0.9179608843537412
76821,0.9070273764666305
76822,0.7116543779946037
76823,0.6796712018140588
76827,0.8961060090702948
76830,0.7549754531183104
76831,0.614392515630961
76839,0.6654331065759646
76840,0.9430214502599295
76841,0.6806675427746859
76843,0.6825437214053811
76846,0.9168085446299736
76847,0.9362182539682546
76850,0.913248574721264
76851,0.8964103503408667
76854,0.6524614897240946
76858,0.8501223605992514
76859,0.7339955877455883
76860,0.9018273740879006
76861,0.7404679014956498
76862,0.9173582584548968
76863,0.9072559009717074
76866,0.8237424282067132
76867,0.9053746134817564
76868,0.8104025885412445
76870,0.9536126571840852
76871,0.67922928262214
76872,0.796718709861567
76873,0.9904149144506287
76876,0.7728037002679868
76877,0.7053129132772
76879,0.7023109276252527
76883,0.6305184087403111
76885,0.7096844787586871
76887,0.7692117801666114
76890,0.73811224489796
76894,0.6686535250463822
76895,0.7462891159935939
76898,0.6913327047966896
76899,0.5785566378066374
76900,0.8722069040345443
76901,0.9160705009276434
76902,0.7396704042145892
76903,0.41254300471875655
76904,0.7908167388167395
76905,0.7612817198656905
76906,0.9663861416361416
76907,0.7948850435279017
76908,0.42963577947832693
76912,0.8322111301397013
76913,0.8885884353741494
76915,0.5619752628324058
76916,0.8354764360645893
76917,0.6132945445832173
76919,0.9578435374149662
76920,0.7611897531739976
76922,0.7208810348762251
76923,0.850461451247165
76925,0.5088410200910202
76926,0.7580908099836675
76931,0.6987654167789066
76933,0.6773187696199021
76934,0.8357961654383775
76935,0.7801655397438196
76940,0.5991177592249026
76943,0.9585146361574933
76944,0.9423829736038155
76945,0.8150613077398794
76946,0.6738203463203464
76947,0.8895592661306947
76952,0.8475915532879825
76953,0.5631316144173286
76954,0.9034199649556793
76955,0.658445498945499
76956,0.7088193108828613
76957,0.6729990688583133
76961,0.840016237730524
76963,0.7494881035170308
76965,0.7961621155692951
76966,0.892976420092918
76972,0.5486826589610201
76974,0.9464623518303642
76976,0.7999953340310474
76979,0.653583090777802
76982,0.5221070120355834
76983,0.6516841571127288
76985,0.593845238095238
76986,0.7721297451148301
76988,0.8223623836480987
76993,0.6641686131328988
76994,0.7650313852813854
76999,0.822323950675841
77001,0.5880187590187589
77002,0.8439677362320608
77004,0.32595294784580525
77005,0.881775510204082
77006,0.997462801374967
77008,0.8635554049125482
77009,0.8744468669412868
77010,0.6707822628868972
77011,0.5966159533376667
77012,0.6691881106700174
77013,0.39857791647707586
77016,0.9553243568600713
77017,0.6682752583550906
77018,0.6256024531024538
77021,0.7556980043765757
77024,0.9286536281179144
77028,0.8825713453213452
77030,0.69444042465471
77034,0.7196611054678287
77035,0.7003084233693477
77036,0.5284189342403623
77041,0.899417378343651
77046,0.6478743042671614
77047,0.6118232323232324
77048,0.9428433287681414
77051,0.9254944539587403
77054,0.4966529503409756
77058,0.6772426158305309
77061,0.8658431572618531
77062,0.8870920547706257
77063,0.6995408429829615
77065,0.5568545502116933
77070,0.8835777240640964
77071,0.4241810980001878
77072,0.542533017635959
77074,0.8038594302522875
77075,0.8345114864127473
77077,0.9840419501133788
77078,0.9380106856192442
77079,0.6852250105783941
77086,0.8807116983074621
77087,0.9427812706363581
77088,0.7641966089466091
77093,0.8411309523809524
77097,0.6852856627499483
77099,0.696326634280497
77100,0.640488802201042
77102,0.6306586484796348
77104,0.9771899083150664
77105,0.757523603380746
77108,0.9189422774385186
77109,0.6438441835941842
77112,0.36965201641596823
77122,0.7212257345828772
77123,0.599924056102628
77125,0.8659262007833437
77127,0.7862842250812738
77128,0.7675151475508624
77131,0.8401381099059672
77132,0.7518714182642753
77134,0.5376903215831786
77136,0.8845797773654918
77138,0.6274568487068486
77140,0.744438387009816
77144,0.9672194213870245
77147,0.9902704081632653
77148,0.6650076272933415
77149,0.6924021454735739
77150,0.9588434231400067
77151,0.9800572562358276
77152,0.6922566163994742
77153,0.5287860360278277
77160,0.96428231292517
77161,0.7842337014432188
77162,0.8987365426970689
77165,0.8576137695120618
77168,0.4482278641366987
77171,0.7077647524681857
77174,0.8741941074907312
77175,0.6374128307438786
77176,0.8281789064110493
77177,0.5941057256235827
77181,0.48827987796410444
77182,0.9907057823129249
77183,0.8964864718614726
77189,0.7744781153266749
77190,0.9016690214547362
77191,0.9165092288663719
77193,0.5058737373737369
77194,0.6370440115440115
77196,0.4975572562358278
77197,0.5946425479282623
77198,0.5881071598434493
77203,0.6766048752834468
77207,0.9327838074623792
77208,0.6320047655172233
77209,0.5590155011664009
77212,0.9206583055235488
77214,0.9650004374424751
77216,0.7257581191869119
77219,0.8746846521208064
77221,0.9173071769500336
77223,0.7641242901625093
77230,0.8818380230880236
77232,0.8680539157106005
77233,0.7061892105978074
77234,0.67748804370233
77235,0.8107413419913416
77236,0.7922752802752804
77239,0.8238806431663569
77240,0.894982995952992
77241,0.9579345020059304
77246,0.4445818527171016
77249,0.7501623415670396
77254,0.9562318594104314
77258,0.8389840159840161
77259,0.5605436507936505
77260,0.7730363908291814
77267,0.9560862027549334
77268,0.740215934858792
77269,0.5499253444967733
77271,0.5572776231704808
77272,0.8655490620490618
77274,0.7949463442663409
77276,0.542955860828056
77280,0.9075012773174539
77281,0.5922618686946995
77283,0.7274479197324014
77284,0.9253446712018144
77285,0.6181664920136353
77291,0.8370499817642671
77292,0.8413588668457003
77293,0.7788775637748658
77294,0.7512373935588222
77296,0.924655844155844
77301,0.5959212018140592
77303,0.5503403461617747
77304,0.6597110044398681
77305,0.46653360036058616
77308,0.7732517006802727
77310,0.46503351231228507
77311,0.8798779327487605
77312,0.9376314261135691
77315,0.611190070900155
77317,0.6019985569985578
77321,0.5029341769341772
77323,0.7813668058132344
77324,0.869885213992357
77325,0.9139910697767849
77326,0.9534128199012576
77328,0.7700725108225116
77330,0.7671226590869454
77331,0.864381519274376
77332,0.6923115852401569
77336,0.8838699752628324
77338,0.8961085898228757
77340,0.39087250051535755
77343,0.7391892393320966
77347,0.7089549418835133
77350,0.8270919437705152
77351,0.5767561977586906
77352,0.924389455782313
77356,0.8145323644609368
77357,0.8991282535191856
77358,0.8496684188827054
77359,0.8051050754800755
77360,0.9217012154512144
77361,0.7507134644456075
77365,0.7812084765841069
77366,0.6295851212279785
77368,0.8602281012638158
77369,0.9167703284827605
77370,0.9333538205058913
77371,0.9638344999924248
77372,0.8578174603174601
77373,0.9421948702756406
77374,0.5372311964801463
77375,0.9530304576376006
77376,0.7735154223981858
77377,0.5972304600161745
77378,0.9593943001443004
77379,0.7534127810712068
77381,0.8691487056156445
77382,0.9375660300281061
77385,0.9105862748362751
77388,0.861241070295299
77390,0.5634183586041903
77391,0.6789490530866932
77392,0.8343270816485107
77393,0.9638390022675734
77397,0.6024946830173545
77398,0.8558570913213768
77400,0.7682968816897392
77404,0.708947541849861
77407,0.4860713522268818
77415,0.8270635515278375
77417,0.682333900226758
77418,0.7935777753992034
77421,0.8521007524221819
77423,0.8189041416851012
77424,0.9109666563595136
77428,0.8303349833750218
77430,0.8499993925015061
77432,0.558285353535354
77435,0.8321301412528125
77438,0.7333198309626877
77442,0.7072383765639944
77444,0.6284154172146273
77445,0.8080015436944012
77447,0.7078253452896306
77448,0.864408296675314
77450,0.9045773551844978
77451,0.7393475056689337
77453,0.9623525046382192
77459,0.9768111277665462
77460,0.9368945835910121
77461,0.6138554937126364
77465,0.9752572665429808
77466,0.8507052669552676
77468,0.6309121240680209
77470,0.7435674079841305
77471,0.7089560922169624
77472,0.4687028368456941
77475,0.6788706452277887
77476,0.8162859537140829
77477,0.7385513454799173
77481,0.5278713151927441
77484,0.6697990426940008
77485,0.567837515949734
77487,0.5921002886002892
77488,0.940518766001688
77489,0.7777094104532231
77491,0.8703576324469182
77492,0.5652451192598253
77496,0.729217820494247
77497,0.9037963306534734
77498,0.6372437036647565
77499,0.8312033680605105
77500,0.8034428983714699
77501,0.8316789498936346
77505,0.9164785804764808
77507,0.8065479270118947
77508,0.4738755517059632
77511,0.9462039237913301
77513,0.6165438743451169
77515,0.7519326233990105
77516,0.7393527779846111
77517,0.45533598190974006
77519,0.515216483482011
77522,0.9664965986394561
77525,0.6220301205933055
77526,0.6319524288437938
77528,0.5405138373531226
77530,0.5802149533600376
77532,0.7073902644974075
77533,0.8483885874085455
77535,0.8079501490572923
77537,0.6731230158730159
77541,0.9636270713413574
77545,0.9238463718820865
77548,0.8040475556189849
77549,0.9606367575615692
77550,0.6725527845170703
77552,0.9625902946260091
77554,0.6182885458591906
77555,0.5413166018194765
77559,0.4648598227169655
77560,0.9563057805567283
77561,0.9114377627192543
77562,0.5373855633375025
77565,0.6026272493846023
77566,0.6216134698634701
77568,0.6342360114867884
77569,0.8577665001706485
77571,0.9864047103689965
77576,0.3814890603863802
77578,0.9828586502578849
77580,0.7389965471036898
77581,0.7394183671994996
77582,0.7569259607519986
77583,0.8885163209806067
77585,0.5177716634397699
77590,0.7536615646258505
77592,0.7735972995258714
77595,0.7160312941027229
77604,0.6301349024458268
77605,0.7375772005772009
77607,0.8115636149564724
77608,0.750736542152167
77611,0.8023702844774278
77613,0.9103843537414967
77615,0.6819064229421375
77616,0.5007525113775112
77617,0.5689678615035759
77620,0.9256310395953253
77623,0.6856364185534352
77624,0.9653143681715107
77625,0.6564580081050944
77626,0.765038679052777
77627,0.7761988955091415
77629,0.7808321400821397
77630,0.9311264467820561
77631,0.9681021090913307
77632,0.7967037170193908
77634,0.5388443619872195
77635,0.6246745657470453
77636,0.6415297680235575
77637,0.9278683558504989
77638,0.6694056559852235
77639,0.6545207689136254
77642,0.7071725410443903
77643,0.5424041831184688
77646,0.5293495873874025
77649,0.8880779418993706
77651,0.9319869614512474
77652,0.7503089588798348
77656,0.4898101025958171
77657,0.8719747685088025
77661,0.7888260271474564
77662,0.672493506493507
77666,0.9493065559557157
77667,0.3869438816876706
77671,0.9685296528867957
77673,0.4986434412148699
77675,0.9661070913213774
77680,0.5355925582354157
77681,0.6386110595753453
77682,0.8995441661513089
77685,0.6337886543894947
77687,0.9278079729969553
77690,0.5936030199958778
77691,0.8593235415378278
77694,0.813801239026065
77695,0.8767161845880529
77696,0.9164734322248773
77697,0.6478427366284514
77699,0.7219978392556026
77702,0.738207673279102
77703,0.5535319006390436
77704,0.5814086786229646
77706,0.8508922525994308
77707,0.8198197794269226
77713,0.878291743970316
77714,0.6713227063295883
77716,0.956237003892466
77717,0.7588595278826376
77721,0.7393758707255084
77722,0.8111702027483082
77725,0.8860699697128268
77728,0.7625537518037518
77734,0.8580665531150327
77736,0.7162205136133708
77737,0.7727082580118294
77738,0.5123253968253968
77739,0.7791769916591352
77741,0.8334439845868419
77743,0.8964543630972209
77744,0.9734602142242472
77745,0.5388858329186176
77746,0.9400227804408479
77747,0.8784545454545454
77750,0.6370121596525504
77751,0.8430612700791276
77752,0.7063134920634919
77756,0.7098050235803257
77757,0.9758390022675737
77759,0.6768979692939732
77760,0.9103789086730271
77761,0.7604537724180584
77762,0.8196597969466707
77763,0.7103150421007565
77764,0.7430320294784576
77767,0.6634292050542052
77769,0.6754252060314849
77770,0.768067242281528
77771,0.8590160038374318
77775,0.8016431346431344
77776,0.3038544431758718
77778,0.9020344774273343
77781,0.6218593073593074
77783,0.8256378581735724
77784,0.9972723251844909
77785,0.555975984333127
77786,0.8760370066441502
77787,0.7079401154401153
77788,0.8493690733869309
77790,0.5135213304757499
77792,0.6921337987409417
77793,0.973364529875255
77795,0.6963521136168551
77796,0.3185819442138232
77798,0.5529598774241633
77801,0.692183673469388
77803,0.5842340840663827
77806,0.9276058544629975
77808,0.9858377654091943
77810,0.6076959389816532
77812,0.7642746581149951
77814,0.5718624482851232
77815,0.9863941653584509
77816,0.630258590615734
77817,0.7734172335600908
77820,0.963196975505914
77821,0.9101338247821281
77822,0.8698287347573065
77823,0.8720548578405725
77824,0.8609253643182222
77825,0.9575831787260357
77826,0.573940476190476
77827,0.9019172889685542
77830,0.2804517427017429
77831,0.9819421253349824
77834,0.892485298118447
77836,0.7257795067984257
77837,0.876295686456401
77838,0.5074874583991552
77840,0.24983577137148563
77846,0.82413649633733
77847,0.8712942176870755
77848,0.9900002539477327
77850,0.6854709315881914
77851,0.9674926303854878
77853,0.727295351473923
77854,0.7361393434097223
77855,0.9454395556824124
77856,0.8040832874617154
77857,0.8577474232117089
77858,0.8571013633400854
77860,0.7583401360544212
77861,0.9791502267573696
77863,0.9493261092315717
77865,0.8097428880643166
77869,0.9761405895691608
77870,0.6199572259750827
77871,0.9599396000824575
77874,0.9022418295989718
77875,0.7558740791440568
77877,0.8617671378288895
77878,0.9136177884805493
77880,0.45886594573420075
77883,0.6604243851386715
77885,0.7727050806336517
77886,0.862484535305964
77887,0.8704022881880031
77890,0.8935395366042473
77892,0.8628226337154914
77897,0.7027911982975016
77898,0.948842394533571
77901,0.6397144284287147
77902,0.7895433257218976
77904,0.8265975056689342
77905,0.9124415069057928
77907,0.5600121597590088
77908,0.56509916274202
77911,0.8165406535574601
77912,0.9812552606124034
77913,0.9583843537414964
77914,0.9264317388960246
77915,0.9327681168786293
77917,0.9152146116478411
77919,0.9256256956285152
77920,0.7995163725163731
77921,0.7268627208459146
77922,0.8911227058644287
77924,0.9783390344653409
77927,0.7383367267652983
77929,0.7357802237445097
77930,0.6514607892107898
77931,0.7389848445205587
77935,0.981959702603831
77936,0.7193943516800665
77937,0.905572459286745
77938,0.7175126777983927
77940,0.770313934081791
77941,0.7853598875447624
77943,0.6839700418628989
77944,0.5777866186050787
77946,0.8214845908060198
77948,0.8133851783137498
77950,0.648421974850546
77951,0.921578746337205
77952,0.5978687384044521
77954,0.8574245952475467
77959,0.7836155260965172
77960,0.6195407132549992
77962,0.5105663978196282
77965,0.42549390607915255
77968,0.7601305400948258
77969,0.8527790212795331
77970,0.9750661719233148
77971,0.9769875283446711
77973,0.6600817357245927
77974,0.6738292104720672
77975,0.7905033498247785
77976,0.7213837051002464
77977,0.18296649382363683
77982,0.5447114036756897
77983,0.5353939909297055
77984,0.8686292759528055
77985,0.8746417209429636
77986,0.4916878835450255
77992,0.8489589319410753
77994,0.9679969323612118
77996,0.08822626035059351
77998,0.971428983714698
77999,0.7928984586841735
78002,0.8416967756648673
78004,0.9639668103200058
78005,0.9419923903016466
78007,0.9170975056689342
78008,0.7205656347616296
78009,0.7414867394510246
78010,0.5939746959389824
78011,0.6819336734693885
78012,0.7248003187288901
78015,0.5814648570744521
78016,0.9193344671201819
78017,0.949342352092352
78019,0.5269321234321236
78024,0.7041762805749929
78027,0.7291781987853417
78030,0.9390524158381305
78031,0.7069370629370633
78034,0.8743479886718202
78036,0.8726970353154395
78041,0.8253578391102447
78044,0.9760924717966644
78045,0.997895856415165
78051,0.6606741908884766
78052,0.8862650444793299
78053,0.767160379303236
78055,0.7202686966671105
78056,0.8875078849721714
78057,0.929563440527726
78059,0.9203188944046773
78061,0.7704608843537419
78063,0.718832651475509
78064,0.5036613584827874
78067,0.5518477782810041
78068,0.8541024768881912
78070,0.8709480699450418
78071,0.837802025355597
78073,0.882377190270047
78074,0.7739245516388372
78075,0.7765758091115236
78077,0.806729024943311
78079,0.871614229024943
78080,0.8378586396350375
78081,0.9460354568860612
78082,0.7649313028241593
78085,0.897296846011132
78090,0.9627630385487529
78093,0.7658744073386929
78094,0.7747011718440295
78098,0.7672698928056073
78100,0.6491653421398003
78101,0.7434782003710575
78102,0.7911122380391278
78103,0.5499101731601734
78104,0.953118020868021
78107,0.6848451865594725
78108,0.7600216582095637
78109,0.7230524733203303
78112,0.4651216726783953
78113,0.8851409018152716
78116,0.7584431025158463
78118,0.6515184766019854
78119,0.814040436626663
78122,0.8573221104292538
78123,0.661979024943311
78124,0.7060545248402391
78125,0.9286052945015569
78127,0.9055978664192949
78128,0.8069406109763253
78129,0.7703779891878126
78134,0.4764886105957533
78137,0.6127034688415699
78143,0.8885046337375528
78144,0.8071568289556251
78145,0.7825683233463656
78147,0.9189628823557402
78148,0.797647040489824
78149,0.6620593315414744
78153,0.5974603174603174
78158,0.7705839405692346
78159,0.8738997431140287
78160,0.8881040031397174
78161,0.7114040246916824
78162,0.5317630111044152
78163,0.5536896793682512
78164,0.8685154329797191
78166,0.8938887885297657
78167,0.34978592403836767
78168,0.6627789710289714
78169,0.853302076891363
78173,0.8830895691609975
78174,0.8587615050510253
78175,0.9919869614512469
78176,0.5847753555967842
78178,0.9837602040816327
78179,0.7165739677439151
78180,0.8557356503547491
78183,0.9673803339517631
78187,0.769646258503402
78190,0.6917426786293394
78192,0.7241212121212128
78195,0.6998595650381368
78197,0.8146561803792021
78198,0.9437758576320832
78199,0.9539231297595482
78200,0.8992344916987778
78201,0.9334306481992818
78203,0.7945323542372414
78206,0.5693465740307702
78207,0.6442920014213114
78209,0.9916950113378685
78210,0.9711745763479145
78212,0.8898546691403841
78214,0.7907719972756515
78215,0.724205296425809
78216,0.7285527052312774
78217,0.804120719838169
78219,0.7306951659451664
78221,0.3753752959171747
78226,0.7759951491112899
78232,0.5618386415172131
78233,0.6631970212327355
78235,0.8895883851598142
78239,0.9633877551020408
78240,0.39063603120568263
78242,0.6500368406769009
78243,0.4630996639669242
78245,0.860964182642754
78248,0.9128946305795044
78250,0.7236714079571226
78253,0.5131058544629974
78254,0.6928189528891026
78255,0.572046413903557
78256,0.9120450937950938
78257,0.9583704087695688
78259,0.8272932748857126
78262,0.98715589569161
78263,0.9357129321425545
78266,0.5825314125650255
78267,0.7962746578818006
78268,0.6784154542702857
78273,0.655722201165128
78274,0.7721971520542947
78277,0.9369988860345999
78282,0.8218706967635542
78286,0.705927700905537
78287,0.6530984848484847
78289,0.6047169319222283
78292,0.6318324611896042
78294,0.7600996780996775
78300,0.9630069573283856
78301,0.8183846629560919
78303,0.6852353241996102
78304,0.9284584489584493
78305,0.8473316326530616
78306,0.8244658465586242
78308,0.981087765409194
78310,0.8556084550370264
78311,0.9718330203211292
78312,0.8488478557598982
78313,0.8461759632563288
78316,0.5860230093632345
78318,0.6920375695732838
78321,0.7641974549726653
78322,0.6710301072582793
78324,0.7997911876871964
78325,0.5548661996205669
78328,0.9155047142244986
78329,0.6618662588934482
78330,0.8963963298606161
78332,0.9542290249433106
78333,0.46798423904620046
78335,0.7999061256204117
78339,0.6462960397077493
78340,0.865133735312307
78341,0.8015477934763645
78343,0.7315893681715114
78344,0.9795282443745614
78346,0.8882710833084388
78348,0.8764140224854509
78349,0.9556606792044098
78351,0.966525819418677
78352,0.9792829511758084
78359,0.6516300520208089
78360,0.8634061612990195
78361,0.6313847934094513
78362,0.8952970006184291
78363,0.8145932527839272
78364,0.5623626705390838
78366,0.2168742857141761
78368,0.8087048784548788
78370,0.8533844052772626
78372,0.7892498784900699
78373,0.6567451030469623
78374,0.8441571325499903
78375,0.7243105029890746
78377,0.7955466960861145
78381,0.6623979591836736
78382,0.8403289131503423
78383,0.502450680272109
78386,0.922264714172996
78387,0.5905275716347145
78389,0.9542580092643125
78391,0.8126505079380498
78392,0.8858755926613068
78396,0.8626183261183261
78398,0.7914555156849928
78401,0.7446439703153985
78402,0.8411909400123687
78406,0.6619990723562154
78408,0.8632540842094415
78409,0.8839611289745237
78411,0.9388363224077512
78412,0.9561615646258507
78413,0.667655413318722
78414,0.9718095238095235
78416,0.8591721809936096
78420,0.7828827470382097
78422,0.7980147512942559
78423,0.7372367275581567
78424,0.5226470315398888
78427,0.6670513811585239
78430,0.674561071076635
78434,0.6887578849721707
78437,0.7278382292310868
78439,0.7071138500377108
78441,0.8110614486808101
78446,0.7896486714343857
78447,0.8333466528656444
78453,0.9250997217068647
78463,0.3942686163043306
78466,0.9171383933526792
78467,0.9144141316207169
78468,0.9294563554945326
78469,0.7196974850546277
78473,0.7555465115251081
78474,0.9194426248354827
78475,0.6264083239110878
78476,0.7948494679923249
78477,0.8975286901066463
78480,0.825554719090433
78481,0.9624874450945878
78482,0.2010274943310658
78484,0.5769210551353412
78487,0.7649907750979177
78489,0.858304645751074
78491,0.8670582868345477
78492,0.9008204018204021
78494,0.7116943073419748
78501,0.8626800965202659
78503,0.8817336761449669
78504,0.9087724695938982
78508,0.872935064935065
78509,0.4929519052376195
78510,0.8321692434549579
78511,0.9536492000063431
78512,0.8774306328592048
78513,0.6067926870388033
78516,0.6971809406161469
78517,0.5377155808304875
78518,0.2928508039579469
78521,0.8096224856249175
78522,0.792395640074211
78523,0.7559998653680139
78525,0.6609490459415271
78526,0.7178080729731092
78528,0.5811851164708305
78529,0.9037052154195014
78530,0.9245288639931498
78531,0.44099850546279146
78533,0.9665051020408163
78536,0.520601405323805
78537,0.586484819751188
78540,0.7044574396192048
78543,0.8483941282070432
78545,0.9949493626661501
78547,0.8566542146756352
78550,0.9202571606691072
78552,0.76998433312719
78559,0.5581487916845058
78560,0.5180243203561297
78561,0.6451618857333148
78562,0.5901259613402476
78564,0.9934713705893831
78565,0.8083160717219049
78566,0.5174894098425029
78572,0.7897249734392592
78580,0.9785626986225725
78582,0.9692092101307942
78591,0.9081205032028014
78596,0.9462563538235805
78597,0.5257249536178107
78598,0.8118042156256446
78599,0.6532689830853027
78603,0.8871286294780759
78604,0.16579143475572058
78606,0.7301254935540646
78607,0.5179767616743559
78608,0.9407218196713606
78610,0.8269725314368166
78614,0.9688928571428573
78615,0.9751874612363247
78616,0.8998744131458937
78617,0.8114935991326971
78619,0.7296525883080507
78620,0.8042935199720913
78621,0.8523204493918781
78626,0.7748303087889556
78628,0.5191462783248498
78629,0.909068594104308
78631,0.6634128896914742
78634,0.7844862637362636
78639,0.9731394557823125
78640,0.9497511337868483
78641,0.7245760667903528
78643,0.8029525553811269
78644,0.6789886660958084
78645,0.5342296830153971
78647,0.6654837146980003
78648,0.871902225318095
78652,0.8812482081410661
78653,0.8755839836718057
78655,0.8044407107831486
78656,0.8003469381775848
78657,0.9865195835910122
78658,0.8980121087264503
78659,0.649048438668806
78660,0.3280881191637491
78661,0.9344182446012385
78662,0.6959590290661721
78663,0.7709205060812209
78665,0.9337079468150893
78670,0.7199799525870958
78675,0.8600914748328189
78677,0.7720795294930631
78678,0.7622403628117917
78680,0.6098223562152129
78686,0.9218455988455995
78687,0.8198821832928981
78688,0.5197990105132964
78689,0.7996530547564388
78694,0.08759467272798876
78695,0.5040021736639381
78696,0.7838356702458129
78698,0.7669250669964959
78700,0.7140357142857149
78701,0.9217945183123759
78702,0.7676639387689804
78704,0.9756161792319792
78706,0.7099164089878377
78707,0.9230943659515094
78709,0.6588838868880882
78711,0.8493505934545422
78712,0.8345661463277929
78717,0.7035158214801073
78719,0.9774625850340132
78720,0.6094117469831764
78723,0.9670164659085354
78724,0.7758676561533708
78725,0.8091951659451659
78728,0.7678192279218162
78729,0.5641039476396621
78731,0.6789789773718347
78735,0.8817497346012385
78741,0.6482079091543379
78745,0.7585283538823454
78746,0.9102747544423498
78747,0.7478501339929916
78750,0.44919604631965315
78752,0.6714387755102043
78753,0.7012886854980064
78754,0.6985991009410637
78757,0.8932146980004129
78760,0.6571617707689146
78761,0.7286891362605651
78762,0.7697563071848784
78764,0.7942687620727545
78765,0.9472006831771554
78766,0.7157114186787916
78767,0.5833259121830554
78771,0.8551522881880029
78772,0.5370518707482992
78774,0.8868317570111048
78778,0.7278275518965656
78782,0.6592833305039195
78783,0.6872626344034675
78784,0.641407358514502
78785,0.8203696145124718
78786,0.9046068443051204
78791,0.8971289940218518
78793,0.7544011038630216
78794,0.9672433614471433
78795,0.833987690880548
78796,0.6777089569160997
78797,0.9248330756545043
78799,0.8837474797365891
