ID,TARGET
33970,0.600765690207481
33975,0.180895440876484
33977,0.0462478371802717
33978,0.312324463352561
33984,0.54571616217494
33987,0.590345211327076
33990,0.0950987407751381
33991,0.107097893022001
33993,0.581728048622608
33994,0.13960465580225
33995,0.29668914116919
33997,0.00903482110239565
33999,0.378142072409391
34001,0.107492752298713
34002,0.311178910061717
34004,0.00280553677119315
34007,0.0109991119615734
34008,0.108525870330632
34010,0.240009095743299
34012,0.540689983814955
34015,0.0176647487841547
34020,0.111994415204972
34023,0.0116125706769526
34024,0.00403054589405656
34025,0.0111577652324922
34027,0.0161260073259473
34029,0.135372510515153
34030,0.0847136252559721
34035,0.311846356019378
34036,0.11815221760422
34037,0.619858898222446
34039,0.000814717262983322
34040,0.00248789685312659
34045,0.0117833139747381
34047,0.0124104327335954
34050,0.0145350858569145
34051,0.00171182048507035
34052,0.163063855469227
34053,0.114283956475556
34054,0.296152316071093
34055,0.0710337596619502
34056,0.00173915096092969
34058,0.426821783855557
34065,0.120107102915645
34067,0.276854222863913
34071,0.306146292947233
34074,0.49978996232152
34076,0.0378493050485849
34077,0.0473410239815712
34078,0.645536303520203
34083,0.0202338279597461
34084,0.306146292947233
34085,0.0708725623227656
34086,0.16574290048331
34087,0.0441631380468607
34094,0.306146292947233
34096,0.00278818423859775
34097,0.0697528157755733
34098,0.249889075420797
34102,0.00622192176058888
34107,0.125052504623309
34108,0.00399536163546145
34110,0.0178646318987012
34115,0.107265926077962
34116,0.0187347116880119
34117,0.0927376984991133
34118,0.575446307659149
34119,0.0689100873470306
34120,0.0034551514685154
34126,0.00507032747380435
34131,0.00162325869314373
34133,0.00417328638955951
34134,0.000771700113546103
34137,0.386194963306189
34138,0.119332211092114
34140,0.000810223515145481
34141,0.287867270447314
34142,0.121215456016362
34143,0.201758386790752
34144,0.0995363433472812
34145,0.0602744651306421
34146,0.275215732976794
34150,0.0540893860161304
34152,0.0101012218277901
34153,0.261813128292561
34155,0.267653786260635
34156,0.00111930188722908
34157,0.0512432136293501
34159,0.289338482543826
34161,0.0546896711271256
34162,0.306146292947233
34164,0.441820116341114
34165,0.381886613070965
34166,0.0694486913457513
34169,0.052800261285156
34171,0.00514074650593102
34172,0.272294785194099
34173,0.00171182048507035
34174,0.306146292947233
34179,0.063433167822659
34182,0.257074746415019
34184,0.545064107477665
34185,0.0136262039327994
34186,0.10567113250494
34187,0.255170794799924
34189,0.576419450342655
34194,0.312612535506487
34197,0.0490771914925426
34200,0.572356402277946
34201,0.0564402884989977
34205,0.0799026377126574
34206,0.0467118741525337
34207,0.00105436414014548
34209,0.0955902616865933
34210,0.536183313280344
34211,0.0604053069464862
34215,0.26300053820014
34218,0.00154434971045703
34222,0.14531590115279
34227,0.00112392043229192
34228,0.00444967190269381
34230,0.271867154035717
34232,0.491399920284748
34233,0.283294001184404
34236,0.0557591030467302
34238,0.400747318565846
34241,0.266094854120165
34243,0.545475664883852
34244,0.590080767869949
34246,0.0070898065995425
34248,0.00190505852457136
34250,0.281360148340464
34252,0.0727989682555199
34255,0.00133014377206564
34258,0.292696968540549
34260,0.0199796242825687
34262,0.325358916930854
34266,0.0981206494197249
34267,0.573383018374443
34268,0.258328658118844
34269,0.262523035816848
34270,0.238996197581291
34272,0.00399536163546145
34274,0.00116347010713071
34275,0.163950809314847
34276,0.578707940876484
34278,0.351712397523224
34282,0.369399170577526
34283,0.0561958318389952
34285,0.512250902503729
34286,0.213784562144428
34287,0.294309345316142
34288,0.12405115775764
34289,0.175358170680702
34290,0.312612535506487
34291,0.32779070019722
34296,0.0388873904105276
34305,0.546515565365553
34306,0.506792774572969
34307,0.567672796547413
34309,0.141092832647264
34313,0.203692304752767
34314,0.0165616009617224
34315,0.120583973936737
34319,0.25590989112854
34320,0.0671305098198354
34323,0.292054761350155
34329,0.372329149097204
34331,0.39766153678298
34334,0.308014810681343
34336,0.537154977023601
34338,0.117566162422299
34341,0.155571987405419
34342,0.333902683928609
34344,0.569790475070477
34345,0.0800211727805436
34348,0.00639474366791546
34349,0.0990976716578007
34351,0.637535482645035
34352,0.54993851929903
34353,0.0264055826049298
34354,0.549212499856949
34355,0.00514074650593102
34358,0.0533144385367632
34359,0.137460874393582
34361,0.216469139792025
34362,0.00113270035944879
34363,0.11893161572516
34366,0.0265932445693761
34368,0.103252673503011
34369,0.00439605730585754
34372,0.108880277089775
34373,0.204312824830413
34374,0.595119997859001
34375,0.29376072447747
34376,0.305476665832102
34377,0.000763723917771131
34379,0.112419109940529
34381,0.0512406918592751
34382,0.111444674506783
34383,0.0494143838435411
34385,0.027520119799301
34387,0.580149576067924
34388,0.00365248964168131
34389,0.562132197618485
34392,0.00458405651152134
34393,0.0062909946963191
34394,0.147542198933661
34395,0.00419477483723313
34400,0.551511686295271
34401,0.265157041698694
34404,0.114583368226886
34406,0.153170188367367
34409,0.0895827740430832
34416,0.560196980834007
34417,0.0667633183021098
34424,0.236145794540644
34426,0.0754665879718959
34427,0.0108825086988509
34429,0.0531669030431658
34430,0.336755500659347
34432,0.000740009127184749
34433,0.00226986595895141
34437,0.105357559658587
34438,0.0618154088035226
34439,0.182826517373323
34440,0.0424235312873498
34441,0.0537064660107717
34444,0.295905502736568
34447,0.656945124268532
34448,0.089697402343154
34449,0.354073138684034
34450,0.0211586914770305
34451,0.000595780671574175
34456,0.200245841965079
34457,0.24181529045105
34458,0.180895440876484
34459,0.0138480445928872
34460,0.00235131083056331
34461,0.240462994836271
34462,0.0806082041375339
34465,0.126402232497931
34466,0.107751050703228
34469,0.566656921803951
34470,0.329456240236759
34472,0.154460225962102
34474,0.000601079314947128
34475,0.301828482672572
34476,0.568749062716961
34477,0.139056629613042
34479,0.00134807611117139
34482,0.565490074455738
34483,0.102372390562668
34484,0.253175216363743
34489,0.370002040453255
34493,0.279679979756475
34494,0.0376829838752747
34495,0.0123705586232245
34496,0.17102292150259
34497,0.619956158101559
34501,0.00353233718313277
34502,0.126992755532265
34503,0.267653786260635
34507,0.0474620849452913
34508,0.312612535506487
34509,0.178749137893319
34513,0.00173445093911141
34514,0.261450689919293
34516,0.173696690052748
34517,0.196552485637367
34518,0.020780172534287
34520,0.011707632211037
34522,0.184945604614913
34523,0.0964347498677671
34524,0.0622160431556404
34528,0.056757021676749
34531,0.110189946740866
34532,0.0443200593627989
34533,0.0290231996960938
34534,0.310377317927778
34536,0.000601079314947128
34539,0.0606169569864869
34541,0.0344937963364646
34543,0.305451165139675
34546,0.0652727750875056
34549,0.251335527896881
34551,0.569571755826473
34553,0.059658828182146
34554,0.145165296047926
34555,0.10737820148468
34556,0.0658960082009435
34557,0.134316744878888
34558,0.028990114023909
34560,0.238708788156509
34561,0.529494167119265
34562,0.190064388178289
34563,0.632351055145264
34565,0.136442381292582
34569,0.180895440876484
34571,0.00762834770604968
34575,0.0203923474438488
34576,0.580730488598347
34577,0.0603073582239449
34578,0.408166817650199
34581,0.121359684877098
34587,0.28426104798913
34588,0.267400753572583
34590,0.157508651092648
34591,0.25079946603626
34594,0.0206989699788392
34596,0.308485068082809
34597,0.011707632211037
34601,0.0722811349667609
34605,0.000583571847528219
34607,0.0539636653847992
34608,0.555007285773754
34609,0.11047433372587
34610,0.572340413928032
34611,0.000814717262983322
34612,0.549343895167112
34613,0.0615223831310868
34614,0.124384436793625
34616,0.0021526390616782
34618,0.0729798786714673
34619,0.337557853013277
34621,0.294309345316142
34624,0.310377317927778
34625,0.159077787064016
34627,0.199054935276508
34628,0.409466733634472
34631,0.525010001659393
34635,0.518855202794075
34637,0.103804507348686
34642,0.374170833267272
34643,0.00305162175092846
34645,0.281523269563913
34646,0.229336580187082
34649,0.0504348235111684
34651,0.0192872852645814
34654,0.350026987865567
34655,0.306146292947233
34657,0.00423081990331411
34658,0.306146292947233
34660,0.315177839845419
34663,0.11135243833065
34666,0.374170833267272
34667,0.0393221837375313
34668,0.232841660827398
34669,0.261186303943396
34670,0.555764294713736
34671,0.261239998443052
34672,0.0628789824433625
34673,0.126477005667984
34675,0.589675217866898
34677,0.00503113839309663
34684,0.258349506035447
34685,0.00220582402776927
34687,0.00293912392109633
34689,0.00415119461715221
34692,0.276713241375983
34693,0.520493367165327
34695,0.0969180569238961
34696,0.413462249711156
34697,0.0322448953380808
34698,0.0117627968918532
34701,0.250310337468982
34704,0.150392819568515
34705,0.22310064420104
34708,0.163828759118915
34710,0.142625814676285
34711,0.158591606020927
34716,0.0474515532422811
34720,0.0719444796070457
34723,0.161913736909628
34724,0.0334837704570964
34726,0.0598505734279752
34729,0.0469881455413997
34731,0.00255236010532826
34732,0.272598581854254
34733,0.139126518666744
34735,0.467857688181102
34736,0.207194217778742
34738,0.0579354328289628
34740,0.0234890122618526
34742,0.533995289057493
34743,0.000601079314947128
34744,0.265546533297747
34745,0.102902085706592
34746,0.00146442651748657
34750,0.316295399516821
34752,0.0932980164699256
34753,0.272261222228408
34755,0.334445237368345
34756,0.000601079314947128
34757,0.240462994836271
34758,0.200921563580632
34760,0.37079371675849
34762,0.0876461110822856
34767,0.317055540978909
34768,0.595548704266548
34770,0.146579742357135
34771,0.224303202331066
34775,0.001796994372271
34776,0.0181252173054963
34777,0.261344198770821
34779,0.000420375959947705
34781,0.0379264366300777
34782,0.0969055574573576
34783,0.0254122463613749
34785,0.0103119486384094
34788,0.0563469055294991
34789,0.155484182909131
34790,0.00300972889643162
34793,0.00440654976293445
34794,0.0950333203561604
34795,0.596152253448963
34798,0.0627730228193104
34799,0.0875209309905767
34800,0.155551978237927
34802,0.22092559337616
34804,0.0792987333424389
34805,0.00212198914960027
34808,0.314855110794306
34810,0.0899369408562779
34813,0.0803171577863395
34814,0.00119168648961931
34815,0.578707940876484
34816,0.000687328225467354
34817,0.191580781824887
34818,0.0936798003874719
34819,0.127046122550964
34820,0.0788115108199418
34821,0.205233972966671
34824,0.000761547940783203
34828,0.0500758933182806
34829,0.0109623347874731
34831,0.280500633046031
34833,0.0817773918248713
34836,0.306146292947233
34837,0.0739989245869219
34838,0.0141755330748856
34840,0.011707632211037
34844,0.0332270366046578
34845,0.306146292947233
34846,0.29379048069939
34847,0.00193749451078475
34848,0.138517079390585
34850,0.119334136247635
34852,0.0116125706769526
34853,0.0591127785667777
34857,0.0425452620023862
34858,0.301332637108862
34860,0.279051119089127
34864,0.00444834082387388
34865,0.0609206274151802
34867,0.0159912081621587
34868,0.156369636282325
34870,0.426821783855557
34875,0.0732338174805045
34876,0.0837491088174283
34878,0.0342137284763157
34880,0.280913697648793
34882,0.139536499418318
34885,0.0345288124354556
34886,0.000601079314947128
34900,0.00361411496065557
34902,0.0731587017886341
34903,0.093403077442199
34904,0.232349587455392
34912,0.0882636702992022
34913,0.296506239697337
34914,0.559374985098839
34916,0.306146292947233
34917,0.220298382975161
34918,0.0736102957837284
34921,0.330427016839385
34922,0.262686926573515
34924,0.516781513020396
34926,0.0147587832342833
34927,0.219839120134711
34928,0.261109635736793
34931,0.0138996280357242
34933,0.0127215491142124
34934,0.0121544625330716
34936,0.193911155238748
34939,0.00614655737765133
34940,0.011707632211037
34944,0.210108448639512
34950,0.00133014377206564
34951,0.252246688921005
34952,0.202318231835961
34953,0.151598940491676
34955,0.0803126914426684
34958,0.0366135736508295
34959,0.00296042676083744
34960,0.00138103554490954
34961,0.0393065014155582
34963,0.535309367626905
34964,0.602028295397758
34972,0.0120740041509271
34973,0.0806062634289265
34974,0.141656342186034
34979,0.31045898064971
34980,0.00361927637830377
34981,0.146935938727111
34982,0.0028556005563587
34983,0.00199498295783997
34984,0.266094854120165
34992,0.0200738380197436
34993,0.304470910094678
34995,0.0187930159131065
34997,0.163146548457444
35002,0.0148353054001927
35004,0.584367976784706
35005,0.518855202794075
35006,0.222671580724418
35007,0.300962588973343
35009,0.566585965454578
35010,0.339121919572353
35012,0.417844327017665
35013,0.306146292947233
35018,0.181460258215666
35020,0.00144659425131977
35021,0.366147867813706
35022,0.0621181402727962
35025,0.160598790496588
35028,0.308167344890535
35029,0.0591142350807786
35030,0.0459371224045753
35032,0.160284539088607
35037,0.0966507114842534
35038,0.380702835805714
35040,0.0698814334720373
35041,0.114192317053676
35047,0.558116725981236
35048,0.26662737518549
35055,0.227445341125131
35056,0.0445819603092968
35057,0.123887753970921
35058,0.00111471663694829
35059,0.000631815753877163
35060,0.382071055322885
35064,0.000667312007863075
35065,0.0481711817905307
35069,0.0120649232342839
35072,0.0111129091586918
35080,0.283124444298446
35081,0.306146292947233
35082,0.120045329034328
35083,0.213549888292328
35088,0.278331140391529
35093,0.279255837500095
35097,0.0518035691790283
35098,0.0982422678545117
35099,0.118409278839827
35100,0.0354967948049307
35101,0.00580548389814794
35102,0.0723238235292956
35103,0.441051130741835
35105,0.361318157017231
35109,0.253728346824646
35111,0.326611377969384
35116,0.00192715888144448
35117,0.036337693175301
35118,0.498030661642551
35119,0.0725487647391856
35120,0.122269213795662
35121,0.267496185991913
35122,0.136295458115637
35125,0.195321431383491
35126,0.264446534886956
35127,0.0510057022608817
35129,0.0326756422431208
35130,0.0738910014834255
35131,0.598858773708344
35132,0.0412941141054034
35139,0.188089696988463
35141,0.261270594950765
35143,0.0365563961211592
35147,0.0159809761866927
35149,0.590362787246704
35151,0.00602379893418402
35154,0.175659586898983
35155,0.408933046013117
35157,0.0753317231778055
35159,0.243630173206329
35160,0.0148743305075914
35162,0.280059116333723
35166,0.129972447752953
35167,0.0493907682411373
35168,0.0736969042103738
35169,0.31452275171876
35172,0.296506239697337
35177,0.0275954599864781
35178,0.294173278156668
35179,0.373665896058083
35181,0.580829560756683
35182,0.260488645676523
35183,0.122168191447854
35184,0.303358109220862
35185,0.113425187245011
35187,0.319869157448411
35189,0.279255837500095
35190,0.220017903894186
35191,0.590783946216106
35192,0.206520156860352
35195,0.572340413928032
35197,0.294204281754792
35200,0.581300921142101
35201,0.315132765173912
35203,0.229107179045677
35204,0.396761453151703
35205,0.0736850173957646
35206,0.240478712506592
35207,0.101213567629457
35210,0.00128109217621386
35214,0.305839525870979
35215,0.359688186012208
35216,0.000597782782278955
35218,0.0402801033295691
35221,0.409280803054571
35225,0.260433919169009
35230,0.474206619001925
35231,0.106382994093001
35232,0.378787060454488
35236,0.0594453638419509
35240,0.00693627913482487
35243,0.148688210509717
35248,0.25079946603626
35249,0.0719385506166145
35250,0.0712786102481186
35251,0.261431660801172
35253,0.306146292947233
35254,0.0513214004877955
35255,0.101372455395758
35257,0.351984099037945
35258,0.414058561548591
35259,0.613839961588383
35260,0.401075400710106
35263,0.522744447141886
35264,0.173281145617366
35265,0.577755376696587
35269,0.312612535506487
35271,0.142868969943374
35272,0.125468487553298
35274,0.011608183956705
35276,0.00513095290400088
35278,0.000645207474008203
35280,0.329794019088149
35281,0.00771090854890645
35283,0.61704686909914
35284,0.18969441767782
35285,0.279230818189681
35286,0.533409082144499
35287,0.0120649232342839
35288,0.0058379133651033
35289,0.261894471077248
35291,0.00443718561669812
35293,0.285326148495078
35295,0.012792321741581
35298,0.394977855682373
35299,0.593517251312733
35300,0.357046058140695
35303,0.489004088491201
35305,0.00121059095486999
35306,0.306146292947233
35309,0.542142641842365
35311,0.00112392043229192
35312,0.038824355956167
35313,0.287495103031397
35314,0.145006706379354
35320,0.317069145515561
35321,0.00903482110239565
35322,0.350385236591101
35324,0.616992257535458
35325,0.0485392143763602
35328,0.00694608766585588
35329,0.000701454177033156
35330,0.260291400179267
35331,0.0662918619345874
35334,0.579302050173283
35335,0.00549041499849409
35337,0.397719412446022
35339,0.0821115714684129
35343,0.0589060989208519
35344,0.281538697648793
35348,0.0171730751916766
35349,0.00354286927729845
35351,0.0551078449189663
35353,0.0128409327333793
35356,0.587587133049965
35359,0.520769960135221
35360,0.292054761350155
35361,0.608464635908604
35362,0.139492665939033
35363,0.0932589611969888
35365,0.56336643487215
35366,0.0674769324250519
35367,0.00220423402730376
35368,0.0319770555384457
35369,0.61197717487812
35370,0.228818127959967
35371,0.0037285424163565
35372,0.257369429990649
35374,0.0640490286750719
35375,0.0761283350363374
35376,0.102120766751468
35380,0.426821783855557
35381,0.0120649232342839
35383,0.56824854016304
35384,0.173884955272079
35385,0.651997402310371
35387,0.151213570088148
35388,0.333476057574153
35390,0.331314199306071
35392,0.0109672158956528
35393,0.315017948150635
35396,0.518855202794075
35398,0.00171182048507035
35400,0.125360993109643
35403,0.0099310792516917
35404,0.0105892954394221
35405,0.00297749464400113
35408,0.606182485222816
35409,0.0453600581735373
35410,0.107062693778425
35411,0.572588242590427
35412,0.0796884860657155
35413,0.516503759250045
35415,0.225181335955858
35420,0.00154434971045703
35421,0.00070303853135556
35423,0.316468625813723
35424,0.00133014377206564
35425,0.000622103339992464
35432,0.29376072447747
35434,0.100992578826845
35435,0.00146442651748657
35438,0.00191905247513205
35440,0.00177498106379062
35441,0.266936323158443
35442,0.653683230280876
35446,0.00514563658740371
35448,0.183950459323823
35450,0.0128402271261439
35451,0.378496623709798
35452,0.306146292947233
35453,0.273592332005501
35455,0.184921295046806
35457,0.543683234006166
35461,0.115878367088735
35465,0.167359665483236
35467,0.128826836682856
35471,0.514600102379918
35472,0.00351061257068068
35473,0.00306052179075778
35474,0.176769720092416
35476,0.324949732907116
35477,0.00259854088537395
35479,0.00252303054556251
35483,0.0513329576514661
35484,0.47145795866847
35485,0.126637870073318
35490,0.597489669919014
35492,0.279500985257328
35494,0.247219983637333
35495,0.58541376888752
35496,0.280739703550935
35497,0.579581877291202
35499,0.00134157670196146
35500,0.609517937600613
35501,0.00299965171143413
35502,0.308891302160919
35504,0.367020990252495
35505,0.398709570467472
35507,0.27090570397675
35511,0.527919637784362
35514,0.217304276973009
35515,0.00110570632386953
35517,0.257260257266462
35518,0.286911362409592
35521,0.00141317660687491
35522,0.132045741789043
35523,0.206403842642903
35525,0.0164926661830395
35526,0.549005887806416
35527,0.290673145949841
35528,0.286061911061406
35534,0.333755813241005
35537,0.271847473457456
35540,0.301828482672572
35541,0.594726026058197
35543,0.287371566444635
35544,0.123944706451148
35546,0.0759605144895613
35547,0.239387225992978
35549,0.283842738568783
35551,0.378292418420315
35552,0.0569317981787026
35553,0.0715631982684135
35554,0.295696701481938
35556,0.231921789050102
35560,0.0928921118937433
35561,0.0311261428613216
35564,0.0976745878905058
35566,0.000810223515145481
35567,0.0283252630662173
35569,0.00115151796489954
35570,0.280459903776646
35572,0.56578553467989
35574,0.0123358884640038
35578,0.0631787831243128
35579,0.468415009304881
35582,0.0611257913894951
35584,0.148794770538807
35585,0.380378940403461
35588,0.0871106581762433
35590,0.168045410737395
35596,0.133403896167874
35597,0.160975944790989
35598,0.00171182048507035
35601,0.0343807401508093
35602,0.510835462659597
35606,0.424744208082557
35610,0.14531934954226
35615,0.487609202563763
35616,0.0558011108450592
35618,0.563477523624897
35625,0.272460361011326
35627,0.0971524588018656
35630,0.224632752351463
35633,0.0363471717853099
35636,0.000601079314947128
35639,0.16565546900034
35640,0.00072359514888376
35642,0.572340413928032
35644,0.0862819831818342
35645,0.318133192546666
35647,0.0663565801084042
35648,0.269181338679045
35653,0.276880539283156
35659,0.0163363416073844
35662,0.00119992333929986
35665,0.186842397972941
35667,0.528093100339174
35670,0.0423906688019633
35671,0.60326673835516
35673,0.576853558421135
35674,0.310377317927778
35675,0.00461200384423137
35677,0.0733529342338443
35679,0.116908334195614
35681,0.0125351336970925
35684,0.0380653366399929
35685,0.00834131030598655
35687,0.583614349365234
35688,0.00171182048507035
35690,0.300981373414397
35691,0.310377317927778
35698,0.173658340089023
35700,0.189536487981677
35701,0.28426104798913
35702,0.299395132809877
35703,0.0686436365917325
35704,0.311730110794306
35705,0.0491188353486359
35707,0.174354662597179
35710,0.350466063022614
35712,0.00171182048507035
35715,0.000601079314947128
35720,0.301564728468657
35722,0.207782668434083
35723,0.293998047355562
35724,0.281458075512201
35726,0.112840527631342
35727,0.108278699852526
35728,0.19184096660465
35734,0.0461677947640419
35738,0.027900264384225
35740,0.189243995435536
35741,0.186402314938605
35743,0.0016586535051465
35744,0.0154112548939884
35745,0.196204099357128
35746,0.00474420531652868
35749,0.36966309517622
35750,0.00514074650593102
35751,0.0357420141343027
35753,0.324664586409926
35754,0.113033892810345
35756,0.0960078228265047
35758,0.301729655489326
35760,0.0219590219017118
35764,0.107518824525177
35765,0.0747259300202131
35772,0.0630027834326029
35774,0.00249510063324124
35775,0.0715330416709185
35776,0.0061571073718369
35778,0.11402399700135
35779,0.225425939336419
35780,0.0184845734201372
35781,0.000645207474008203
35782,0.0326181239075959
35785,0.0654346764087677
35788,0.149885686375201
35790,0.0762354990653694
35791,0.283638054523617
35795,0.00156715721823275
35797,0.553959732353687
35800,0.275829209834337
35801,0.0828264913149178
35803,0.255267037702724
35804,0.296398362740874
35805,0.327269791513681
35806,0.0376739306934178
35809,0.0202054135873914
35811,0.280288697648793
35812,0.0518049260694534
35813,0.0430734747555107
35814,0.0359944836515933
35818,0.00120970688294619
35819,0.306146292947233
35822,0.23004844032228
35826,0.261270594950765
35829,0.0169404318882152
35830,0.581288769841194
35832,0.0956193864159286
35837,0.121282161399722
35838,0.522192728221416
35839,0.105451754927635
35840,0.00881166272331029
35842,0.0412853189697489
35843,0.0158238353626803
35846,0.14804672896862
35847,0.00122202641796321
35848,0.132304252870381
35851,0.0224124377407134
35852,0.0744791712984443
35855,0.57853752374649
35859,0.118219409137964
35860,0.152521913349628
35864,0.0506591143039987
35865,0.267283889874816
35867,0.0076608601026237
35868,0.124788068663329
35869,0.0312169349379838
35870,0.216880554333329
35871,0.299540643170476
35873,0.534566154181957
35875,0.148158822674304
35876,0.0486685925861821
35877,0.266968796048313
35878,0.419545164108276
35884,0.092761998437345
35888,0.590080767869949
35891,0.0801192863658071
35892,0.302462869808078
35895,0.222678446173668
35896,0.0915456473082304
35900,0.0828283703885972
35902,0.00917250320315361
35903,0.0493958736909553
35909,0.26392960742116
35910,0.319423561729491
35914,0.582799388766289
35915,0.108332719355822
35916,0.103076241295785
35918,0.517606732398272
35919,0.0699077058769763
35920,0.00123080424964428
35924,0.0554678048193455
35928,0.00249575673602521
35929,0.550105582922697
35930,0.00133014377206564
35932,0.0667651807889342
35935,0.218970250487328
35938,0.0701378629729152
35939,0.00148861214984208
35941,0.0380348639842123
35942,0.517390716597438
35943,0.23025831386447
35944,0.337557853013277
35945,0.426821783855557
35946,0.558472684919834
35947,0.0163913811743259
35948,0.558849033713341
35953,0.107403088137507
35954,0.100165727678686
35957,0.00112392043229192
35958,0.0604443467967212
35962,0.187162371724844
35963,0.0193408999452367
35964,0.00822211411315948
35966,0.282322316188365
35968,0.54341429412365
35969,0.253941907677799
35970,0.541088397055864
35975,0.0381106902752072
35976,0.119883825723082
35978,0.317736189365387
35980,0.606496214866638
35981,0.257724506035447
35982,0.0165224306564778
35985,0.00399536163546145
35986,0.304586113896221
35987,0.314182571098208
35988,0.228269100189209
35989,0.00369222987443209
35994,0.000635637203231454
36000,0.279193969145417
36001,0.0652171982266009
36002,0.000541414134204388
36004,0.0399072965048254
36007,0.623504564166069
36008,0.0160065672686324
36009,0.201916057877243
36012,0.192912294734269
36014,0.165002998895943
36017,0.18564359664917
36023,0.0563617788814008
36024,0.119170474968851
36026,0.306146292947233
36028,0.306146292947233
36030,0.114496637005359
36031,0.0126918953098357
36032,0.0557738585025072
36035,0.0747543199919164
36039,0.2667835694924
36040,0.000518557382747531
36041,0.0160839178878814
36042,0.348237705826759
36043,0.187484200373292
36044,0.099528135061264
36045,0.00300302170217037
36048,0.00158252970082685
36050,0.29376072447747
36052,0.623257517814636
36053,0.00833435251144692
36054,0.0364263421483338
36056,0.177884883731604
36058,0.397705129384995
36060,0.102874277476221
36061,0.355964575856924
36063,0.0212405764590949
36064,0.00430541480891407
36067,0.585160754621029
36071,0.0165518357534893
36076,0.0879779149778187
36077,0.0597295230161399
36079,0.262140159793198
36081,0.300059388615191
36082,0.100540353171527
36083,0.0784966662339866
36084,0.0454519045632333
36087,0.0770719875209033
36088,0.291272390186787
36094,0.112076597847044
36095,0.608356773853302
36097,0.376011043637991
36098,0.131798440404236
36101,0.119299816619605
36103,0.590321183204651
36105,0.571623399853706
36106,0.0991195981949568
36108,0.00937180357053876
36109,0.0490014649741352
36110,0.00110521400347352
36112,0.278565299101174
36115,0.00284001561347395
36117,0.262039348315448
36118,0.0427959335595369
36119,0.103276492655277
36120,0.094638430532068
36122,0.27342189848423
36123,0.0798463079705834
36125,0.0128670459566638
36127,0.306108889169991
36128,0.0653520638495684
36129,0.107544038556516
36130,0.24352466404438
36131,0.324625284336507
36133,0.0209747361624613
36134,0.284485256224871
36138,0.590743876993656
36141,0.0981605849415064
36142,0.178198471814394
36144,0.022632114905864
36145,0.0904527154006064
36146,0.284725326672196
36149,0.273666210696101
36150,0.180895440876484
36153,0.256517429891974
36156,0.205596683174372
36157,0.0896439117193222
36158,0.00248789685312659
36160,0.0253049584664404
36165,0.150760219953954
36166,0.0557019234914333
36168,0.0272731934580952
36170,0.484496242776513
36174,0.337557853013277
36177,0.198228171616793
36181,0.282629812825471
36182,0.101076397504658
36185,0.0237889375071973
36187,0.0481954403081909
36194,0.576538592576981
36196,0.000810223515145481
36198,0.263702435046434
36201,0.30048099335283
36203,0.255902232062072
36204,0.522255119979382
36206,0.0190166971459985
36208,0.000645207474008203
36210,0.276293587312102
36213,0.590878151357174
36216,0.142057607900351
36217,0.265827767439187
36219,0.149487934671342
36222,0.000838550971820951
36223,0.0967560390010476
36224,0.266379665601999
36225,0.0743948437832296
36227,0.282117998972535
36229,0.0413321491889656
36230,0.051568486597389
36231,0.306146292947233
36232,0.0250212019123137
36237,0.140955064482987
36240,0.0913031308539212
36241,0.140494797490537
36250,0.101200555711985
36255,0.403988931030035
36256,0.372963553480804
36257,0.322264871150255
36260,0.0174861190468073
36262,0.306146292947233
36263,0.00941005320753902
36267,0.278080598711967
36271,0.0635869855061173
36273,0.0043890084605664
36276,0.591906830668449
36277,0.187425158321857
36278,0.276980482414365
36279,0.000579461397137493
36283,0.0553326849266887
36285,0.631858766078949
36289,0.0588017254695296
36290,0.593769215047359
36293,0.058353068549186
36294,0.00117702870862558
36295,0.0507944405823946
36296,0.00353191200643778
36297,0.0052471032505855
36299,0.0806310691870749
36301,0.165624724589288
36303,0.00182773709762841
36304,0.681488586068153
36305,0.0561951790517196
36306,0.0569401111826301
36309,0.535477831363678
36310,0.0833954466879368
36314,0.193208104595542
36315,0.138940673358738
36317,0.011707632211037
36321,0.00112392043229192
36322,0.350734099037945
36324,0.189368148446083
36325,0.00598525308072567
36326,0.0653717826213688
36327,0.490335153862834
36331,0.000601079314947128
36333,0.275158172454685
36334,0.306146292947233
36336,0.594550624489784
36338,0.386123705804348
36339,0.464145319536328
36340,0.027940585645847
36341,0.0411265945248306
36342,0.240753933414817
36343,0.0189519331045449
36346,0.306652910076082
36348,0.332267824038863
36349,0.0116586144920439
36351,0.627031028270721
36354,0.00180969749577343
36355,0.0043510852381587
36358,0.092396761327982
36361,0.0445829980191775
36362,0.221755892559886
36363,0.276688829306513
36365,0.306146292947233
36367,0.15565557397902
36368,0.594860337674618
36369,0.157425743304193
36370,0.45235567599535
36371,0.130628144219518
36376,0.00108142383396626
36379,0.415230774730444
36381,0.572130396962166
36382,0.0252062742877752
36383,0.0775247578695416
36384,0.529503416270018
36387,0.19315259963274
36389,0.37339686807245
36395,0.559744541347027
36396,0.586503320932388
36397,0.051399159245193
36405,0.351165297664702
36406,0.145798335969448
36408,0.528466823548079
36409,0.0882200681045651
36412,0.135261652320623
36414,0.128286097161472
36415,0.292054761350155
36416,0.00472396242199466
36417,0.576932668685913
36419,0.0783200356736779
36420,0.29129031509161
36421,0.000959488970693201
36424,0.131130870226771
36426,0.543803207874298
36427,0.00514074650593102
36428,0.0460522955004126
36429,0.0142984563484788
