"ID","PredictedProb"
8275,0.100236806148351
8276,0.834166765397214
8278,0.915910559969142
8279,0.749794381367503
8283,0.816453943668415
8285,0.876329670277422
8286,0.797782282826476
8287,0.50653383010852
8290,0.8852613196346
8291,0.81703501016379
8295,0.760878900172644
8298,0.846458902336309
8299,0.772138006124407
8300,0.227505785784664
8302,0.461264760843213
8303,0.84716932720364
8304,0.952468658560033
8307,0.897769485215516
8308,0.91392146401393
8311,0.575520724112119
8314,0.779061838780493
8315,0.954510185104382
8316,0.795897071753128
8317,0.91897437785391
8320,0.869589031780443
8322,0.874684479856265
8323,0.878463401495501
8324,0.620136587202105
8326,0.809159957809438
8327,0.573021652464714
8328,0.820302435893219
8329,0.857081211342217
8332,0.874072997118842
8335,0.688694391011969
8337,0.915702293132639
8340,0.601351618078485
8343,0.624978873189994
8344,0.75395025369711
8346,0.964006127074815
8348,0.923660449891172
8349,0.922683325248444
8355,0.799897390658985
8359,0.921048408313358
8360,0.588781636850406
8364,0.776113831823466
8365,0.738045091863111
8366,0.948344743481851
8367,0.865585691650366
8368,0.694898018247335
8371,0.711685786007151
8372,0.820398983561704
8374,0.867603260070158
8379,0.605946375000504
8385,0.972330657376874
8386,0.556762395381091
8387,0.697499549156719
8392,0.957913865831104
8393,0.965253897630978
8394,0.953178757277457
8396,0.697276160788043
8399,0.846022565365487
8401,0.663784784352329
8402,0.736991482391729
8403,0.545347435827139
8405,0.954773405110833
8406,0.785919065029977
8407,0.846448560370952
8408,0.877449144843173
8411,0.774200831451442
8412,0.684900265334958
8414,0.725481590862353
8415,0.786557218498796
8416,0.496205202722559
8422,0.731924266451853
8424,0.837071255341056
8426,0.733084987587899
8427,0.930173881759511
8428,0.836074398437426
8429,0.859399626594396
8430,0.797585906523772
8431,0.722847395815102
8434,0.708630562935013
8435,0.842017905933585
8440,0.809088642096808
8441,0.615561980869668
8442,0.950309948510006
8444,0.929380985843156
8445,0.78047050096237
8446,0.527721409443543
8447,0.875291203672648
8449,0.720378249346686
8450,0.504199839644754
8451,0.569820204757531
8454,0.721126577394484
8455,0.942170231600156
8458,0.838335976233847
8462,0.94781477017263
8463,0.706925585200364
8466,0.875829013434675
8469,0.627029772041844
8470,0.929818519463463
8473,0.14688278993396
8474,0.970012947974868
8476,0.795101629980372
8477,0.954726021518101
8479,0.928614623885506
8481,0.843204595900385
8482,0.877955820355953
8484,0.866706216461594
8485,0.892949285943561
8487,0.603254607716233
8489,0.536424594920914
8491,0.643464376909251
8492,0.663169501224099
8494,0.941615410747094
8495,0.55900035473811
8496,0.192215086177158
8497,0.717907161901927
8498,0.57506102210691
8500,0.850580881306531
8504,0.777111700888482
8505,0.489562321426009
8506,0.639003698281516
8507,0.675882070091109
8508,0.875870043648895
8509,0.941301066070213
8510,0.101464267481711
8512,0.728273119849015
8514,0.841626250987392
8515,0.780567670743117
8517,0.956259652980221
8518,0.646979205650034
8519,0.955186558892981
8520,0.910129268027666
8522,0.713320409625465
8524,0.684041008462224
8529,0.772757644927954
8530,0.967089772637428
8536,0.584235744234878
8538,0.710695999876216
8544,0.961293989605563
8546,0.732202592808167
8548,0.903313800339541
8549,0.83560116514444
8552,0.626839138395225
8553,0.771194487214983
8554,0.635854710166875
8556,0.624003603017037
8561,0.766701013196573
8564,0.777227662434852
8565,0.942481436607586
8566,0.481709976975716
8567,0.742087696963212
8568,0.955253982408689
8570,0.762598172735056
8573,0.502469763168239
8575,0.677312964534694
8577,0.724798340233847
8578,0.887414857392304
8581,0.721906150743511
8584,0.780891890735532
8586,0.550604026465472
8588,0.763249704938096
8589,0.692611362790609
8590,0.890997649092059
8591,0.813658046484201
8594,0.576559441492371
8595,0.883060698090498
8596,0.866007704849562
8597,0.775729102373639
8599,0.666715944572249
8600,0.436512857406072
8601,0.846281041139356
8602,0.771498760243251
8603,0.52814741316262
8604,0.875852580948489
8605,0.800860187311854
8609,0.665999390051889
8614,0.934165279086781
8618,0.965819185267468
8619,0.879768394707733
8620,0.59977255969974
8622,0.961043166942645
8624,0.754042047695811
8625,0.680162177276644
8626,0.775309311198969
8627,0.297988766930465
8629,0.896147545085198
8631,0.848591406460836
8633,0.86329764224997
8638,0.275336556975711
8640,0.820194361483699
8641,0.877225279295638
8642,0.658111466049145
8643,0.886959758857572
8644,0.752944861170858
8645,0.837800565786406
8651,0.658084650120539
8652,0.91205480265872
8654,0.939935106349647
8655,0.732794871496883
8657,0.600000217980471
8658,0.916662613468391
8659,0.784088920986425
8661,0.551129792921244
8664,0.759005680084374
8665,0.527529363594473
8667,0.677235991815221
8668,0.76213252111014
8671,0.82817689861047
8672,0.365555056852123
8675,0.696540140344928
8676,0.920671091222929
8678,0.63683592953311
8685,0.770122410963491
8687,0.848095382511525
8688,0.950843464402434
8690,0.869358434702923
8694,0.488637049123842
8697,0.787543323251071
8698,0.880754394547731
8702,0.887164466682088
8703,0.804793183725039
8704,0.92630537026076
8705,0.924620854668776
8710,0.784071696857229
8711,0.719686601225362
8712,0.563138698892953
8714,0.722580191116454
8717,0.904361633354123
8719,0.9585538394101
8720,0.824279247747989
8722,0.674816625030003
8723,0.843301596377211
8727,0.687191422987991
8730,0.903371279573395
8731,0.72563469336453
8738,0.743658451523516
8740,0.71415326166171
8744,0.837334011391952
8746,0.83849613946628
8748,0.427279550331172
8750,0.116034747389637
8751,0.933967933889713
8752,0.837775244681328
8754,0.879499901987413
8755,0.704043372550773
8758,0.554354447959013
8759,0.588594763735947
8760,0.865651182215366
8761,0.847894905176613
8762,0.547974116388225
8764,0.73705841586163
8766,0.880836215090466
8767,0.670379716775363
8769,0.822685430019785
8770,0.106927553178098
8772,0.57419056592991
8775,0.893176767175179
8776,0.811134623696114
8779,0.472568173946998
8784,0.653974782974612
8785,0.785510840545058
8786,0.798524697769349
8787,0.878352510251538
8788,0.591988660747005
8790,0.826991415637109
8792,0.577139574204498
8793,0.814750276950449
8794,0.864105583811577
8795,0.662805024612796
8796,0.872841961806594
8799,0.628755037821141
8800,0.919869171337609
8803,0.676525018242553
8804,0.516665755986064
8808,0.822728605233755
8810,0.838135406914978
8811,0.418874790000618
8819,0.941239269586028
8820,0.69681759601755
8822,0.931804253692651
8824,0.743021889279118
8830,0.574122436456424
8831,0.968048766840131
8840,0.937858734911356
8842,0.885546801798331
8844,0.696752092717431
8845,0.806650762171279
8848,0.78503163309206
8849,0.58810101937317
8850,0.851293324283916
8851,0.688840253180109
8854,0.858702740049534
8855,0.92849811703825
8856,0.734064988751594
8857,0.937529443959514
8859,0.761880233574081
8860,0.946750625733244
8861,0.549519419638962
8864,0.423982878108785
8866,0.739756905145358
8869,0.795977550045542
8870,0.682968304191076
8872,0.763600922629045
8873,0.933121012930695
8874,0.694423682888146
8876,0.603154916367689
8877,0.723810734655291
8878,0.967069907176827
8879,0.953897658945852
8883,0.855541156352249
8884,0.935563288057904
8886,0.613410467439977
8888,0.882668962859809
8889,0.668176643606398
8892,0.83119571293159
8893,0.893924207346554
8895,0.938835865798737
8897,0.745495605890363
8899,0.508304937509035
8900,0.848674803655694
8901,0.566263167668425
8903,0.142296606016027
8907,0.730862348316827
8911,0.727397053653309
8912,0.952002398817359
8913,0.659842026765754
8917,0.943457404421833
8919,0.496296955328164
8922,0.960555993877337
8924,0.166844883822382
8925,0.685682111423261
8930,0.676277832618548
8931,0.764884745707897
8932,0.933346910692754
8933,0.715754320724334
8934,0.925723297452925
8936,0.818078776326694
8939,0.874872813703548
8940,0.454396927388251
8941,0.613932656854871
8942,0.93660887804791
8945,0.861529064617968
8947,0.914772151722707
8952,0.508577692297377
8953,0.926740645137157
8955,0.781629653974317
8957,0.924569017193437
8963,0.493509240802519
8966,0.656641208966894
8968,0.860647574590699
8969,0.412932244872779
8970,0.731425502161242
8976,0.640535756660478
8978,0.926211783017691
8980,0.562448624272008
8983,0.613522711473411
8986,0.826625571959424
8988,0.737737235045616
8989,0.86898658586313
8990,0.975216851979143
8993,0.976072244448482
8996,0.656022022943255
8998,0.783849700346943
8999,0.576962998693554
9001,0.689041375638732
9003,0.857893679543434
9005,0.957781297803344
9007,0.713665318696523
9008,0.850401058755421
9011,0.473808879653624
9012,0.701744006775288
9013,0.862961184990585
9015,0.745390319053355
9016,0.821844791796757
9018,0.924831660568762
9021,0.79714172554383
9023,0.541289063821165
9025,0.899141705066061
9027,0.699657835638695
9029,0.958864856896221
9032,0.910336745472802
9034,0.715924277120759
9035,0.508872222614905
9036,0.260093047714053
9037,0.862206476196187
9038,0.769595972428312
9040,0.901975143008563
9041,0.968681857451949
9043,0.733385309718987
9046,0.77075385357947
9047,0.941290380856237
9052,0.536083066691095
9053,0.685603322167287
9056,0.657314593413258
9058,0.938211884711369
9060,0.572608402222319
9061,0.716840232901105
9062,0.601095919889045
9063,0.469520360062032
9064,0.707084976658891
9066,0.811943055693941
9067,0.860306732700317
9069,0.536000930901168
9070,0.914939238639592
9071,0.908559614813813
9073,0.932546784505825
9075,0.821166189083047
9077,0.949094861230018
9078,0.890489383396373
9079,0.592580839394215
9080,0.760013078052339
9081,0.75909687299917
9082,0.969204139113205
9083,0.941276492899379
9084,0.642213513684256
9089,0.673757730404469
9090,0.958727816645767
9091,0.717395807462533
9092,0.64785317537694
9100,0.927221737916028
9101,0.570182387234079
9103,0.95603695821762
9104,0.544044031917912
9105,0.888845172449349
9106,0.969632359953977
9107,0.514915659845127
9108,0.846100350510726
9111,0.677717406738451
9113,0.927336151458664
9116,0.715704635778467
9117,0.861693999238272
9121,0.750510970098825
9122,0.440853171327295
9123,0.639369824793723
9124,0.95007834274253
9125,0.828716190124875
9126,0.627651591451152
9127,0.624109355021133
9128,0.967369327638853
9131,0.897937810917331
9132,0.681817036385146
9133,0.973427499907264
9135,0.698018321775564
9136,0.466654307325957
9138,0.803318923028381
9142,0.574635019889023
9148,0.868813535796767
9149,0.966429490016288
9150,0.752227792691513
9151,0.762214393880162
9153,0.969082675489675
9154,0.955457393208194
9159,0.508700646351267
9160,0.805526394173712
9161,0.836545902261255
9162,0.830298596276334
9163,0.938721030666047
9165,0.929032486185328
9166,0.518573140897276
9170,0.573491924741404
9171,0.572558148502936
9172,0.766273164217693
9175,0.769840584139565
9176,0.967355013728448
9180,0.851130907862927
9183,0.807880434888544
9185,0.586124295415853
9187,0.934552412257767
9189,0.812598863258661
9191,0.868670610708996
9193,0.700269148796147
9194,0.917169458804005
9196,0.839993717395789
9199,0.78961269839127
9201,0.863932697415976
9202,0.505322544215795
9203,0.600695476692712
9206,0.61650814716246
9208,0.474706764180254
9210,0.463648320789057
9211,0.88688911881296
9213,0.860727455247503
9217,0.562719335614967
9219,0.65005432340413
9221,0.943546654922217
9225,0.918084499007567
9226,0.978034416381558
9229,0.906067425465648
9232,0.900252270693968
9233,0.886990063391836
9234,0.879087700180077
9235,0.0955074235128445
9236,0.432740517637315
9237,0.66095927188768
9240,0.075254227847834
9241,0.8785233996109
9242,0.714384819553142
9244,0.91649454391797
9245,0.609228277955174
9248,0.697479210239504
9250,0.943069891950684
9255,0.927439672162162
9259,0.842694937725927
9260,0.869649276917735
9261,0.911524464002902
9263,0.7809170563131
9264,0.886878193065586
9266,0.982162477087133
9267,0.958160806457821
9268,0.960495540342689
9270,0.0299393443565854
9271,0.854870167802541
9272,0.79638939432062
9273,0.756798470505905
9276,0.751529220633156
9279,0.787236938146722
9280,0.69969607445697
9281,0.445674229211051
9283,0.839898305040502
9284,0.704867304137919
9285,0.614672093823307
9287,0.722503655058515
9289,0.670435862718185
9290,0.552788469704748
9291,0.897418137513283
9293,0.806290899164698
9294,0.203480777603518
9295,0.949908127329896
9296,0.679785734189029
9300,0.365662304867331
9306,0.89418402723716
9311,0.945551908910595
9313,0.940464504684854
9320,0.868820847730183
9322,0.542161160440124
9324,0.520492065312738
9325,0.785971749719423
9326,0.90823080097356
9327,0.872368111368016
9328,0.813882754207823
9329,0.92920280531975
9331,0.652294784436515
9334,0.972510444083856
9340,0.647996645233872
9342,0.660024994657463
9343,0.658298132332038
9344,0.537995146088005
9346,0.800361323174445
9347,0.797708224494084
9349,0.539629205436448
9351,0.931308886584896
9354,0.682401691003344
9360,0.857542818571702
9361,0.767874503883221
9362,0.964011203100743
9363,0.931084610376075
9365,0.537933469435294
9366,0.928840894493797
9367,0.760777375944633
9368,0.90402863494075
9370,0.972294034892794
9372,0.930504270873604
9373,0.809962155551176
9374,0.692997210659664
9378,0.341239668920233
9379,0.73544387491485
9382,0.93372918840751
9384,0.416365187821316
9385,0.642506470192193
9387,0.859741849001636
9391,0.8550671180313
9393,0.956029420308601
9395,0.573724441466704
9396,0.823414092453825
9401,0.931599012975555
9402,0.971114282735885
9403,0.743467417071761
9406,0.92932930673852
9407,0.982221717645768
9409,0.499437161096041
9411,0.762590864847687
9412,0.845205018751471
9413,0.885987564159939
9416,0.624298312241089
9421,0.826014967788113
9422,0.645284628360389
9424,0.967079775106098
9425,0.660183619600455
9429,0.96745139424336
9431,0.91799557786326
9432,0.95779628492417
9435,0.852123839367354
9436,0.959667423266414
9440,0.772776712917574
9441,0.854828134403184
9442,0.80688098069226
9444,0.380844172315225
9445,0.854318258463801
9446,0.612927010188884
9447,0.279438785194479
9449,0.929991340256377
9452,0.980954976400409
9453,0.914653538127004
9456,0.879548813698583
9457,0.85934208789804
9459,0.497980255810413
9460,0.892533888966508
9464,0.823484496204197
9465,0.904143639298913
9468,0.669644898361966
9469,0.71268677121032
9472,0.901507567670719
9474,0.731804803821932
9476,0.897372208137549
9478,0.840696843536187
9479,0.908945090875806
9480,0.926921893646441
9482,0.694286231211755
9485,0.807260976676312
9486,0.844452661822966
9487,0.564517934219817
9491,0.570014717812441
9494,0.893254766225525
9495,0.953096504637108
9496,0.723260390039625
9497,0.796393906957158
9499,0.84325973229236
9500,0.624623827718004
9501,0.868237789517904
9502,0.872325157227322
9505,0.838918076946605
9506,0.537714084723944
9507,0.879350427709434
9509,0.811544601461227
9512,0.958886883366715
9513,0.910626456413354
9514,0.583941950115549
9516,0.727962108326156
9519,0.89915621459088
9520,0.753948440098855
9523,0.797117693834121
9525,0.809250463900527
9527,0.838212903464956
9528,0.957737530503251
9529,0.882661266082709
9531,0.965425273785949
9534,0.568478648030637
9537,0.962315588347663
9539,0.385420823141635
9540,0.543497073121959
9541,0.855327761278481
9542,0.605665869245431
9545,0.944272020333229
9546,0.943157008246431
9547,0.773019785026336
9548,0.402746142765984
9549,0.894018730142122
9550,0.599658795021284
9551,0.952937193597768
9552,0.91165809512454
9559,0.637112159453612
9560,0.741083093501447
9562,0.192190185062995
9564,0.580181847009037
9565,0.958608636665637
9567,0.87964814088252
9569,0.764237675167656
9571,0.598378042203517
9573,0.946065927433109
9574,0.728748392917837
9575,0.906862906800548
9577,0.799063958706669
9580,0.950788779583448
9582,0.511931980014783
9584,0.824286725518081
9585,0.885790754956379
9588,0.755284729686113
9590,0.939846698397722
9594,0.620735566540106
9596,0.845014637213929
9597,0.129780611408404
9599,0.918596310562598
9600,0.785144783411286
9606,0.939772214354964
9609,0.844197199116398
9610,0.790918899694554
9611,0.664945206869167
9612,0.800626424873906
9613,0.683992462222966
9616,0.9203960151133
9619,0.694601639655688
9620,0.960253084542504
9621,0.860101678902624
9626,0.784889595620612
9628,0.733952761628429
9629,0.624250835120781
9630,0.737756675877032
9631,0.732789600980679
9632,0.863498745740051
9634,0.796154083484011
9635,0.784633377390909
9636,0.852859022248035
9638,0.957200162841988
9640,0.753862087366236
9644,0.714399624645344
9647,0.705666257636157
9649,0.948672114786358
9650,0.616297796711506
9655,0.89321203323374
9659,0.629716152316005
9660,0.782528579982844
9661,0.849154030287045
9662,0.601606395297885
9667,0.568044563875827
9669,0.742664622562942
9671,0.695196955242234
9672,0.861042740471501
9673,0.161028918313198
9674,0.86289202004073
9678,0.956232072019004
9679,0.915924226260006
9680,0.437072495031743
9681,0.890743886896855
9682,0.582096316376711
9685,0.713502807074751
9688,0.884182510264165
9689,0.980904759215518
9691,0.601998162524845
9697,0.895867397116783
9698,0.70682478887609
9700,0.778559492445941
9702,0.935093280464466
9703,0.774185137637298
9704,0.844660512242385
9705,0.528395707174301
9706,0.6328314983174
9709,0.85875245907734
9712,0.772821483243534
9714,0.758482080218851
9716,0.827560893289408
9717,0.787681502851196
9720,0.749234074142743
9721,0.635903084457925
9727,0.821413215797427
9729,0.762687167324494
9730,0.758816072751469
9732,0.981076697995073
9734,0.940401084263146
9737,0.681038362510534
9738,0.8604142385177
9739,0.768998402155568
9745,0.868688256857704
9746,0.597243832042587
9747,0.591962001293089
9750,0.865743060968379
9752,0.629174230684116
9754,0.962842696198865
9755,0.753100545620941
9756,0.942733749280986
9759,0.590040855033042
9765,0.862609913949541
9766,0.957605933881996
9768,0.836189695984571
9770,0.781201738235645
9775,0.689158281895532
9777,0.95475884168554
9778,0.796392617827229
9783,0.895156223036894
9785,0.954728627255779
9787,0.764485696097533
9788,0.803667673680374
9789,0.754288361558961
9792,0.971123028862216
9795,0.839987456938927
9798,0.728736883736443
9802,0.706334353575594
9803,0.805790856499117
9805,0.736210278147719
9806,0.900449723632156
9809,0.706629436388695
9810,0.643653934355011
9811,0.97315988241284
9812,0.685000661182562
9814,0.873188603198247
9817,0.449836134254991
9819,0.640449270222146
9820,0.578791060349603
9822,0.865446893602647
9824,0.887735342463513
9827,0.838358814863197
9829,0.449369047798662
9830,0.898525396392113
9831,0.925200219417517
9832,0.885608472812577
9838,0.798775502376317
9839,0.927054669537501
9840,0.952472024153765
9841,0.858129855085134
9843,0.871909904627511
9847,0.960319163365513
9848,0.74599549951561
9850,0.966225988607385
9854,0.566003532795195
9856,0.819373097403277
9857,0.832475290440566
9858,0.744428209715235
9861,0.889717149676452
9864,0.630789705196878
9870,0.817321024880864
9873,0.951493014239959
9876,0.903500198008507
9878,0.803867705782522
9879,0.947631992928398
9880,0.745398501296661
9882,0.583685018276016
9883,0.703317301269856
9889,0.918074593677463
9893,0.506193845176338
9894,0.874876409311871
9895,0.597296228475325
9896,0.545316017814845
9898,0.717307445128548
9902,0.701714076300404
9903,0.446887179828655
9904,0.577097163897612
9905,0.812980859372261
9906,0.91178303778084
9909,0.879742685314168
9910,0.964301763210411
9911,0.503062697293295
9914,0.974098933304906
9916,0.795861931869545
9917,0.714009123818002
9919,0.906996026906527
9920,0.897074925415384
9922,0.748302495178213
9923,0.731418826726771
9924,0.679067517471931
9925,0.599234943524527
9927,0.188568034416848
9928,0.493358559625228
9929,0.754818132290943
9935,0.948668749735
9939,0.69405143609059
9940,0.658845014907747
9943,0.928763679746155
9949,0.237471957183716
9953,0.574735186449543
9955,0.706033493336787
9956,0.748283614456027
9957,0.554185460129763
9959,0.609085996364811
9961,0.520691280907975
9963,0.665892255313776
9964,0.753070553517767
9965,0.772533958212765
9966,0.947128766457331
9968,0.757046092945902
9969,0.945018754521493
9971,0.840438016913284
9976,0.920507870979541
9977,0.932321905736478
9978,0.588683956555996
9979,0.672255035785371
9985,0.816654644618377
9987,0.963448304786159
9988,0.638576765192392
9989,0.734385291376258
9990,0.689968766451048
9991,0.45228267574524
9993,0.551757457108084
9994,0.96669679620611
9995,0.934581140535877
9996,0.830921862321277
9997,0.617859663004807
10005,0.811432347894993
10007,0.903494343339573
10008,0.715324538883076
10010,0.559400566468047
10011,0.854973608455828
10013,0.861630247592511
10015,0.584864063270662
10019,0.56181536037551
10023,0.908905296547761
10025,0.915752906719622
10026,0.74487760788401
10027,0.578087279092995
10030,0.930162081707205
10031,0.814388942569453
10032,0.856206240561554
10033,0.905661464271845
10034,0.655292126772594
10035,0.652335646520041
10036,0.724545035929846
10039,0.952204163885475
10041,0.642679209046994
10042,0.56557958806797
10051,0.845347245221745
10052,0.761340162512863
10053,0.744124285763087
10054,0.57591902472648
10058,0.270524852802974
10063,0.937728571448182
10064,0.787138170741124
10065,0.744029542915856
10069,0.793987729273245
10070,0.867931853817482
10071,0.8198287545827
10072,0.955001083156201
10073,0.877137893434638
10076,0.886299639224775
10078,0.566499616807513
10079,0.916724680603653
10081,0.642602011016515
10082,0.796025570996019
10083,0.106037637604468
10084,0.898591526092259
10087,0.82540829399406
10088,0.517754289872737
10091,0.678642381256233
10093,0.636772076907308
10094,0.800935091459632
10095,0.796306500662072
10103,0.65164212997248
10104,0.904066989371237
10105,0.942057721450612
10107,0.897535097891748
10110,0.877616372773786
10114,0.574032846316675
10117,0.752220770060233
10120,0.575655050650303
10121,0.858011458729102
10123,0.776402881380058
10124,0.687580137180206
10125,0.949034038826069
10126,0.930649551219085
10128,0.650444480764472
10129,0.772239917954611
10131,0.47177327529235
10133,0.982537565597275
10135,0.53958665707269
10136,0.966653335953201
10137,0.800290482619715
10138,0.700720935745405
10139,0.812222126001835
10141,0.3408143707915
10142,0.556356743253082
10145,0.984865360188401
10148,0.669117280925182
10149,0.79636555443395
10151,0.188364194388621
10155,0.608684090759179
10156,0.675281712591061
10157,0.744427586264231
10158,0.914887154972123
10159,0.821238219719687
10161,0.909890769749597
10162,0.874074048816058
10168,0.91619140011274
10169,0.821336598584154
10171,0.825292131338831
10173,0.939207656799771
10175,0.916965911370726
10176,0.832396757530378
10177,0.895457011894963
10179,0.929172063550736
10180,0.411525723577442
10181,0.693290121254711
10182,0.944349208312665
10185,0.648949131091
10189,0.794565810166867
10190,0.897585545647764
10195,0.966042702121686
10198,0.819184109774228
10199,0.873354918376545
10203,0.962727356721724
10206,0.813350655304523
10207,0.919033629834576
10208,0.209174623229035
10213,0.780972039452448
10215,0.695657252293191
10219,0.87950482296811
10221,0.678211349196767
10222,0.746431446672422
10224,0.725098980954724
10233,0.673572454909668
10235,0.644796914074126
10236,0.950006363647778
10237,0.846269497720534
10238,0.686260271258741
10240,0.561870210039891
10241,0.875606760519876
10242,0.763319642235547
10244,0.806342437300434
10245,0.676612150299207
10246,0.553591430900626
10247,0.870530690774944
10249,0.901745994427278
10251,0.842069980527009
10256,0.540083928824768
10257,0.836700124610856
10259,0.944508512776463
10261,0.778423087677035
10262,0.948271904687233
10263,0.680885972672882
10266,0.922085343891186
10267,0.977073548049068
10268,0.940709696119653
10270,0.850838524380583
10272,0.893124030643299
10276,0.816866582285918
10278,0.625632740775663
10280,0.931567654260046
10282,0.64330386919714
10283,0.779078083199898
10284,0.621292049114355
10289,0.632955399676593
10290,0.693882599057369
10291,0.915638596495535
10292,0.828001094736509
10295,0.978561855013476
10299,0.878630769806719
10300,0.53914383804065
10304,0.773003743123969
10308,0.888300709731925
10309,0.836730250918474
10310,0.787330665128289
10312,0.911405361348745
10315,0.904020212042833
10318,0.774060063312318
10320,0.550706096531827
10323,0.612183611222248
10324,0.734891348836653
10326,0.450103641467716
10327,0.76511908227961
10330,0.686817735348894
10332,0.834217642182398
10333,0.762334369113905
10339,0.966354109420157
10344,0.843093054409727
10346,0.564875718121221
10347,0.940392125032767
10348,0.722058121771949
10350,0.132285283115985
10353,0.635157691644568
10354,0.93141949899716
10355,0.967110812162932
10356,0.903003192126726
10357,0.698466147100827
10361,0.974513145125231
10362,0.66763696517606
10367,0.816203265405867
10368,0.958183949415783
10370,0.778911296170062
10372,0.946178350978178
10373,0.713856676702297
10376,0.691987000171795
10379,0.818589139415974
10380,0.865278604832863
10381,0.495024507200149
10382,0.733916559392995
10387,0.678101123749259
10388,0.913236511093116
10389,0.89170533541377
10393,0.759050334282058
10396,0.794859520239945
10397,0.130891548505284
10399,0.42673795314954
10401,0.670937698545211
10403,0.780547996629733
10406,0.921588925917096
10407,0.847259224630139
10408,0.969809001600697
10409,0.943403173088608
10410,0.571603563506658
10413,0.723374998990776
10414,0.540244288323658
10415,0.972799546613032
10416,0.864863383280629
10417,0.765303724144163
10418,0.531997586718054
10419,0.943109298880862
10424,0.608189726277506
10427,0.945322026495987
10430,0.959308491394059
10431,0.602923634344777
10433,0.731650052441389
10434,0.50366717347215
10435,0.595309903959694
10437,0.887323646759466
10439,0.378530306377442
10442,0.853662088549333
10447,0.899484320469394
10450,0.449754877540669
10451,0.899965554795936
10452,0.975970208069385
10453,0.625838649526549
10455,0.761250479405511
10456,0.680832364528276
10458,0.625177550365501
10459,0.933407939781888
10460,0.889837576703969
10462,0.615423423845836
10463,0.586413921184455
10465,0.960160114163208
10466,0.437306147808782
10467,0.89400825619328
10470,0.394570056758989
10471,0.830816675362326
10472,0.924980270690248
10473,0.51011196533478
10474,0.712167407157377
10475,0.908574247305483
10476,0.481149276970226
10477,0.609567236460512
10478,0.61124351602395
10479,0.902347105159751
10480,0.901703749329665
10482,0.481128738640585
10483,0.751036019228559
10489,0.934411941758835
10492,0.861862104340463
10493,0.866208095209393
10494,0.976433592119195
10497,0.893449428850171
10498,0.600579517462275
10504,0.852506830976907
10505,0.939370873380776
10507,0.965024812719124
10510,0.761008558178752
10511,0.798867186226049
10512,0.756804188122582
10515,0.846363288780659
10516,0.916429757509721
10519,0.631470705737491
10521,0.897215812494417
10522,0.699934641411269
10527,0.77725580187727
10528,0.728627562061384
10529,0.476426893997192
10534,0.848356531337573
10538,0.687559540027104
10539,0.845774984214188
10540,0.835528587585946
10542,0.968756596144029
10543,0.701912650763945
10545,0.930016609336763
10546,0.680326045945561
10549,0.888839963646993
10553,0.815339572871927
10555,0.501570529058923
10558,0.905728716723259
10559,0.727126893572803
10561,0.767918363135787
10564,0.948941603290567
10565,0.918491299026055
10568,0.772639064599488
10574,0.656994924915417
10575,0.456444647433314
10576,0.975177745203546
10580,0.749820824723369
10581,0.81297258894405
10582,0.860368894953333
10586,0.606127895431156
10587,0.893428299626195
10588,0.914009629799514
10589,0.81479153627234
10591,0.817650427223999
10593,0.940494254239941
10594,0.580816539908415
10602,0.965094719468148
10603,0.905646909454751
10604,0.970910851197011
10606,0.883481864054728
10608,0.860905839915108
10610,0.736517895312161
10611,0.971062803907506
10616,0.736008137634499
10618,0.979390366062017
10620,0.80259871005663
10623,0.970929843717559
10624,0.766258242515715
10625,0.714107219605743
10629,0.477966556941797
10632,0.511404451709666
10633,0.692293059769197
10635,0.769796833785024
10639,0.839012541972896
10640,0.966584734188056
10642,0.497309980096744
10647,0.635979642125101
10648,0.924293251280291
10655,0.693013338700424
10657,0.693587197239171
10658,0.826364580560103
10661,0.922431453805268
10664,0.927461919315513
10667,0.797278451765118
10668,0.820825813963933
10670,0.730765839703136
10672,0.742512914169264
10673,0.727326045563667
10674,0.862384207333865
10675,0.673963690385889
10676,0.624907685822314
10682,0.423576409366455
10683,0.876967883693139
10685,0.526911666325721
10687,0.783092675898631
10690,0.555919556353192
10691,0.956623995160621
10692,0.701670571669304
10694,0.927334100798546
10695,0.659161624502395
10696,0.864950857755585
10697,0.906590018105452
10698,0.927031471130272
10699,0.833179305792223
10700,0.70157142960136
10701,0.685410001116779
10702,0.889845454407578
10704,0.94901214016363
10706,0.942538451958967
10710,0.918792210602014
10713,0.761587963556841
10716,0.673389528259625
10717,0.641761574270501
10719,0.879727564212583
10722,0.770329308810372
10723,0.935263665318812
10724,0.810944390805319
10726,0.95432141517886
10727,0.804349472085152
10728,0.835824794822984
10729,0.868916088192488
10732,0.638069052966805
10733,0.893765745655623
10734,0.497234814093082
10738,0.963441852738476
10739,0.796901939460219
10743,0.923668155613343
10744,0.925948242984175
10745,0.80326075641504
10746,0.626910284954781
10747,0.919170364319612
10748,0.86802578627588
10751,0.910223425701425
10752,0.976784023853141
10753,0.927894545329973
10755,0.692953789894807
10757,0.854739165133405
10758,0.686028729904032
10759,0.741823757872928
10763,0.628548525155206
10766,0.971000848859969
10772,0.791459553769293
10777,0.598097010653488
10778,0.651624971161732
10783,0.733571963937013
10785,0.911186936614108
10787,0.941341061272358
10789,0.802138640634799
10792,0.819169590300307
10794,0.87191590257523
10798,0.569719918008309
10799,0.951097540415606
10800,0.949802770054808
10806,0.955280756488214
10808,0.50367980724318
