ID,PredictedProb
68373,0.5208683609962463
68375,0.7344114780426025
68376,0.5801389217376709
68382,0.9938367009162903
68387,0.6950905323028564
68388,0.7221497297286987
68390,0.7937192916870117
68394,0.8232642412185669
68395,0.698654294013977
68396,0.7819553017616272
68397,0.9829241633415222
68399,0.7044153213500977
68400,0.592387855052948
68404,0.79444420337677
68405,0.7053847908973694
68407,0.9861418604850769
68408,0.8535833954811096
68410,0.7800659537315369
68414,0.5194446444511414
68415,0.7203825116157532
68417,0.8580897450447083
68422,0.932610034942627
68423,0.9727444648742676
68424,0.7537063360214233
68425,0.7427805066108704
68430,0.9606690406799316
68433,0.9712805151939392
68436,0.7284128069877625
68438,0.9672926068305969
68442,0.668514609336853
68443,0.7144060134887695
68445,0.739902913570404
68446,0.8860828876495361
68447,0.7064785361289978
68448,0.9377772808074951
68449,0.5926344394683838
68452,0.9712767004966736
68454,0.6754029989242554
68455,0.7750821113586426
68456,0.9500716328620911
68457,0.9463285207748413
68458,0.6004122495651245
68462,0.7423811554908752
68463,0.5571115612983704
68464,0.6452816128730774
68466,0.8468901515007019
68467,0.4537504017353058
68469,0.7754873633384705
68472,0.6401521563529968
68475,0.643088698387146
68481,0.6291521191596985
68482,0.6126193404197693
68483,0.9936582446098328
68486,0.8717775344848633
68490,0.580817699432373
68491,0.6227455735206604
68493,0.7279081344604492
68495,0.964602530002594
68496,0.7282810211181641
68498,0.4025937020778656
68504,0.9598487615585327
68505,0.4866010844707489
68506,0.83684241771698
68513,0.5533573031425476
68515,0.7120780348777771
68516,0.8374422788619995
68518,0.672697901725769
68520,0.7309865951538086
68522,0.8181141018867493
68523,0.7961357235908508
68526,0.6795444488525391
68527,0.6539996862411499
68530,0.8047415018081665
68531,0.7412216663360596
68532,0.7978841662406921
68533,0.6950830221176147
68534,0.9510438442230225
68535,0.9495086669921875
68536,0.9460100531578064
68537,0.9601183533668518
68538,0.7908079028129578
68545,0.6647418141365051
68546,0.6879634857177734
68547,0.9498491287231445
68550,0.7015201449394226
68553,0.8640451431274414
68556,0.7921254634857178
68557,0.7657889127731323
68559,0.8025415539741516
68560,0.9361662864685059
68571,0.849183201789856
68575,0.8843680620193481
68577,0.7802199125289917
68579,0.6157293319702148
68585,0.7883634567260742
68587,0.5658340454101562
68588,0.7136943936347961
68590,0.8350881934165955
68594,0.7829216718673706
68596,0.8120136260986328
68597,0.9940432906150818
68599,0.9899858236312866
68603,0.7598960399627686
68604,0.9039994478225708
68605,0.898675262928009
68606,0.6597887873649597
68607,0.5398659110069275
68608,0.8361498117446899
68610,0.6769860982894897
68611,0.8467831611633301
68613,0.9295526742935181
68614,0.9533478617668152
68617,0.4951191842556
68619,0.8673208951950073
68622,0.8142855167388916
68624,0.7739991545677185
68625,0.5296759605407715
68629,0.6274471282958984
68631,0.8491154909133911
68632,0.9235493540763855
68633,0.6912281513214111
68636,0.8346632719039917
68638,0.8529274463653564
68641,0.9665510654449463
68643,0.43718013167381287
68646,0.6788241267204285
68647,0.9426337480545044
68648,0.6857548952102661
68650,0.7594380378723145
68652,0.9661959409713745
68654,0.5496185421943665
68655,0.633308470249176
68657,0.575043797492981
68658,0.6295058727264404
68660,0.9480389356613159
68664,0.5211024880409241
68665,0.9169244170188904
68667,0.6698792576789856
68668,0.813726007938385
68669,0.8636215329170227
68670,0.6000836491584778
68675,0.633111834526062
68677,0.8212279081344604
68679,0.8519892692565918
68680,0.48916593194007874
68681,0.7802655100822449
68682,0.6681671738624573
68683,0.6405690312385559
68684,0.7452062368392944
68685,0.6010648012161255
68688,0.8222313523292542
68689,0.9109928607940674
68690,0.9509176015853882
68691,0.8455179929733276
68695,0.6936923265457153
68696,0.9801539182662964
68697,0.7324448823928833
68698,0.6751896739006042
68700,0.9896901845932007
68703,0.8635737895965576
68705,0.5184623003005981
68706,0.785175085067749
68708,0.9951283931732178
68709,0.9144529700279236
68710,0.64923095703125
68714,0.820450484752655
68715,0.7416550517082214
68717,0.8583085536956787
68721,0.8041868209838867
68722,0.817899763584137
68727,0.9731402397155762
68730,0.862612247467041
68731,0.9236781001091003
68733,0.9497925639152527
68735,0.7410816550254822
68737,0.6366904377937317
68738,0.9014779329299927
68744,0.8846073746681213
68746,0.7203713655471802
68749,0.7328441143035889
68753,0.9939625859260559
68755,0.854522168636322
68756,0.7501026391983032
68757,0.7441705465316772
68762,0.9261034727096558
68763,0.8573088049888611
68765,0.8112271428108215
68767,0.5964248180389404
68768,0.7404263019561768
68770,0.6490316390991211
68774,0.8780364394187927
68775,0.613111138343811
68776,0.7595797181129456
68777,0.7063928842544556
68778,0.8524298667907715
68781,0.4643731713294983
68782,0.8092781901359558
68784,0.8842017650604248
68785,0.5492762923240662
68787,0.38494929671287537
68795,0.7337185144424438
68796,0.7200069427490234
68798,0.7005479335784912
68799,0.9293708205223083
68806,0.8860956430435181
68811,0.9333691000938416
68813,0.7487067580223083
68814,0.6001411080360413
68817,0.9908004403114319
68818,0.4665605425834656
68825,0.9440513253211975
68826,0.679033637046814
68828,0.7827775478363037
68831,0.9749112129211426
68835,0.9415199160575867
68837,0.9767811298370361
68848,0.7476660013198853
68850,0.6718559265136719
68852,0.814522922039032
68853,0.9037396311759949
68855,0.8173143267631531
68857,0.6694551706314087
68862,0.8521500825881958
68864,0.7579967379570007
68868,0.895379364490509
68871,0.6209771633148193
68874,0.9221320748329163
68876,0.8126360774040222
68879,0.9878891110420227
68881,0.8726794123649597
68885,0.7907403707504272
68887,0.8578935861587524
68888,0.7779993414878845
68891,0.6719856858253479
68894,0.8590757250785828
68896,0.5352018475532532
68897,0.7872390747070312
68899,0.8617079257965088
68900,0.8477976322174072
68904,0.9460532665252686
68905,0.900061845779419
68906,0.7650455832481384
68910,0.7890285849571228
68913,0.5945352911949158
68915,0.9841793179512024
68917,0.851176917552948
68919,0.7667515873908997
68921,0.7496140003204346
68924,0.9667218327522278
68926,0.9688193798065186
68928,0.8962823152542114
68929,0.8841260075569153
68930,0.9491786956787109
68932,0.8409247398376465
68935,0.6289966106414795
68937,0.8629940152168274
68940,0.9122613668441772
68941,0.8852726221084595
68942,0.366572767496109
68943,0.8342764377593994
68947,0.5051606297492981
68948,0.3995383679866791
68949,0.5764028429985046
68952,0.7882137298583984
68955,0.5107086300849915
68956,0.6687890291213989
68957,0.6315130591392517
68959,0.626775860786438
68962,0.7579757571220398
68963,0.9162870645523071
68965,0.8785306811332703
68966,0.8116130232810974
68967,0.9197452068328857
68968,0.5510141253471375
68969,0.9413488507270813
68972,0.6952951550483704
68973,0.8399825096130371
68976,0.8436403870582581
68978,0.7027831077575684
68979,0.7968624234199524
68983,0.7748003005981445
68984,0.9018470644950867
68990,0.7700978517532349
68993,0.8793421983718872
68994,0.779511570930481
68996,0.4164576232433319
68998,0.5273334980010986
69002,0.6567438244819641
69006,0.6545751690864563
69009,0.863418698310852
69010,0.3923930525779724
69012,0.6324620246887207
69013,0.7472425699234009
69017,0.8497098684310913
69019,0.8522024750709534
69020,0.7190040946006775
69021,0.8224695324897766
69024,0.7317085266113281
69028,0.7976710796356201
69030,0.7878623604774475
69031,0.834930419921875
69032,0.7283763885498047
69033,0.6763387322425842
69035,0.7908260226249695
69036,0.6713259816169739
69039,0.9483893513679504
69042,0.8682178258895874
69043,0.8336867690086365
69044,0.940571129322052
69045,0.4364941418170929
69049,0.6429908871650696
69053,0.7191396951675415
69055,0.6331597566604614
69057,0.5519247651100159
69062,0.8651080131530762
69063,0.9839794635772705
69064,0.6140154600143433
69066,0.8609416484832764
69068,0.6654375195503235
69071,0.592872679233551
69073,0.9396035671234131
69078,0.9262341260910034
69080,0.7325791120529175
69082,0.8331755995750427
69084,0.7626664638519287
69088,0.8925830721855164
69091,0.903031587600708
69098,0.936955988407135
69100,0.9273703098297119
69102,0.8517429232597351
69106,0.6907849907875061
69107,0.8087201118469238
69108,0.6738093495368958
69109,0.6881141662597656
69111,0.7161720991134644
69112,0.898995578289032
69113,0.8522772789001465
69117,0.7905872464179993
69118,0.7191734910011292
69120,0.5974143743515015
69121,0.8424344062805176
69122,0.8720956444740295
69124,0.5994728803634644
69126,0.6894335746765137
69127,0.7921696901321411
69130,0.6299010515213013
69132,0.6502538919448853
69134,0.8099315166473389
69135,0.6636661887168884
69141,0.49716851115226746
69142,0.8392452597618103
69143,0.5115366578102112
69144,0.9345122575759888
69147,0.8993918299674988
69149,0.5210761427879333
69150,0.7842353582382202
69152,0.7114730477333069
69153,0.7717145085334778
69154,0.8396617770195007
69155,0.7583654522895813
69156,0.5494728088378906
69158,0.9081981778144836
69164,0.797789454460144
69165,0.5412636995315552
69166,0.6550322771072388
69170,0.8848187923431396
69172,0.8683057427406311
69174,0.912960410118103
69175,0.8195918798446655
69178,0.660262405872345
69180,0.7223042845726013
69183,0.657240092754364
69184,0.5936101675033569
69185,0.9394139051437378
69187,0.931820809841156
69189,0.6836545467376709
69190,0.8510236144065857
69191,0.8118209838867188
69192,0.9269944429397583
69196,0.4104696810245514
69197,0.7537686228752136
69198,0.8336668610572815
69199,0.9910948276519775
69200,0.6325165033340454
69203,0.7052085995674133
69209,0.7091731429100037
69211,0.633169949054718
69214,0.7255843281745911
69215,0.9012447595596313
69216,0.7034604549407959
69217,0.8646958470344543
69218,0.6319441795349121
69220,0.9063334465026855
69222,0.8646512031555176
69225,0.7702853679656982
69229,0.9020405411720276
69232,0.8007174134254456
69234,0.7123714089393616
69235,0.998857855796814
69236,0.6526337265968323
69239,0.8252351880073547
69242,0.9494250416755676
69244,0.7543678879737854
69245,0.9199780225753784
69247,0.851854145526886
69249,0.9405630230903625
69250,0.8979436755180359
69252,0.8762933611869812
69253,0.9238262176513672
69256,0.6747521162033081
69257,0.7477906942367554
69258,0.8160423636436462
69261,0.9259251952171326
69262,0.920881986618042
69263,0.6875520944595337
69264,0.6530476212501526
69268,0.5123403668403625
69269,0.7218167781829834
69270,0.9764026403427124
69271,0.8475474119186401
69272,0.5965545177459717
69274,0.5437664985656738
69275,0.8551835417747498
69276,0.7893621325492859
69278,0.608066737651825
69279,0.9920241832733154
69280,0.5733201503753662
69284,0.8307889103889465
69285,0.8228897452354431
69287,0.7557306289672852
69289,0.7915849685668945
69291,0.9776669144630432
69292,0.8537776470184326
69293,0.9912275671958923
69297,0.8252881765365601
69298,0.9183213114738464
69300,0.6471776366233826
69302,0.6817993521690369
69303,0.8163576722145081
69304,0.8902960419654846
69306,0.7480148077011108
69308,0.5507415533065796
69309,0.9957003593444824
69311,0.7191811203956604
69313,0.9684779047966003
69314,0.8934143781661987
69315,0.9193430542945862
69316,0.8458266854286194
69317,0.8258642554283142
69320,0.672885537147522
69322,0.601182222366333
69325,0.7493752241134644
69326,0.9536998867988586
69327,0.8817960023880005
69328,0.7916010022163391
69330,0.786348819732666
69331,0.8423492908477783
69332,0.9029805660247803
69334,0.7265287041664124
69335,0.8262653946876526
69336,0.4963475465774536
69337,0.9472789764404297
69338,0.7457213401794434
69340,0.9433403611183167
69341,0.8334397673606873
69343,0.7147085666656494
69344,0.7153187990188599
69345,0.7885460257530212
69346,0.7283086180686951
69349,0.611139714717865
69354,0.9615074396133423
69356,0.7785130143165588
69361,0.8133261799812317
69364,0.6655843257904053
69366,0.6871728897094727
69368,0.6185817122459412
69369,0.9463317394256592
69370,0.6823691725730896
69374,0.6936242580413818
69375,0.7330410480499268
69378,0.7401819825172424
69379,0.6979241371154785
69380,0.6110709309577942
69381,0.8073859810829163
69389,0.5947014093399048
69392,0.8544826507568359
69394,0.9665773510932922
69398,0.5844830870628357
69403,0.8439815044403076
69410,0.8139072060585022
69412,0.7719681859016418
69414,0.6791665554046631
69415,0.8244180679321289
69417,0.8387128710746765
69418,0.6882104277610779
69425,0.46960705518722534
69426,0.811897337436676
69430,0.5445058941841125
69436,0.8798834085464478
69437,0.3454449474811554
69438,0.9853875041007996
69439,0.9180745482444763
69441,0.9898450374603271
69443,0.8590278625488281
69446,0.9371113181114197
69447,0.9452592730522156
69448,0.516608715057373
69449,0.5513469576835632
69453,0.7201414704322815
69455,0.9930554032325745
69458,0.8472988605499268
69460,0.5160412788391113
69461,0.9811432361602783
69462,0.6398448348045349
69463,0.6194067001342773
69466,0.5113507509231567
69467,0.8888154029846191
69468,0.296371728181839
69469,0.417337566614151
69470,0.6178746223449707
69473,0.6744986772537231
69474,0.8348230123519897
69475,0.9863399267196655
69476,0.6654291749000549
69477,0.9316508769989014
69478,0.9199897050857544
69482,0.863009512424469
69483,0.8065545558929443
69490,0.9796543717384338
69494,0.9831399321556091
69495,0.5879472494125366
69497,0.6985769867897034
69500,0.5611105561256409
69502,0.6778466701507568
69503,0.8235525488853455
69504,0.9286822080612183
69505,0.7661290764808655
69506,0.7234362363815308
69508,0.904437780380249
69509,0.8928745985031128
69511,0.8058921694755554
69518,0.6902764439582825
69519,0.7619590163230896
69523,0.8506636619567871
69524,0.7880661487579346
69526,0.5182356834411621
69528,0.594200849533081
69529,0.612813413143158
69531,0.48366355895996094
69541,0.6361452341079712
69543,0.6260157823562622
69544,0.6116138696670532
69545,0.6723964214324951
69546,0.7585130929946899
69547,0.7865654230117798
69548,0.9159178733825684
69551,0.9520149230957031
69553,0.7832722067832947
69556,0.946419358253479
69558,0.896203875541687
69561,0.6855642199516296
69563,0.7581759691238403
69565,0.7543796896934509
69568,0.8118858933448792
69569,0.6470283269882202
69570,0.6580736041069031
69571,0.8961268663406372
69574,0.8831883668899536
69576,0.8677391409873962
69577,0.5832962393760681
69579,0.554385781288147
69586,0.9279389381408691
69587,0.9177886247634888
69589,0.6520233750343323
69590,0.6147317290306091
69594,0.7306625843048096
69595,0.6945229172706604
69596,0.9402675032615662
69597,0.942926824092865
69598,0.8058634996414185
69599,0.6719669103622437
69600,0.8683158159255981
69603,0.6710667610168457
69604,0.9731911420822144
69605,0.8262977600097656
69606,0.8917245268821716
69607,0.903042197227478
69609,0.6770501732826233
69610,0.7203525900840759
69614,0.9556513428688049
69616,0.8520168662071228
69619,0.7057655453681946
69620,0.8939555287361145
69621,0.8804038166999817
69622,0.5884798765182495
69623,0.5258608460426331
69625,0.7351418137550354
69627,0.6830644607543945
69629,0.7164797782897949
69630,0.6704822778701782
69631,0.7518025040626526
69640,0.5938102006912231
69642,0.717115044593811
69643,0.9373180866241455
69644,0.6248012185096741
69646,0.7495196461677551
69650,0.9882023930549622
69651,0.9905403852462769
69653,0.7416014671325684
69655,0.6454004645347595
69656,0.8911644220352173
69657,0.7166386246681213
69661,0.8668887615203857
69663,0.7638547420501709
69665,0.8856993913650513
69668,0.9994112253189087
69669,0.8113617300987244
69672,0.7105614542961121
69674,0.8541407585144043
69676,0.915349006652832
69677,0.8918377161026001
69678,0.76988285779953
69679,0.9570456147193909
69680,0.8867675065994263
69681,0.5616898536682129
69682,0.8234702348709106
69684,0.7750807404518127
69685,0.8044416904449463
69686,0.5057352185249329
69688,0.5045337677001953
69689,0.8598207235336304
69690,0.6827786564826965
69694,0.78199303150177
69695,0.7893239855766296
69697,0.6963462829589844
69700,0.8549032211303711
69702,0.6414217352867126
69704,0.5706852078437805
69708,0.8654680848121643
69710,0.7684944272041321
69716,0.39581429958343506
69717,0.716228187084198
69718,0.8236106038093567
69724,0.8197324872016907
69727,0.8380062580108643
69728,0.7686043381690979
69731,0.9381629824638367
69734,0.8206316828727722
69735,0.7926192283630371
69736,0.604964017868042
69738,0.5345813035964966
69740,0.8181498050689697
69744,0.7887316942214966
69748,0.7287115454673767
69752,0.8290330171585083
69753,0.8312960267066956
69765,0.6352642774581909
69766,0.6813549995422363
69767,0.7446244359016418
69769,0.8176160454750061
69773,0.7122896313667297
69774,0.6838226914405823
69776,0.9799618721008301
69779,0.709807813167572
69780,0.7051726579666138
69781,0.4612719714641571
69782,0.5536602139472961
69784,0.6859724521636963
69786,0.9417358636856079
69789,0.7375001311302185
69791,0.7875016927719116
69792,0.6236227750778198
69794,0.7451385259628296
69795,0.8288883566856384
69798,0.7236239910125732
69800,0.8855674862861633
69803,0.8658545017242432
69804,0.9846776723861694
69805,0.9881347417831421
69807,0.7156819105148315
69808,0.7760011553764343
69809,0.6813465356826782
69811,0.8095760941505432
69812,0.632538914680481
69816,0.727412760257721
69817,0.8519180417060852
69823,0.7921586036682129
69824,0.8881111741065979
69826,0.91860431432724
69828,0.7854728102684021
69830,0.7450520992279053
69831,0.8081870079040527
69832,0.8870936036109924
69833,0.7297630906105042
69834,0.8702622056007385
69839,0.7817031145095825
69840,0.770725667476654
69841,0.7896701693534851
69843,0.7960802912712097
69844,0.6341400742530823
69849,0.7031453251838684
69850,0.836146891117096
69851,0.9915636777877808
69856,0.9730874300003052
69858,0.42994600534439087
69860,0.7414519786834717
69861,0.6582846641540527
69863,0.8962239623069763
69864,0.7728593945503235
69866,0.9089881181716919
69868,0.775373101234436
69875,0.6625877022743225
69876,0.7955942153930664
69877,0.7355729937553406
69880,0.8666540384292603
69881,0.6519630551338196
69882,0.8378840684890747
69883,0.831605851650238
69886,0.7896201014518738
69887,0.9882761836051941
69890,0.9975348711013794
69891,0.9762128591537476
69893,0.9148577451705933
69896,0.9894262552261353
69897,0.6976796388626099
69899,0.8482444286346436
69900,0.5896787047386169
69901,0.9168630838394165
69905,0.6926093101501465
69906,0.4716474711894989
69907,0.7120713591575623
69910,0.8276931643486023
69913,0.5810837149620056
69918,0.5837922096252441
69921,0.8180467486381531
69922,0.6916409134864807
69924,0.6238875985145569
69925,0.8640246391296387
69928,0.9331555366516113
69930,0.5490120053291321
69931,0.5877687335014343
69932,0.7968508005142212
69933,0.7220916748046875
69934,0.789387047290802
69936,0.7242199182510376
69937,0.7308092713356018
69938,0.5277828574180603
69940,0.6407371759414673
69943,0.8899956941604614
69945,0.8477928042411804
69949,0.6745190620422363
69951,0.6657586097717285
69952,0.7063059210777283
69953,0.9221740365028381
69955,0.8335596919059753
69956,0.3659738302230835
69957,0.5664161443710327
69958,0.8684011101722717
69959,0.9092366099357605
69962,0.8139955401420593
69963,0.8373844623565674
69965,0.8809276223182678
69968,0.8971900939941406
69970,0.8505143523216248
69974,0.9080932140350342
69975,0.5320855379104614
69977,0.825026273727417
69981,0.7356427907943726
69982,0.7187166810035706
69984,0.45470890402793884
69985,0.8671532273292542
69987,0.7772769927978516
69988,0.5637693405151367
69989,0.5204446911811829
69990,0.26536932587623596
69991,0.33626171946525574
69992,0.7955566048622131
69996,0.9656217098236084
69997,0.9176141023635864
69998,0.6229894757270813
69999,0.591090977191925
70003,0.6418944597244263
70004,0.6150559186935425
70005,0.9843675494194031
70006,0.6002749800682068
70007,0.44821375608444214
70015,0.3372916579246521
70016,0.9907857179641724
70018,0.39289432764053345
70020,0.7897001504898071
70025,0.513048529624939
70027,0.663283109664917
70031,0.7734070420265198
70034,0.7009475231170654
70037,0.6567347049713135
70041,0.858896791934967
70045,0.776229202747345
70046,0.6731189489364624
70047,0.5086467266082764
70048,0.6197171807289124
70050,0.7636976838111877
70052,0.7146203517913818
70053,0.7903768420219421
70055,0.7587553262710571
70056,0.661521852016449
70057,0.8275996446609497
70064,0.46649354696273804
70065,0.7211443781852722
70066,0.7237359881401062
70068,0.8109230399131775
70069,0.4829646944999695
70071,0.826995313167572
70076,0.5333577394485474
70077,0.7273260951042175
70078,0.702394962310791
70079,0.5488463044166565
70080,0.7926596999168396
70081,0.7881562113761902
70082,0.5006372928619385
70088,0.9605697989463806
70089,0.7787230014801025
70090,0.6888518929481506
70091,0.8788838386535645
70094,0.6778106093406677
70095,0.6351464986801147
70096,0.8544479608535767
70100,0.9542543888092041
70103,0.93184494972229
70106,0.7370172142982483
70107,0.881766676902771
70108,0.932062566280365
70109,0.4979933500289917
70110,0.9459107518196106
70112,0.8957210779190063
70114,0.676973819732666
70115,0.822928249835968
70116,0.6826655864715576
70119,0.7125113010406494
70120,0.9123427271842957
70121,0.9887799024581909
70123,0.9001729488372803
70125,0.8614257574081421
70126,0.7739972472190857
70129,0.7120108604431152
70130,0.9805150032043457
70133,0.6077728271484375
70134,0.8363967537879944
70135,0.6791929602622986
70136,0.3875870704650879
70139,0.8316627740859985
70143,0.6829408407211304
70145,0.9617691040039062
70151,0.8045749664306641
70153,0.7018077373504639
70155,0.9008223414421082
70157,0.9124324321746826
70158,0.5999609231948853
70160,0.6686633825302124
70162,0.9002254605293274
70163,0.9582657814025879
70164,0.876274049282074
70165,0.9246511459350586
70166,0.9335853457450867
70168,0.6993565559387207
70170,0.8277453184127808
70174,0.8977966904640198
70177,0.9546676278114319
70180,0.9499961137771606
70183,0.9461964964866638
70184,0.9624335169792175
70186,0.7887768745422363
70187,0.9055811166763306
70192,0.6839913725852966
70197,0.5324573516845703
70199,0.6405845284461975
70200,0.6283901333808899
70202,0.68107008934021
70204,0.6124843955039978
70205,0.8102214336395264
70206,0.8316271305084229
70216,0.8720949292182922
70217,0.5682570934295654
70218,0.6109868884086609
70221,0.7786186933517456
70226,0.6635060906410217
70228,0.7885353565216064
70229,0.7608394622802734
70232,0.8442347049713135
70235,0.635439395904541
70236,0.6809025406837463
70237,0.8517510294914246
70240,0.980865478515625
70241,0.5950565338134766
70243,0.8984283804893494
70245,0.8023264408111572
70247,0.6195826530456543
70250,0.6482927203178406
70251,0.6860665082931519
70252,0.9197906851768494
70255,0.6579844951629639
70256,0.9278078079223633
70258,0.4701007604598999
70262,0.8323464393615723
70263,0.8946067094802856
70266,0.9824883341789246
70268,0.6177634000778198
70269,0.7365503311157227
70270,0.8479981422424316
70271,0.2882692217826843
70272,0.6584900617599487
70275,0.8899483680725098
70277,0.7842828631401062
70278,0.6269719004631042
70279,0.7182000279426575
70280,0.7271347641944885
70281,0.6964020133018494
70282,0.9675722122192383
70284,0.4565795958042145
70285,0.5410904884338379
70286,0.7790169715881348
70287,0.687568187713623
70288,0.731831431388855
70289,0.6929107904434204
70290,0.9722221493721008
70292,0.772409200668335
70293,0.9200558066368103
70294,0.7803028225898743
70295,0.7577652335166931
70296,0.762496829032898
70302,0.5417162179946899
70304,0.8336962461471558
70308,0.7915171384811401
70310,0.6231443881988525
70313,0.62864089012146
70317,0.793300449848175
70318,0.5940236449241638
70321,0.5765562653541565
70322,0.7621510028839111
70328,0.5150848627090454
70329,0.8095176219940186
70330,0.7887119054794312
70332,0.8285969495773315
70334,0.6338185667991638
70335,0.7687850594520569
70337,0.9238615036010742
70339,0.6585620045661926
70342,0.7356382012367249
70346,0.6567158699035645
70348,0.8623520731925964
70349,0.7643025517463684
70355,0.5945813655853271
70358,0.8950441479682922
70360,0.8309597969055176
70361,0.7680366039276123
70363,0.9058089852333069
70364,0.7745833992958069
70365,0.8492333292961121
70366,0.5974202752113342
70368,0.7591522932052612
70369,0.950613260269165
70370,0.7313435077667236
70375,0.7789516448974609
70378,0.9041062593460083
70380,0.8236399292945862
70382,0.9570059776306152
70384,0.7001925706863403
70387,0.5955342054367065
70388,0.682607114315033
70389,0.8695884943008423
70393,0.8529543280601501
70395,0.8347538113594055
70397,0.37331658601760864
70400,0.6676450967788696
70402,0.6385462880134583
70406,0.7373005747795105
70407,0.5833501815795898
70410,0.8003807067871094
70411,0.9750216007232666
70412,0.8123255372047424
70416,0.6912306547164917
70417,0.945964515209198
70420,0.9183548092842102
70421,0.6906614899635315
70423,0.7548794150352478
70424,0.8937850594520569
70426,0.6439477205276489
70428,0.5615341663360596
70430,0.8590772747993469
70433,0.5152333378791809
70434,0.3903142213821411
70436,0.5909858345985413
70441,0.806301474571228
70442,0.7884004712104797
70444,0.9810017943382263
70446,0.7824485301971436
70447,0.8729237914085388
70448,0.6637450456619263
70449,0.8526301980018616
70450,0.5904493927955627
70451,0.8254960179328918
70452,0.6819030046463013
70453,0.7712717056274414
70458,0.7318600416183472
70461,0.621174693107605
70464,0.788449227809906
70465,0.8321646451950073
70466,0.7131896018981934
70467,0.8165432214736938
70469,0.6825953722000122
70470,0.6832064390182495
70472,0.8635042905807495
70474,0.8977924585342407
70477,0.8380422592163086
70481,0.9830506443977356
70483,0.8442853093147278
70485,0.933498203754425
70488,0.6245045065879822
70491,0.7913200855255127
70493,0.9107203483581543
70494,0.8384287357330322
70495,0.7745624780654907
70496,0.7846739888191223
70497,0.571130096912384
70498,0.5642440319061279
70499,0.9400926232337952
70505,0.589629054069519
70508,0.5950440168380737
70509,0.7375492453575134
70512,0.8350988626480103
70513,0.8760879635810852
70515,0.8375990986824036
70516,0.883596658706665
70517,0.8209631443023682
70520,0.7730811834335327
70521,0.9619983434677124
70522,0.9623444080352783
70525,0.9230493903160095
70532,0.8955678939819336
70533,0.8675978779792786
70534,0.7785578966140747
70535,0.8169296979904175
70536,0.9373143315315247
70538,0.5829622149467468
70539,0.7023351192474365
70541,0.8873938918113708
70544,0.8738368153572083
70547,0.9341594576835632
70548,0.7834540009498596
70551,0.42995375394821167
70553,0.6372594833374023
70558,0.6998766660690308
70559,0.9808288216590881
70560,0.8628815412521362
70561,0.9192419052124023
70562,0.8955329060554504
70564,0.6702776551246643
70565,0.9490090608596802
70566,0.9407594203948975
70570,0.8362318277359009
70572,0.5909333825111389
70574,0.6925738453865051
70575,0.8314633369445801
70576,0.6356477737426758
70577,0.9124409556388855
70579,0.6978743076324463
70588,0.7028130888938904
70590,0.8417885303497314
70592,0.5050429701805115
70594,0.39161622524261475
70596,0.9952994585037231
70599,0.9972754120826721
70600,0.8601818084716797
70601,0.7579576373100281
70602,0.8595353960990906
70603,0.825543224811554
70604,0.6212043166160583
70608,0.810692310333252
70610,0.4787854850292206
70611,0.6683545112609863
70612,0.8715150952339172
70615,0.9391025900840759
70617,0.8732635378837585
70618,0.8350226283073425
70619,0.9243373274803162
70620,0.7679298520088196
70622,0.8256515264511108
70626,0.6908524632453918
70627,0.6138578653335571
70629,0.35576561093330383
70630,0.7009431719779968
70631,0.5777168869972229
70634,0.8700352311134338
70635,0.6894575357437134
70639,0.8659269213676453
70641,0.7404402494430542
70644,0.8781620860099792
70645,0.8087921738624573
70646,0.9866412281990051
70648,0.8359426856040955
70649,0.9908263087272644
70651,0.8785135746002197
70652,0.7982268929481506
70660,0.8258687853813171
70661,0.7994929552078247
70662,0.7662940621376038
70666,0.6398355960845947
70668,0.6271724104881287
70670,0.8549053072929382
70671,0.8504129648208618
70672,0.8036999106407166
70673,0.6710028648376465
70675,0.6326712369918823
70676,0.5383888483047485
70678,0.8973463177680969
70679,0.8083487153053284
70683,0.7311893701553345
70686,0.971510648727417
70687,0.8496543169021606
70688,0.8093535304069519
70689,0.8691964745521545
70690,0.7601231932640076
70691,0.5746383666992188
70692,0.5743368864059448
70694,0.9393791556358337
70695,0.5242916941642761
70698,0.8535313010215759
70699,0.7621588706970215
70701,0.46675893664360046
70702,0.7848156690597534
70703,0.7938722968101501
70705,0.8608116507530212
70707,0.45348626375198364
70708,0.3741755783557892
70711,0.8417180776596069
70713,0.4685189723968506
70714,0.5478053092956543
70717,0.8471373319625854
70718,0.9772123694419861
70719,0.9719824194908142
70720,0.908655047416687
70721,0.8551527261734009
70724,0.7761147618293762
70725,0.6503971815109253
70726,0.560759961605072
70727,0.6562959551811218
70728,0.7811146974563599
70729,0.8577222228050232
70731,0.8160070776939392
70733,0.7859187126159668
70735,0.6507659554481506
70736,0.7205027937889099
70737,0.6754103899002075
70740,0.7888476848602295
70743,0.8139665126800537
70744,0.7551488280296326
70746,0.7974058389663696
70747,0.8977246880531311
70749,0.8011338710784912
70750,0.7221713662147522
70751,0.9048162698745728
70753,0.8716875314712524
70755,0.6422097682952881
70756,0.9027664661407471
70760,0.6119823455810547
70762,0.7961734533309937
70764,0.8915975689888
70765,0.6435428857803345
70766,0.9440749287605286
70771,0.7985825538635254
70774,0.9021570682525635
70775,0.7846542000770569
70777,0.7955728769302368
70780,0.6987457275390625
70781,0.5208626389503479
70785,0.6100260019302368
70787,0.944692850112915
