ID,PredictedProb
12259,0.7177942991256714
12260,0.8000446557998657
12261,0.7060639262199402
12262,0.6219809055328369
12263,0.7677594423294067
12265,0.6147339344024658
12269,0.6714379787445068
12274,0.7612184882164001
12275,0.761559784412384
12277,0.7319199442863464
12278,0.6388355493545532
12279,0.703698992729187
12280,0.6463969945907593
12281,0.7265151143074036
12283,0.7754945755004883
12284,0.7268325090408325
12286,0.6189185976982117
12287,0.7620269060134888
12288,0.6339638233184814
12289,0.5698376893997192
12290,0.775435209274292
12293,0.3529808521270752
12298,0.6745571494102478
12301,0.7958681583404541
12302,0.5153839588165283
12304,0.692896842956543
12305,0.7164223790168762
12306,0.6166170835494995
12307,0.7836442589759827
12308,0.7794027924537659
12309,0.7896223068237305
12312,0.7504768967628479
12314,0.6772491335868835
12318,0.7917319536209106
12319,0.7190858125686646
12320,0.788021981716156
12321,0.5715081691741943
12328,0.7677927613258362
12329,0.746086835861206
12334,0.7438108325004578
12335,0.6709660887718201
12338,0.6345270872116089
12340,0.6507802605628967
12341,0.6080359220504761
12344,0.7971010208129883
12345,0.8022778034210205
12346,0.7265844345092773
12347,0.7564201951026917
12349,0.5307813882827759
12351,0.6917406916618347
12356,0.6389763355255127
12357,0.7224545478820801
12359,0.6421833634376526
12360,0.7210704684257507
12361,0.6404858231544495
12363,0.5158043503761292
12364,0.7382621169090271
12366,0.6700749397277832
12367,0.521151602268219
12368,0.4703306555747986
12370,0.8043643236160278
12372,0.7322097420692444
12373,0.507085919380188
12374,0.7955201268196106
12375,0.789156436920166
12376,0.6108927726745605
12377,0.5662193894386292
12378,0.7868444323539734
12380,0.6514292359352112
12382,0.674381673336029
12383,0.6459445357322693
12384,0.5430694222450256
12385,0.6602777242660522
12386,0.7683438658714294
12387,0.5137852430343628
12389,0.7819766998291016
12391,0.803367555141449
12392,0.7646410465240479
12394,0.7354519367218018
12395,0.49864089488983154
12396,0.48179468512535095
12400,0.5776810646057129
12401,0.5995575189590454
12403,0.687842845916748
12404,0.47921445965766907
12407,0.6861556172370911
12410,0.6975470781326294
12411,0.783001184463501
12412,0.587414562702179
12413,0.6280514597892761
12415,0.775841236114502
12416,0.6097019910812378
12417,0.544842541217804
12418,0.6816206574440002
12419,0.678374171257019
12421,0.6975497007369995
12423,0.6086421608924866
12424,0.7657428979873657
12425,0.5845141410827637
12427,0.610191822052002
12431,0.5106869339942932
12432,0.7664675712585449
12434,0.6107771992683411
12437,0.6534342169761658
12438,0.7550146579742432
12443,0.4788743555545807
12446,0.7092519402503967
12447,0.5403041839599609
12450,0.6719033122062683
12453,0.7279298901557922
12454,0.5057401657104492
12455,0.7749801278114319
12458,0.6400753259658813
12460,0.7559534907341003
12461,0.8015210032463074
12464,0.798985481262207
12465,0.5679002404212952
12466,0.6866164803504944
12468,0.701881468296051
12471,0.7272837162017822
12476,0.5629754066467285
12478,0.7848398089408875
12479,0.6734263300895691
12481,0.6785419583320618
12486,0.7756509780883789
12487,0.6388503313064575
12488,0.8030961155891418
12489,0.7951684594154358
12490,0.5930765867233276
12493,0.7855340242385864
12497,0.7167101502418518
12498,0.5400354266166687
12499,0.7494284510612488
12500,0.694874107837677
12503,0.6936033964157104
12504,0.5597702264785767
12508,0.7819175124168396
12509,0.7470145225524902
12510,0.42701834440231323
12513,0.48893335461616516
12515,0.6444597840309143
12519,0.7592502236366272
12524,0.7850430607795715
12526,0.7000318169593811
12527,0.6249090433120728
12536,0.7049567699432373
12537,0.6366417407989502
12541,0.7453685402870178
12542,0.7512208223342896
12544,0.5954329967498779
12546,0.636833131313324
12551,0.7064456939697266
12554,0.7270249724388123
12558,0.5859188437461853
12561,0.6951886415481567
12562,0.6252903938293457
12565,0.7874536514282227
12568,0.6971766948699951
12569,0.5808266997337341
12570,0.7605909705162048
12574,0.7284039258956909
12575,0.5624600052833557
12576,0.7604873776435852
12577,0.7453662753105164
12579,0.437662810087204
12581,0.6443005800247192
12582,0.7033698558807373
12583,0.6917199492454529
12584,0.7165178060531616
12587,0.7192394733428955
12588,0.6397591829299927
12589,0.5939663648605347
12593,0.6944589018821716
12596,0.5680460929870605
12598,0.6609407663345337
12599,0.6537084579467773
12600,0.6162781715393066
12602,0.7051798105239868
12604,0.5714978575706482
12605,0.7100887894630432
12608,0.7458760142326355
12609,0.6440919041633606
12610,0.7849712371826172
12611,0.3928565979003906
12612,0.4559280276298523
12613,0.706648051738739
12614,0.609533429145813
12617,0.750920295715332
12618,0.5392917394638062
12622,0.6863120794296265
12623,0.722706139087677
12624,0.7832606434822083
12625,0.7008013725280762
12626,0.739124059677124
12629,0.5900787711143494
12631,0.5623047947883606
12632,0.7542495131492615
12633,0.54912930727005
12635,0.7517468929290771
12636,0.6312813758850098
12637,0.3331910967826843
12641,0.7549235224723816
12642,0.7015478610992432
12644,0.6726735234260559
12647,0.7411198616027832
12648,0.7215176224708557
12655,0.681020975112915
12656,0.6097007989883423
12657,0.6983844041824341
12658,0.688118577003479
12659,0.5720576047897339
12660,0.7902812361717224
12662,0.6145045161247253
12664,0.7731449007987976
12669,0.6523543000221252
12670,0.49052318930625916
12672,0.7051740288734436
12673,0.7088079452514648
12675,0.544711709022522
12680,0.7964616417884827
12681,0.40856653451919556
12682,0.7944640517234802
12684,0.7895077466964722
12686,0.4574340581893921
12688,0.7419500946998596
12690,0.7643698453903198
12695,0.5817000269889832
12696,0.7817111015319824
12698,0.6860640645027161
12699,0.632622480392456
12702,0.7893532514572144
12703,0.6597152352333069
12709,0.568787157535553
12712,0.6679195165634155
12713,0.6123550534248352
12714,0.7949067950248718
12715,0.5298212170600891
12716,0.5656054019927979
12717,0.794445812702179
12721,0.7914751768112183
12722,0.7092967629432678
12724,0.628318190574646
12725,0.43544772267341614
12727,0.7504423260688782
12728,0.6318367123603821
12729,0.7795481085777283
12730,0.788231372833252
12734,0.7465208172798157
12736,0.6323202252388
12739,0.6368873119354248
12740,0.6822611093521118
12742,0.79874587059021
12743,0.6524006128311157
12744,0.7850779294967651
12745,0.6179632544517517
12746,0.6632992625236511
12753,0.5399104356765747
12759,0.508393406867981
12760,0.5609530210494995
12762,0.6646506786346436
12763,0.7854663729667664
12764,0.6943831443786621
12765,0.7819551825523376
12766,0.7009768486022949
12768,0.7716956734657288
12770,0.6822384595870972
12771,0.706641435623169
12774,0.6227724552154541
12775,0.567065417766571
12776,0.6525072455406189
12781,0.8000501990318298
12783,0.7449896931648254
12784,0.7236442565917969
12786,0.6860575675964355
12790,0.7168239951133728
12794,0.6027249097824097
12796,0.785944402217865
12797,0.7076079845428467
12799,0.5635098814964294
12802,0.705001711845398
12804,0.703998327255249
12806,0.29900240898132324
12808,0.47439494729042053
12809,0.6231103539466858
12810,0.6090502738952637
12811,0.6763208508491516
12813,0.6707104444503784
12815,0.4770004451274872
12817,0.46971404552459717
12820,0.7203707695007324
12824,0.7503475546836853
12825,0.6983113884925842
12830,0.8013607859611511
12831,0.6034309267997742
12832,0.6699951887130737
12836,0.7627033591270447
12837,0.6189513802528381
12838,0.4230019450187683
12839,0.6971415281295776
12841,0.651279628276825
12846,0.7411445379257202
12847,0.7553578019142151
12851,0.7704575657844543
12853,0.6832636594772339
12854,0.7102736234664917
12855,0.5882155895233154
12859,0.6809824109077454
12860,0.7072492241859436
12861,0.7821977734565735
12862,0.4956025779247284
12863,0.4955340325832367
12864,0.76152104139328
12867,0.5354782342910767
12875,0.2595173120498657
12876,0.5369035005569458
12877,0.5573543906211853
12878,0.7386927604675293
12879,0.5634560585021973
12881,0.620823323726654
12882,0.7030359506607056
12884,0.6132144331932068
12886,0.6015862226486206
12887,0.6714831590652466
12889,0.6195757985115051
12891,0.7891023755073547
12894,0.8019093871116638
12897,0.6767155528068542
12899,0.7686401009559631
12901,0.6225152611732483
12903,0.7777173519134521
12904,0.7881227135658264
12912,0.6315836310386658
12918,0.5683423280715942
12923,0.75096595287323
12924,0.36264723539352417
12927,0.6606009602546692
12928,0.6113666892051697
12930,0.7011542320251465
12931,0.6426275968551636
12932,0.6427006721496582
12933,0.7768771648406982
12935,0.7969392538070679
12936,0.6869439482688904
12937,0.49606817960739136
12939,0.6143033504486084
12943,0.5550499558448792
12944,0.7307718396186829
12946,0.7959353923797607
12950,0.7376556992530823
12952,0.6396140456199646
12953,0.7725647687911987
12954,0.7044816017150879
12957,0.5547879338264465
12958,0.7862929701805115
12959,0.6348624229431152
12962,0.7546637654304504
12963,0.7023594975471497
12968,0.6396539807319641
12971,0.6967150568962097
12973,0.7019504904747009
12975,0.6667618155479431
12976,0.6642195582389832
12977,0.6084936261177063
12978,0.65740567445755
12981,0.6805511713027954
12984,0.7417744398117065
12985,0.7615127563476562
12986,0.7819793224334717
12987,0.7566863298416138
12988,0.6187019944190979
12989,0.6046770811080933
12990,0.6259026527404785
12993,0.7047082781791687
12995,0.45757704973220825
12996,0.7179950475692749
12998,0.7314860820770264
13000,0.7674973607063293
13004,0.7065385580062866
13006,0.6740406155586243
13008,0.7644729614257812
13009,0.6240569353103638
13010,0.4686127007007599
13012,0.7031140327453613
13013,0.7466548681259155
13014,0.7813612222671509
13016,0.7664164900779724
13021,0.7209554314613342
13025,0.5799022316932678
13027,0.7189785242080688
13028,0.7985307574272156
13029,0.7558932900428772
13030,0.7271251082420349
13033,0.6722090840339661
13034,0.783456563949585
13035,0.7494648098945618
13036,0.6516402959823608
13039,0.5647018551826477
13040,0.6245624423027039
13041,0.7526819705963135
13042,0.782060980796814
13047,0.6588831543922424
13048,0.6308345198631287
13050,0.53889000415802
13052,0.8007639050483704
13054,0.5944067239761353
13056,0.4881339967250824
13057,0.6571245193481445
13058,0.781281590461731
13060,0.6893691420555115
13062,0.7608798146247864
13064,0.7802053689956665
13072,0.796297550201416
13073,0.7104620933532715
13074,0.7206797003746033
13077,0.5035651326179504
13078,0.5158387422561646
13079,0.7950829267501831
13080,0.6920970678329468
13081,0.7996013164520264
13084,0.5881447196006775
13091,0.7547756433486938
13093,0.7054494023323059
13095,0.6755333542823792
13096,0.5875343680381775
13101,0.6230712532997131
13102,0.7862076759338379
13104,0.7159882187843323
13106,0.7485442757606506
13108,0.7572330236434937
13109,0.5706350207328796
13115,0.6432385444641113
13116,0.7633086442947388
13117,0.694507896900177
13118,0.5812264680862427
13119,0.3207378685474396
13120,0.6148264408111572
13121,0.7153029441833496
13122,0.7712553143501282
13123,0.47074055671691895
13126,0.6020421385765076
13127,0.7830513119697571
13130,0.7714376449584961
13131,0.7129169702529907
13133,0.6130614280700684
13135,0.6772095561027527
13136,0.5719322562217712
13137,0.7565553784370422
13143,0.7716884016990662
13145,0.6525092720985413
13147,0.6925687193870544
13148,0.7110772132873535
13156,0.33152613043785095
13158,0.7444204688072205
13160,0.6440874338150024
13161,0.5711576342582703
13163,0.6926156282424927
13164,0.5906715989112854
13165,0.3174237310886383
13166,0.5851843953132629
13167,0.7349618673324585
13168,0.7566438913345337
13170,0.7744905948638916
13172,0.5384693741798401
13178,0.5371818542480469
13180,0.6947243809700012
13182,0.7099106311798096
13183,0.8017081022262573
13185,0.7213764190673828
13186,0.6692442297935486
13187,0.6277363896369934
13188,0.548379123210907
13189,0.7701747417449951
13190,0.6555054187774658
13191,0.6442683935165405
13195,0.5927528142929077
13198,0.6435697674751282
13199,0.4925905466079712
13200,0.730804979801178
13201,0.7611697316169739
13203,0.6899760961532593
13204,0.7323610186576843
13206,0.706750750541687
13208,0.7006587982177734
13214,0.6575453877449036
13215,0.4588002860546112
13217,0.4990157186985016
13218,0.700086772441864
13220,0.6737057566642761
13222,0.6432579755783081
13223,0.5171579122543335
13226,0.6821855902671814
13228,0.8012542724609375
13229,0.5724973082542419
13231,0.47148242592811584
13232,0.7454783320426941
13235,0.7451773285865784
13236,0.5971311926841736
13237,0.7046263217926025
13238,0.7528443932533264
13241,0.6769647002220154
13244,0.6815685629844666
13246,0.7512511014938354
13247,0.7827199697494507
13249,0.7033880949020386
13250,0.6825122237205505
13254,0.6256313323974609
13255,0.6832459568977356
13256,0.6812134981155396
13258,0.7594600319862366
13264,0.6717355251312256
13267,0.5839397311210632
13268,0.5031962394714355
13269,0.6889386773109436
13272,0.6181067228317261
13274,0.7615401744842529
13277,0.607441246509552
13278,0.7646099328994751
13279,0.6291001439094543
13280,0.6529531478881836
13283,0.582368016242981
13284,0.5575821995735168
13285,0.6241871118545532
13286,0.7090842127799988
13288,0.7988114953041077
13292,0.624950110912323
13294,0.6683325171470642
13295,0.4979778528213501
13296,0.7341490983963013
13297,0.6395943760871887
13298,0.7865877747535706
13300,0.6692171096801758
13301,0.6288753747940063
13302,0.6055911779403687
13304,0.6882418394088745
13306,0.777434229850769
13309,0.47960150241851807
13310,0.7029969692230225
13311,0.5747279524803162
13312,0.709021270275116
13313,0.6595007181167603
13315,0.6660333871841431
13316,0.7100164890289307
13318,0.725399374961853
13319,0.5875142812728882
13325,0.7837958335876465
13327,0.7139846086502075
13330,0.6684426665306091
13333,0.5998929142951965
13335,0.5337120890617371
13338,0.5866631865501404
13340,0.7245199680328369
13343,0.6145331859588623
13344,0.7113072276115417
13345,0.5860636234283447
13346,0.5604372620582581
13347,0.7516451478004456
13348,0.6213759779930115
13350,0.4974205791950226
13351,0.7803841233253479
13352,0.7529317140579224
13356,0.46629831194877625
13357,0.6309331059455872
13360,0.6447264552116394
13361,0.6907882690429688
13364,0.5295596718788147
13369,0.6418482661247253
13370,0.6706861257553101
13374,0.6496856212615967
13376,0.7760290503501892
13377,0.6940385699272156
13379,0.7859126329421997
13380,0.7081424593925476
13384,0.727343738079071
13386,0.28191521763801575
13388,0.710969090461731
13389,0.7969980835914612
13390,0.6726957559585571
13392,0.3751709461212158
13394,0.588139533996582
13395,0.5948730111122131
13396,0.7230625152587891
13398,0.7094747424125671
13400,0.7687978744506836
13402,0.6002400517463684
13403,0.6882625818252563
13405,0.6784215569496155
13406,0.7321425080299377
13407,0.635121762752533
13408,0.7720933556556702
13409,0.7087625861167908
13416,0.7356381416320801
13417,0.6437726616859436
13420,0.62879878282547
13421,0.6312592625617981
13422,0.7626793384552002
13423,0.7137187123298645
13425,0.8009739518165588
13433,0.7118825912475586
13434,0.6496577262878418
13438,0.6144089698791504
13440,0.670820951461792
13441,0.7301411628723145
13443,0.5596246719360352
13446,0.7086398005485535
13447,0.7451850175857544
13449,0.6610795855522156
13452,0.7478258609771729
13453,0.7973646521568298
13454,0.6047173738479614
13456,0.6928948760032654
13457,0.6192271113395691
13459,0.5996660590171814
13462,0.550903856754303
13464,0.6399906873703003
13467,0.7326295375823975
13468,0.7357945442199707
13470,0.6334906220436096
13472,0.7010473608970642
13474,0.6191627979278564
13476,0.5466030240058899
13477,0.7752183675765991
13478,0.6022840738296509
13480,0.7254489064216614
13482,0.5685225129127502
13483,0.7939201593399048
13486,0.3062390089035034
13492,0.7475305199623108
13493,0.6654999256134033
13494,0.7131718397140503
13498,0.7303829789161682
13499,0.6117926239967346
13500,0.7493429183959961
13501,0.7341111898422241
13503,0.7727900147438049
13505,0.5959561467170715
13506,0.7569972276687622
13508,0.5048143267631531
13510,0.640119731426239
13512,0.7683486938476562
13513,0.571752667427063
13515,0.8031672239303589
13521,0.5813438296318054
13523,0.6102395057678223
13525,0.7610180377960205
13526,0.7001252174377441
13527,0.39685678482055664
13528,0.7152215838432312
13529,0.5842416286468506
13530,0.3573980927467346
13531,0.5218074321746826
13532,0.6263447999954224
13533,0.7999498248100281
13534,0.6294561624526978
13535,0.7370590567588806
13537,0.7025097608566284
13538,0.5675138235092163
13541,0.7546058893203735
13544,0.7773954272270203
13546,0.48294973373413086
13551,0.6694710850715637
13552,0.5744269490242004
13553,0.7302615642547607
13554,0.621086597442627
13556,0.5041652917861938
13557,0.7463865280151367
13558,0.6122289299964905
13561,0.6662132143974304
13562,0.7840328812599182
13565,0.6204037666320801
13568,0.7543664574623108
13570,0.6356853246688843
13571,0.5258646011352539
13572,0.6671138405799866
13573,0.5976262092590332
13575,0.4736146032810211
13579,0.7458993792533875
13580,0.634350597858429
13583,0.6138195991516113
13585,0.6865457892417908
13587,0.6395813822746277
13589,0.6024402976036072
13590,0.7296423316001892
13593,0.7458772659301758
13595,0.7254598140716553
13596,0.4824288487434387
13598,0.7411783933639526
13601,0.6386010050773621
13602,0.7158908843994141
13606,0.5256607532501221
13607,0.6385088562965393
13608,0.6647722125053406
13610,0.5438452959060669
13611,0.6821489930152893
13613,0.5617260336875916
13615,0.7993894815444946
13616,0.62478107213974
13618,0.6992630362510681
13619,0.7412992715835571
13620,0.7176106572151184
13623,0.7882661819458008
13626,0.7150720357894897
13628,0.7156295776367188
13632,0.672143816947937
13633,0.7735986113548279
13635,0.7040397524833679
13638,0.6593513488769531
13639,0.6880741715431213
13640,0.5929008722305298
13644,0.5989099740982056
13645,0.6235756874084473
13646,0.7164409756660461
13648,0.6614857316017151
13649,0.6985528469085693
13650,0.4641755223274231
13651,0.7307344675064087
13653,0.7755755186080933
13655,0.5589200854301453
13656,0.7655363082885742
13659,0.724021852016449
13660,0.6885068416595459
13664,0.6573094129562378
13666,0.7762993574142456
13667,0.7042182087898254
13671,0.6526331305503845
13672,0.5682942271232605
13674,0.5728231072425842
13676,0.6674981117248535
13678,0.5329896807670593
13681,0.5737365484237671
13683,0.7104932069778442
13684,0.4988251030445099
13685,0.7627381086349487
13688,0.7977280020713806
13690,0.6697813868522644
13691,0.6568950414657593
13694,0.6833953857421875
13695,0.7701921463012695
13696,0.52042555809021
13697,0.6908146142959595
13702,0.7878963351249695
13705,0.7855134606361389
13706,0.5568696856498718
13708,0.4992603361606598
13709,0.6488796472549438
13710,0.7448577284812927
13711,0.7079293727874756
13712,0.5619184374809265
13716,0.6517735123634338
13718,0.7270556092262268
13719,0.6375142335891724
13720,0.524345874786377
13723,0.7421828508377075
13726,0.6416358351707458
13727,0.7145426869392395
13729,0.577889084815979
13730,0.6665472984313965
13732,0.6656007766723633
13733,0.7591651678085327
13734,0.6271342635154724
13735,0.7897963523864746
13740,0.6558007597923279
13742,0.7879562973976135
13743,0.6623368263244629
13744,0.716960608959198
13746,0.7974928617477417
13747,0.6200398206710815
13748,0.7040489315986633
13749,0.645338773727417
13753,0.528148889541626
13754,0.6500599980354309
13755,0.7661486864089966
13756,0.6043612360954285
13757,0.79755699634552
13758,0.6226651668548584
13760,0.690947949886322
13761,0.45328468084335327
13763,0.6284072995185852
13764,0.6948734521865845
13768,0.6239870190620422
13770,0.7166883945465088
13771,0.6581446528434753
13772,0.7469906806945801
13774,0.7217580080032349
13775,0.4908688962459564
13776,0.645121693611145
13777,0.7989477515220642
13779,0.7444345355033875
13780,0.6862878203392029
13783,0.6997904181480408
13784,0.7211741805076599
13785,0.4918573796749115
13786,0.4920501112937927
13789,0.6378064751625061
13791,0.7837825417518616
13793,0.5444428324699402
13795,0.4401848614215851
13796,0.6785784959793091
13797,0.6720033884048462
13798,0.5906969308853149
13800,0.7657584547996521
13801,0.6949663162231445
13802,0.6954078078269958
13804,0.6949394345283508
13805,0.5549843907356262
13807,0.7890436053276062
13808,0.36504727602005005
13809,0.6861349940299988
13810,0.7932425141334534
13812,0.5918316841125488
13814,0.7897809743881226
13815,0.7232207655906677
13819,0.728215217590332
13821,0.5790949463844299
13824,0.7818448543548584
13825,0.7114068865776062
13826,0.6716052293777466
13830,0.6512612700462341
13831,0.6664400100708008
13834,0.6707882285118103
13835,0.7774102687835693
13836,0.7796784043312073
13838,0.7754145860671997
13842,0.5311123728752136
13843,0.42962321639060974
13846,0.7527709007263184
13852,0.7330484390258789
13853,0.6683058738708496
13854,0.5691105127334595
13856,0.7460420727729797
13857,0.2996220886707306
13860,0.6274364590644836
13864,0.7324016094207764
13868,0.6612401008605957
13870,0.6745797991752625
13872,0.7305552363395691
13873,0.687741756439209
13874,0.5988416075706482
13876,0.7032475471496582
13877,0.5486379265785217
13878,0.6750492453575134
13879,0.7572785019874573
13880,0.6705461740493774
13883,0.5867412686347961
13889,0.6819074749946594
13891,0.7853196859359741
13892,0.666657030582428
13893,0.7495821714401245
13895,0.29743555188179016
13898,0.5243661403656006
13900,0.5680143237113953
13902,0.6540038585662842
13907,0.5148252844810486
13908,0.7280382513999939
13909,0.6762923002243042
13910,0.7477332949638367
13911,0.6470572352409363
13912,0.7644515633583069
13914,0.7190477848052979
13915,0.7394700646400452
13918,0.4950105845928192
13919,0.6232746243476868
13920,0.6279666423797607
13921,0.6301480531692505
13923,0.6958649754524231
13924,0.5985791087150574
13925,0.7855954170227051
13926,0.7028290629386902
13930,0.7089266180992126
13933,0.763617753982544
13934,0.6474884152412415
13935,0.7962517142295837
13938,0.5605449080467224
13942,0.7479097843170166
13943,0.49197033047676086
13949,0.7031144499778748
13951,0.6361226439476013
13953,0.7476255893707275
13954,0.5924890637397766
13955,0.7646710276603699
13958,0.6024539470672607
13961,0.7501447796821594
13962,0.7508144378662109
13964,0.6431909799575806
13965,0.529886782169342
13967,0.7650226354598999
13970,0.6948363184928894
13971,0.6735079884529114
13974,0.7267531156539917
13975,0.7444487810134888
13976,0.7560098767280579
13978,0.6891744136810303
13980,0.38386255502700806
13981,0.7944782376289368
13985,0.6839504241943359
13986,0.6525585055351257
13988,0.8008389472961426
13989,0.7861196994781494
13992,0.7100186944007874
13994,0.593018651008606
13995,0.7282683253288269
13996,0.5360829830169678
13997,0.6626222133636475
13998,0.7074089646339417
13999,0.5579754114151001
14005,0.6814987063407898
14006,0.6548942923545837
14008,0.7638527750968933
14009,0.7648380994796753
14012,0.644632875919342
14015,0.7325244545936584
14016,0.6976147294044495
14018,0.7017452120780945
14020,0.6484047770500183
14021,0.7404241561889648
14022,0.6061914563179016
14025,0.6217901110649109
14027,0.6182458400726318
14028,0.6278259754180908
14029,0.7289963960647583
14030,0.7507239580154419
14031,0.541803777217865
14032,0.6536450386047363
14033,0.6992310881614685
14034,0.7404179573059082
14039,0.7546914219856262
14041,0.7316644191741943
14043,0.4952889680862427
14045,0.5748092532157898
14047,0.5595886707305908
14049,0.7195544838905334
14050,0.5874975919723511
14052,0.7389110922813416
14053,0.6721132397651672
14054,0.6816056370735168
14056,0.6991498470306396
14060,0.6587667465209961
14061,0.6178199052810669
14064,0.6605944633483887
14066,0.49134424328804016
14069,0.7666690349578857
14070,0.6007804274559021
14072,0.6732199788093567
14073,0.5613021850585938
14074,0.5744691491127014
14077,0.7823277115821838
14078,0.7207424640655518
14079,0.6963953971862793
14085,0.7209970951080322
14086,0.6462541818618774
14089,0.7012856006622314
14093,0.719158411026001
14095,0.6515552997589111
14097,0.6140543818473816
14098,0.7401362657546997
14099,0.7097311615943909
14100,0.7580977082252502
14103,0.5933060050010681
14105,0.6714710593223572
14108,0.7209377884864807
14110,0.7136936187744141
14111,0.7486491799354553
14114,0.731037437915802
14116,0.8007534146308899
14117,0.7982273697853088
14119,0.7168748378753662
14123,0.47424405813217163
14124,0.7422544956207275
14126,0.7393887639045715
14129,0.6414799690246582
14130,0.5297675728797913
14131,0.7053776979446411
14133,0.5928881168365479
14135,0.6995401382446289
14136,0.7102483510971069
14139,0.48365917801856995
14141,0.5442588329315186
14145,0.5700135827064514
14147,0.5143736600875854
14152,0.6293707489967346
14154,0.7386806011199951
14155,0.7168775796890259
14156,0.6494276523590088
14157,0.6111488938331604
14158,0.676441490650177
14160,0.7446479201316833
14163,0.5886302590370178
14164,0.44825729727745056
14166,0.492874413728714
14169,0.6937170624732971
14170,0.5609048008918762
14173,0.609811007976532
14174,0.5742488503456116
14176,0.5934612154960632
14177,0.7799553275108337
14179,0.6437854766845703
14186,0.5642885565757751
14187,0.7155792713165283
14189,0.7734764814376831
14190,0.7917332649230957
14191,0.6285538673400879
14192,0.6368137001991272
14198,0.5929173827171326
14200,0.6476427912712097
14201,0.7303038835525513
14202,0.6349794864654541
14204,0.7509929537773132
14206,0.7086991667747498
14207,0.6844778656959534
14209,0.56153404712677
14210,0.5547066330909729
14212,0.7504294514656067
14215,0.6983950138092041
14218,0.7472097277641296
14222,0.6184190511703491
14225,0.5927720069885254
14227,0.6437591314315796
14230,0.6273308396339417
14233,0.5956788659095764
14234,0.7446014881134033
14235,0.7399646043777466
14237,0.7841288447380066
14238,0.7859882116317749
14245,0.6561499238014221
14247,0.7751112580299377
14248,0.7434606552124023
14251,0.7082817554473877
14253,0.7320443987846375
14255,0.500924289226532
14256,0.6271257400512695
14257,0.6001718640327454
14259,0.7097082734107971
14262,0.763661801815033
14266,0.775005042552948
14268,0.6614019870758057
14269,0.6905814409255981
14270,0.7541054487228394
14271,0.6835452914237976
14273,0.698206901550293
14275,0.7493147253990173
14280,0.5836237072944641
14282,0.6728948354721069
14283,0.7522197961807251
14284,0.6029490232467651
14285,0.7045237421989441
14286,0.5356484055519104
14288,0.7332722544670105
14289,0.6896573305130005
14290,0.593052327632904
14291,0.5377160310745239
14294,0.7946237921714783
14295,0.32062214612960815
14296,0.7389013171195984
14297,0.6825760006904602
14300,0.6943302750587463
14302,0.7661008834838867
14305,0.7229704260826111
14309,0.5308358669281006
14310,0.670881450176239
14311,0.660170316696167
14315,0.7727266550064087
14317,0.7046725153923035
14323,0.7085341811180115
14325,0.7546298503875732
14326,0.6596835851669312
14327,0.6812496185302734
14329,0.7414418458938599
14332,0.7049928903579712
14334,0.4833301305770874
14335,0.7810482382774353
14337,0.5849822163581848
14338,0.6633185744285583
14339,0.5731117129325867
14341,0.7440377473831177
14343,0.706851065158844
14345,0.7500424981117249
14347,0.5696594715118408
14350,0.7582406401634216
14354,0.5976726412773132
14359,0.62892085313797
14360,0.6417608857154846
14361,0.7650675177574158
14362,0.2695733308792114
14365,0.6999773979187012
14367,0.6211937665939331
14369,0.7918950915336609
14370,0.703038215637207
14371,0.7114644646644592
14374,0.7842116951942444
14376,0.7727047801017761
14378,0.7851452231407166
14380,0.6684809923171997
14382,0.6513808965682983
14383,0.7333782911300659
14384,0.6966313719749451
14387,0.6207291483879089
14388,0.5728264451026917
14390,0.5884008407592773
14393,0.7583146691322327
14394,0.6509820818901062
14396,0.7483557462692261
14398,0.5952948331832886
14401,0.7097551822662354
14402,0.6766420602798462
14404,0.7164623141288757
14409,0.6236633658409119
14411,0.7670137286186218
14412,0.6597994565963745
14414,0.7084508538246155
14416,0.6830763220787048
14417,0.5370578169822693
14418,0.5924211740493774
14419,0.6948351860046387
14420,0.7596849799156189
14422,0.5736640691757202
14423,0.7094019055366516
14426,0.7672600746154785
14428,0.7932891845703125
14429,0.5581386089324951
14433,0.6749758124351501
14434,0.6821523904800415
14437,0.6220777034759521
14440,0.5329248309135437
14442,0.5453140139579773
14443,0.6317001581192017
14445,0.6503827571868896
14448,0.7829722166061401
14450,0.6156466007232666
14456,0.8023388981819153
14457,0.5957015752792358
14459,0.6071358323097229
14460,0.7450147867202759
14461,0.7925058007240295
14462,0.6655753254890442
14464,0.6225143671035767
14465,0.6795095205307007
14469,0.7810485363006592
14470,0.72115558385849
14472,0.7887232303619385
14474,0.6312376260757446
14475,0.795657753944397
14481,0.7595745921134949
14484,0.7906965017318726
14488,0.5740678906440735
14489,0.6306168437004089
14490,0.7354328632354736
14496,0.79351806640625
14499,0.5103902220726013
14500,0.6220328211784363
14501,0.29155233502388
14503,0.7805361747741699
14505,0.7082040905952454
14507,0.565241277217865
14509,0.6252472400665283
14513,0.771604061126709
14515,0.7654152512550354
14518,0.635644257068634
14521,0.7058582901954651
14522,0.7136346101760864
14526,0.7223536968231201
14527,0.47472986578941345
14528,0.7384518384933472
14532,0.5456165671348572
14536,0.635890781879425
14538,0.7816240191459656
14542,0.5809385776519775
14543,0.8047542572021484
14545,0.792212188243866
14547,0.6845998167991638
14549,0.7653080224990845
14550,0.667341947555542
14552,0.7703176140785217
14553,0.5963788032531738
14554,0.7167463898658752
14556,0.6487013697624207
14560,0.767519474029541
14561,0.5885149240493774
