ID,PredictedProb
76550,0.645436491357841
76551,0.857892471798726
76555,0.5887950124494241
76558,0.8920163336836971
76563,0.7669840567594689
76567,0.5629222220471248
76568,0.8559245622573806
76571,0.8445879034153236
76573,0.7923598345281481
76576,0.8487776958066482
76577,0.9478000157483851
76579,0.8867393379217149
76580,0.6614144815333537
76582,0.6916821148071151
76586,0.8492257518383791
76592,0.8215483661204027
76593,0.9877777777777778
76596,0.8374617250029531
76597,0.5086848507170606
76599,0.8661746415751711
76602,0.7525334048041785
76607,0.799821655429337
76611,0.8491050805960886
76616,0.7006087787126192
76617,0.92625
76618,0.7345980037408025
76619,0.7159247685185186
76620,0.6014087245158973
76621,0.9465092545638941
76623,0.8925239639154641
76624,0.36906694716353
76625,0.8667413963352575
76626,0.5779274982854736
76627,0.015416666666666664
76630,0.15010603443959425
76631,0.02513888888888889
76634,0.4584635225885227
76636,0.2915833333333334
76638,0.5372835692387318
76641,0.42668650793650803
76642,0.8262501134763656
76643,0.8268039651125182
76644,0.7193386368866179
76645,0.6999142153098791
76648,0.0963888888888889
76651,0.9030724465613656
76654,0.658031523241733
76655,0.9321576370684054
76656,0.33409722222222216
76657,0.3990972222222222
76659,0.6306128099164199
76665,0.9881944444444444
76666,0.5096369751607236
76671,0.6837534737047966
76673,0.7381352492549139
76675,0.5709332954196423
76677,0.8799143364225762
76679,0.6209121434340937
76686,0.97625
76687,0.9037741427652713
76688,0.9609722222222223
76691,0.4911699394774138
76693,0.8176437332434509
76697,0.356194444444444
76698,0.9408750000000001
76701,0.6730365734237043
76703,0.841056156141508
76706,0.9648666666666667
76708,0.9910822093770071
76711,0.7859478057323709
76712,0.9276388888888888
76713,0.498530542196204
76714,0.48886275160030995
76716,0.367930762496554
76718,0.8047200253089215
76719,0.9541666666666668
76721,0.5612725473625672
76722,0.9398611111111108
76723,0.49519737891578075
76725,0.8972565858555347
76726,0.76573586090618
76727,0.8364951452633032
76731,0.9794805194805194
76737,0.7924693012218514
76742,0.8272802552201818
76744,0.5445834053288625
76747,0.5802285508436393
76748,0.9168555774004297
76750,0.48319444444444426
76753,0.5121074662491502
76754,0.8258571428571431
76755,0.7326423698134389
76758,0.7311571467020859
76761,0.8251082067012566
76763,0.6022707937387225
76765,0.903439814814815
76768,0.9753194444444443
76770,0.780196367370627
76775,0.9991666666666666
76777,0.8212499999999997
76778,0.9706623296481716
76780,0.99375
76786,0.8722643131046092
76788,0.6941875000000001
76789,0.9271174781272958
76792,0.5174697185998512
76793,0.8989152136337708
76794,0.6882215550133486
76797,0.8128561217125511
76799,0.6461145829259705
76800,0.6774246850643906
76801,0.7363215488215492
76805,0.9997222222222221
76806,0.6496296296296299
76809,0.9718367501786139
76813,0.9859346413235538
76814,0.9807077768929184
76815,0.7343533892700979
76820,0.9758411130608482
76821,0.897422553117734
76822,0.6651980503793824
76823,0.6288768240004323
76827,0.9256903173972136
76830,0.7119588087662928
76831,0.2353117950768875
76839,0.6887002232291999
76840,0.9009722222222221
76841,0.8363236806325014
76843,0.6431338097498128
76846,0.9262226759428902
76847,0.9422761295281302
76850,0.9108333333333329
76851,0.9018303898482473
76854,0.5703459150260418
76858,0.8880512130371769
76859,0.6856232898069613
76860,0.9033472222222224
76861,0.680528320171806
76862,0.8933137486316363
76863,0.9325778566787337
76866,0.8335531234240537
76867,0.9298968253968254
76868,0.8485258106894678
76870,0.9492307161243563
76871,0.6621721134675149
76872,0.829939006205214
76873,0.9973611111111113
76876,0.8973048548575587
76877,0.7900226553897074
76879,0.6600477606233737
76883,0.6483001927538692
76885,0.710735509748818
76887,0.7759613128965278
76890,0.6565616983310233
76894,0.6100710390267711
76895,0.8555967036188901
76898,0.6387314538202903
76899,0.5796711732874769
76900,0.8566448663374752
76901,0.9547435897435896
76902,0.732822125978924
76903,0.3893064373897708
76904,0.6811732852369877
76905,0.7316486022613917
76906,0.9428138069228722
76907,0.8474511235692125
76908,0.5502739511013014
76912,0.9115325600340327
76913,0.9460613246283979
76915,0.3413820672688825
76916,0.877666061975581
76917,0.5874647908414087
76919,0.9729166666666667
76920,0.7501346235123
76922,0.6938084004927538
76923,0.8341815183696302
76925,0.5704896870608424
76926,0.7302777777777779
76931,0.6555125001611032
76933,0.7599496907883472
76934,0.8583945057173477
76935,0.8064736506633065
76940,0.6519138913141224
76943,0.948464140996399
76944,0.9409722222222223
76945,0.8043712624582182
76946,0.76750082532048
76947,0.6830335708912839
76952,0.8998095186829579
76953,0.39452723939650436
76954,0.9247174329501917
76955,0.5970079365079364
76956,0.7477549096739466
76957,0.7451287755325708
76961,0.7686805555555557
76963,0.8005875953211273
76965,0.8618441800962785
76966,0.9408582178366036
76972,0.47761338095074707
76974,0.9331058022682066
76976,0.7639457070707069
76979,0.5973573423823678
76982,0.43000223079055616
76983,0.484454823405541
76985,0.4573114268815553
76986,0.7654143616994823
76988,0.7717917090636953
76993,0.5349831090778898
76994,0.8162967961879386
76999,0.8075729368418711
77001,0.5748944783861893
77002,0.8566823616432091
77004,0.07826388888888888
77005,0.8742032061543451
77006,0.9994444444444446
77008,0.7758333333333336
77009,0.8842794005977181
77010,0.7024135744275117
77011,0.5518819344480141
77012,0.6599142971891665
77013,0.3997739555095118
77016,0.9617415241441493
77017,0.6316406531002728
77018,0.4431944444444444
77021,0.7684265873015874
77024,0.874972222222222
77028,0.9006031794662309
77030,0.5667723159203039
77034,0.421023140959282
77035,0.7073257422122949
77036,0.4562046933749365
77041,0.8942708333333331
77046,0.4925268936227552
77047,0.563716734719922
77048,0.9843055555555554
77051,0.9512350691901826
77054,0.6731272289686546
77058,0.6779436496722859
77061,0.8842849404098864
77062,0.8340831623571042
77063,0.614385785625212
77065,0.6792866612811049
77070,0.8792491638502931
77071,0.3870465435200728
77072,0.5808065289168145
77074,0.6779749812464836
77075,0.7987822911557643
77077,0.9957540005184768
77078,0.94966876273375
77079,0.6317767771083116
77086,0.900566459343169
77087,0.9524322493224935
77088,0.7979242621940696
77093,0.6766666666666665
77097,0.6343241570370782
77099,0.5225990939593244
77100,0.6282118377954006
77102,0.719022481286982
77104,0.9715480527898289
77105,0.7480208333333335
77108,0.8949744636110624
77109,0.6959214436272654
77112,0.10694444444444448
77122,0.8312077130958712
77123,0.6885158871616479
77125,0.9105203422820037
77127,0.7738996782090969
77128,0.7423671743678465
77131,0.8681701154867073
77132,0.6956337433735069
77134,0.5474098763182186
77136,0.8845833333333335
77138,0.6393143090569562
77140,0.7550199315604813
77144,0.9783560790445087
77147,0.9997222222222221
77148,0.6737159023663182
77149,0.6200910086300989
77150,0.9804166666666667
77151,0.9975
77152,0.5980100746394906
77153,0.4944361193444801
77160,0.9658488178056788
77161,0.7600248241189747
77162,0.8738966999647398
77165,0.8672464285034236
77168,0.6503909265713402
77171,0.7680548738634058
77174,0.8028851337116046
77175,0.6969460333256448
77176,0.8304096427281266
77177,0.63398269907558
77181,0.5561445762840646
77182,0.9875000000000002
77183,0.9098712984329687
77189,0.8458919592476296
77190,0.9198186728395066
77191,0.9478464968975383
77193,0.46611261908225327
77194,0.5953316175369696
77196,0.39920607473651626
77197,0.6825164336680354
77198,0.5659722222222218
77203,0.6912273475190329
77207,0.9462499999999996
77208,0.608521509459164
77209,0.5964825134377805
77212,0.9120897322596628
77214,0.9765277777777779
77216,0.7085258217415302
77219,0.8735430742336224
77221,0.9292361111111108
77223,0.7940870549180965
77230,0.82086108743299
77232,0.8523268259402524
77233,0.6592671484654676
77234,0.6708987539471739
77235,0.8174105771511833
77236,0.7052083333333331
77239,0.773515743416932
77240,0.9199674988803743
77241,0.9247222222222223
77246,0.5986852685745186
77249,0.7816331484348121
77254,0.9738888888888891
77258,0.8517794500101002
77259,0.5213620675161341
77260,0.8110496673190781
77267,0.9868055555555554
77268,0.7693506745405437
77269,0.463414530292267
77271,0.5428119333898942
77272,0.9548341049382717
77274,0.7889325035521564
77276,0.7416739813423283
77280,0.9304861111111116
77281,0.5813514777883706
77283,0.6990173287569691
77284,0.9357120410154226
77285,0.3852488377498835
77291,0.7778935185185187
77292,0.8339166700972324
77293,0.8001654125605335
77294,0.7727411523742986
77296,0.9467761090444297
77301,0.582100527925198
77303,0.6766170128024462
77304,0.7593762640778106
77305,0.4641484126984128
77308,0.7045883784818161
77310,0.462256283068783
77311,0.8431792566172759
77312,0.9687500000000002
77315,0.6627374532365737
77317,0.5707132107595166
77321,0.36099430275084987
77323,0.8098535570592855
77324,0.8494744033051059
77325,0.9138799145299148
77326,0.9515825455134812
77328,0.8425603882851348
77330,0.8349019801153499
77331,0.891375
77332,0.6981947335927026
77336,0.8919677237966716
77338,0.9740530303030303
77340,0.14479166666666668
77343,0.7341468016352777
77347,0.7517623982752639
77350,0.8340327307702096
77351,0.5579557815550465
77352,0.9441523091524356
77356,0.8731627190267914
77357,0.950880736779839
77358,0.8438888888888889
77359,0.7403862904683068
77360,0.9247630718954247
77361,0.6415313679559272
77365,0.8456279360601515
77366,0.548202411970794
77368,0.8801851978480043
77369,0.9297425613583332
77370,0.9409504286339431
77371,0.9667190923317684
77372,0.9155091006685209
77373,0.9202213064713063
77374,0.2931213609140221
77375,0.9806944444444445
77376,0.7971515906356014
77377,0.6026617185135736
77378,0.9643055555555554
77379,0.7591900241753702
77381,0.8571967494815687
77382,0.9542946526386794
77385,0.9476379693802163
77388,0.8325802307375731
77390,0.4792470086128519
77391,0.6789602089977574
77392,0.8395720425407924
77393,0.9976229653220099
77397,0.6126921321888542
77398,0.9201029198352892
77400,0.7435935314856418
77404,0.8050267658963316
77407,0.48766435295941857
77415,0.8111427648815662
77417,0.6863725878315572
77418,0.8455065484297916
77421,0.9235433180690533
77423,0.8394114853929144
77424,0.968511377887419
77428,0.8948863072446723
77430,0.8132554167801216
77432,0.505550096669136
77435,0.8806192881192881
77438,0.5895652446115344
77442,0.7284716556989352
77444,0.6124929470322941
77445,0.7704265592425268
77447,0.7755750487329436
77448,0.8250131386701444
77450,0.9605866679976077
77451,0.6488467128964608
77453,0.9658333333333333
77459,0.9761082164151155
77460,0.9276388888888889
77461,0.7043016563872259
77465,0.9806944444444442
77466,0.8382594137855655
77468,0.6132376714209429
77470,0.6903043101644359
77471,0.6976779621251454
77472,0.27908237942612946
77475,0.5907015049961041
77476,0.8126349585478249
77477,0.6296496860116014
77481,0.5468411638432654
77484,0.7281658205753203
77485,0.6762559674809203
77487,0.5671412688056772
77488,0.9544629594261945
77489,0.8441878615138007
77491,0.7132261904761908
77492,0.6217932265290137
77496,0.7656198805555582
77497,0.9119061152170448
77498,0.5866165331630949
77499,0.820208796581027
77500,0.8724351509602633
77501,0.902640567765568
77505,0.9370833333333334
77507,0.858812628817995
77508,0.5711444222650764
77511,0.965711697722567
77513,0.5488182678729545
77515,0.7462672344297786
77516,0.8267496273696875
77517,0.4786886620287825
77519,0.3664963448908636
77522,0.968232575263397
77525,0.7080003489289495
77526,0.7038730938162918
77528,0.5226842463092464
77530,0.5438563468992248
77532,0.6794886129496355
77533,0.8768162854471194
77535,0.7027138266414582
77537,0.5931535868874538
77541,0.9738486617317669
77545,0.9700428955767991
77548,0.8699208815012148
77549,0.9656097448639175
77550,0.6956564330923876
77552,0.9870833333333331
77554,0.538044836851908
77555,0.5632510447272647
77559,0.26417951610536355
77560,0.9921065133356285
77561,0.9424451907264407
77562,0.6676472511472115
77565,0.42804442087776984
77566,0.6967882435708521
77568,0.6532530386971771
77569,0.8687239097918549
77571,0.9725
77576,0.3282709279445172
77578,0.9794444444444442
77580,0.6626671717171714
77581,0.714750453100783
77582,0.7464162518898514
77583,0.8656710089303262
77585,0.5317652387595871
77590,0.7575626469449052
77592,0.8263829458893814
77595,0.7359137612635398
77604,0.6440433352125261
77605,0.8213524936217738
77607,0.7787733469012661
77608,0.742438129208137
77611,0.8292064678476895
77613,0.8555555555555554
77615,0.6003306440782269
77616,0.4655975472454005
77617,0.606838289685719
77620,0.9515703791552461
77623,0.7127741468877058
77624,0.983548893670666
77625,0.647189152172085
77626,0.6437445540885829
77627,0.7956152953461296
77629,0.8045418458642893
77630,0.9550274790230427
77631,0.9735833333333335
77632,0.8817691072318508
77634,0.7280534587394627
77635,0.6211615821988007
77636,0.6539695564910455
77637,0.9448037784202002
77638,0.7046525939407705
77639,0.6423705985139999
77642,0.8353245997009986
77643,0.45375536826311125
77646,0.5583341851946503
77649,0.8616917527405228
77651,0.9565780141843973
77652,0.7809411641016196
77656,0.42445982196910315
77657,0.8258630952380956
77661,0.8078967338217338
77662,0.7373845182339887
77666,0.9661805555555556
77667,0.32326852516024035
77671,0.9899938292701449
77673,0.24166585750912195
77675,0.9469737023597318
77680,0.5702355793749947
77681,0.743251043622443
77682,0.8694618055555554
77685,0.6629099752467731
77687,0.9631647157190637
77690,0.6456699560591818
77691,0.9402314814814812
77694,0.8227144255512222
77695,0.8464430592974526
77696,0.8989332160136612
77697,0.589524184635774
77699,0.7239289767345851
77702,0.7476981837606842
77703,0.40927419700023004
77704,0.5968243863546324
77706,0.8729706743332499
77707,0.7772222222222229
77713,0.9085679754501181
77714,0.6569725898782608
77716,0.976666666666667
77717,0.7469722208371278
77721,0.8103594370268304
77722,0.8570224823485694
77725,0.8276505847160548
77728,0.911454527707302
77734,0.851424733230789
77736,0.7969623431198436
77737,0.780092001084854
77738,0.6529311104310355
77739,0.8263773729312682
77741,0.8493973140869839
77743,0.8437291666666669
77744,0.9883333333333335
77745,0.6125253678263857
77746,0.9369444444444444
77747,0.8982915035999944
77750,0.5220833333333333
77751,0.8686805555555555
77752,0.698889175565291
77756,0.6770637033086268
77757,0.970611245721639
77759,0.7443601500340004
77760,0.8767586919094066
77761,0.787034124065313
77762,0.8820120851370848
77763,0.6058440391980058
77764,0.731116706455394
77767,0.67921733094179
77769,0.6402947704143664
77770,0.7429269548762453
77771,0.855903418717499
77775,0.710634170648881
77776,0.08472222222222221
77778,0.8766911753651289
77781,0.6009250867905134
77783,0.8816294733129132
77784,0.9984722222222223
77785,0.5312132063419251
77786,0.8673561337620115
77787,0.738141572124152
77788,0.8659640821997027
77790,0.44696057210763057
77792,0.601860471758888
77793,0.9959722222222221
77795,0.49154918277266185
77796,0.16944444444444443
77798,0.47197726074769275
77801,0.7400000000000001
77803,0.24307291666666667
77806,0.9409722222222221
77808,0.9934722222222221
77810,0.67721475463648
77812,0.807541101213983
77814,0.5794326465783882
77815,0.9916666666666667
77816,0.5774531066615987
77817,0.8064972474733276
77820,0.987872084640706
77821,0.8372081532668756
77822,0.9150000000000001
77823,0.9127976190476187
77824,0.9125717592592589
77825,0.9812499999999998
77826,0.5564707185354612
77827,0.865130683840123
77830,0.15999999999999995
77831,0.9926388888888887
77834,0.8908629221917054
77836,0.6696258937644051
77837,0.857731058415269
77838,0.40327344893275996
77840,0.03180555555555555
77846,0.7913222671175768
77847,0.8615414477481441
77848,0.9934722222222221
77850,0.6942107204449166
77851,0.9829464769647698
77853,0.6878721104421496
77854,0.8573802193565814
77855,0.941871794871795
77856,0.8031517094017092
77857,0.8368643939393938
77858,0.861300445737647
77860,0.8256929899204398
77861,0.9822894926659882
77863,0.9738132440476193
77865,0.8369444391376744
77869,0.9962916160848126
77870,0.7140890574365037
77871,0.9856944444444445
77874,0.9364712206145082
77875,0.7073799193254882
77877,0.8681424265530014
77878,0.9280555555555559
77880,0.45567329429829434
77883,0.6486516359984125
77885,0.8295661194796109
77886,0.8258273859816211
77887,0.8658678991931701
77890,0.9098814737652237
77892,0.8938850661576451
77897,0.7593849206349207
77898,0.9891666666666666
77901,0.5850462962962962
77902,0.8248735680519709
77904,0.8151050939248273
77905,0.927552776560244
77907,0.7372335158537751
77908,0.6278574320887278
77911,0.6479017094017093
77912,0.9918092105263158
77913,0.9604084967320261
77914,0.93125
77915,0.8494023238925205
77917,0.9212114107135123
77919,0.9367138531035293
77920,0.8322735982735984
77921,0.7473777664134809
77922,0.9149678362573103
77924,0.9777777777777777
77927,0.8670569016925799
77929,0.7272554381268553
77930,0.6894857877458775
77931,0.7652384370314842
77935,0.9965277777777779
77936,0.7787702540892218
77937,0.9040782828282831
77938,0.6953190580105476
77940,0.6964978260869567
77941,0.8843046080632626
77943,0.7026105337094712
77944,0.6543400455127041
77946,0.79999166169541
77948,0.733391421561416
77950,0.7441582446266
77951,0.935442942942943
77952,0.5568637409954981
77954,0.8644429104142862
77959,0.781293937408853
77960,0.5678162334640282
77962,0.44682599282014923
77965,0.37070024292489606
77968,0.7496297285978603
77969,0.8265685199707611
77970,0.9879166666666667
77971,0.9851388888888889
77973,0.6773393229067249
77974,0.698501351917874
77975,0.8248167502787068
77976,0.65480786392518
77977,0.11611111111111112
77982,0.5724305555555553
77983,0.46270517676767714
77984,0.8010573424301495
77985,0.8910917411535834
77986,0.5457903994531815
77992,0.8670413100946198
77994,0.9855092592592593
77996,0.010416666666666664
77998,0.97875
77999,0.7771913492151176
78002,0.8454145959336374
78004,0.9629608585858588
78005,0.9465462920468457
78007,0.944702080531243
78008,0.6875813737158668
78009,0.6070099206349209
78010,0.5980001913949238
78011,0.681105092180394
78012,0.781446766008955
78015,0.5435928459162632
78016,0.8987782316117078
78017,0.9492992885428966
78019,0.5836980996828735
78024,0.6783022350655776
78027,0.7264754403138608
78030,0.9514722854956168
78031,0.6388793372954662
78034,0.817692261916588
78036,0.8858963839265606
78041,0.804996770383546
78044,0.9736857682979757
78045,1.0
78051,0.7382193217243497
78052,0.9413055555555557
78053,0.6585038144494769
78055,0.6535137252926053
78056,0.9101585254251758
78057,0.9533333333333339
78059,0.9304751461988303
78061,0.7688942915795807
78063,0.6885998218427448
78064,0.37541666666666684
78067,0.5339077950820835
78068,0.8799862731266306
78070,0.8391350626628596
78071,0.8422715696882729
78073,0.9151388888888887
78074,0.707698875844085
78075,0.6643586601307191
78077,0.7821821235364649
78079,0.8996211192235366
78080,0.8468055555555555
78081,0.9337033532905786
78082,0.6993425182920255
78085,0.9275741708960824
78090,0.9318829436579434
78093,0.7872177472737617
78094,0.8498593010780046
78098,0.7937878721470067
78100,0.7434843110968639
78101,0.7829397877415019
78102,0.7977817470570692
78103,0.40831298193210663
78104,0.9755555555555553
78107,0.6953922530086405
78108,0.7649829217131842
78109,0.7378482519998343
78112,0.29437499999999994
78113,0.9298770728005599
78116,0.784607781378874
78118,0.7079368306144648
78119,0.8650056753352078
78122,0.8336805555555558
78123,0.641008321800435
78124,0.7336824121879185
78125,0.8930924036281177
78127,0.912797619047619
78128,0.7294400932982715
78129,0.8934722222222223
78134,0.5351699985209266
78137,0.7081531299879137
78143,0.8828844769089664
78144,0.7179790825116912
78145,0.7824450634623429
78147,0.874951276004268
78148,0.8659982458800424
78149,0.6674611084307378
78153,0.6153012526479222
78158,0.7557709614994491
78159,0.8740833333333334
78160,0.8516655354449474
78161,0.6787734436927263
78162,0.643896333725798
78163,0.3909923390406125
78164,0.9238322384478753
78166,0.9093333333333333
78167,0.36577688979162076
78168,0.6466577380952382
78169,0.8167083333333333
78173,0.8176692563162592
78174,0.8500034671748337
78175,0.9991666666666666
78176,0.6215936561658036
78178,0.9966666666666667
78179,0.7025991906176045
78180,0.8002286094574412
78183,0.9829320987654321
78187,0.7744650865741707
78190,0.7994251898576117
78192,0.7674530676146845
78195,0.7421381393499712
78197,0.8564872430090641
78198,0.9523611111111114
78199,0.9756436382775204
78200,0.8870535714285714
78201,0.8928712121212123
78203,0.8739522184043302
78206,0.6374769255693995
78207,0.6562414464528057
78209,0.9983333333333333
78210,0.9865363592680093
78212,0.9104452530590146
78214,0.7700485726672118
78215,0.6007567863944326
78216,0.7278478228562143
78217,0.7649305296165155
78219,0.7829863834422656
78221,0.39569009863924054
78226,0.7476870368211652
78232,0.6817499999999997
78233,0.5692573907962497
78235,0.8360269511960589
78239,0.9742092557877228
78240,0.36862339747356904
78242,0.538194196590974
78243,0.5132675021583027
78245,0.8490204631385017
78248,0.9578075148595531
78250,0.8025809078286213
78253,0.4614168251496803
78254,0.806497537785081
78255,0.6269008565746232
78256,0.9486111111111112
78257,0.9373611111111109
78259,0.8797472007393288
78262,0.9761978171610525
78263,0.9042598810403691
78266,0.662959536306402
78267,0.8809195499460067
78268,0.6624423538099113
78273,0.6081500999352207
78274,0.7752387881114248
78277,0.9310944677820485
78282,0.8612097762144253
78286,0.6208463124732204
78287,0.5940773307480146
78289,0.5625758435622956
78292,0.6465827447745246
78294,0.697784106288709
78300,0.9683678704048121
78301,0.845589127545795
78303,0.6534275843610202
78304,0.9352798637244327
78305,0.8643897826671324
78306,0.8549805662783747
78308,0.9775648642876733
78310,0.888888888888889
78311,0.9633927103743176
78312,0.829660812275018
78313,0.8172818456209738
78316,0.6342547192293659
78318,0.6702934250806917
78321,0.7191295613795614
78322,0.7176567691029901
78324,0.7488610775732731
78325,0.6518888628274334
78328,0.9503822195245232
78329,0.6854368523986222
78330,0.909372050803647
78332,0.9524999999999996
78333,0.4354117411369689
78335,0.7455050505050508
78339,0.6261849912728155
78340,0.8996905565195037
78341,0.8088998162117661
78343,0.655488964514126
78344,0.9913888888888888
78346,0.7619590478965477
78348,0.8506609069885168
78349,0.9723243464052289
78351,0.9599293601410739
78352,0.9919015141399573
78359,0.6156898022919998
78360,0.9215168477251812
78361,0.6059788719277779
78362,0.8014084842708703
78363,0.8082091620960938
78364,0.3496997004708159
78366,0.1374583333333334
78368,0.8045833333333333
78370,0.8137991461670558
78372,0.7172228943682495
78373,0.6646282868803126
78374,0.8620331726342328
78375,0.7773808732415497
78377,0.818078322516369
78381,0.6643168974698552
78382,0.8447569444444443
78383,0.45691471236669867
78386,0.7994444444444446
78387,0.6204289063008694
78389,0.9230065359477129
78391,0.7066613153019178
78392,0.843176614804354
78396,0.871043405158044
78398,0.8182037140068865
78401,0.8160485581989091
78402,0.8566910319485161
78406,0.6969663702300717
78408,0.8600838685964163
78409,0.9281601507568522
78411,0.9884722222222223
78412,0.9754622313901407
78413,0.4039980158730158
78414,0.9858333333333336
78416,0.8954344026640196
78420,0.8225820436925437
78422,0.8450383318878174
78423,0.8061206077872746
78424,0.5628065185891645
78427,0.6636100085949621
78430,0.739234581206884
78434,0.666305034997958
78437,0.7121872984371481
78439,0.6679705303984044
78441,0.7342806705932658
78446,0.8751281958567799
78447,0.8464108901236885
78453,0.9127777777777777
78463,0.3762899286983723
78466,0.9768943356688101
78467,0.9239229373833033
78468,0.9656045783756044
78469,0.8275121305142513
78473,0.825202414055243
78474,0.9096592238996144
78475,0.5826388888888888
78476,0.6184748448337086
78477,0.9327937499999996
78480,0.8506018373427511
78481,0.9422222222222217
78482,0.032916666666666664
78484,0.5572873740655999
78487,0.7521731257747818
78489,0.9181961689104544
78491,0.8776398444812621
78492,0.838947427045094
78494,0.7488701971919474
78501,0.9122019818043132
78503,0.8809714902095392
78504,0.9266145445523991
78508,0.9112380952380948
78509,0.4772579656862744
78510,0.752445499621824
78511,0.9272835497835495
78512,0.9148146414408239
78513,0.44020382110510364
78516,0.6750942030360501
78517,0.5815239018868213
78518,0.1291666666666667
78521,0.8387057501480929
78522,0.8222541788511888
78523,0.766689978307541
78525,0.6057361111111115
78526,0.6599710199590542
78528,0.5218452161710466
78529,0.9516053339664452
78530,0.897199494949495
78531,0.5874986113377633
78533,0.9915997081516719
78536,0.6806636551615873
78537,0.5574461581681408
78540,0.6527698639806236
78543,0.8463428867748676
78545,0.9995833333333334
78547,0.915702735262473
78550,0.9264771918845188
78552,0.7630555555555553
78559,0.4836489898989899
78560,0.5999758454106279
78561,0.5500421073492766
78562,0.507681462819366
78564,0.9959722222222223
78565,0.8124824212775091
78566,0.4890047585260523
78572,0.7701609597224571
78580,0.9724945176125073
78582,0.9874729938271605
78591,0.9384722222222219
78596,0.9734469696969696
78597,0.49169984476467005
78598,0.8033311360774447
78599,0.8055677348152545
78603,0.932753968253968
78604,0.06902777777777779
78606,0.6868390480686616
78607,0.5109311740890689
78608,0.9041894253964019
78610,0.8396139041930272
78614,0.9874101239669422
78615,0.9812525252525253
78616,0.9317112827433129
78617,0.8160906650491374
78619,0.7621432329250785
78620,0.7934533525292006
78621,0.737955060290587
78626,0.8552222222222222
78628,0.31346643518518524
78629,0.8958195994831188
78631,0.6284143538621456
78634,0.7859372375950762
78639,0.9855555555555556
78640,0.9447222222222222
78641,0.7711084527503101
78643,0.7992236515349811
78644,0.7852766206881334
78645,0.5565487684297205
78647,0.5312624426932557
78648,0.8887140719072183
78652,0.9176388888888891
78653,0.888667246343019
78655,0.8472282416945032
78656,0.7866279200465865
78657,0.9970833333333333
78658,0.927134242622678
78659,0.6974325161400663
78660,0.3564105339105339
78661,0.9473015034724985
78662,0.716681030981447
78663,0.7590078754332251
78665,0.9483864617767055
78670,0.8761096323559067
78675,0.8679412461502019
78677,0.5786111111111112
78678,0.734449718164491
78680,0.5025202584383022
78686,0.9474999999999998
78687,0.8897946120203445
78688,0.48823245236805357
78689,0.838886972667748
78694,0.01513888888888889
78695,0.3978131840615165
78696,0.806988981281568
78698,0.7931463944678195
78700,0.6277183018082907
78701,0.9632761507573842
78702,0.7621313272312388
78704,0.9822755354026763
78706,0.6284055153574599
78707,0.9719886363636364
78709,0.6010550162065506
78711,0.7832020905481567
78712,0.8233384754961698
78717,0.710581772942673
78719,0.9938774733637746
78720,0.5438994145202498
78723,0.9722222222222221
78724,0.7779125942462226
78725,0.8734317239440577
78728,0.7520255109420441
78729,0.5291318254073114
78731,0.7627268842268842
78735,0.8696555555555555
78741,0.6735206747275714
78745,0.8170829619701052
78746,0.9106515293001987
78747,0.73791395824978
78750,0.44056032166111475
78752,0.7616089316592157
78753,0.7668751210896125
78754,0.7185969774530411
78757,0.928725352787011
78760,0.6083182978641409
78761,0.6758260351119905
78762,0.8173908606786199
78764,0.7351126127907947
78765,0.9561111111111112
78766,0.6494486160260133
78767,0.5536533190526957
78771,0.8227777777777777
78772,0.3319561042133266
78774,0.800974358974359
78778,0.7972882282294423
78782,0.6207077359587414
78783,0.6782843100744229
78784,0.6929719877481282
78785,0.8489386420662194
78786,0.9199851190476189
78791,0.883686708758659
78793,0.7998291607765391
78794,0.978559566961782
78795,0.8474488555664457
78796,0.47567346817899325
78797,0.935
78799,0.9416692455054524
78800,0.890277777777778
78806,0.5881822435225331
78807,0.9689440805434255
78808,0.8428764476742586
78809,0.7757148975015734
78811,0.7408333333333333
78812,0.8582775033924277
78815,0.7773552787579361
78816,0.8795833333333334
78818,0.6737083363953745
78821,0.7513978546191641
78823,0.8263127138828831
78825,0.9020833333333329
78826,0.8046694295571466
78827,0.775375996365168
78829,0.8448611111111114
78830,0.6995704239114638
78831,0.9856944444444444
78832,0.9164967619526446
78835,0.5882628591095486
78837,0.7350334540146529
78839,0.3809722222222222
78840,0.13013888888888892
78842,0.7187077408109187
78843,0.6373342984856599
78844,0.669378296694131
78848,0.9371117274899647
78849,0.7244992827844287
78850,0.6437187719730402
78852,0.10875
78854,0.7263888888888888
78855,0.6221175836297728
78858,0.5338371194895679
78861,0.6447725597601579
78862,0.6261145585544129
78863,0.24469260932720682
78865,0.798693451433794
78866,0.7492242173393544
78867,0.9986111111111112
78868,0.8855555555555554
78869,0.8410984848484847
78876,0.7580113624523528
78877,0.5071653163580246
78882,0.7570611006495548
78886,0.9039674910189706
78887,0.7039328724661557
78889,0.8297610098791819
78891,0.9549118876941456
78893,0.4722634724624379
78896,0.9864363226863226
78898,0.7835391860865657
78899,0.794947013812538
78900,0.8515930298693553
78901,0.8350778675728561
78902,0.9944444444444444
78903,0.9335555555555556
78906,0.6590902450411993
78907,0.9915686274509803
78910,0.5827812405423353
78912,0.9650648830854649
78914,0.5704478398849367
78915,0.3955023349684438
78916,0.7294742811690856
78917,0.5843537390537071
78918,0.8901787579043834
78920,0.7436443706756205
78921,0.9051111111111112
78922,0.8145866910866911
78923,0.9573221496953662
