ID,PredictedProb
19848,0.5735698596230882
19849,0.6050727304169389
19850,0.8328259479786637
19851,0.8829166472202169
19852,0.8591715690083855
19853,0.9690474288014778
19855,0.8063342040438343
19857,0.43479947124649176
19861,0.8026754519302277
19862,0.795243778718223
19866,0.6819414951645432
19867,0.3126863823537966
19868,0.4847355939098114
19872,0.9267647530920394
19874,0.5041785816907938
19876,0.7767506843084001
19879,0.35639460690945735
19881,0.6306230871161055
19882,0.8620891787989593
19883,0.8108093790480948
19885,0.8435347555884068
19887,0.8142830456983209
19888,0.6554325944303404
19889,0.5416970844522514
19893,0.7749953840431281
19896,0.9321550491524846
19904,0.6748373628386931
19906,0.6803672861227149
19908,0.924098231186672
19911,0.797183223787606
19913,0.7673633570273108
19915,0.9574598005972186
19917,0.822139905086649
19918,0.6131506488325065
19921,0.864360948319255
19924,0.9136733848894871
19925,0.8224975111954361
19927,0.7673136345869189
19928,0.8874149843108929
19930,0.7402683192803166
19935,0.9730794170297065
19936,0.6312165955347913
19938,0.7057963868251507
19939,0.8102427153229441
19940,0.652778045949009
19942,0.8298679496601804
19943,0.6124661415640064
19944,0.6362388122266224
19945,0.6981857299492404
19948,0.8646238522854244
19949,0.9314001814960117
19950,0.3647490309748669
19952,0.9532532945042553
19954,0.8670846103197878
19956,0.9091397571803932
19958,0.7624885623049215
19961,0.7338015766531049
19962,0.9023695285026803
19963,0.8025514464820442
19965,0.7894548706333447
19966,0.6593791155106233
19967,0.744461815632661
19968,0.8440427831803367
19972,0.5984970764683445
19975,0.6467101485071047
19981,0.8560040803309175
19982,0.8241225208654402
19983,0.7832413957453451
19986,0.5603386763100874
19990,0.7609998311162677
19992,0.774369212727077
19993,0.7275192223371362
19996,0.7372309170192962
19997,0.7929119449917112
19999,0.8183413907151311
20001,0.8357771791477183
20003,0.7992248100605535
20006,0.5043739251956764
20007,0.7005126192726078
20008,0.5162060251755856
20011,0.8484204413532459
20013,0.634308014251952
20014,0.7767165152756725
20015,0.9322983689482944
20016,0.7679910013462186
20027,0.7070031197593656
20028,0.5700244448489742
20029,0.8049588741208444
20030,0.7995640949050964
20032,0.9882363657505225
20034,0.1241046169612112
20035,0.8831852771058083
20037,0.7123995362793013
20039,0.8418713480174876
20040,0.6592027963327707
20044,0.7142996662783968
20045,0.49207516333554013
20048,0.587210794847026
20051,0.2847867806327922
20052,0.9564076817020474
20053,0.957987995200132
20058,0.8358153198857663
20060,0.7680751159398216
20061,0.6348615212307079
20062,0.6962145371019322
20063,0.5792226625665432
20064,0.541270629102929
20066,0.6510607169019089
20067,0.9410003794670673
20069,0.8807837769796412
20070,0.8691334251354222
20071,0.7712688798683239
20072,0.6220031295905241
20077,0.9769378935070376
20079,0.608276357491985
20080,0.6815426020530917
20081,0.820138590406079
20085,0.8051140980737076
20088,0.9421942499147746
20090,0.733039050195068
20094,0.8496735524931408
20095,0.6687251813409132
20097,0.5904898020848687
20098,0.5029438203360747
20099,0.7938148362786775
20100,0.6854783034322312
20103,0.7470448964788743
20107,0.8173914813834687
20108,0.8579890416070131
20109,0.8528351779976742
20115,0.8532221004630398
20120,0.6463189782427322
20124,0.8829174440598193
20127,0.9653374262545459
20131,0.5944974709005587
20132,0.9594434104975628
20135,0.5971736864091002
20137,0.6065760537431409
20138,0.7234646480767865
20142,0.8116431431321854
20146,0.68922194758311
20148,0.9333973434370939
20149,0.9550319616039835
20150,0.8386014473172854
20151,0.8043229247313388
20153,0.6879880893165539
20154,0.9698319248137165
20156,0.8174599278141773
20157,0.7554544776676217
20160,0.6655367391846232
20162,0.9154797521421993
20165,0.8558240970918037
20168,0.9050692008707177
20169,0.6602067487405667
20173,0.5793272236461067
20174,0.16558155017539558
20175,0.781940377034609
20176,0.7755626412085144
20178,0.8219320066027882
20180,0.9710363657505225
20181,0.955706881367544
20183,0.8440667503600967
20186,0.7552645778484867
20189,0.9546579984273093
20191,0.7262476378293138
20192,0.7741975053200519
20193,0.6627201953158994
20194,0.8615260374082593
20197,0.8711240116327726
20203,0.8404887789758461
20204,0.7855047724857303
20205,0.8356860679016558
20208,0.8516101996528935
20210,0.9104056227209455
20211,0.7173158974830505
20212,0.9008367741411938
20215,0.7763012242099155
20216,0.7856374426808458
20218,0.5076103394217917
20220,0.7356684552503845
20223,0.8629026518302576
20224,0.5647034707825447
20227,0.7202543530206076
20229,0.8214554981938824
20230,0.6625640735590215
20234,0.8471719291012292
20235,0.6413841105307071
20239,0.7003710860949007
20240,0.6733862418268222
20242,0.8961145837054195
20243,0.6548748466169457
20244,0.6137817092565379
20246,0.7127733121137988
20247,0.6445666312041272
20248,0.5992639419076663
20250,0.9220218199230752
20251,0.7896419965644792
20252,0.9479250781582652
20253,0.39873969567638234
20256,0.6785848581362164
20258,0.525586913205843
20259,0.9581652703769988
20262,0.5588476989052816
20263,0.7946499252878296
20265,0.5671889517364535
20267,0.6104215383499767
20268,0.6632004155399922
20269,0.7698942275633335
20272,0.48531429056784764
20274,0.7173378535121959
20276,0.4289328185900116
20277,0.767096500310149
20282,0.9302928509840357
20283,0.857572662025815
20284,0.9180303254568035
20285,0.9708482667250019
20287,0.6820867089890468
20290,0.8635176722811015
20291,0.868747651241605
20294,0.724399789180592
20295,0.9184805532853342
20296,0.7810828611056829
20297,0.6618480761424502
20299,0.5840110093922827
20300,0.6219072359721696
20302,0.8928638003449161
20303,0.7108990416503087
20304,0.9545845841538141
20306,0.7758886157641481
20307,0.5926355501204733
20308,0.8675889209902026
20310,0.8462235694799469
20311,0.9643051617720919
20312,0.8202870001608195
20314,0.5734080526905527
20315,0.8338988368734699
20316,0.8535315383113671
20317,0.7437137744207095
20318,0.8426791021536663
20319,0.6780695935330968
20320,0.9618587562275228
20323,0.6899597477541459
20325,0.8578555684154916
20326,0.8902499373701526
20327,0.8835614699131209
20328,0.9307000662698922
20330,0.7317521928151017
20331,0.6156531260636434
20333,0.5034638690317195
20339,0.844047242610813
20341,0.9234990111972482
20344,0.6900482505274342
20347,0.6266429763601381
20348,0.8010700197605147
20349,0.8745899137388284
20351,0.8796048052513833
20353,0.6454709505563163
20355,0.8624664558229976
20359,0.8117764198806653
20360,0.5437197454624592
20361,0.9234901815695327
20363,0.6131602542117002
20366,0.5975914322039515
20367,0.6131449713590005
20368,0.8651408059620709
20373,0.9476402457217625
20374,0.5789710095516216
20375,0.3632159803608012
20376,0.9277445944529373
20378,0.7894751344931547
20380,0.8345182774920595
20382,0.9187843949615663
20383,0.8368284757620182
20384,0.8081313108104083
20386,0.7962994570132709
20388,0.5894389461384915
20389,0.9222308317177397
20390,0.8667638100153819
20391,0.7574164033506436
20392,0.37468661426168137
20396,0.696731933075931
20397,0.9574367119619418
20400,0.7854355460919336
20403,0.5822532881238808
20406,0.8626149058842034
20409,0.9173635500996477
20410,0.5986693391822134
20412,0.731802342435534
20414,0.43372735561924053
20415,0.6622345143702361
20418,0.8876351323861082
20419,0.9269766050864727
20420,0.8163990520714639
20424,0.8053013111842453
20429,0.5967642133234624
20432,0.7639826388880788
20437,0.9632302378240206
20439,0.9107409374772502
20441,0.8777330920425614
20442,0.791777943576736
20443,0.8396924613570864
20444,0.9469788985938694
20445,0.6454642111688716
20446,0.5430762842504233
20447,0.7850735950555259
20448,0.49604756372460196
20449,0.8592413018167631
20452,0.7216068122864165
20453,0.4628221317843323
20455,0.6640840731109114
20456,0.8793663631760793
20457,0.7584172979045876
20458,0.8157631475380476
20460,0.9568220743096343
20461,0.7540459550023285
20462,0.6523801972098059
20463,0.7138141141576791
20467,0.825010438241478
20471,0.6647362343407789
20473,0.9047002639368376
20476,0.8702597443327166
20477,0.9506931584440729
20479,0.9138377964796416
20482,0.8670353442943897
20484,0.9637659764518816
20488,0.7657514087082973
20491,0.8525562780241884
20494,0.8207417838838488
20495,0.8373582589675843
20496,0.8617356559908335
20498,0.9443201759366855
20500,0.6989579675833498
20501,0.8623668293300267
20502,0.718001318917988
20503,0.859950296535679
20504,0.5861395731553056
20508,0.9855493638124452
20509,0.8371662203921165
20510,0.8222139390738303
20511,0.8675782491126471
20512,0.8357933595909562
20513,0.8538760820428817
20516,0.5974817441013239
20519,0.8423528515815573
20521,0.7128301681618582
20523,0.8558653090894471
20524,0.8695006525765879
20525,0.9532245691529944
20526,0.68973759905942
20531,0.7509763036785457
20532,0.6380910648416777
20533,0.640842973655582
20534,0.8807640318112182
20536,0.6365245061878856
20537,0.29073034175662693
20538,0.6382565691528308
20539,0.9754786557651814
20540,0.5155871065186564
20541,0.7671031871026719
20542,0.6702934032056457
20546,0.6905515708361312
20548,0.8236889386679958
20549,0.818317575232731
20553,0.8669731048076874
20555,0.8495199409269655
20561,0.6795538151574434
20562,0.6572935457167657
20564,0.920352077032134
20565,0.9043086978020941
20566,0.705303124711204
20567,0.4262199693407077
20568,0.7298025237547329
20569,0.5055080483928803
20572,0.8282918591271977
20573,0.8358067111694494
20577,0.9706542429794609
20579,0.604690028481226
20583,0.8313034461392362
20585,0.6846612410941392
20586,0.8175773852821515
20588,0.7841670385696972
20589,0.4137368873117531
20590,0.7702876157396081
20594,0.6559555663441398
20595,0.5515137859364166
20596,0.9084487207020883
20605,0.8575862812119454
20606,0.8382141680528385
20608,0.8326685018491945
20609,0.7491578952878749
20614,0.8138293199584253
20615,0.8414879643280069
20616,0.9443385085129755
20618,0.6954139611425691
20620,0.959442359799779
20621,0.5729922450409511
20622,0.9008184567042347
20627,0.2992100795464202
20628,0.9019257812196465
20630,0.9604127566519259
20633,0.8718079431027969
20636,0.7815356627514136
20637,0.5381572804413832
20639,0.8845221768020196
20640,0.8840162448312272
20641,0.9023020885348008
20646,0.791136749969975
20652,0.6341034792492992
20653,0.9643577853107265
20654,0.7036749253190093
20655,0.7656117901951947
20658,0.9335950002134419
20660,0.7510414676529938
20661,0.8570569202224446
20663,0.6930367166905539
20665,0.638043386680196
20666,0.9717974586656507
20669,0.760179155525562
20670,0.9317198010833214
20671,0.985294431014238
20675,0.6996643049961226
20676,0.7694716313149697
20679,0.9849472013722541
20680,0.32398872039180837
20681,0.7308663784696416
20683,0.7891667064371819
20687,0.9328564526687046
20690,0.8983520594998834
20694,0.8589375919269117
20695,0.957391266260281
20698,0.670918052373034
20699,0.7135932009524634
20700,0.6622945205215308
20701,0.6848128900163426
20702,0.5496368694432033
20705,0.9521263561500931
20706,0.7967719163501864
20709,0.5995231060521153
20711,0.8032156149527506
20712,0.9363687020414647
20713,0.9292057384883097
20719,0.7665812139467967
20720,0.9152653418829001
20721,0.8626994015019661
20724,0.7905212059075898
20726,0.38650680537888654
20727,0.9090371643154489
20728,0.44287339166230144
20729,0.5148080583970776
20730,0.7849562618928742
20731,0.8185898786770283
20732,0.833985914075544
20733,0.8221722036865471
20734,0.6461313710464277
20737,0.5603936817888278
20738,0.7547816242047061
20739,0.7780891144617522
20740,0.6238481098029851
20742,0.7132200844999125
20744,0.7792133408019069
20745,0.6175904817339757
20746,0.8863783084989864
20748,0.9630805183126684
20751,0.799503483540081
20753,0.8462313009695787
20756,0.5928978006192938
20757,0.6837307978299009
20758,0.6322760757779226
20762,0.9625402839482379
20763,0.6430769312889153
20764,0.6426747526602561
20765,0.818664903736777
20768,0.8372965152771121
20769,0.6038684843713903
20770,0.815820159189193
20771,0.9290151091337652
20773,0.7768011136137161
20774,0.830051840563663
20776,0.6859193955882974
20777,0.3026531903110812
20780,0.7778587049174794
20782,0.8494189366989874
20783,0.7420716649723983
20786,0.9596543648194777
20788,0.5945458298065525
20789,0.6995420503013061
20791,0.667232063875094
20793,0.8465953373926066
20797,0.8038876355011492
20799,0.5506714584812848
20800,0.6839613818533955
20801,0.8884177071967099
20802,0.9490462585158594
20803,0.6021462772825013
20804,0.7673652637148499
20805,0.7054982894243259
20806,0.6805337161806161
20808,0.9709599260307483
20809,0.8506396228802763
20811,0.4319568626384602
20813,0.5714896772280836
20814,0.5410378147014494
20815,0.9239199103797149
20817,0.7552530927214107
20818,0.6428821237505358
20819,0.9614492047138561
20821,0.7576654742208345
20822,0.8212237138170194
20824,0.5411959451969607
20825,0.7081921979688115
20826,0.8504670433072105
20829,0.6097521663897655
20831,0.6669504402030147
20832,0.571147319875622
20833,0.836682906183391
20834,0.9293945688161694
20836,0.8653529454292839
20838,0.8320956286183212
20839,0.9020464576520908
20840,0.903082456294388
20841,0.7961661575272063
20844,0.7282551395040712
20845,0.8710536867509293
20849,0.7128710040232265
20850,0.15148126815076796
20852,0.692148133728239
20853,0.5770387111958001
20855,0.8026762542131789
20856,0.704313860952601
20857,0.8395942982323931
20858,0.9021861775765677
20859,0.6882191514256177
20860,0.6225334795405887
20861,0.8134060123308576
20862,0.8998086698951813
20863,0.6182744276552121
20865,0.7156998476183224
20868,0.8885465148493806
20871,0.28943170658867845
20872,0.8757262300614862
20873,0.6737934688563436
20874,0.9388212197916329
20876,0.8507964061701034
20877,0.8243073628011552
20878,0.6731340862907829
20879,0.9547320489353108
20880,0.9010215316621067
20882,0.8882611890908634
20883,0.6866026464556989
20885,0.6642653487739199
20888,0.863077609629826
20892,0.7204140684348748
20896,0.5989363942035424
20897,0.7291890721714125
20902,0.6010486559623913
20903,0.5617972033103162
20904,0.801987310636349
20906,0.5760260846303566
20913,0.8442473494979591
20916,0.768173819148542
20917,0.7741919466501563
20918,0.8877929053293292
20922,0.8003209510019581
20923,0.6582581469985307
20925,0.9344422888982686
20926,0.5602404839588706
20927,0.7748535765667379
20931,0.674152100673084
20932,0.700799456449939
20933,0.7489071546970801
20934,0.7999044115990461
20938,0.9752604626303646
20942,0.44856007024639377
20943,0.9205138686313085
20944,0.6997532627247747
20947,0.7326258483873507
20949,0.7252666278326572
20950,0.9125680019523932
20953,0.38600424055039845
20955,0.6026853445886482
20958,0.4399533926198772
20960,0.654868391836026
20961,0.6149707657435697
20963,0.3409211971731137
20966,0.6066515455637816
20969,0.6717164786134564
20970,0.8853684807687078
20971,0.8067406773680874
20972,0.5038717987286611
20973,0.56314476836272
20974,0.7454088446187639
20976,0.4635277505338465
20977,0.7520707634731394
20980,0.6402967506048258
20981,0.7443388734217757
20982,0.6692064224498601
20985,0.8985060217761391
20986,0.697026458550972
20987,0.40195395052406163
20989,0.7393956441083965
20990,0.4138230549819941
20992,0.8506644823732263
20994,0.5519419656410378
20999,0.8299795203489797
21000,0.7008800854962414
21003,0.753344027504417
21004,0.8441501221152004
21005,0.7775499367371103
21008,0.6531461131378475
21009,0.5269344746901335
21011,0.8700790061417671
21015,0.8580242376426443
21016,0.6142410724221381
21021,0.7657738312484204
21022,0.3976222101385886
21023,0.8142634504492233
21024,0.9414490031330391
21025,0.882015344721225
21026,0.6777568443341744
21027,0.9517021414831102
21028,0.8652255475441262
21029,0.7169026415069579
21032,0.613284265727597
21035,0.7253246324935563
21036,0.8986580135695746
21039,0.6912834712369097
21041,0.7691197184007013
21042,0.891533520997404
21043,0.9110964558452478
21044,0.6138738712628315
21049,0.25711822682821384
21050,0.691175309758883
21051,0.8529988302148387
21052,0.9447479407093526
21053,0.7728328053582354
21054,0.5456011445420222
21055,0.8493733567650272
21056,0.8154541123583943
21057,0.9246205500802106
21058,0.7791410971422281
21059,0.5040814213597316
21060,0.555334430262649
21061,0.9530632277348532
21062,0.6363675397579056
21063,0.9761206020155795
21064,0.6003240273108741
21067,0.6889595570718692
21070,0.5771641811028468
21073,0.9874922899607901
21074,0.9004912080592673
21075,0.9361587822024663
21077,0.8678265414997887
21079,0.7797248882633854
21080,0.8455740911981898
21087,0.8688235434859061
21088,0.8667955397837285
21095,0.8627769040465505
21097,0.5633833130803378
21102,0.8168772065483941
21105,0.45546228861698745
21108,0.8499202784730304
21110,0.8517347397057178
21112,0.5665724010206324
21115,0.8201077506877575
21119,0.9433386171667774
21120,0.8278896313741599
21123,0.666069809257475
21124,0.8544246324577465
21129,0.6340654181288337
21130,0.6924705863022662
21132,0.5888818048735437
21137,0.8084798004586566
21138,0.7418821752043829
21140,0.8105977204714008
21142,0.6184715002199289
21146,0.5778189325433764
21147,0.9373971228395087
21148,0.9311192880688441
21149,0.9340011132831108
21150,0.4788743936234427
21151,0.7472870554295444
21152,0.902437766649362
21154,0.471488031669961
21156,0.849563156757033
21160,0.9043928349721837
21162,0.9285395118005706
21163,0.2522761282338914
21164,0.7286860734477492
21166,0.6156137230208981
21167,0.6430665898952793
21168,0.9770719894384162
21169,0.41684740496867695
21170,0.6876386493210058
21171,0.8502588375567651
21174,0.4748160768838772
21175,0.8219285986053704
21176,0.7672192170504137
21177,0.9497862762359067
21179,0.7505270472176635
21180,0.5864515262074097
21182,0.788558020443147
21183,0.9442389983827306
21186,0.9623758014827953
21187,0.7153903218866609
21190,0.8414900004433642
21191,0.7379364462294683
21193,0.6386623748968026
21195,0.7741189516206552
21196,0.9497302505455042
21199,0.9476910611215275
21200,0.9142824431271653
21201,0.5354024826842645
21204,0.6001851095510332
21207,0.8344313466586927
21208,0.7947688964141777
21210,0.5004452618535413
21212,0.8068985903749092
21214,0.8526844335755908
21216,0.8640884778734024
21219,0.6191656640557827
21220,0.9477817659152571
21222,0.9090018844725325
21224,0.9561951521264412
21225,0.512049858670618
21226,0.9180114037399169
21228,0.530937176451185
21229,0.5474333711014385
21234,0.5497494349926446
21235,0.5427474667733205
21236,0.8938250263764947
21238,0.7408497574891756
21239,0.8610155699038569
21241,0.4930193849347243
21243,0.9106634529077176
21246,0.8223254564072356
21247,0.8327775701587692
21248,0.586256667373667
21249,0.9275940662664536
21251,0.9513657893972961
21252,0.7760110712083048
21254,0.920154434305366
21255,0.55488542444821
21258,0.3539551684225327
21261,0.957162430191714
21262,0.6992968944320636
21264,0.7680029038356546
21268,0.6816508653361812
21270,0.8092469338934476
21271,0.8738513932998517
21272,0.8733401818976827
21273,0.7595638233712467
21274,0.6746943039376367
21280,0.9006952036974865
21281,0.7344885593188677
21282,0.5981809026955195
21284,0.7877854500123491
21288,0.5294651215793907
21289,0.4227151895182989
21290,0.7711799773533808
21291,0.7528379612140108
21293,0.9199754807910402
21294,0.9463084890934754
21295,0.8333724645135013
21298,0.9188922095460041
21300,0.8999209968085098
21302,0.5566960517008162
21303,0.6619069377365957
21304,0.6331163127546531
21307,0.7856923904694988
21310,0.8148730190430762
21311,0.6579461702301362
21312,0.8406220743012238
21316,0.8259337386374469
21317,0.8471074667387118
21321,0.7202254365987775
21322,0.9667515798160939
21323,0.6751686235698184
21324,0.2558922478614875
21326,0.8953991386654404
21329,0.9707897928125068
21330,0.896272864609011
21333,0.6828015594423754
21334,0.893655223670144
21335,0.8010995208342047
21337,0.8586867893162128
21338,0.47295266724677854
21339,0.9207963739835799
21342,0.936316027454083
21343,0.7473339658354032
21344,0.9701240567936038
21346,0.7934656404315636
21349,0.6742162183773097
21350,0.9104521227867443
21353,0.9650092544988946
21355,0.6094387815111771
21357,0.9051167047479187
21358,0.4629618149185503
21361,0.9780990299352552
21364,0.8963726275109141
21365,0.9522770599491994
21366,0.8213539049686744
21368,0.46095809713543356
21372,0.9077045581076002
21375,0.7309993827620028
21377,0.9427722256452639
21378,0.9479054144700182
21381,0.8167275185881675
21383,0.7359367399742226
21384,0.6868267844093651
21386,0.7385098502842399
21388,0.6333589819907787
21389,0.7186588685289987
21390,0.9396930717422929
21393,0.5434269610845683
21394,0.42029052144409773
21395,0.6334206996706404
21397,0.6590244079275356
21405,0.7490590883727248
21407,0.764095262490491
21409,0.972498753636268
21410,0.7788514444963701
21411,0.5248484827697397
21412,0.47875597095510597
21413,0.7579872548661613
21416,0.7640119861157758
21417,0.9711695246980218
21418,0.8336551092742656
21419,0.6466676977530414
21420,0.4627330360833851
21421,0.5101697398990738
21422,0.9544713049694677
21423,0.7855452883816727
21424,0.8583770326588862
21426,0.7381173259706547
21429,0.8548562021512586
21431,0.6736766877457414
21432,0.5742900192298893
21434,0.723032547413607
21435,0.8010262327861217
21438,0.7209776468712155
21439,0.7670174438143058
21441,0.9399144118475931
21442,0.7080855573473307
21443,0.9828436812318789
21444,0.5824614293046443
21449,0.8281026634735964
21451,0.676844184234514
21453,0.7425626936047158
21454,0.8106789889934323
21455,0.8495598963817841
21457,0.7641407157527846
21461,0.9421864872568013
21462,0.692275128769254
21464,0.6220980206208512
21465,0.7693064207496314
21469,0.764111609874023
21470,0.8347477023754506
21471,0.6401586339734685
21472,0.6472864105411353
21473,0.3837797495217163
21474,0.6624844601719614
21475,0.8377730719576092
21477,0.9360615038638812
21479,0.561608289806176
21480,0.7180503876348238
21482,0.6520858961663689
21483,0.748784092003121
21484,0.9795982777872914
21487,0.7507491866809565
21489,0.9502522858801733
21490,0.6306610497837282
21491,0.8132656229055923
21492,0.7322016424980126
21500,0.5952566951545779
21503,0.8045384050574673
21504,0.8504886641471819
21505,0.7794685779467422
21506,0.7593527715806725
21508,0.930951128785908
21513,0.9577747461922188
21514,0.5819368292927476
21518,0.9133469245023268
21523,0.7735595023991152
21525,0.793678751977495
21527,0.7178691855593744
21529,0.5009203093612525
21530,0.6651492503106735
21532,0.8920546663631749
21537,0.7026154599877713
21539,0.8921263097296005
21540,0.9167597739484474
21541,0.5160657181125794
21546,0.7189219462477267
21547,0.31778970614891844
21549,0.7198200433881952
21551,0.600886582152792
21553,0.9347855147731249
21554,0.9247495140189348
21555,0.9553705363489253
21556,0.6331678080225956
21557,0.7738893409650465
21558,0.7812984013460311
21559,0.5499210054205906
21562,0.20010067121205516
21563,0.44429957759691535
21564,0.8157116816141308
21565,0.30902855998596385
21568,0.8044523805423911
21569,0.6094552706282745
21570,0.944741927155541
21571,0.29646900418052674
21572,0.6349077377229777
21573,0.9010519723069662
21576,0.805029043138739
21579,0.86266367519136
21580,0.976730636834679
21581,0.9290601573173806
21582,0.5964237764905918
21587,0.9530776660185283
21589,0.6028827908465083
21591,0.9390574432009806
21592,0.8592217857951324
21598,0.607592811808417
21599,0.8008202552313506
21600,0.4520788693162444
21606,0.9136268678039104
21607,0.6017983696975487
21611,0.7650123691642275
21614,0.3186107369093558
21615,0.5378895075400886
21616,0.29550311310222976
21621,0.8948793295815765
21622,0.4057762116085222
21626,0.7115361387550445
21628,0.6435736717056255
21629,0.8700910135437814
21632,0.6477838827648742
21634,0.55479771898168
21636,0.8135821058069381
21640,0.884895006425364
21641,0.8628690469520593
21642,0.6143013290651531
21646,0.5917786761123374
21648,0.6945438176823654
21649,0.7043394186602999
21650,0.7011981366602626
21653,0.8627759149973357
21657,0.8323189155188031
21659,0.7691857788817781
21660,0.6074402985736264
21662,0.7449504624292779
21664,0.6995428770251121
21669,0.5413677792331845
21673,0.7228885970476571
21675,0.6737813372902857
21676,0.8258828318638081
21677,0.8078313856566095
21682,0.8112244858675768
21683,0.7552419835228577
21687,0.6871945564396007
21688,0.9106456396620746
21690,0.5748257941267775
21691,0.8739009369707964
21694,0.8357643579784478
21697,0.9388790838953485
21700,0.7945097290264092
21702,0.9144748869390545
21703,0.5576513478819741
21704,0.9188603151105393
21706,0.8979804357867709
21708,0.7824463796210037
21712,0.8771447832440296
21713,0.6484221752055851
21715,0.636366900884126
21716,0.921225927883235
21718,0.5024678947863516
21719,0.8761230799104393
21725,0.9482816557552471
21726,0.7649416896956722
21728,0.6361577109529246
21730,0.5982623231367812
21731,0.8755988687256819
21734,0.6736463178831216
21737,0.7436297642521252
21738,0.41055855569069843
21745,0.9135306395976487
21746,0.7502154485570727
21750,0.6445733991984366
21751,0.7010467686716453
21753,0.7217189632877519
21755,0.7199666593424058
21758,0.7568347620361716
21760,0.7167277021265247
21761,0.9673172263339647
21762,0.6187554936136088
21763,0.5788226895608349
21764,0.6569675737709457
21768,0.4698215890257657
21769,0.9072062630906446
21770,0.7607543353300557
21771,0.6540026417357953
21772,0.7374074878865163
21773,0.9198769769026147
21775,0.6447734530001381
21779,0.6962389881775919
21783,0.810306973019391
21786,0.7328749680320399
21788,0.5340374658175989
21790,0.43776502272487516
21793,0.7699410265132945
21794,0.6900026297757199
21797,0.8675233028278574
21798,0.6269463576807763
21799,0.8313019724922968
21800,0.6466974192505587
21802,0.5407784506940884
21806,0.6462753342656227
21807,0.8322440240430762
21809,0.8760401275719409
21810,0.8251501100891898
21812,0.8241883276103787
21816,0.5124774963318005
21819,0.9109504360238659
21820,0.6778965840445675
21822,0.6535339164284717
21826,0.7534861601479657
21827,0.8972534817380893
21828,0.7640745997389502
21829,0.9411200703454061
21830,0.8820423244210702
21831,0.6486671375103618
21835,0.4913478365816087
21838,0.4185061870586227
21839,0.8404589373151415
21840,0.6370029681635525
21841,0.7053922081729984
21842,0.9084140371152138
21843,0.8101415891877732
21845,0.7469659109217106
21847,0.9699140696028926
21848,0.8478500716273647
21849,0.6941437729877977
21850,0.9668137181129851
21851,0.9500816225472845
21852,0.7945161816619603
21853,0.7596452540177565
21855,0.8821044244918447
21857,0.7697788490842147
21859,0.8085995304998794
21860,0.8684452430928629
21867,0.9701299823024503
21869,0.5921349521752939
21875,0.7321001708863468
21876,0.7200903403916983
21880,0.4042651888175056
21881,0.9752393092952373
21882,0.9659220100781971
21884,0.8879442032725225
21885,0.9053269135761667
21886,0.9601012255448904
21890,0.4798315579864601
21896,0.9115271946437168
21898,0.952262568404899
21901,0.6804136262140851
21902,0.9142369088965036
21904,0.5506412880484155
21905,0.7016889133387166
21908,0.8598939100039531
21909,0.6887694067456063
21911,0.6920323585643253
21914,0.7839349647951832
21916,0.7690988828829032
21917,0.8877866612329963
21919,0.7333896816009763
21921,0.892691411245539
21922,0.8879882959414546
21923,0.8838666830794204
21925,0.6139134400429949
21926,0.6192716049353832
21927,0.8857057532071305
21928,0.7425994215218321
21929,0.555499511618418
21930,0.5215619026313221
21934,0.6828598630426996
21935,0.5992243480120678
21940,0.6676863454661485
21941,0.7378515156698563
21945,0.5620294457423218
21946,0.783976024044877
21947,0.866298582165314
21950,0.6473086127431633
21953,0.7524464657877945
21955,0.8392087029107734
21956,0.8991950767403488
21959,0.9246697329710993
21961,0.815620203389564
21963,0.5871050207836066
21965,0.9497095630136186
21966,0.9381813824463061
21968,0.9416198303339255
21969,0.7988026264637025
21970,0.8015609828295076
21972,0.659492140938278
21973,0.9714045566947438
21974,0.5808365767731258
21975,0.9065977965761746
21978,0.7459163288890058
21979,0.8567984924428466
21980,0.717993404039223
21981,0.7949103946404409
21982,0.701251356005076
21984,0.6158814328122593
21985,0.7840445783854347
21986,0.8386579754574188
21987,0.6993610055944122
21988,0.7664869479115796
21989,0.8109537254906836
21990,0.7052986155792581
21991,0.8117973023334262
21992,0.04714450621283972
21994,0.707758991357951
21997,0.36822141591630575
22006,0.6570009181637675
22008,0.7632419491401602
22010,0.8719957921987065
22011,0.8646150478994756
22014,0.5735676625103264
22018,0.8987072599608705
22020,0.864382444073511
22021,0.7921880500527978
22023,0.8383143763261331
22024,0.8664656436848034
22025,0.4934558745011506
22026,0.6333863600752194
22027,0.8633749360397818
22028,0.8885786672872376
22029,0.8017177046680815
22031,0.8701745223557027
22034,0.8203136820914582
22035,0.585620577417168
22036,0.76692874474922
22037,0.7388411236796372
22040,0.8576942013027848
22041,0.5674249677700767
22043,0.4696482629066198
22044,0.8036443326612366
22045,0.583241068630835
22049,0.783874545526421
22050,0.8815529695285114
22052,0.84305858421728
22054,0.7847825251385114
22056,0.7396620983726536
22057,0.7501108608259673
22058,0.828547385041839
22063,0.627750621562608
22065,0.7174283492154794
22068,0.6229032376572126
22071,0.8430624163942249
22072,0.9017550488918865
22073,0.6755197042963337
22077,0.7085152028106644
22078,0.9344995696117839
22080,0.8566752749458011
22081,0.6972101450689542
22082,0.8121632489508049
22083,0.8054793627880905
22087,0.9547569041884139
22090,0.5780269803635989
22091,0.888698735812401
22094,0.7412082329695832
22097,0.38499620277288366
22098,0.37074679064935345
22102,0.7760072233519915
22104,0.5137899667074722
22105,0.8576960869706545
22106,0.770896611066366
