ID,TARGET
39338,0.532221899812709
39342,0.840657891265926
39344,0.567582895882244
39345,0.717454957925559
39347,0.0186894932601757
39348,0.675248621699333
39349,0.762470653406843
39350,0.972077870690337
39351,0.308541507293782
39352,0.215647999155873
39353,0.0272230868659157
39362,0.702920150887652
39363,0.311825687831386
39364,0.94577804742937
39366,0.256034187132343
39367,0.131103431902714
39370,0.398454192935714
39373,0.204608404336701
39376,0.251734416629296
39378,0.962409981798518
39379,0.6784140969163
39380,0.432483051518109
39381,0.583964230130048
39383,0.69604843177082
39384,0.902819910839115
39387,0.686512437679707
39389,0.738980189400934
39393,0.236803925189269
39395,0.641813289720119
39396,0.955076630879211
39398,0.126012292595426
39401,0.830910865493682
39404,0.605186103563798
39406,0.0767495845313778
39408,0.185760637315677
39409,0.262642116647762
39411,0.702010076762774
39415,0.776873565644042
39417,0.924305573874278
39420,0.222189981270938
39423,0.468477142631037
39424,0.11017172703052
39426,0.388984146244955
39427,0.604117755678071
39431,0.572159645466776
39433,0.475454377588435
39435,0.759845946872774
39436,0.802461156981192
39437,0.31152232978976
39438,0.224287108602179
39442,0.449167743807539
39443,0.407897860666333
39444,0.0304808884433776
39445,0.362249070141655
39447,0.263763222453771
39451,0.645519533619985
39453,0.866825819726186
39454,0.55897016539608
39457,0.390962568255559
39459,0.153538737502968
39460,0.0743490991585112
39461,0.837940858371363
39462,0.242079717217547
39463,0.999749399878657
39464,0.776992270964679
39465,0.122978712179166
39467,0.398229971774513
39471,0.876902582500198
39472,0.276715291883194
39474,0.106096177688676
39477,0.820926429080166
39481,0.508982035928144
39483,0.553575668047166
39485,0.55460444749268
39487,0.973053892215569
39489,0.786673349336569
39490,0.361668733018544
39491,0.918357118362394
39492,0.171568756759609
39493,0.440594581761587
39494,0.936334379698752
39495,0.228006541982115
39498,0.768379540478514
39501,0.644200585612915
39502,0.799559471365639
39506,0.620512279405946
39507,0.142274921522594
39508,0.805125431955472
39509,0.37524070801129
39510,0.438260043789074
39511,0.229338679469255
39513,0.570194412936242
39514,0.739797937165317
39515,0.540372998496399
39516,0.546466538289061
39517,0.862354585982221
39520,0.119602205281068
39522,0.142499142683795
39523,0.932575377878604
39525,0.235405840301775
39526,0.570669234218787
39531,0.747962225329078
39532,0.428763618138173
39534,0.896014139122636
39536,0.601216070062518
39543,0.195283441926719
39544,0.432760030599594
39545,0.830765781212905
39547,0.788097813184204
39548,0.553918594529004
39549,0.188728270331584
39550,0.843559576881479
39554,0.183584373104012
39555,0.930359545226727
39556,0.933023820201008
39557,0.669867313830489
39558,0.412923052573268
39559,0.0611859980479569
39561,0.260927484238571
39562,0.617399562109262
39563,0.316784932337967
39564,0.260914294758501
39566,0.868711915376296
39568,0.816138647814503
39570,0.267429897913424
39571,0.357131551874225
39572,0.726463372813844
39573,0.294349626737714
39578,0.395842675881717
39580,0.629362420533383
39581,0.439011844153103
39582,0.831108707694743
39584,0.77114933129336
39585,0.60314173415284
39587,0.565551715951357
39590,0.465522699095202
39591,0.940317602680102
39594,0.414598116542246
39595,0.698079611701707
39596,0.667480017937693
39597,0.507280592999024
39604,0.686974069482181
39606,0.67539370598011
39607,0.183069983381255
39609,0.860521248252394
39610,0.638647814503152
39611,0.372892980558706
39613,0.987575509773405
39617,0.734126460734918
39619,0.134176580759186
39621,0.385436176105938
39626,0.384301880819858
39627,0.642538711124008
39628,0.498245799150597
39629,0.379711941755256
39630,0.680181487245773
39631,0.0860613574612889
39638,0.256772798016302
39639,0.793162573531351
39641,0.399601677701865
39642,0.000158273760848347
39643,0.464995119892374
39646,0.376915771980269
39649,0.428618533857395
39650,0.406816323300536
39655,0.505803371231106
39656,0.342121923553774
39660,0.677081959429159
39664,0.642868448125775
39665,0.291672162283363
39666,0.629665778575009
39668,0.0715793083436651
39671,0.133925980637843
39672,0.119404363080007
39675,0.0866680735445409
39676,0.628874409770767
39677,0.489738584504999
39680,0.898797119417553
39682,0.611121369595611
39683,0.462370413358305
39686,0.283758474240945
39687,0.817365269461078
39688,0.534332216624021
39690,0.37580785565433
39691,0.280935925505817
39695,0.432232451396766
39697,0.31113983486771
39698,0.81455591020602
39703,0.999762589358728
39709,0.545173969242132
39716,0.509034793848427
39717,0.538974913608905
39718,0.811403624469123
39719,0.661716215146799
39722,0.16229655226991
39728,0.428394312696193
39729,0.890896620855206
39731,0.74231712785882
39732,0.141298899997362
39733,0.671146693397346
39735,0.908715608430716
39737,0.973673797778892
39742,0.472856050014508
39743,0.119232899839088
39744,0.550885014112744
39745,0.450038249492205
39746,0.474794903584901
39747,0.00230815901237173
39748,0.272982669023187
39750,0.230512543195547
39751,0.556714764303991
39755,0.928104144134638
39756,0.0204436941095782
39758,0.254781186525627
39760,0.603827587116516
39761,0.225883035690733
39763,0.943417130496716
39769,0.943443509456857
39770,0.0288849613548234
39772,0.663364900155636
39773,0.207655174233032
39774,0.239560526524044
39776,0.369833021182305
39777,0.937072990582711
39781,0.808198580811944
39783,0.811456382389406
39784,0.794956342820966
39785,0.643620248489804
39786,0.898414624495502
39787,0.696404547732728
39789,0.203988498773378
39790,0.947268458677359
39791,0.372444538236303
39792,0.286646970376428
39794,0.28441794824448
39797,0.747342319765755
39798,0.742554538500092
39799,0.727294310058297
39800,0.571829908465008
39805,0.90804294494711
39806,0.680920098129732
39807,0.889036904165238
39808,0.953810440792424
39809,0.971840460049065
39814,0.962093434276821
39815,0.696760663694637
39818,0.412857105172914
39819,0.417816349679496
39822,0.0347674694663536
39823,0.436228863858187
39827,0.248226014930491
39828,0.480057506133108
39834,0.242712812260941
39835,0.0516763829169854
39837,0.497823735788335
39840,0.981007148698198
39841,0.642696984884856
39843,0.116937930306787
39844,0.592115328813738
39845,0.107045820253766
39846,0.840697459706138
39850,0.149080693239073
39858,0.532116383972144
39860,0.29673692263051
39861,0.883484133055475
39863,0.524914927853544
39865,0.410786356801815
39869,0.128214935767232
39872,0.88717718747527
39874,0.087485821308924
39877,0.23226674404495
39878,0.21141417605318
39879,0.605845577567332
39881,0.802553483341687
39884,0.385924186868554
39888,0.574388667598723
39889,0.822588303569073
39890,0.930240839906091
39891,0.876955340420481
39892,0.00598802395209581
39893,0.378815057110449
39895,0.496465219341054
39896,0.181091561370651
39897,0.534279458703738
39899,0.905536943733678
39904,0.00865229892637632
39905,0.93876124403176
39908,0.0159988393257538
39909,0.508652298926376
39915,0.00249281173336147
39917,0.339431269619352
39922,0.421087340737028
39925,0.0175683874541666
39927,0.116186129942758
39929,0.0315756152892453
39933,0.1264739243979
39934,0.303041494104302
39939,0.308356854572793
39943,0.781450315228574
39944,0.404666438049012
39945,0.89685826584716
39947,0.679020812999552
39956,0.18544408979398
39957,0.256363924134111
39959,0.325081115302435
39960,0.367155556727954
39962,0.387849850958875
39964,0.403453005882508
39965,0.578846711862618
39966,0.682080772375953
39970,0.784022263842359
39975,0.865150755757208
39976,0.953427945870374
39979,0.986388456567042
39980,0.426534596006225
39981,0.271821994776966
39982,0.546163180247435
39984,0.748252393890633
39985,0.276332796961144
39987,0.190139544699148
39988,0.509773404732385
39991,0.790788467118626
39992,0.177609538631987
39993,0.440172518399325
39996,0.108127357619563
40000,0.473410008177478
40002,0.616159750982616
40003,0.795629006304571
40006,0.553799889208367
40007,0.938972275712891
40008,0.922999815347279
40013,0.950209712733124
40015,0.747883088448653
40016,0.569864675934475
40019,0.80906908649661
40021,0.784853201086813
40022,0.00546044474926798
40025,0.168574744783561
40029,0.457160568730381
40034,0.272824395262339
40036,0.349112347991242
40038,0.793914373895381
40039,0.172017199082012
40040,0.403268353161518
40043,0.77209897385845
40046,0.455907568123665
40051,0.668390092062571
40054,0.876309055897017
40056,0.933037009681078
40057,0.4776306418001
40060,0.852844970851249
40061,0.425901500962832
40062,0.901553720752328
40063,0.603590176475243
40064,0.833284971906407
40068,0.0730301511514416
40071,0.805573874277876
40072,0.0130048273497059
40073,0.822693819409639
40075,0.782057031311826
40079,0.0449497480809306
40080,0.130654989580311
40081,0.402846289799256
40083,0.450249281173336
40090,0.630404389458967
40091,0.810651824105094
40092,0.707971721754728
40095,0.908596903110079
40099,0.845379725131235
40102,0.278799229734364
40103,0.433670104724472
40104,0.874436149726978
40105,0.146746155266559
40106,0.366562030124773
40111,0.779208103616555
40117,0.660621488300931
40118,0.908385871428948
40119,0.0117386372629191
40120,0.335052362235881
40124,0.101967870426548
40126,0.287161360099185
40127,0.80356907330713
40129,0.236513756627714
40132,0.355245456224116
40139,0.031892162810942
40141,0.479806906011765
40142,0.859848584768788
40144,0.108879157983592
40145,0.693265451475903
40146,0.739362684322984
40147,0.856709488511963
40148,0.267284813632647
40150,0.593262813579889
40154,0.305402411036957
40155,0.510749426257617
40158,0.366852198686328
40159,0.958439948297238
40160,0.898216782294442
40161,0.593328760980242
40164,0.989672637104645
40165,0.104764040201535
40166,0.614629771294416
40168,0.751892690390145
40169,0.152813316099079
40170,0.570326307736949
40171,0.919807961170171
40176,0.16572581708829
40177,0.0265899918225224
40178,0.720251127700546
40179,0.490121079427049
40180,0.363910944630563
40183,0.4053918594529
40185,0.5079664459627
40186,0.767390329473212
40189,0.887045292674563
40192,0.768722466960352
40196,0.27606900735973
40198,0.623836028383761
40199,0.81020338178269
40200,0.539396976971168
40206,0.884090849138727
40207,0.469756522197895
40209,0.469519111556622
40210,0.899746761982643
40211,0.445738478989158
40212,0.114405550133214
40214,0.695560421008204
40216,0.56675195863779
40218,0.577237595293994
40222,0.259529399351078
40223,0.27038434144926
40226,0.33674061568493
40232,0.118019467672584
40234,0.975190587987022
40235,0.428051386214355
40239,0.344258619325226
40241,0.811957582632093
40242,0.853161518372946
40243,0.301194966894405
40244,0.81398876256298
40248,0.602970270911921
40249,0.728982563507347
40250,0.49393283916748
40251,0.247118098604553
40252,0.128241314727373
40253,0.178928486639057
40254,0.625352818591891
40258,0.447189321796935
40259,0.248832731013743
40261,0.498588725632436
40262,0.738887863040439
40263,0.783863990081511
40265,0.585560157218602
40266,0.465219341053576
40268,0.364412144873249
40269,0.497375293465932
40271,0.249043762694875
40274,0.396080086522989
40275,0.434659315729774
40276,0.616726898625656
40277,0.26013611543433
40279,0.47554670394893
40280,0.0830805349653117
40283,0.0904798332849719
40284,0.718088052968952
40286,0.614814424015405
40287,0.281648157429634
40288,0.822166240206811
40289,0.500408873882192
40291,0.154752169669472
40292,0.588488221794297
40294,0.791144583080535
40295,0.88205966920784
40296,0.463227729562901
40299,0.871402569310718
40300,0.309794507900499
40301,0.060144029122372
40303,0.599329974412409
40305,0.0962700150360073
40306,0.403967395605265
40307,0.0683215067662033
40312,0.38984146244955
40314,0.467778100187291
40315,0.695969294890395
40319,0.0549473739745179
40321,0.461011896911024
40325,0.226859057215965
40326,0.876361813817299
40328,0.405154448811628
40333,0.430768419108919
40334,0.744453823630272
40336,0.155767759634915
40338,0.399799519902925
40341,0.413147273734469
40343,0.973990345300588
40345,0.186538816639848
40347,0.542773483869266
40348,0.411234799124219
40351,0.679060381439764
40352,0.271874752697249
40354,0.57735630061463
40356,0.869608800021103
40358,0.66457833232214
40360,0.371705927352344
40361,0.634598644121449
40362,0.420309161412857
40364,0.98179851750244
40366,0.375821045134401
40367,0.222176791790868
40373,0.473001134295286
40375,0.484739771558205
40377,0.693120367195125
40382,0.725144424806774
40384,0.682740246379488
40386,0.102798807671002
40388,0.70801129019494
40393,0.0938035822627872
40394,0.29580046954549
40396,0.709805059484555
40398,0.317048721939381
40402,0.0401487773351974
40404,0.998417262391517
40405,0.503917275580997
40407,0.250191247461025
40408,0.0629401988973595
40409,0.935754042575642
40412,0.251510195468095
40414,0.48274816006753
40415,0.0084148882851038
40416,0.970732543723126
40417,0.305613442718088
40421,0.436743253580944
40422,0.601862354585982
40431,0.80490121079427
40435,0.523239863884566
40439,0.10807459969928
40440,0.00979978369252684
40445,0.200757076156058
40446,0.914044158379277
40447,0.613244875886993
40451,0.527328602706481
40453,0.786251285974307
40457,0.786330422854731
40459,0.280157746181646
40460,0.941808013928091
40462,0.958215727136036
40463,0.95828167453639
40464,0.690996860903743
40470,0.014864544039674
40472,0.409876282676937
40474,0.793202141971563
40476,0.032973700176739
40481,0.547350233453797
40482,0.387216755915482
40485,0.251022184705479
40487,0.459679759423884
40492,0.795932364346198
40494,0.265873539265082
40496,0.753172069957002
40498,0.848703474109051
40500,0.965549078055343
40502,0.59423883510512
40504,0.18411195230684
40506,0.120987100688491
40508,0.320768155319317
40509,0.394128043472526
40510,0.654580706428553
40511,0.222071275950302
40512,0.268656519559999
40513,0.532551636814477
40514,0.845709462133003
40516,0.601875544066053
40518,0.408873882191564
40520,0.368434936294811
40521,0.0523094779603788
40526,0.598776016249439
40527,0.673942863172334
40529,0.537840618322826
40532,0.571355087182463
40535,0.535176343348545
40540,0.122701733097681
40542,0.394246748793163
40543,0.571948613785645
40545,0.182304993537155
40546,0.172452451924345
40547,0.326954021472474
40550,0.236012556385027
40554,0.792173362526049
40557,0.180840961249308
40559,0.466722941781635
40560,0.0600912712020892
40564,0.240773958690548
40566,0.173322957609011
40567,0.784048642802501
40568,0.889656809728561
40569,0.794771690099976
40571,0.839009206257089
40572,0.561357461288876
40575,0.274341185470469
40576,0.178757023398138
40577,0.873895381044079
40579,0.522052810678203
40580,0.897887045292675
40581,0.877060856261046
40582,0.390329473212166
40586,0.0431427893112453
40588,0.912224010129521
40592,0.640296499511989
40594,0.320425228837479
40595,0.195388957767285
40596,0.0806536706323037
40598,0.210121607006252
40602,0.927141312089477
40605,0.207140784510275
40607,0.0880793479121053
40609,0.173375715529294
40610,0.758104935503442
40611,0.357896541718325
40612,0.597377931361946
40617,0.396106465483131
40620,0.491862090796381
40621,0.409032155952412
40622,0.780012661900868
40623,0.620683742646865
40627,0.499947242079717
40629,0.0431691682713867
40630,0.423540584030178
40636,0.439921918277981
40637,0.740154053127226
40638,0.675683874541666
40641,0.0522830990002374
40644,0.124812049908993
40645,0.22166240206811
40651,0.239731989764963
40653,0.275528238676831
40655,0.294784879580047
40656,0.304624231712786
40657,0.342728639637025
40660,0.45961381202353
40661,0.465773299216545
40663,0.512371732306312
40664,0.571170434461474
40665,0.571592497823736
40666,0.572120077026564
40667,0.575852699886571
40669,0.644899628056662
40670,0.652852884539291
40671,0.661228204384183
40673,0.668521986863278
40674,0.722084465430373
40675,0.780078609301221
40679,0.803015115144161
40681,0.957358410931441
40682,0.982761349547601
40683,0.9429291197341
40687,0.692487272151732
40691,0.404283943126962
40694,0.63594397108866
40696,0.492257775198502
40699,0.808712970534701
40701,0.98008388509325
40702,0.774222480149833
40703,0.245469413595716
40705,0.889946978290116
40706,0.926917090928276
40707,0.761112136959561
40708,0.108575799941966
40713,0.0351367749083331
40716,0.730855469677385
40719,0.120617795246511
40720,0.119351605159725
40721,0.765187686301406
40722,0.179574771162521
40723,0.77568651243768
40725,0.442230077290353
40730,0.75749821942019
40731,0.20041414967422
40734,0.104328787359202
40735,0.357250257194861
40737,0.970363238281147
40739,0.470336859321006
40741,0.460075443826004
40742,0.672900894246749
40744,0.455736104882746
40745,0.607415125695745
40749,0.14599435490253
40750,0.225078477406421
40752,0.263604948692923
40754,0.376282676936875
40757,0.944920731224775
40758,0.403729984963993
40761,0.131248516183492
40762,0.0926956659368488
40763,0.380068057717165
40764,0.0661188635943971
40765,0.420507003613918
40769,0.590097338362922
40771,0.786369991294943
40773,0.814885647207787
40775,0.349494842913292
40777,0.866918146086681
40779,0.538882587248411
40781,0.999406473396819
40783,0.877522488063521
40784,0.225592867129178
40785,0.108747263182885
40786,0.236553325067926
40788,0.515946081405471
40789,0.0489989184626342
40791,0.471761323168641
40792,0.770146930807988
40793,0.789548655991981
40794,0.201192328998391
40796,0.198105990661848
40797,0.263618138172993
40798,0.887203566435411
40802,0.209989712205545
40803,0.687211480123454
40805,0.46644596270015
40806,0.162164657469203
40808,0.293426363132765
40809,0.970824870083621
40811,0.869753884301881
40812,0.712588039779472
40814,0.601387533303437
40815,0.148539924556174
40816,0.705254688860165
40818,0.743570128465536
40819,0.566237568915033
40820,0.703698330211823
40821,0.417658075918647
40822,0.686894932601757
40824,0.0956105410324725
40826,0.823814925215648
40827,0.600358753857923
40830,0.473911208420164
40831,0.290893982959192
40837,0.988419636497929
40840,0.0169748608509853
40842,0.49544962937561
40845,0.89874436149727
40847,0.121738901052521
40848,0.748331530771057
40850,0.305705769078583
40851,0.425835553562479
40852,0.568730380648395
40854,0.525772244058139
40855,0.4552612836002
40857,0.746221213959746
40859,0.702247487404047
40861,0.938312801709357
40862,0.232029333403677
40863,0.0771584584135693
40864,0.518122345617136
40865,0.783257273998259
40866,0.0978923210847028
40868,0.427246827930043
40870,0.225856656730592
40873,0.411656862486481
40876,0.118467909994988
40878,0.502294969532301
40881,0.046796275290828
40882,0.0365216703157561
40886,0.435899126856419
40889,0.737806325674642
40892,0.66969585058957
40894,0.71766598960669
40895,0.885568070906645
40896,0.818829301748925
40898,0.730288322034345
40901,0.463636603445092
40904,0.658471603049408
40906,0.586826347305389
40907,0.848914505790182
40912,0.0695349389327073
40913,0.0849402516552798
40914,0.625854018834578
40916,0.737489778152945
40917,0.858635152602284
40918,0.295470732543723
40919,0.0423909889472157
40920,0.133029095993036
40921,0.58873882191564
40922,0.140072278350787
40923,0.326927642512332
40924,0.19946450710913
40925,0.129665778575009
40926,0.449695323010367
40928,0.232794323247778
40930,0.533989290142183
40932,0.311654224590467
40935,0.425914690442903
40939,0.115236487377668
40940,0.949629375610013
40941,0.718470547891002
40942,0.945158141866048
40943,0.318657838508006
40944,0.034490490384869
40945,0.370030863383365
40946,0.27209897385845
40948,0.852990055132027
40950,0.954852409718009
40955,0.0459917170065156
40957,0.8012872932549
40958,0.189968081458229
40959,0.524360969690575
40962,0.743398665224617
40964,0.713076050542088
40966,0.846171093935477
40967,0.00155635864834208
40971,0.85742172043578
40973,0.868329420454246
40974,0.235854282624179
40975,0.00489329710622807
40976,0.940752855522435
40977,0.625062650030336
40982,0.0170539977314094
40983,0.502730222374634
40984,0.831332928855944
40986,0.413516579176449
40988,0.353860560816693
40989,0.239639663404469
40990,0.678677886517713
40991,0.776372365401356
41007,0.725685193489673
41008,0.235339892901422
41009,0.634717349442085
41010,0.352884539291461
41011,0.742646864860587
41018,0.588052968951964
41020,0.913767179297792
41021,0.364755071355087
41022,0.109301221345855
41024,0.269856762246432
41026,0.561700387770714
41029,0.712139597457068
41030,0.672122714922578
41031,0.00162230604869556
41033,0.519850167506397
41034,0.401065709989712
41035,0.891384631617822
41040,0.327006779392756
41041,0.576498984410035
41044,0.0464005908887072
41047,0.312986362077607
41052,0.234970587459442
41053,0.64259146904429
41056,0.642354058403018
41059,0.49905035743491
41060,0.930346355746656
41064,0.254121712522092
41066,0.19206520878947
41068,0.0309952781661347
41069,0.209963333245403
41070,0.744585718430979
41071,0.550265108549421
41073,0.657680234245166
41074,0.643422406288744
41076,0.96758025798623
41079,0.15452794850827
41082,0.456804452768472
41083,0.232609670526788
41086,0.42244585718431
41087,0.696417737212799
41088,0.0157350497243399
41089,0.0406235986177425
41090,0.12609142947585
41091,0.203592814371257
41092,0.653129863620776
41095,0.501978422010604
41096,0.606003851328181
41097,0.4154290537867
41098,0.915547759107336
41100,0.650821704608404
41104,0.660436835579941
41107,0.556780711704345
41110,0.30658946424332
41111,0.262325569126065
41114,0.212218734337492
41116,0.432654514759028
41117,0.809860455300852
41119,0.492481996359704
41120,0.945804426389512
41121,0.0388562082882693
41122,0.00697723495739798
41123,0.519731462185761
41125,0.478633042285473
41126,0.264092959455538
41128,0.569376665171859
41129,0.748463425571764
41130,0.03583581735208
41133,0.140890026115171
41136,0.380503310559498
41140,0.589240022158326
41145,0.622095017014429
41146,0.806246537761481
41147,0.90387506924477
41148,0.390896620855206
41151,0.611345590756812
41152,0.965667783375979
41154,0.838112321612282
41155,0.0148513545596033
41159,0.428473449576618
41160,0.334326940831992
41161,0.291210530480888
41162,0.404099290405972
41165,0.64770898731172
41166,0.6408768366351
41167,0.402688016038408
41169,0.65622939143739
41170,0.579915059748345
41171,0.203579624891187
41172,0.789232108470284
41177,0.735234377060856
41178,0.821889261125326
41182,0.87808963570656
41185,0.123334828141075
41187,0.551584056556491
41190,0.995752987417236
41193,0.58095702867393
41195,0.0959930359545227
41196,0.295536679944077
41201,0.125009892110053
41202,0.286673349336569
41204,0.420005803371231
41208,0.144306101453481
41211,0.62457463926772
41215,0.59954100609354
41216,0.617636972750534
41217,0.616898361866575
41220,0.449299638608246
41221,0.528950908755177
41223,0.691603576986995
41226,0.877258698462107
41230,0.946569416233612
41231,0.0945817615869582
41232,0.321282545042074
41233,0.92226120446332
41234,0.472433986652246
41240,0.255110923527395
41242,0.206718721148012
41243,0.243425044184758
41245,0.545213537682345
41247,0.471167796565459
41248,0.942942309214171
41250,0.625959534675143
41251,0.99089925875122
41255,0.975256535387375
41256,0.0262206863805429
41258,0.879474531113983
41259,0.699504075549342
41261,0.437587380305468
41262,0.286238096494236
41263,0.716228336278984
41265,0.557967764910707
41266,0.803239336305363
41269,0.457846421694057
41270,0.319831702234298
41274,0.248925057374238
41276,0.04493655860086
41278,0.950803239336305
41280,0.0536811838877311
41282,0.472565881452953
41284,0.700704318235775
41286,0.390659210213933
41290,0.461064654831307
41291,0.569534938932707
41294,0.372985306919201
41297,0.559893429001029
41298,0.364095597351552
41299,0.0756680471655807
41301,0.371587222031708
41302,0.984212192355377
41305,0.573544540874199
41307,0.0126882798280092
41309,0.291157772560606
41312,0.143039911366694
41315,0.961011896911024
41317,0.16419583740009
41318,0.401949405154449
41319,0.799295681764225
41320,0.637104645334881
41322,0.0657363686723469
41324,0.255203249887889
41326,0.606676514811786
41328,0.750178057980954
41335,0.587749610910338
41336,0.120354005645097
41337,0.36044211137197
41338,0.360930122134585
41339,0.802197367379778
41341,0.768986256561766
41343,0.364939724076077
41345,0.376243108496663
41347,0.717441768445488
41353,0.74553536099607
41355,0.806088264000633
41356,0.900538130786884
41359,0.97458387190377
41360,0.752116911551347
41362,0.164631090242423
41363,0.185285816033132
41365,0.0873539265082171
41366,0.330436044211137
41367,0.115882771901132
41368,0.76772006647498
41371,0.407976997546757
41373,0.11642354058403
41376,0.17501121105806
41377,0.255809965971141
41379,0.164169458439948
41382,0.695599989448416
41383,0.581801155398454
41385,0.398994961618613
41386,0.0421667677860139
41387,0.641127436756443
41388,0.871943337993616
41390,0.987377667572344
41393,0.124746102508639
41394,0.856749056952175
41396,0.852132738927431
41397,0.209040069640455
41398,0.268287214118019
41401,0.21577989395658
41402,0.624403176026801
41406,0.19207839826954
41408,0.581458228916616
41417,0.202629982326097
41420,0.00274341185470469
41421,0.411366693924925
41422,0.805679390118442
41424,0.558086470231344
41428,0.544263895117254
41429,0.901566910232399
41430,0.894339075153657
41432,0.494143870848611
41433,0.024308211770292
41435,0.711625207734311
41437,0.0963491519164315
41439,0.196496874093223
41441,0.525112770054604
41442,0.384183175499222
41443,0.552243530560025
41444,0.889366641167005
41447,0.114379171173072
41448,0.457094621330027
41450,0.369292252499406
41452,0.112110580600913
41454,0.82934131736527
41455,0.406183228257142
41456,0.716478936400327
41458,0.228890237146852
41459,0.863185523226674
41466,0.192579598512227
41468,0.699240285947928
41472,0.792331636286898
41475,0.797660186235459
41478,0.972895618454721
41482,0.390936189295418
41484,0.875860613574613
41485,0.603695692315809
41488,0.0645888839061964
41489,0.766097760426284
41493,0.345115935529821
41495,0.379316257353135
41496,0.569231580891081
41497,0.50853359360574
41498,0.494460418370308
41500,0.95904666438049
41501,0.430728850668707
41510,0.11072568519349
41511,0.693080798754913
41514,0.231976575483394
41516,0.4233954997494
41518,0.808673402094489
41519,0.371798253712839
41520,0.739323115882772
41521,0.316969585058957
41523,0.350220264317181
41525,0.834537972513124
41526,0.270239257168482
41528,0.172755809965971
41529,0.105317998364504
41537,0.423659289350814
41539,0.875227518531219
41541,0.428433881136406
41542,0.102983460391991
41543,0.739428631723338
41545,0.503402885858239
41546,0.408095702867393
41550,0.912857105172914
41551,0.886517713471735
41552,0.55821836503205
41553,0.212060460576644
41556,0.202194729483764
41557,0.690653934421905
41558,0.890804294494711
41561,0.310862855786225
41563,0.429304386821072
41564,0.0808910812735762
41565,0.507293782479095
41566,0.882705953731304
41567,0.895631644200586
41568,0.812498351314991
41569,0.0605924714447756
41570,0.74819963597035
41572,0.401711994513176
41573,0.41505974834472
41577,0.411947031048036
41578,0.841132712548471
41579,0.755190060407819
41580,0.842306576274763
41581,0.173217441768446
41588,0.245377087235221
41589,0.974676198264264
41592,0.0345696272652932
41593,0.683953678545992
41594,0.636260518610356
41597,0.139412804347253
41598,0.80982088686064
41600,0.240589305969559
41602,0.569046928170092
41603,0.0822891661610699
41604,0.553193173125115
41606,0.313171014798597
41607,0.704977709778681
41608,0.543525284233295
41609,0.347292199741486
41611,0.576156057928196
41616,0.961829644675407
41617,0.278851987654647
41618,0.733638449972302
41619,0.758869925347543
41620,0.240655253369912
41622,0.853016434092168
41623,0.808185391331874
41624,0.868355799414387
41625,0.480835685457279
41626,0.497599514627133
41627,0.451093407897861
41628,0.980505948455512
41631,0.000857316204595215
41633,0.658722203170751
41641,0.0906381070458203
41643,0.464533488089899
41649,0.788625392387032
41652,0.778878366614788
41653,0.323485188213881
41655,0.26906539344219
41659,0.511962858424121
41660,0.931638924793585
41661,0.0997388482946002
41663,0.729628848030811
41668,0.448284048642803
41670,0.0377482919623308
41671,0.563441399140046
41672,0.718496926851144
41673,0.373671159882877
41674,0.716043683557994
41676,0.498971220554486
41677,0.242224801498325
41680,0.153697011263816
41681,0.254741618085415
41683,0.344205861404943
41692,0.0263657706613205
41693,0.586588936664117
41694,0.859743068928223
41695,0.289509087551769
41696,0.980070695613179
41697,0.743148065103274
41698,0.440159328919254
41699,0.314846078767575
41700,0.492547943760057
41703,0.181394919412277
41706,0.299981534727901
41707,0.147682608351579
41709,0.821401250362711
41710,0.688860165132291
41711,0.37012318974386
41712,0.243055738742779
41713,0.509113930728851
41714,0.0976285314832889
41715,0.947730090479833
41716,0.815004352528423
41719,0.110053021709884
41720,0.824197420137698
41724,0.897952992693028
41729,0.26203540056451
41731,0.88527790234509
41734,0.380292278878367
41735,0.395064496557546
41737,0.589134506317761
41738,0.316798121818038
41739,0.914334326940832
41740,0.374620802447968
41746,0.537959323643462
41749,0.278759661294152
41751,0.154567516948482
41752,0.976351262233243
41754,0.791408372681949
41755,0.93231158827719
41756,0.816626658577119
41758,0.453665356511646
41759,0.281503073148856
41760,0.0860217890210768
41761,0.69624627397188
41762,0.841277796829249
41764,0.996940040623599
41767,0.80298873618402
41774,0.490859690311008
41775,0.871613600991849
41778,0.513136722150413
41784,0.925321163839721
41785,0.370558442586193
41788,0.324936031021657
41790,0.766190086786779
41792,0.763895117254478
41794,0.0784114590202854
41795,0.127845630325253
41797,0.332045160779762
41798,0.98673138304888
41800,0.925637711361418
41801,0.448415943443509
41803,0.408161650267746
41804,0.454944736078504
41806,0.163839721438181
41808,0.898586087736421
41814,0.314358068004959
41815,0.187369753884302
41816,0.719235537735103
41818,0.364847397715582
41820,0.136405602891134
41822,0.766374739507769
41826,0.106505051570867
41827,0.321401250362711
41830,0.267073781951515
41831,0.906921839141101
41833,0.28119971510723
41837,0.72278350787412
41839,0.733190007649898
41844,0.666569943812815
41846,0.968186974069482
41847,0.991967606636946
41848,0.338573953414756
41849,0.3966604236461
41852,0.442955498694242
41853,0.702972908807935
41857,0.250613310823287
41860,0.999577936637738
41861,0.657548339444459
41862,0.0463082645282123
41864,0.148421219235538
41867,0.149107072199214
41871,0.830752591732834
41873,0.285644569891055
41877,0.242277559418608
41879,0.600886333060751
41881,0.309781318420428
41883,0.551320266955077
41884,0.65717903400248
41889,0.434514231448996
41891,0.641668205439342
41892,0.875741908253977
