ID,TARGET
39096,0.09380423800920136
39097,0.0029638590431495682
39099,0.0010823993102557763
39101,0.018129665309087058
39102,0.003394438802820682
39103,0.0004522876935404699
39104,0.026229641391503113
39105,0.14507430682210964
39107,3.439321405562972e-05
39108,0.08058653632947356
39111,8.868833016647568e-07
39112,0.04530640659470795
39113,0.009839436490075262
39114,0.0006781085844283216
39115,0.0008760874374326909
39116,0.12917914325622096
39118,0.00027617627819921295
39119,6.821165858647634e-05
39126,0.010214101136625601
39127,0.0002031655780363512
39128,0.00021363573564334954
39129,0.23453164385588202
39133,0.029378509636837514
39135,0.013698888909571522
39138,0.04513936924112126
39141,0.17194343118436792
39149,0.06842812622985615
39151,1.496186753848843e-06
39152,0.009890317255837217
39153,0.07437438864983592
39154,0.02113187949595495
39159,0.012658810651988235
39161,0.00346373377825132
39163,0.002970936939525855
39167,0.016542437268792846
39171,0.05163200721347422
39173,0.00015312941683416766
39177,0.04794152445079682
39178,0.015385471692946674
39179,0.0022950064938202404
39184,0.06554208237072914
39187,2.0720904617858162e-06
39188,5.7938232466234975e-12
39189,0.000258336014025538
39199,0.27962128121584817
39201,0.008478306278038396
39210,4.984255266453296e-06
39212,4.812226266920914e-45
39216,0.008491416483919705
39217,0.009161528049722733
39218,0.08196450058374351
39219,0.0015135117549666352
39223,0.0003915604549167045
39225,0.0006082273246271763
39226,0.04099364287714587
39228,0.09845038143166097
39229,0.13423796306277658
39230,2.988163679962233e-06
39232,0.03518512504832093
39233,0.001659688648850813
39237,1.086314650246189e-06
39239,1.118874203895691e-10
39242,1.461479064317384e-14
39243,0.013294599973824378
39245,0.6290587065285671
39247,0.04004410763213161
39248,1.654443245095059e-08
39251,2.6163945287399546e-07
39254,0.1523663034910018
39255,0.0016874870098012218
39257,0.055404378237500794
39258,0.00020222466493186104
39260,0.0013800413940288864
39261,2.033168087370149e-12
39262,0.05827798173992336
39264,0.06379604205793932
39269,0.464926846078576
39270,0.00036336377202335015
39272,0.01423315587328279
39273,0.05463032970416135
39274,0.00914024056494467
39277,0.01632456179190106
39278,0.004445041416935382
39279,0.015133771290990854
39281,0.0033749515240123064
39283,0.008997350855545861
39293,0.01632456179190106
39296,0.005766813316182908
39299,0.005054463432727754
39301,5.171484685897744e-05
39305,0.2011722283876349
39307,0.031558170531783496
39308,0.14979501592901256
39312,0.001108792732240631
39316,0.3104959524323544
39317,0.006301253097380382
39318,0.000604884397781396
39319,0.022501274821557605
39323,0.006047450133421537
39324,0.00011900578705875776
39325,0.0005550913014152852
39330,0.001990540895620156
39331,0.0016916031238339367
39332,0.007074202352028
39335,0.004216412219827136
39337,0.02352048816824623
39338,0.133441731202703
39342,0.0005523646912784699
39344,0.00038102962991397906
39345,5.7167480307832186e-05
39347,3.107699219931908e-06
39348,0.001186374569159775
39349,0.0013995950817903987
39350,0.009864853823296339
39351,0.046367183957696935
39352,0.0011226748810116904
39353,0.010768091765539353
39362,0.009815790796526733
39363,0.00644451501493215
39364,0.0009403134622453121
39366,0.0007125704359380084
39367,0.05804641781414648
39370,1.0634407703411946e-12
39373,0.023282330152700825
39376,2.822362850831737e-09
39378,0.026737996418654476
39379,0.004158744738366271
39380,0.0013422534762190695
39381,0.023293359929374653
39383,0.07130625284255931
39384,1.7360846512318865e-08
39387,0.001650249227268919
39389,0.1208548055711323
39393,0.06397515478562442
39395,0.2328568111979879
39396,0.0006231583016153314
39398,0.0010244959356350912
39401,0.008645231083792136
39404,6.49519348890352e-05
39406,0.08690121347770502
39408,4.736157138847884e-05
39409,0.0012009289843402608
39411,0.02660288273169494
39415,0.0015752791520043533
39417,0.02351695752272743
39420,0.0007979921731005254
39423,1.9065883012728374e-05
39424,0.12237335110717654
39426,0.11585709757488695
39427,0.12723572200443692
39431,0.03661540369352045
39433,3.16841731156064e-08
39435,1.7171472516257048e-13
39436,6.063634924506443e-08
39437,0.00022163063538220462
39438,0.07606294462152148
39442,0.09881114374296512
39443,0.00040991574357882287
39444,0.018376624253018364
39445,0.17194343118436792
39447,0.00082157639502733
39451,0.0001719261379987124
39453,0.012658810651988235
39454,0.0036222962385434538
39457,0.00941394956400034
39459,0.0018411294582450959
39460,0.02478762450237321
39461,0.025398829202653263
39462,0.004784150613885628
39463,0.20664616572060523
39464,0.0006958641501376302
39465,0.063185693280721
39467,0.0473089151341231
39471,0.10858334141965079
39472,0.003801620125641741
39474,6.386868353823952e-08
39477,0.009809635627400448
39481,0.0006420545121883009
39483,0.17459154703137203
39485,0.015676436033663615
39487,3.8179003775757904e-06
39489,2.1606904013193794e-07
39490,0.089145422695509
39491,0.05741096140840346
39492,0.06669408410555688
39493,8.366023551894575e-09
39494,0.0014868690789642991
39495,0.0015540423015276872
39498,4.041838529268464e-06
39501,0.0012058911222718005
39502,0.003075320384884935
39506,1.0493354106941687e-05
39507,0.1856789012601333
39508,0.006980271761390414
39509,0.0027212732067916304
39510,0.05771221633434297
39511,0.11606024188370531
39513,0.0006946504718086905
39514,0.019698773663538116
39515,0.023116247949473114
39516,0.0001578774108811522
39517,1.8323709276098455e-17
39520,0.1805897393349607
39522,0.005550471321999455
39523,0.001392502406003612
39525,2.9854924610773984e-05
39526,0.0032966840819055095
39531,4.967310505673914e-07
39532,0.004590467346853902
39534,0.02776471022809097
39536,0.02248057730654991
39543,0.0006927828415781986
39544,0.011134951574507652
39545,0.001420601648613966
39547,0.0018910686242917991
39548,0.017874788964843857
39549,0.0033735211656415265
39550,0.0004521616258100141
39554,0.10921658230552979
39555,0.0004140698983323985
39556,0.022261793277113577
39557,0.007153656826166063
39558,0.0032289963620290674
39559,0.19974526187500305
39561,0.06434225574949942
39562,0.12379065954865462
39563,0.0006955539765964578
39564,6.255396962220171e-08
39566,0.10030819741208166
39568,0.0006942912123838262
39570,0.0014934432679097628
39571,0.005389934445805442
39572,0.07302851451501408
39573,0.004145275964316849
39578,0.0022657301606305953
39580,0.14774951061753694
39581,0.0030089044850523912
39582,0.01793855531845597
39584,0.08979094758009698
39585,3.21972239037223e-09
39587,0.0031740979865518774
39590,9.350721079278129e-05
39591,0.006051854649555457
39594,0.0009987325949660372
39595,0.0001963698348509939
39596,0.16708916287316666
39597,0.02341116563046397
39604,0.00764635544985845
39606,3.272635280811546e-06
39607,0.01382653070745458
39609,0.00013334648778175006
39610,0.010935278953727166
39611,0.023339320319224418
39613,0.0009758572785106619
39617,0.0014389420344897415
39619,0.14138282457894225
39621,6.713295657016916e-07
39626,1.4406982699251713e-06
39627,0.022400420847689926
39628,0.003880385688311324
39629,0.004040305356797302
39630,8.993431447915815e-11
39631,0.00012045777376260283
39638,0.08910030216343032
39639,0.06133953099535485
39641,1.341461101358023e-05
39642,0.09015470419766873
39643,0.01971068150404947
39646,0.02121336055185709
39649,0.0004522876935404699
39650,0.0006170639931727041
39655,0.0022303635082097832
39656,1.994038847033943e-05
39660,0.0088112965269845
39664,0.007688159904998565
39665,0.1467406568546399
39666,0.09468982621271066
39668,0.042134853497204465
39671,0.00018533100901721602
39672,0.06239965846239276
39675,0.00043426028869330993
39676,0.0153926771502246
39677,0.0092719099147546
39680,2.9850773260459255e-07
39682,0.07600684865736965
39683,0.0014165460580583401
39686,0.2458366393905747
39687,0.19626551103635118
39688,0.004786396867162592
39690,0.04170125280539809
39691,0.056662300445702314
39695,0.002992635236222841
39697,0.0003889888521619364
39698,0.08292218830346562
39703,0.01632456179190106
39709,0.05382416491354166
39716,0.030509598597267904
39717,0.0832927439445132
39718,0.04114304500601434
39719,0.0003537470357494424
39722,0.00046671299329109227
39728,0.0037533158696903
39729,0.0004641420073711217
39731,0.00034887037399589213
39732,0.001606220309096367
39733,0.0007156331044001414
39735,0.09775006249147451
39737,0.015918701795698573
39742,0.0034184489309946756
39743,0.004282554549680398
39744,0.0940751156955971
39745,0.23972124264113778
39746,0.020425522440018964
39747,0.0006946569069156732
39748,0.017641239906313232
39750,0.004425122249029171
39751,3.6518429493499055e-08
39755,0.032453455939178685
39756,0.004691374351631537
39758,0.001407101630370569
39760,1.1693829367439225e-08
39761,0.001844432552610997
39763,0.0015538108070103686
39769,0.0031571090479828776
39770,0.2312527050644759
39772,0.0009259061237231663
39773,0.012984454739083716
39774,0.15133569140447947
39776,0.014380247070251014
39777,3.52334682056188e-08
39781,0.018235764827491945
39783,7.027642571293506e-26
39784,0.06897013306265191
39785,0.013063585785487618
39786,0.09913322115176777
39787,0.00012143288480346109
39789,0.016140571529064583
39790,0.0004705334545264559
39791,0.00022835742470390157
39792,0.0427172953071296
39794,0.0007365680819853035
39797,0.00907026700790199
39798,0.003501524842287236
39799,0.00041336852941099183
39800,1.0034596360688765e-05
39805,0.016411840991342398
39806,0.010743241940988158
39807,0.00664719986771936
39808,0.0026718604152883236
39809,0.0004002530980405357
39814,0.008469431465949525
39815,0.0035270076181952627
39818,0.00033975565977483103
39819,0.004650276035012274
39822,0.0009090393101130028
39823,0.05296414869338367
39827,0.009577817364327458
39828,0.007653766987222932
39834,0.009737843859535146
39835,0.028440076297835657
39837,5.6771413947798576e-06
39840,7.604414741978605e-07
39841,0.0031415247598285383
39843,7.025151769397813e-06
39844,0.0015622565917159442
39845,0.005058761958306387
39846,0.013811253308025738
39850,0.004103652181536496
39858,0.0014793633322303685
39860,5.359504988505812e-07
39861,0.001111265111429634
39863,0.013328610737972264
39865,0.01361023866035411
39869,1.6934165667010577e-09
39872,0.00014138325989049156
39874,0.0006583051099137484
39877,4.545800133492837e-07
39878,8.45791026268916e-11
39879,0.008396026377026015
39881,6.397320681835311e-09
39884,0.008762339701769513
39888,0.00883927977382898
39889,0.09367587475417613
39890,0.013325176931459338
39891,0.10159045100182362
39892,0.20247539301714346
39893,0.044428479199914175
39895,0.014304253566272535
39896,8.936415633984941e-10
39897,0.0031274203670165514
39899,0.013808458796329604
39904,0.0030007144272586267
39905,0.000765387323138165
39908,0.0001526895080067205
39909,0.007858032713021042
39915,0.16830737229342357
39917,0.20452963056788895
39922,0.00046212706799683684
39925,0.018479576420018094
39927,0.11998242250278125
39929,0.009996708493801123
39933,0.006390352847341472
39934,0.0009692706780701362
39939,0.02544557975110292
39943,0.03242744899725759
39944,0.10567138978420364
39945,0.0025172740319130797
39947,0.00065590165932717
39956,0.0034013983755914624
39957,1.3363779698722074e-08
39959,5.222249456549358e-09
39960,0.19590594928650096
39962,0.004631436554470597
39964,0.23298625128814796
39965,0.004821935720487899
39966,0.009265747517234232
39970,0.012658810651988235
39975,0.0003148880990174708
39976,0.004592956809927111
39979,4.841030137098678e-05
39980,6.83401342733333e-05
39981,0.17798257144924023
39982,0.00572586046557846
39984,0.0006942390811775121
39985,0.0007576353841396852
39987,3.9795466197355604e-36
39988,0.006232707101986932
39991,0.11156491226651463
39992,0.0035076534865776912
39993,0.00038819411228861636
39996,4.1875710325554425e-15
40000,0.013321230992864658
40002,0.09897620533058508
40003,0.0028263465514083755
40006,0.01917535043210782
40007,0.15783090557109175
40008,3.8140903559555066e-64
40013,0.004775653179155167
40015,0.0001948608433765048
40016,0.024300291695518277
40019,2.7981759094035584e-14
40021,0.00026760038315861367
40022,0.007322074607157605
40025,0.007158372319428724
40029,0.00040013665181574845
40034,0.029013682753797457
40036,0.09157907583205173
40038,0.0006958429918330694
40039,0.013282305975986394
40040,0.0629873749924916
40043,0.02368557212303426
40046,0.005633818740731525
40051,0.0027794608237092016
40054,0.006681892712426082
40056,1.163985935972013e-06
40057,0.01063472754766799
40060,0.0011226093129246726
40061,0.019296700896903125
40062,0.000785123713727218
40063,0.014791557731915558
40064,0.005799538443148904
40068,0.012193699985935754
40071,0.0036884172945798595
40072,0.000312051668195019
40073,0.01323908385755137
40075,0.00044330509099408625
40079,6.576041777330622e-05
40080,0.01776926096021175
40081,2.754413258943089e-06
40083,0.004530277440854154
40090,0.0006461835177968199
40091,0.020518650146511306
40092,0.0005618808875384477
40095,0.004994122378102733
40099,0.13970409522379085
40102,0.00344314324017487
40103,0.08216272067920558
40104,0.0012282789709831606
40105,2.0515740811606443e-06
40106,0.012658810651988235
40111,0.001327741802786665
40117,0.003108563470402977
40118,0.005071424259281046
40119,0.026203305625302712
40120,0.004528194945588037
40124,0.001365051965371425
40126,0.0007183707293696225
40127,0.0017104309279194906
40129,0.023758059093573935
40132,0.004607381591688372
40139,0.0040882435432025846
40141,0.000663047656425667
40142,0.0015657344054512375
40144,0.0006930472981882453
40145,0.039689958401386206
40146,0.014379175993096703
40147,0.0006591506604563678
40148,0.02223232398893543
40150,0.002970936939525855
40154,6.645772868324649e-12
40155,7.788933188023813e-05
40158,0.00027749417744571164
40159,0.17399448172392298
40160,0.01482250005185725
40161,0.004829700306222565
40164,0.00542948201383768
40165,0.02540262431672654
40166,0.0015544991432992824
40168,0.007475730340537498
40169,9.98614051387028e-20
40170,0.002104641764243052
40171,0.015014413016262102
40176,0.0001893748013107605
40177,0.02660288273169494
40178,0.16517414765910882
40179,0.008541390747917118
40180,0.001177858650310035
40183,0.019194069812337393
40185,0.014904554198979583
40186,0.19528612235483309
40189,0.37529709203497585
40192,0.026034039537498953
40196,0.0003371381825818817
40198,6.663650775107257e-08
40199,0.1996241671687365
40200,0.008330527185935369
40206,0.016348069762528297
40207,0.010218938318575004
40209,0.16363885042439127
40210,0.006153621700360479
40211,0.0015540423015276872
40212,0.0007076732042458786
40214,9.925269388931502e-07
40216,0.013656904431455308
40218,0.04129821579241184
40222,0.20033941197792893
40223,1.696360154072835e-06
40226,0.0005712581265307156
40232,0.00040470703383233496
40234,0.062470135979650475
40235,0.001931320107339101
40239,0.0424505143124525
40241,0.17721166460547844
40242,0.025878799200470332
40243,0.06641113167238821
40244,0.0004900067048676967
40248,0.0008716562113757924
40249,0.001099767925539682
40250,0.03164323386994973
40251,0.025985953059026484
40252,0.1773789450460476
40253,0.0013352824311543623
40254,0.002401368071195372
40258,0.00969940625804845
40259,0.0016761412304962123
40261,0.0077642685139570865
40262,0.993280590838903
40263,0.16517414765910882
40265,0.0015540423015276872
40266,0.029223412223153618
40268,0.17055191309586212
40269,0.028409073415493192
40271,6.026193462648716e-64
40274,0.0016176568464346828
40275,0.22309552611174133
40276,0.0011581066241076465
40277,0.023160419355639925
40279,0.001182561252793682
40280,0.10043317310768314
40283,3.308259614483071e-05
40284,0.548318172595311
40286,0.195436472764975
40287,0.1233208473049776
40288,2.5131182474206247e-05
40289,0.03406746723123763
40291,2.806269749736831e-07
40292,0.020030647406833125
40294,0.02684592075183238
40295,0.0003565575988848974
40296,0.0010648955742264428
40299,0.019447792652295435
40300,0.0019404493835458556
40301,0.10135312824726676
40303,0.039121818807579825
40305,3.896090542430327e-05
40306,0.001506841576818982
40307,0.0025434765629717662
40312,0.015105911433814068
40314,0.045291117109824384
40315,0.17014504746522371
40319,0.2923147997604212
40321,0.0008718155732015538
40325,0.05565180733105625
40326,0.01706173303357738
40328,0.0043867827932621084
40333,0.04504104027213959
40334,0.013513566204982416
40336,1.7854443660798853e-06
40338,0.02025066287270157
40341,0.0020073790565178717
40343,0.009413413969828198
40345,2.2289673451253416e-07
40347,3.963225187272473e-05
40348,0.0027250421394083694
40351,0.0009804253791755148
40352,0.003632130945729242
40354,0.010076919970104754
40356,1.8256733054075213e-06
40358,0.008764424260775935
40360,0.32049004057807085
40361,9.789640882596997e-07
40362,8.688259292286955e-17
40364,0.0002127519636263902
40366,0.0006945515604407673
40367,0.004750478222118128
40373,1.98689286273852e-07
40375,7.318589373884275e-05
40377,0.007995289878094825
40382,1.127227231729442e-07
40384,8.269317966704155e-07
40386,5.865060028642165e-08
40388,0.21576243250754013
40393,0.008764304769871249
40394,0.00044297596069528116
40396,0.13085532066266312
40398,1.3649352206379233e-05
40402,0.0008558262957130082
40404,0.0003582217846939263
40405,0.01395742255246441
40407,1.068131898850856e-05
40408,0.0559525763237955
40409,8.140808336617982e-09
40412,0.018411326493929157
40414,6.800541307927512e-08
40415,0.027581568133073952
40416,0.011509690488677178
40417,2.9528976449716167e-05
40421,0.010961145824418579
40422,0.0013212258836759626
40431,0.008952017751936325
40435,0.09760463730993132
40439,0.0001098795997346366
40440,4.4799488059260684e-11
40445,0.0022988437933659906
40446,0.026812801503074815
40447,0.10140716528634153
40451,5.769167209498566e-08
40453,0.0024881929103316527
40457,0.02566456114566712
40459,0.0037097238548788633
40460,0.012891054194578599
40462,0.002788741704136241
40463,0.06922766492144165
40464,0.0014421789197446573
40470,0.00042724340270951293
40472,1.574521388321029e-13
40474,0.00021236176472518638
40476,0.014929246877213467
40481,0.009247579028797389
40482,0.004070053810730769
40485,9.08778894307366e-06
40487,0.22603332572471146
40492,0.1496672284380876
40494,0.0006678906149099027
40496,0.007707644575426854
40498,0.010206677127951331
40500,0.04321146202564582
40502,0.004953988882215117
40504,0.006601482260367705
40506,0.0017256162230888394
40508,1.848108242981605e-07
40509,0.0013335933448670597
40510,0.0036836126751218683
40511,9.505573487710696e-09
40512,0.007932519280318321
40513,8.784256299029371e-09
40514,0.00879602774956246
40516,0.0033543719412466
40518,1.1531109421524336e-14
40520,0.020160084428094666
40521,0.00442782995050995
40526,0.002891376309339814
40527,0.00027637758549426203
40529,0.007771587089315523
40532,1.8092503954179618e-05
40535,0.009668125697844749
40540,0.0004591916580327641
40542,0.008581668365055632
40543,0.0002408902089888596
40545,0.003327303884050227
40546,1.888739401122918e-07
40547,0.17661285559427997
40550,0.0324667701987884
40554,0.0006946771429202928
40557,0.06977649512611686
40559,0.00031093665615787705
40560,0.06374238711451098
40564,0.012658810651988235
40566,0.00724063236912274
40567,0.02855165475851554
40568,0.0006959178217751789
40569,0.020518650146511306
40571,0.00839764378908215
40572,0.06850120518429995
40575,0.004399833057545095
40576,0.16947779931207008
40577,0.020180561150849128
40579,0.022443658831565506
40580,6.5392542741851666e-12
40581,0.0004593163686434438
40582,0.010592294348141218
40586,3.0452922419017027e-09
40588,0.011129144786375366
40592,0.008430542931191786
40594,0.11100495410265275
40595,1.594678794668798e-08
40596,0.009711709115227096
40598,5.8157416562316493e-05
40602,0.0002689781069671019
40605,0.0014742052418142636
40607,0.02353490655920239
40609,0.21009302995774431
40610,0.0048831663958843335
40611,0.05899126254133873
40612,0.01503910952735612
40617,0.00155502351670559
40620,0.0007124740082111583
40621,0.16019206102143066
40622,0.029313304136773303
40623,3.03955361594185e-11
40627,0.001072895740335804
40629,4.469971207543278e-05
40630,5.678198832902748e-17
40636,0.02660821858827871
40637,5.496918321277348e-06
40638,0.021177903180807967
40641,0.0006837449169749636
40644,1.414017333333807e-07
40645,0.0004533911891363775
40651,0.017359046159664444
40653,0.02969107334355806
40655,0.010934789533391385
40656,0.008990082461195885
40657,0.012658810651988235
40660,0.023414022260171464
40661,0.0012262668018064291
40663,0.0006945718543897629
40664,0.004823717663700348
40665,0.0573697203825251
40666,0.06075465185057642
40667,0.0013789500149007947
40669,0.00505024078966071
40670,0.022998351146784984
40671,0.008831597949034414
40673,0.044498252302486045
40674,0.012658810651988235
40675,0.003526649719178733
40679,0.05254413431227675
40681,0.012614397660710465
40682,0.008396458618029307
40683,0.2412237612331247
40687,0.0008793169074657411
40691,0.01202005776481434
40694,4.987535465778572e-05
40696,0.005876580152063302
40699,0.004142946817865398
40701,0.006394871141943349
40702,3.8472053858712874e-14
40703,0.22250030825514286
40705,0.018965714296659785
40706,0.0002715233445735012
40707,0.05946568860723249
40708,0.00043218272153409634
40713,0.12430803662139576
40716,0.05144406343928153
40719,0.005247929797019557
40720,0.00042861944555283495
40721,0.0029930870607171806
40722,0.0544629240840084
40723,0.014569144916523157
40725,0.013801050173051915
40730,0.04004410763213161
40731,0.10986595193295223
40734,0.0006653228552651228
40735,0.01166375792554001
40737,6.281017786171563e-05
40739,0.003229531483607943
40741,0.16934754026138005
40742,0.016456827890964445
40744,0.14433967524332186
40745,0.014243456401032837
40749,1.2132418688050037e-05
40750,1.3276399811670007e-06
40752,0.05180786311252011
40754,0.009342685480658168
40757,0.022147832407255406
40758,9.880453278368571e-05
40761,0.0007134066893833576
40762,0.01856847587172149
40763,0.00014054748523501182
40764,0.00011304045035622862
40765,4.9602816292077475e-06
40769,0.009603146314354893
40771,0.0034996493076752044
40773,0.0037681986789525473
40775,0.01615675904710566
40777,0.021768561034144682
40779,0.22467905032641702
40781,0.05874494166833163
40783,0.015491944916902521
40784,0.02051884350880196
40785,0.004354303688003937
40786,0.018411326493929157
40788,0.0018089447846962932
40789,0.17399448172392298
40791,1.6130804261413687e-06
40792,0.18213493074997944
40793,4.375343372473989e-05
40794,2.6728233001944707e-09
40796,0.025773142693915473
40797,0.002728183714474746
40798,0.028416935376011393
40802,0.0006943658908989599
40803,0.0002776884645292403
40805,0.2696046817773211
40806,1.1912034482213224e-07
40808,0.09134236106874484
40809,0.0371122051660136
40811,0.02840186822870531
40812,0.06321374412559763
40814,0.005210872039555412
40815,0.15394731133546025
40816,0.21999168428454235
40818,0.043231005760161464
40819,0.2188283227076755
40820,0.013902337988060974
40821,3.359237747042641e-05
40822,0.08393076899862904
40824,0.00034915260989612376
40826,0.014217070692453213
40827,0.0030240828663782525
40830,0.1140087216134065
40831,0.22249581469688373
40837,0.001076123647061769
40840,0.013386579268315957
40842,0.0020432341130347505
40845,0.0018501389543418064
40847,0.06573221411637822
40848,9.824694963119145e-14
40850,0.013430277766116562
40851,0.0005204765610604683
40852,0.030972819434419263
40854,0.014861815609666125
40855,0.01580213852541479
40857,0.0015773673723171392
40859,0.19821646156459097
40861,0.07884910655394618
40862,0.002970936939525855
40863,0.015332178615369405
40864,1.5317037016543976e-08
40865,0.02073316647862569
40866,0.0007134388725551096
40868,0.008736081867651659
40870,0.001961839510881358
40873,0.1891845780045268
40876,0.0005558127835698076
40878,0.01425267099739285
40881,3.250975142510633e-05
40882,0.0686772086367793
40886,1.6403486112028549e-10
40889,0.026092956853010333
40892,0.0013020457302952723
40894,0.023787573012688017
40895,0.007103443603134219
40896,0.0039955716543641565
40898,0.0031331940391305228
40901,2.011902442133595e-08
40904,8.612463568765366e-06
40906,4.691731604396559e-05
40907,0.019196238586424785
40912,0.02560986710611778
40913,0.012658810651988235
40914,0.020126776609339224
40916,7.661696280170304e-05
40917,6.920088543972345e-11
40918,6.086086467149662e-06
40919,2.909800385699787e-06
40920,0.06788224264796433
40921,0.01804478004894403
40922,0.061222112371460094
40923,0.008958588517882447
40924,0.02143873999691828
40925,0.02528406796949544
40926,0.0007126834930644365
40928,0.00010352364193427748
40930,0.031478363202576895
40932,8.3963160937477e-05
40935,0.020166024733008783
40939,1.1817033377426598e-05
40940,0.034591150084982446
40941,0.022731965416262146
40942,0.0
40943,0.050526011356159056
40944,0.00022726418923817092
40945,0.00016106159651744847
40946,5.0095349994222194e-34
40948,0.006174015965479018
40950,0.003856261038687893
40955,0.004083620334583593
40957,0.006283922830745939
40958,0.01850275416698742
40959,0.008935272821657807
40962,0.017917434170020327
40964,1.2039785431811156e-11
40966,3.1225949392859583e-06
40967,0.13758925803450248
40971,0.0006428978864687483
40973,4.27484805805636e-13
40974,0.22303272065193844
40975,0.0005201587078034415
40976,0.00334262114437746
40977,0.0001389833986748981
40982,0.024778255759676238
40983,0.09886120219335147
40984,0.0006957601602005066
40986,0.026486375610553378
40988,1.8996503978495054e-07
40989,0.07417007718157094
40990,0.013043283914660305
40991,0.0005961339376256426
41007,0.010849261750792517
41008,0.15939669047202665
41009,0.02608875930914106
41010,0.013742647361725192
41011,0.009322282374553126
41018,1.9882101793596536e-06
41020,0.013881160743809299
41021,0.0007713670498067019
41022,0.20186771276436266
41024,0.000753897251593912
41026,0.29238076578331385
41029,0.0009817102909964914
41030,0.014689696517679686
41031,0.005422497719835224
41033,8.280589031405352e-16
41034,0.00460079258608448
41035,4.1091350047815625e-07
41040,1.7731446472679767e-06
41041,0.0007320299029283233
41044,0.016162390199776184
41047,0.0031790373317738497
41052,0.0007130483104271862
41053,0.021732909655159883
41056,0.12835067992772425
41059,0.16030122459441717
41060,4.4422911050927206e-09
41064,8.084178323988009e-05
41066,1.7149933913056892e-07
41068,0.168999362061576
41069,0.021781303313803554
41070,0.42937225214805463
41071,0.00041165550603148795
41073,0.017300674764843562
41074,0.01857750256732384
41076,0.014683351873776005
41079,0.15172882410623298
41082,0.0039384814780150205
41083,0.011710871322105205
41086,0.0031528968424100385
41087,0.005845192237180154
41088,0.014202824596286938
41089,0.08818412971768229
41090,0.013619518425993616
41091,0.0011139003990843972
41092,0.20459917901099325
41095,0.03856717093548724
41096,0.0011437203617802628
41097,0.008397727367619645
41098,0.0056568813063773895
41100,0.10984438751703543
41104,0.00839835497133071
41107,0.010844451707775002
41110,0.012819450530332689
41111,0.19986775099938223
41114,0.004198662914319264
41116,0.00331391365528341
41117,0.007417164225256388
41119,0.008904043928666875
41120,0.03428440712700606
41121,1.1606070790385247e-05
41122,6.347872958870739e-05
41123,0.1277914109046161
41125,0.022161123068095787
41126,0.027668548589793267
41128,0.0008432327956259681
41129,0.01275752199782757
41130,0.0695680933957231
41133,0.22668297235575066
41136,0.09144516497104636
41140,1.3421331357747805e-05
41145,0.032771857300870365
41146,0.008002937507288505
41147,1.0363687712823628e-05
41148,2.0041635043487753e-05
41151,0.034254725464514496
41152,0.036035368488759774
41154,0.03213054382006445
41155,0.0054309539111099935
41159,0.03889752569097106
41160,0.0006723331805160858
41161,0.01564678080903823
41162,0.0009197774874595458
41165,0.0001477382481676585
41166,1.2354725065353298e-07
41167,0.14393012789477264
41169,0.21636193409353363
41170,0.0029288322183289523
41171,0.13559631135933947
41172,0.012658810651988235
41177,0.00018166567635528205
41178,0.006247590263903362
41182,0.037903311799505256
41185,0.001164282704161104
41187,0.053589541531611204
41190,1.0664600564691709e-05
41193,0.05223629662215157
41195,0.0009725873600513362
41196,0.016683639622587253
41201,0.11193328735247407
41202,0.0002638862845258418
41204,0.0033716350693464535
41208,0.006394341052448761
41211,0.029663794725296386
41215,0.02561715238718118
41216,0.0037512553526558657
41217,0.00026364614855935246
41220,0.0008223726287332224
41221,0.22143509959318047
41223,0.013026168266012723
41226,9.626485944673138e-05
41230,1.294217662519499e-15
41231,0.0016687188371636021
41232,0.00693139509325806
41233,0.00047191306269373477
41234,0.001773177058032503
41240,0.026685587869403078
41242,0.0175370399812666
41243,0.023548079294716938
41245,0.1175871429339687
41247,1.9411231592932312e-05
41248,0.0007882377480866991
41250,0.0023590165506598647
41251,0.003063784901709325
41255,0.14125174435246182
41256,1.1482102985498596e-06
41258,0.0025365708156790847
41259,0.00022337905040650964
41261,0.02079992502652994
41262,0.0008830987070326757
41263,0.0046606108119487495
41265,0.0027331476139887986
41266,0.007663214376919647
41269,0.0004102868974835136
41270,0.063185693280721
41274,0.09487110153793075
41276,0.007535594134273882
41278,0.10494059890835777
41280,0.029128918075613144
41282,0.0011756342489502327
41284,0.03338022910498381
41286,0.01766592729911338
41290,0.0083984385568864
41291,0.0005758761399739705
41294,0.0013559318163143996
41297,0.015782828956841518
41298,0.059584400250001626
41299,0.15959340575143544
41301,0.10727753751467622
41302,0.01632456179190106
41305,0.0005088766581239128
41307,0.002451029916186944
41309,0.0006005050351280049
41312,0.0009463360241545628
41315,0.004920976529310345
41317,0.008679022962363336
41318,0.0008809768122932476
41319,9.310643289930008e-06
41320,0.029504361977440517
41322,0.023079922488203525
41324,0.0249723893655821
41326,0.0016092433916681946
41328,2.6706258879525437e-05
41335,0.011941217562749188
41336,0.032123870405343896
41337,0.03736016356912794
41338,0.012658810651988235
41339,0.07287847444489239
41341,0.003147997647214474
41343,0.008368539357531143
41345,0.011043959745841174
41347,0.008532642945972387
41353,0.0017763175330515939
41355,0.0015560120809129793
41356,0.0016255061983433895
41359,0.15714469845621876
41360,0.1216889517055659
41362,0.1467510900296595
41363,0.03437873694802121
41365,0.17921802454484073
41366,0.0007428731150381905
41367,9.586816616510474e-05
