ID,TARGET
40300,0.18511100848554404
40301,0.3262717543900825
40303,0.1314661000020766
40305,0.19234982474082912
40306,0.1851727318364072
40307,0.1887613022700224
40312,0.2025661954626609
40314,0.21722339001619279
40315,0.2473347331639947
40319,0.4201121708500327
40321,0.18640161619665926
40325,0.25215781705266926
40326,0.023050112431326236
40328,0.18037641432246018
40333,0.21248369616200247
40334,0.19150161269988794
40336,0.18601314623106263
40338,0.2108019563164263
40341,0.18743835034048478
40343,0.21181968352634883
40345,0.21533294743987766
40347,0.06734407883101128
40348,0.1931108051832433
40351,0.1863974619558931
40352,0.19044385091903954
40354,0.2003921958831282
40356,0.020551058140686893
40358,0.18681034595349294
40360,0.4073091043519283
40361,0.1854149292303436
40362,0.024521902337031838
40364,0.1933628562337798
40366,0.18628132002220305
40367,0.1799601905734768
40373,0.18580697741373317
40375,0.2017877150097848
40377,0.19123191418645585
40382,0.18692907936963432
40384,0.19559244407666826
40386,0.16840705994898292
40388,0.40175400714636733
40393,0.1867287107357156
40394,0.1864302280154989
40396,0.2059918349483552
40398,0.1899491915701736
40402,0.18563677834975792
40404,0.18535326835254376
40405,0.18870488106726896
40407,0.1908295426828907
40408,0.25721640332791795
40409,0.018258219294628657
40412,0.21218094710656632
40414,0.024011461014389078
40415,0.19401594882319712
40416,0.19209051160409654
40417,0.18593269506497082
40421,0.19736022538334486
40422,0.19235495207024952
40431,0.19109087803983574
40435,0.23530412476478438
40439,0.019809261673841994
40440,0.04342654398143565
40445,0.10343275870767106
40446,0.2111028012826534
40447,0.21881328086953117
40451,0.019296870220543605
40453,0.19108881323156698
40457,0.20678943144503767
40459,0.18767030083251485
40460,0.0299591789853004
40462,0.18570912638725878
40463,0.21599126863536502
40464,0.19501834654832956
40470,0.19918449998440219
40472,0.02765691720619366
40474,0.19218127524132883
40476,0.19610876986483886
40481,0.19012695743937388
40482,0.18950993067163607
40485,0.1883346804714029
40487,0.36510870739892115
40492,0.23048762308093237
40494,0.185670323055227
40496,0.19866578007473343
40498,0.1952315085441052
40500,0.2899599723463537
40502,0.18821719691838468
40504,0.1990517040270679
40506,0.17814069715767306
40508,0.189682586156957
40509,0.1547277354056214
40510,0.1856275700296801
40511,0.22036512182971615
40512,0.028702302089774
40513,0.018372996574572104
40514,0.03052761497234136
40516,0.18766744556935608
40518,0.09044100920168399
40520,0.19857098662215075
40521,0.20642973711633011
40526,0.18647885660826152
40527,0.18463680945364672
40529,0.18687343337447843
40532,0.20207057717185378
40535,0.20415894145582275
40540,0.215096603077879
40542,0.23798994012501176
40543,0.19578586069636741
40545,0.18564548335891184
40546,0.19276759775745
40547,0.2965827503763164
40550,0.21926997597120162
40554,0.18617382388047993
40557,0.2861676486918008
40559,0.19415362420197585
40560,0.2085789703575432
40564,0.20992718258301296
40566,0.18964648551153723
40567,0.22813824464568425
40568,0.18617001952716178
40569,0.21168639664819425
40571,0.19031305746650232
40572,0.23239039944724826
40575,0.19422948468987072
40576,0.33385493807229727
40577,0.21078793597205583
40579,0.20370130553426918
40580,0.18231436290716937
40581,0.18466126474440653
40582,0.206197647200705
40586,0.014500542554955859
40588,0.19300435961384965
40592,0.19443952326316113
40594,0.3082933091485013
40595,0.1983749061867916
40596,0.19249103026305217
40598,0.011331557057196458
40602,0.21455283769543762
40605,0.1988320173302329
40607,0.2191544860429168
40609,0.3433111572700011
40610,0.20297721405474428
40611,0.2206470431075885
40612,0.20166512921736382
40617,0.18641538399404806
40620,0.18599756731036798
40621,0.22793496650343217
40622,0.21422547200060368
40623,0.010270076331124086
40627,0.20322666364915493
40629,0.1405494879242429
40630,0.014960645287116764
40636,0.19958305023783873
40637,0.19322526577078417
40638,0.1962751796834225
40641,0.1703315057813414
40644,0.018949853009082886
40645,0.1863349424740373
40651,0.2016081407734623
40653,0.20829038546486092
40655,0.18966642619696256
40656,0.19647933263203912
40657,0.20992718258301296
40660,0.20550381560819395
40661,0.18479392218685498
40663,0.18628132408099288
40664,0.1871158588174105
40665,0.2206375977621061
40666,0.24836435318912248
40667,0.17982402174843964
40669,0.19013943859849403
40670,0.21359640365664925
40671,0.20293882101981806
40673,0.22344281800977703
40674,0.20992718258301296
40675,0.1888193613610129
40679,0.2133686931822883
40681,0.19570538679194
40682,0.19026961734758496
40683,0.36746677940081174
40687,0.1861425713012807
40691,0.20318815950433647
40694,0.1850071196595519
40696,0.19310442918194035
40699,0.1880453973700703
40701,0.1886172599917094
40702,0.010539948810236396
40703,0.3696953871392246
40705,0.18196776094517447
40706,0.19141797795892862
40707,0.21772474733522912
40708,0.18644809112650246
40713,0.24156120478247303
40716,0.22071721088951776
40719,0.2029593227807899
40720,0.186446012500486
40721,0.160090140875838
40722,0.21672419423576844
40723,0.20374615375997318
40725,0.1995246767268576
40730,0.222768365204936
40731,0.2896613152757905
40734,0.18608265986690856
40735,0.19090622665235568
40737,0.18535972004447698
40739,0.15657471317659544
40741,0.33321258540157783
40742,0.20587170297203716
40744,0.28514132636132616
40745,0.20829491794535676
40749,0.19083543958658528
40750,0.18495445593081852
40752,0.21300889486500546
40754,0.19058536587109337
40757,0.21192701743767292
40758,0.18905226882110202
40761,0.18629503388432694
40762,0.19867543180954766
40763,0.21703502837690736
40764,0.19414903292877356
40765,0.18898366473738687
40769,0.18727329888870528
40771,0.18743875112842426
40773,0.19517126558140624
40775,0.19927064865767438
40777,0.2083372448078476
40779,0.3721585436932761
40781,0.2349289304830653
40783,0.20401815093362577
40784,0.21089011690342163
40785,0.1710543577970732
40786,0.21218094710656632
40788,0.18647613409520863
40789,0.3338923755553879
40791,0.20044455845872622
40792,0.24309194038832277
40793,0.18881470491380045
40794,0.010889484041284791
40796,0.1957074816759415
40797,0.18558407753169293
40798,0.20551977826921486
40802,0.18618308743627618
40803,0.1911063857405735
40805,0.38876141122999874
40806,0.18671041019425513
40808,0.2562777407150104
40809,0.2202812384265211
40811,0.20563972135353792
40812,0.20352324957529772
40814,0.18739284357253858
40815,0.3267841983069689
40816,0.3542044671503275
40818,0.20026473666517827
40819,0.36384065828317674
40820,0.20428822978273375
40821,0.18956690154393163
40822,0.23816956901123287
40824,0.18515951542976594
40826,0.1914634586940229
40827,0.18671378391289958
40830,0.3019290407752894
40831,0.36618497099388203
40837,0.18557096023688752
40840,0.19886183310572003
40842,0.18509609448604405
40845,0.18843802764221243
40847,0.23156916179496395
40848,0.05385872473184121
40850,0.19316099829371597
40851,0.1861209333433623
40852,0.20718597804715225
40854,0.20456252657450333
40855,0.19138940385049213
40857,0.1880393499826805
40859,0.23011860457147532
40861,0.23927533252676705
40862,0.20433305872628504
40863,0.1968018722960489
40864,0.19837277617307608
40865,0.20362658846735765
40866,0.18660714068532416
40868,0.18687757820540984
40870,0.1846172790446961
40873,0.3405822292909642
40876,0.14440217625078233
40878,0.18780825704417028
40881,0.18593280611716032
40882,0.2609367085150406
40886,0.013974164370168194
40889,0.2053505982793405
40892,0.1910647773770248
40894,0.20094109277361422
40895,0.18808231631367422
40896,0.196189852653267
40898,0.18746269990973746
40901,0.02076243313009951
40904,0.019955185144996522
40906,0.019489170947298802
40907,0.21089404060428368
40912,0.20407521543673485
40913,0.20992718258301296
40914,0.19412598160431996
40916,0.0792817718346827
40917,0.009985109720523778
40918,0.18756742955591973
40919,0.19996625765124493
40920,0.22319804914559205
40921,0.2093053699494991
40922,0.22215888196850608
40923,0.18637934336717998
40924,0.23494903502171666
40925,0.1949134418362781
40926,0.19123752530796764
40928,0.17825783037768742
40930,0.22663861400696073
40932,0.1892950233509308
40935,0.19608598913707342
40939,0.2197306395055644
40940,0.21861512492972118
40941,0.20338506886422952
40942,0.20756853459748256
40943,0.2850960804172211
40944,0.02362852455481463
40945,0.18686374475613876
40946,0.017988915884189886
40948,0.18761875505628953
40950,0.1881899108068734
40955,0.18761120756751165
40957,0.1987687785659716
40958,0.19415962204828013
40959,0.1871577133655263
40962,0.1992499496822062
40964,0.23311939706006676
40966,0.22920233232911524
40967,0.2458628406796775
40971,0.18522721583171478
40973,0.1924971827779395
40974,0.35959374022981827
40975,0.1846555459699317
40976,0.19302658226527333
40977,0.23235969131753476
40982,0.20654698652148404
40983,0.27299406327596937
40984,0.18603556294147755
40986,0.20178674849350492
40988,0.24824067638297703
40989,0.2860759671802672
40990,0.20057189220714436
40991,0.01906702552484067
41007,0.20901218799863086
41008,0.2961191580206301
41009,0.20497897671138715
41010,0.1959704711863246
41011,0.1923805993415234
41018,0.19109533208817134
41020,0.20380902316006452
41021,0.18727846433208606
41022,0.3402721191307764
41024,0.19125570218782867
41026,0.39359935062718193
41029,0.019914552971225793
41030,0.20859649425780055
41031,0.19899883451278086
41033,0.149993591483435
41034,0.18726154546652424
41035,0.011113742535249868
41040,0.19835261505677684
41041,0.18959947054601492
41044,0.20933385159844584
41047,0.17755109004070296
41052,0.18624151170680475
41053,0.19523991537551905
41056,0.23614863915980405
41059,0.06573673489956508
41060,0.018010293203407725
41064,0.1990623563954861
41066,0.019741942936703238
41068,0.3150337129224099
41069,0.19915229328032275
41070,0.2929808404382982
41071,0.1865786271819084
41073,0.2097769700269096
41074,0.19432973737610948
41076,0.19551809143941107
41079,0.3329024377601592
41082,0.19730831893331516
41083,0.20137417963818272
41086,0.18874465028734047
41087,0.20505727871368545
41088,0.19541714634077748
41089,0.2811387093547067
41090,0.2175696353717175
41091,0.18643062824089476
41092,0.3411789264624413
41095,0.22805699040956093
41096,0.18517136716086036
41097,0.19031451195266227
41098,0.19860634032236116
41100,0.2896570023926071
41104,0.19025146491549827
41107,0.1906915213179988
41110,0.20094926704737523
41111,0.34359511644536356
41114,0.18878046232319945
41116,0.18650479792329894
41117,0.1718147534203058
41119,0.1898852197155548
41120,0.21927706740058225
41121,0.19361152882445315
41122,0.1883121485046362
41123,0.3082439803222181
41125,0.21195050035616037
41126,0.1957563924212141
41128,0.186034909655021
41129,0.19221095380374448
41130,0.2233137592542671
41133,0.36225818115808767
41136,0.2945572136134992
41140,0.1778343061529298
41145,0.21613247136217328
41146,0.025175134047138892
41147,0.21309280045814463
41148,0.18751472731447116
41151,0.20871465989119278
41152,0.21979475438525725
41154,0.21416483331480213
41155,0.1482856553181587
41159,0.23408442275363206
41160,0.18646384861410534
41161,0.208832448155704
41162,0.18978508214752554
41165,0.18534817854873753
41166,0.18632460908069295
41167,0.3277271439473798
41169,0.3566917908972879
41170,0.18662440974614342
41171,0.3229903934506154
41172,0.20992718258301296
41177,0.18529798543258136
41178,0.19096320343265055
41182,0.22670252895789847
41185,0.19680653270620338
41187,0.21739662703990667
41190,0.18738749969754365
41193,0.24807056598984123
41195,0.1865915169327454
41196,0.20279221840301842
41201,0.3085476099280392
41202,0.19922410059698165
41204,0.18725180340759334
41208,0.19828984529153132
41211,0.21521781599124265
41215,0.20466081370728953
41216,0.1885300979718896
41217,0.19481788775851422
41220,0.1904503285222623
41221,0.24216324083738625
41223,0.22871727682785337
41226,0.23303588448719018
41230,0.13740369392863933
41231,0.18637173940264984
41232,0.18984798611079415
41233,0.1887083090392678
41234,0.18514861673547248
41240,0.2167220787590194
41242,0.2094629939460908
41243,0.19706625094847682
41245,0.3116128611689005
41247,0.19361227964433722
41248,0.18610558726899848
41250,0.18503106565643818
41251,0.18833305946477058
41255,0.3139675134574363
41256,0.1889141186427272
41258,0.1813037570375468
41259,0.19345991854747518
41261,0.2109913368904044
41262,0.1881649048581547
41263,0.1814568738508198
41265,0.1855636936164554
41266,0.16976134335944232
41269,0.18686505404121678
41270,0.2457332729628753
41274,0.2553664148078026
41276,0.1993575844910367
41278,0.24734619309323974
41280,0.2137054481709404
41282,0.17947184391289103
41284,0.22027371090675557
41286,0.20521412137774525
41290,0.1901507593126979
41291,0.18630171852862706
41294,0.18847232765473268
41297,0.2468009302085447
41298,0.2542702235486581
41299,0.3557432698468444
41301,0.2334790574727254
41302,0.20997281029397752
41305,0.12316723833782683
41307,0.18479222848871502
41309,0.18601050588076973
41312,0.18601972625916613
41315,0.18849197476527596
41317,0.19461543782296145
41318,0.18628597235755273
41319,0.18900210643800203
41320,0.2113022006949735
41322,0.19718081052750072
41324,0.2163373215387931
41326,0.18620179288987015
41328,0.021137313760277672
41335,0.19548335819951562
41336,0.1984223760352567
41337,0.2135418728970789
41338,0.20992718258301296
41339,0.2214035167121921
41341,0.1560615282668517
41343,0.1898987938256898
41345,0.205095168567932
41347,0.20045454785541525
41353,0.18482624110460624
41355,0.1864152044304108
41356,0.18631297396588736
41359,0.29147800471840896
41360,0.24106037207396347
41362,0.2249162993091128
41363,0.21126811054129577
41365,0.26291902773795583
41366,0.18591812780413788
41367,0.18514703556547263
41368,0.17166715800657248
41371,0.18457001863202166
41373,0.1947305028290172
41376,0.19480359049428503
41377,0.19794381879172657
41379,0.3092896736665454
41382,0.19591182282991199
41383,0.27996476644123075
41385,0.19090608542267015
41386,0.28521403846058185
41387,0.22499557270810153
41388,0.17060104092367853
41390,0.18492206838370523
41393,0.22609455430940334
41394,0.20835637074129393
41396,0.3253622887069153
41397,0.1929628660750999
41398,0.20992718258301296
41401,0.2046010955692016
41402,0.32821472012345837
41406,0.1861120623639056
41408,0.20838178265434065
41417,0.19623946565709655
41420,0.15467544273044903
41421,0.1843361755057654
41422,0.19591615197217235
41424,0.33321258540157783
41428,0.353425187686751
41429,0.20992718258301296
41430,0.1936022346626583
41432,0.3173346130785432
41433,0.18745024154918308
41435,0.16987021461105709
41437,0.18985275225940215
41439,0.1938185692535719
41441,0.15978123657260684
41442,0.18457537929103535
41443,0.02031980865237349
41444,0.2086528453637922
41447,0.19006454214283808
41448,0.1925594343282084
41450,0.3324672511075929
41452,0.18651779511197808
41454,0.18446007501331904
41455,0.18642694755285433
41456,0.1927495369229425
41458,0.20836881180476158
41459,0.1690494165115514
41466,0.1871432770235456
41468,0.20386461856592403
41472,0.30154264084978494
41475,0.020112253706475756
41478,0.22453618828877545
41482,0.19167309090340715
41484,0.018853414317255852
41485,0.20164344060098888
41488,0.20299219642365068
41489,0.19147779291538583
41493,0.18461206198294258
41495,0.20000460595519437
41496,0.3423204277911115
41497,0.20435433947001402
41498,0.18655936513984778
41500,0.19068004885073997
41501,0.18802733614989342
41510,0.2907042464235235
41511,0.20303894184052748
41514,0.18840985258323042
41516,0.20144632750792546
41518,0.19530237215596868
41519,0.18542186027170707
41520,0.2852336340118727
41521,0.012064474555808623
41523,0.2388923056004189
41525,0.24651663151427528
41526,0.28574933471437225
41528,0.2086119897603414
41529,0.1862776652650583
41537,0.13845899940724876
41539,0.1865840731370938
41541,0.19892203033467906
41542,0.28716739499072924
41543,0.2256905664540169
41545,0.02258028952125436
41546,0.2240493466774033
41550,0.24570742517775207
41551,0.19620985509010744
41552,0.18727323807928145
41553,0.3604921663503874
41556,0.20742371851597513
41557,0.4012766912655678
41558,0.19597314749710867
41561,0.20541787303670156
41563,0.1862442840193061
41564,0.19441931524675732
41565,0.18626122730589048
41566,0.20515861239079575
41567,0.03781536561655037
41568,0.18532766590455302
41569,0.19876174047488032
41570,0.17936133525147333
41572,0.2538562321136448
41573,0.2001707864801549
41577,0.19441718564382718
41578,0.20261446800553345
41579,0.174180075500197
41580,0.20560798844206446
41581,0.19690059146826072
41588,0.17166193092672521
41589,0.1909065359335149
41592,0.1915931307666592
41593,0.2015663030700733
41594,0.20624391586759225
41597,0.19112647315555875
41598,0.07096012622138508
41600,0.18595680543910414
41602,0.18675439877984154
41603,0.14402621550195135
41604,0.24191387985273122
41606,0.07288554706261188
41607,0.1960084438393831
41608,0.1788656257014664
41609,0.22426471454819805
41611,0.27288070050958335
41616,0.2077618139173128
41617,0.33942925169535504
41618,0.1910819735089099
41619,0.20173074924835413
41620,0.19862021181807082
41622,0.18538149491093867
41623,0.29036894548032827
41624,0.18910227329090534
41625,0.20883278964226384
41626,0.2176729392109027
41627,0.19465758322075635
41628,0.22343271735983664
41631,0.1884412966896472
41633,0.1852580964539025
41641,0.3340310262447715
41643,0.1910766403107603
41649,0.2080452817746438
41652,0.20179936683555894
41653,0.22569136465723685
41655,0.18635700125583526
41659,0.20108340445198727
41660,0.18764976056180943
41661,0.22700003011097958
41663,0.19499710810349513
41668,0.18646964721758047
41670,0.18462562243618277
41671,0.20029692975615077
41672,0.1846783219421979
41673,0.1855544093599208
41674,0.1901460680745563
41676,0.22855493881340855
41677,0.21099447422008147
41680,0.19246662523883795
41681,0.1863129186124755
41683,0.19807980296596256
41692,0.1875157262311174
41693,0.20584543976968722
41694,0.3572827421546087
41695,0.18445426446473984
41696,0.20496483829087925
41697,0.20887085878493888
41698,0.16981969993352872
41699,0.1850542955359016
41700,0.18638344259577186
41703,0.18615172731126758
41706,0.18473488415981257
41707,0.1851510961985276
41709,0.2913933455842276
41710,0.18925270518049814
41711,0.19055271601451435
41712,0.207840470498969
41713,0.2171403888075533
41714,0.20404579985545607
41715,0.33423115110022716
41716,0.18624403341735338
41719,0.21754732681221886
41720,0.23185820545874608
41724,0.16964370802650486
41729,0.19476523583708746
41731,0.18886468528895123
41734,0.1860876971633527
41735,0.19631761358112795
41737,0.19605142212972265
41738,0.18648502899258562
41739,0.21132123552571702
41740,0.18632695161679033
41746,0.18692884015712302
41749,0.20884705883325066
41751,0.34472586507123265
41752,0.18997352479070456
41754,0.18620768240468114
41755,0.2113036070215068
41756,0.18639871131597824
41758,0.21369288946094994
41759,0.2299479864000845
41760,0.3529618900069077
41761,0.21476201256626917
41762,0.20223305144579373
41764,0.2143423008828446
41767,0.18654234797603325
41774,0.16090542322403661
41775,0.19374671083610345
41778,0.32076951736974674
41784,0.2482534816923939
41785,0.19968828382212625
41788,0.1889086941230585
41790,0.02112800540815963
41792,0.2188655400116942
41794,0.19018881927341844
41795,0.33481455775727637
41797,0.010558225933061485
41798,0.2742595867534078
41800,0.20992718258301296
41801,0.025285605462233664
41803,0.33205456920636156
41804,0.18688604314843643
41806,0.01884182362665627
41808,0.22137509777496786
41814,0.18654200531927287
41815,0.2828856095455426
41816,0.2336738444559523
41818,0.19215492063508793
41820,0.29458714875546377
41822,0.19640331680322962
41826,0.2240318988203255
41827,0.31245964322417225
41830,0.38057195182278714
41831,0.20498337035652853
41833,0.27434368572183376
41837,0.1948698353191934
41839,0.18583852381667412
41844,0.3941171201082049
41846,0.19032206057471351
41847,0.18631763705280927
41848,0.19756343772665383
41849,0.18864257972270712
41852,0.022650388866647705
41853,0.14595794591267838
41857,0.193001303470034
41860,0.20939259333467436
41861,0.1928348049195734
41862,0.21121585606682788
41864,0.310307210212306
41867,0.20897984061552033
41871,0.19478586715981713
41873,0.20004866317142853
41877,0.20486784432327831
41879,0.18640438636759157
41881,0.1845474378171184
41883,0.19985585771817221
41884,0.1865503852881814
41889,0.1906011489238531
41891,0.19369674803664874
41892,0.20997281029397752
41895,0.22495392762645192
41898,0.19101950458109956
41900,0.16434608133549108
41901,0.19388671381601066
41903,0.21547897751400483
41905,0.15584782502294298
41907,0.18673862339105607
41908,0.2110872021064211
41911,0.18596102997519243
41913,0.18652647715518128
41918,0.2985061618985538
41919,0.2678188185339162
41920,0.19444857147699857
41921,0.3620635727902294
41923,0.18594044225943862
41927,0.18936349872403194
41932,0.24700865760849472
41936,0.18648890958687298
41937,0.19601761706686877
41939,0.20720966919803846
41940,0.08449669693508126
41943,0.20910452509643776
41945,0.018946886300434642
41946,0.2095096217931185
41947,0.19200990611483798
41949,0.21186973772591383
41954,0.19633022852754686
41956,0.35061691817959784
41957,0.2069184657683516
41958,0.18519277965441366
41961,0.3677768901957905
41967,0.2044830686127265
41969,0.21558098153882269
41971,0.17242044098679044
41972,0.2550114299979748
41973,0.1893318849888204
41974,0.18962006452483743
41975,0.21815184185326159
41976,0.18454007757254068
41978,0.3942740769066865
41979,0.186528561201931
41982,0.18600475920523896
41983,0.18617859663315323
41984,0.22178474844377621
41985,0.23063277062199808
41986,0.1041251693857537
41987,0.2075216114492448
41988,0.22600315952755148
41991,0.20568708444053688
41992,0.19049098318976038
41993,0.19143069501602308
41994,0.18744739120901616
41997,0.33494138536431955
41998,0.1955719358110911
42000,0.18760616212411999
42001,0.23930647458365062
42002,0.20022755426999397
42005,0.18867112257710367
42006,0.19057534413696728
42007,0.18627699836459652
42009,0.18906059742988662
42010,0.21870758940289972
42014,0.21949184829481344
42019,0.20260955663732022
42022,0.16965276770525678
42024,0.019139115929981215
42025,0.18621854522107983
42027,0.19271712952630002
42030,0.1914843624287923
42031,0.18737417237414616
42032,0.19673401331842139
42033,0.3126305571316874
42036,0.3082933091485013
42037,0.1693638084103409
42038,0.19212371854017748
42042,0.18288820236334186
42048,0.36492510267840367
42050,0.019571518146682395
42053,0.18638175684689468
42058,0.18637613054869465
42060,0.21018741267158716
42061,0.19075728451307564
42062,0.19346584175836942
42063,0.18237055417763778
42066,0.3104940133652666
42070,0.18611488908875873
42071,0.2089211145460367
42072,0.19780470728872748
42073,0.1870654271620623
42074,0.1912028386991254
42075,0.018716097615622963
42077,0.19140877938265896
42079,0.2060741444660898
42080,0.3802851632352421
42083,0.20530972171868692
42085,0.23478737785578624
42086,0.18576273207656183
42087,0.4074715455163531
42088,0.1988072298453401
42094,0.33062336405134035
42096,0.25104621615453787
42098,0.1956348962102083
42099,0.1825473924122884
42102,0.2054840363138203
42103,0.18730925843728036
42104,0.3451970880051267
42105,0.20072388527332477
42106,0.18637483658432988
42109,0.19889052435580665
42110,0.18627559778504515
42111,0.16979543374997114
42113,0.1842864300943406
42114,0.26080817203246137
42115,0.21376711366201856
42116,0.3199914201146153
42118,0.19641440567263954
42120,0.1999858903395113
42121,0.20828380852000344
42122,0.18776653562161214
42126,0.20327754704850604
42128,0.1897496140998987
42129,0.222768365204936
42131,0.21698375913416915
42134,0.18785934149526798
42137,0.1854797876128375
42138,0.20014345825264157
42142,0.19613128951579345
42143,0.02080131916765098
42144,0.18773455014288726
42146,0.20443024474175048
42147,0.18900247283457644
42148,0.1846781888126967
42150,0.18671703639501525
42151,0.18814703965565882
42152,0.1850449263226706
42158,0.18644763873378284
42159,0.18469905247942345
42161,0.18854344816575425
42162,0.2446770062648458
42164,0.1877788471689637
42165,0.22493371678325821
42166,0.2090161037256074
42171,0.24683053127802293
42174,0.2955486939933826
42177,0.19397567187640258
42179,0.18726103235309374
42180,0.19199755350580958
42182,0.21710947835351063
42184,0.21932469795492646
42186,0.19535514106321877
42190,0.1846701248667269
42194,0.18791433330755739
42196,0.2239361917815486
42198,0.16158618915457512
42199,0.22334174452352254
42201,0.15440473301700539
42210,0.21894377257644063
42211,0.144383678733994
42212,0.018908975999263826
42217,0.39546056018121367
42219,0.1938957176187261
42222,0.1859827679886204
42225,0.19088803391326287
42227,0.18717129864584303
42228,0.23476968472581103
42232,0.18833634363000093
42233,0.18997934392364987
42235,0.15110965727572476
42239,0.19091663558082034
42242,0.20842312353623854
42244,0.22591294968765227
42245,0.22435192693810127
42247,0.21103335288708241
42248,0.2055343050387722
42249,0.2820655846572777
42250,0.40896860663475954
42251,0.2057305440237696
42254,0.19136743995028155
42255,0.36083005649555944
42256,0.16971521376113152
42258,0.20302707994646138
42259,0.16992835654779617
42263,0.27529052644944857
42264,0.23389805042762787
42266,0.18665673643633723
42267,0.21112503435010596
42268,0.18242305222318694
42271,0.19053090433292394
42273,0.18709904895467483
42274,0.18949569405334704
42275,0.17951498838698782
42276,0.18734761205471012
42277,0.1985569954445728
42278,0.3348512689025726
42280,0.1929519618249223
42283,0.1897544957728769
42284,0.1876446479930015
42287,0.1900092379848742
42289,0.3107652779785521
42291,0.2097744961983467
42293,0.28372000331114733
42295,0.3575625260603288
42302,0.19579984681011448
42306,0.24298300447043936
42307,0.22866740065213462
42308,0.3876053181241311
42309,0.18571614392942964
42312,0.31281648225441266
42316,0.20119461138747202
42319,0.19861412948244117
42321,0.05099697594782556
42322,0.28905299794238853
42323,0.33787572824640116
42325,0.19155400150974475
42328,0.1678199633439582
42333,0.19097013070845215
42336,0.2869807588661974
42337,0.18576164786255664
42338,0.19253617132731798
42345,0.20992718258301296
42346,0.18627067250014362
42348,0.2129241357270692
42352,0.18466596040392405
42356,0.22780627727854535
42357,0.18623634723381885
42362,0.018559058840644217
42369,0.20843736601741675
42371,0.20636542156251725
42373,0.21040893715606623
42375,0.1901137878752868
42377,0.1502574214947479
42381,0.1870987001795636
42383,0.2415801886880345
42384,0.29661307134791837
42385,0.20094511178205815
42388,0.21218094710656632
42390,0.18761541503437407
42391,0.06864036583247721
42392,0.3699969353862336
42393,0.1857813532456762
42394,0.18972567463675766
42395,0.19996708093613447
42396,0.18505551760864128
42398,0.2008664598759747
42399,0.2123095347921827
42400,0.21926897155525168
42401,0.18570841517305275
42405,0.227931944297573
42406,0.20992718258301296
42409,0.2136843787364024
42411,0.21778585911511467
42414,0.01965824320067268
42415,0.2600006673046734
42416,0.10097322258071366
42420,0.18623594428447182
42421,0.2615676205878831
42422,0.20453678151770416
42426,0.29784062211166973
42429,0.1921637162546644
42430,0.1857389385355917
42431,0.19949722004388568
42433,0.18981977783148146
42436,0.1935851239003952
42438,0.32637931082325977
42440,0.20706001523868278
42441,0.18619381968277743
42442,0.1863240406908347
42446,0.19509767151129992
42448,0.22650906686502514
42451,0.011810008452785395
42452,0.32721653203759715
42455,0.21822837448954835
42458,0.22436186495260807
42459,0.21518359223650596
42460,0.018420252148054084
42463,0.1847472324277377
42464,0.17159515277560802
42466,0.33409088953675664
42467,0.18898979261226517
42468,0.2175408507707018
42472,0.18600503789930073
42473,0.22056091269330813
42474,0.19348544739608584
42475,0.19584057816797695
42476,0.1861937858690712
42477,0.18690781447834673
42478,0.21206431491341687
42479,0.1958649943722865
42480,0.21579208562287788
42481,0.18544104652706123
42482,0.23552721175029503
42484,0.19373603642479953
42485,0.21391302718041288
42486,0.20161040931614585
42491,0.24768946287884472
42495,0.2068515199810416
42496,0.1901323355911186
42497,0.20500350642306547
42499,0.1868680061719781
42501,0.20227432896116415
42504,0.20992718258301296
42505,0.19938167453607125
42507,0.20600290210413558
42511,0.2332975254513469
42514,0.22256040387895903
42516,0.1966998505275618
42517,0.18552354585820177
42518,0.3253066586964515
42519,0.23583252634972904
42520,0.23645583527866104
42521,0.1880998006144804
42525,0.2012250952108671
42528,0.19258995803064022
42529,0.1780517963943295
42531,0.19940124069964618
42534,0.21646548328241622
42536,0.18742362859658077
42539,0.18630377361706
42542,0.19665726904515607
42543,0.19272451844430633
42545,0.1885543875965454
42548,0.21593071121452923
42549,0.26335407545312195
42550,0.23826741531935972
42553,0.18628776954203727
42554,0.1547315436955293
42555,0.19904414519899621
42556,0.21222414838714193
42557,0.23842095255766188
42558,0.4649979484398251
42560,0.180808387359314
42564,0.21182210137533083
42565,0.19108888046227385
42567,0.3334284950813154
42568,0.18832682496706007
42569,0.020900717651154407
42570,0.1878482002566905
42571,0.3007615002569874
42573,0.2442286483268997
42575,0.19857568848375617
42576,0.1849591557872334
42579,0.18491912824530016
42581,0.20346336853163707
42582,0.33609079965731753
42589,0.3272871426013104
42590,0.18770313825407406
42592,0.02026525293963951
42593,0.29288769868009024
42594,0.22088890908366104
42596,0.20044977134473876
42598,0.185783240577652
42602,0.201385159813479
42603,0.19075714036589128
42604,0.18543356771317235
42606,0.23197235032960611
42607,0.19776115886843484
42608,0.23928061615934482
42609,0.18701780338965593
42610,0.18643474806048382
42611,0.19130666610587327
42612,0.2671014939080632
42613,0.08112673055796733
42614,0.11588265186726084
42621,0.1945649849544242
42623,0.20078701674332583
42624,0.19535211243831063
42625,0.18607661303858855
42630,0.2159252201620077
42633,0.020452737023289987
42634,0.20956771308749858
42635,0.2006183659981644
42636,0.2157651479337343
42637,0.29280076469736166
42638,0.1896470002204008
42641,0.1911370059678796
42642,0.1969819868412513
42645,0.029166395379485965
42647,0.21127112037778129
42649,0.17236799460742785
42650,0.1898277587458561
